Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-05-06,11:07:48,0.2278,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,3.502431994657231e-08
2024-05-06,11:07:48,0.2336,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,3.283005447615507e-08
2024-05-06,11:07:48,0.2394,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,3.328458507620384e-08
2024-05-06,11:07:48,0.2451,26.19,25.0,3352,15015512.0,2.408302736022003e-05,0,-467.5510756199123,3.5023263785749825e-08
2024-05-06,11:07:48,0.2509,26.19,25.0,3351,15015512.0,2.412157725045732e-05,0,-468.12991787560026,3.5622002042964224e-08
2024-05-06,11:07:48,0.2567,26.19,25.0,3352,15015512.0,2.408302736022003e-05,0,-467.5510756199123,3.3557907554097497e-08
2024-05-06,11:07:48,0.2625,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.9223967590415406e-08
2024-05-06,11:07:48,0.2683,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.427243946845772e-08
2024-05-06,11:07:48,0.2741,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.017998655603255e-08
2024-05-06,11:07:48,0.2798,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.7540182977347443e-08
2024-05-06,11:07:48,0.2856,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.6349909748554688e-08
2024-05-06,11:07:48,0.2914,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.6475196662610343e-08
2024-05-06,11:07:48,0.2972,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.7872957649246982e-08
2024-05-06,11:07:48,0.303,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.057269406876268e-08
2024-05-06,11:07:48,0.3088,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.4427378221916848e-08
2024-05-06,11:07:48,0.3146,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.8650281707367182e-08
2024-05-06,11:07:48,0.3203,26.19,25.0,3352,15015512.0,2.408302736022003e-05,0,-467.5510756199123,3.158754593292011e-08
2024-05-06,11:07:48,0.3261,26.19,25.0,3352,15015512.0,2.408302736022003e-05,0,-467.5510756199123,3.165134758686742e-08
2024-05-06,11:07:48,0.3319,26.19,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,2.8857005154792922e-08
2024-05-06,11:07:48,0.3377,26.19,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,2.481037577568773e-08
2024-05-06,11:07:48,0.3435,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.1143952176613263e-08
2024-05-06,11:07:48,0.3493,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.85544928464739e-08
2024-05-06,11:07:48,0.355,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.7005182838570232e-08
2024-05-06,11:07:49,0.3608,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.6185568113104483e-08
2024-05-06,11:07:49,0.3666,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.5812174846460266e-08
2024-05-06,11:07:49,0.3724,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.5798057443629647e-08
2024-05-06,11:07:49,0.3782,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.632631878812405e-08
2024-05-06,11:07:49,0.384,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.7836453649646402e-08
2024-05-06,11:07:49,0.3897,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.089242672294659e-08
2024-05-06,11:07:49,0.3955,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.5866607309967038e-08
2024-05-06,11:07:49,0.4013,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,3.236796876652586e-08
2024-05-06,11:07:49,0.407,26.19,25.0,3352,15015513.0,2.408302736022003e-05,0,-468.5510756199123,3.878232610868478e-08
2024-05-06,11:07:49,0.4128,26.19,25.0,3352,15015514.0,2.408302736022003e-05,0,-469.5510756199123,4.2800164564685736e-08
2024-05-06,11:07:49,0.4186,26.19,25.0,3352,15015514.0,2.408302736022003e-05,0,-469.5510756199123,4.278717505003544e-08
2024-05-06,11:07:49,0.4244,26.19,25.0,3352,15015513.0,2.408302736022003e-05,0,-468.5510756199123,3.875186185206595e-08
2024-05-06,11:07:49,0.4302,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,3.234708358937842e-08
2024-05-06,11:07:49,0.436,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.5903891709298332e-08
2024-05-06,11:07:49,0.4418,26.19,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,2.1057406456824736e-08
2024-05-06,11:07:49,0.4476,26.19,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.8206883176589136e-08
2024-05-06,11:07:49,0.4534,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.6952228196880525e-08
2024-05-06,11:07:49,0.4592,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.6632010187715477e-08
2024-05-06,11:07:49,0.4649,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.6603062786295116e-08
2024-05-06,11:07:49,0.4707,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.6353675350538452e-08
2024-05-06,11:07:49,0.4765,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.5553821963387164e-08
2024-05-06,11:07:49,0.4822,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.4128246826823757e-08
2024-05-06,11:07:49,0.4881,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.2404165978920622e-08
2024-05-06,11:07:49,0.4939,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.1140681130841323e-08
2024-05-06,11:07:49,0.4996,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.0993298686879369e-08
2024-05-06,11:07:49,0.5054,26.12,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.17131993870661e-08
2024-05-06,11:07:49,0.5112,26.12,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.2195172698858732e-08
2024-05-06,11:07:49,0.517,26.12,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,1.141387181231634e-08
2024-05-06,11:07:49,0.5228,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,9.201835973906893e-09
2024-05-06,11:07:49,0.5286,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.402051033236131e-09
2024-05-06,11:07:49,0.5344,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,4.411129175138722e-09
2024-05-06,11:07:49,0.5402,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,4.3910226509179505e-09
2024-05-06,11:07:49,0.546,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.745079793058969e-09
2024-05-06,11:07:49,0.5518,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.0892870999189187e-08
2024-05-06,11:07:49,0.5576,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.5099352812796913e-08
2024-05-06,11:07:49,0.5634,26.12,25.0,3352,15015513.0,2.408302736022003e-05,0,-468.5510756199123,1.7051977193029652e-08
2024-05-06,11:07:49,0.5692,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,1.5630726268913242e-08
2024-05-06,11:07:49,0.575,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.2008007654088465e-08
2024-05-06,11:07:49,0.5808,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,8.450424040058123e-09
2024-05-06,11:07:49,0.5865,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.449835069815655e-09
2024-05-06,11:07:49,0.5923,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.063601037594012e-09
2024-05-06,11:07:49,0.5981,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,6.262357010930343e-09
2024-05-06,11:07:49,0.6039,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,5.861510184616781e-09
2024-05-06,11:07:49,0.6097,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,4.556406244218326e-09
2024-05-06,11:07:49,0.6154,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.0198894531394394e-09
2024-05-06,11:07:49,0.6212,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.1073835243276416e-09
2024-05-06,11:07:49,0.627,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.279837179088066e-09
2024-05-06,11:07:49,0.6328,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.530858114868561e-09
2024-05-06,11:07:49,0.6386,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,5.356862041063574e-09
2024-05-06,11:07:49,0.6444,26.12,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,6.77399647687245e-09
2024-05-06,11:07:49,0.6502,26.12,25.0,3353,15015512.0,2.404453907847634e-05,0,-466.97315844077286,6.8554651439393984e-09
2024-05-06,11:07:49,0.6559,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,5.529082947928877e-09
2024-05-06,11:07:49,0.6617,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.569273255440446e-09
2024-05-06,11:07:49,0.6676,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.7969440296049083e-09
2024-05-06,11:07:49,0.6734,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,5.801307741238028e-10
2024-05-06,11:07:49,0.6791,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-7.903416837797161e-11
2024-05-06,11:07:49,0.6849,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.2990735444971485e-10
2024-05-06,11:07:49,0.6907,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.439105672568418e-10
2024-05-06,11:07:49,0.6965,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-2.5516943499242207e-10
2024-05-06,11:07:49,0.7023,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.4621628589509036e-10
2024-05-06,11:07:49,0.7081,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-5.6363033026010164e-11
2024-05-06,11:07:49,0.7138,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.5499978017935947e-12
2024-05-06,11:07:49,0.7196,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.135127575860954e-11
2024-05-06,11:07:49,0.7254,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.3074859295263214e-11
2024-05-06,11:07:49,0.7312,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,7.613332151551441e-12
2024-05-06,11:07:49,0.737,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-4.857670288393482e-11
2024-05-06,11:07:49,0.7428,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-1.3767165790107955e-10
2024-05-06,11:07:49,0.7486,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-2.503791287026515e-10
2024-05-06,11:07:49,0.7543,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.5104415805478117e-10
2024-05-06,11:07:49,0.7601,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.6091580176925613e-10
2024-05-06,11:07:49,0.7659,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.4733784496931981e-10
2024-05-06,11:07:49,0.7717,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,4.662942988508002e-10
2024-05-06,11:07:49,0.7774,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.6472927190293512e-09
2024-05-06,11:07:49,0.7833,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,3.4307003342042966e-09
2024-05-06,11:07:49,0.7891,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,5.5079148925809416e-09
2024-05-06,11:07:49,0.7948,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,7.132524893343178e-09
2024-05-06,11:07:49,0.8006,26.12,25.0,3353,15015513.0,2.404453907847634e-05,0,-467.97315844077286,7.592391372875944e-09
2024-05-06,11:07:49,0.8064,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.95168269151367e-09
2024-05-06,11:07:49,0.8122,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,5.964112049002541e-09
2024-05-06,11:07:49,0.818,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,5.1537116252285985e-09
2024-05-06,11:07:49,0.8238,26.12,25.0,3353,15015514.0,2.404453907847634e-05,0,-468.97315844077286,4.3633384761128655e-09
2024-05-06,11:07:49,0.8296,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,3.2977613190563628e-09
2024-05-06,11:07:49,0.8354,26.12,25.0,3355,15015513.0,2.396774694678868e-05,0,-466.8200934008581,2.0772486956579495e-09
2024-05-06,11:07:49,0.8412,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,1.0360153412578452e-09
2024-05-06,11:07:49,0.847,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,3.396885190343446e-10
2024-05-06,11:07:49,0.8527,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.3243380816735835e-11
2024-05-06,11:07:49,0.8586,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.7229643482430297e-10
2024-05-06,11:07:49,0.8644,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.7246494567706617e-10
2024-05-06,11:07:49,0.8701,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.0874687197611316e-10
2024-05-06,11:07:49,0.8759,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.1357183337845175e-11
2024-05-06,11:07:49,0.8817,26.12,25.0,3355,15015513.0,2.396774694678868e-05,0,-466.8200934008581,2.931916585425429e-11
2024-05-06,11:07:49,0.8875,26.12,25.0,3355,15015513.0,2.396774694678868e-05,0,-466.8200934008581,5.918408248999757e-11
2024-05-06,11:07:49,0.8933,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,6.025115775399277e-11
2024-05-06,11:07:49,0.899,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,4.520100229589599e-11
2024-05-06,11:07:49,0.9049,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.679209012949938e-11
2024-05-06,11:07:49,0.9107,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.1963790749235802e-11
2024-05-06,11:07:49,0.9164,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.6145621527364307e-12
2024-05-06,11:07:49,0.9222,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-1.950278014593438e-12
2024-05-06,11:07:49,0.928,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.3084246886689197e-12
2024-05-06,11:07:49,0.9338,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-2.976386549875081e-12
2024-05-06,11:07:49,0.9396,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-2.0362286513051397e-12
2024-05-06,11:07:49,0.9454,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-1.098713290759837e-12
2024-05-06,11:07:49,0.9512,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-4.152519043818804e-13
2024-05-06,11:07:49,0.957,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-2.1079224803618017e-14
2024-05-06,11:07:49,0.9628,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.473156709295954e-13
2024-05-06,11:07:49,0.9686,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.7707088550439545e-13
2024-05-06,11:07:49,0.9744,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.4156884938429062e-13
2024-05-06,11:07:49,0.9802,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,8.871754937393448e-14
2024-05-06,11:07:49,0.986,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,4.29871899346191e-14
2024-05-06,11:07:49,0.9918,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.2573436412759046e-14
2024-05-06,11:07:49,0.9975,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-3.260097683001312e-15
2024-05-06,11:07:49,1.0033,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-8.753017265670506e-15
2024-05-06,11:07:49,1.0092,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-8.481819831528656e-15
2024-05-06,11:07:49,1.0149,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-5.9875759323944414e-15
2024-05-06,11:07:49,1.0207,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-3.5114996566311904e-15
2024-05-06,11:07:49,1.0265,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-2.23720899416189e-15
2024-05-06,11:07:49,1.0323,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-2.623043128035059e-15
2024-05-06,11:07:49,1.0381,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-4.586384376005719e-15
2024-05-06,11:07:49,1.0439,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-7.442896262899454e-15
2024-05-06,11:07:49,1.0497,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-9.6206066395736e-15
2024-05-06,11:07:49,1.0555,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-8.29474105444646e-15
2024-05-06,11:07:49,1.0613,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,7.472528517501604e-16
2024-05-06,11:07:49,1.0671,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,2.250039840934025e-14
2024-05-06,11:07:49,1.0729,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,6.070703425120868e-14
2024-05-06,11:07:49,1.0787,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,1.136903309194807e-13
2024-05-06,11:07:49,1.0845,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.6776387444349496e-13
2024-05-06,11:07:49,1.0902,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.890942063349167e-13
2024-05-06,11:07:49,1.096,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.1714769176270238e-13
2024-05-06,11:07:49,1.1018,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-1.3373340432662574e-13
2024-05-06,11:07:49,1.1076,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-6.540886487653366e-13
2024-05-06,11:07:49,1.1134,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-1.4871090272210413e-12
2024-05-06,11:07:49,1.1192,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-2.5330562359779008e-12
2024-05-06,11:07:49,1.125,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-3.4111428423782362e-12
2024-05-06,11:07:49,1.1308,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-3.308643277572756e-12
2024-05-06,11:07:49,1.1366,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,-8.976986420366005e-13
2024-05-06,11:07:49,1.1424,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,5.5295126544191565e-12
2024-05-06,11:07:49,1.1482,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.748497127650679e-11
2024-05-06,11:07:49,1.154,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,3.501795735475364e-11
2024-05-06,11:07:49,1.1598,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,5.4602189964579436e-11
2024-05-06,11:07:49,1.1655,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,6.821114278995825e-11
2024-05-06,11:07:49,1.1712,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,6.799809003222765e-11
2024-05-06,11:07:49,1.177,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,5.387067444051199e-11
2024-05-06,11:07:49,1.1829,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,3.3536626447230015e-11
2024-05-06,11:07:49,1.1886,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,1.503289131197224e-11
2024-05-06,11:07:49,1.1944,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,2.17690503861993e-12
2024-05-06,11:07:49,1.2003,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-4.363190573794373e-12
2024-05-06,11:07:49,1.2061,26.12,25.0,3354,15015513.0,2.400611230676662e-05,0,-467.3961648597705,-4.860130343705297e-12
2024-05-06,11:07:49,1.2118,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,6.499633526288764e-13
2024-05-06,11:07:49,1.2176,26.12,25.0,3354,15015512.0,2.400611230676662e-05,0,-466.3961648597705,1.2458408313090479e-11
2024-05-06,11:07:49,1.2234,26.12,25.0,3354,15015512.0,2.400611230676662e-05,0,-466.3961648597705,3.018649022783551e-11
2024-05-06,11:07:49,1.2292,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,5.073627155373316e-11
2024-05-06,11:07:49,1.235,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,6.729372703800293e-11
2024-05-06,11:07:49,1.2407,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,7.37315805101426e-11
2024-05-06,11:07:49,1.2465,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,7.15122379206607e-11
2024-05-06,11:07:49,1.2523,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,6.842342243597302e-11
2024-05-06,11:07:49,1.2581,26.12,25.0,3354,15015514.0,2.400611230676662e-05,0,-468.3961648597705,6.900008988642384e-11
2024-05-06,11:07:49,1.2638,26.12,25.0,3355,15015514.0,2.396774694678868e-05,0,-467.8200934008581,6.909962770010534e-11
