Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-06-03,10:41:12,0.3998,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.0643773584823967e-08
2024-06-03,10:41:12,0.4056,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,6.0617794948633755e-09
2024-06-03,10:41:12,0.4114,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,3.2058847006110143e-09
2024-06-03,10:41:12,0.4171,25.38,24.25,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,1.6931995489998613e-09
2024-06-03,10:41:12,0.4229,25.38,24.25,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,1.059989853019369e-09
2024-06-03,10:41:12,0.4286,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,8.257115880966036e-10
2024-06-03,10:41:12,0.4344,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,6.470617947898878e-10
2024-06-03,10:41:12,0.4402,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,6.332119181473453e-10
2024-06-03,10:41:12,0.4459,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.3839518899459956e-09
2024-06-03,10:41:12,0.4517,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,3.6641674987373892e-09
2024-06-03,10:41:12,0.4574,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,7.980675162588362e-09
2024-06-03,10:41:12,0.4632,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.4079553306940536e-08
2024-06-03,10:41:12,0.469,25.38,24.25,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,2.0613355087801137e-08
2024-06-03,10:41:12,0.4747,25.38,24.25,3370,15185773.0,2.339956958799453e-05,0,-581.8368037042976,2.5808700545024726e-08
2024-06-03,10:41:12,0.4805,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.8906921085907458e-08
2024-06-03,10:41:12,0.492,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,3.0532983948933126e-08
2024-06-03,10:41:12,0.4978,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.128176848024943e-08
2024-06-03,10:41:12,0.5035,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.0566631534805006e-08
2024-06-03,10:41:12,0.5093,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.735127772887713e-08
2024-06-03,10:41:12,0.515,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.1585563117830166e-08
2024-06-03,10:41:12,0.5208,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.477699029615714e-08
2024-06-03,10:41:12,0.5266,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,9.250244071981032e-09
2024-06-03,10:41:12,0.5322,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,6.706391539021725e-09
2024-06-03,10:41:12,0.5378,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,7.423203358694075e-09
2024-06-03,10:41:12,0.5437,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.0273205070318357e-08
2024-06-03,10:41:12,0.5496,25.38,24.25,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,1.3102779020074559e-08
2024-06-03,10:41:12,0.5554,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.4043831842212404e-08
2024-06-03,10:41:12,0.5611,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.3209985341260288e-08
2024-06-03,10:41:12,0.5669,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.2520589054561524e-08
2024-06-03,10:41:12,0.5726,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.3703862702696229e-08
2024-06-03,10:41:12,0.5784,25.38,24.25,3372,15185775.0,2.332483732453251e-05,0,-582.7019534425608,1.6809171997298524e-08
2024-06-03,10:41:12,0.5842,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.010564452741643e-08
2024-06-03,10:41:12,0.5899,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.1199875390999796e-08
2024-06-03,10:41:12,0.5957,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.8934711510147762e-08
2024-06-03,10:41:12,0.6013,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.4460777003587633e-08
2024-06-03,10:41:12,0.6071,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.031620613196417e-08
2024-06-03,10:41:12,0.613,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,8.555274330103678e-09
2024-06-03,10:41:12,0.6186,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,9.673806585542214e-09
2024-06-03,10:41:12,0.63,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.2525749156347825e-08
2024-06-03,10:41:12,0.6357,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.4800545010056622e-08
2024-06-03,10:41:12,0.6415,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.4459954419602355e-08
2024-06-03,10:41:12,0.6473,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.1435436535246025e-08
2024-06-03,10:41:12,0.653,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,7.526777194432618e-09
2024-06-03,10:41:12,0.6588,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,4.69047458753725e-09
2024-06-03,10:41:12,0.6645,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,3.932163490739101e-09
2024-06-03,10:41:12,0.6703,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,5.367887797814354e-09
2024-06-03,10:41:12,0.6761,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,8.570918793458828e-09
2024-06-03,10:41:12,0.6818,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.2635315040732294e-08
2024-06-03,10:41:12,0.6876,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.6097009006763586e-08
2024-06-03,10:41:12,0.6933,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.7691352423437973e-08
2024-06-03,10:41:12,0.6991,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.7661298435057345e-08
2024-06-03,10:41:12,0.7049,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.7454792378666022e-08
2024-06-03,10:41:12,0.7106,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.7795207676580105e-08
2024-06-03,10:41:12,0.7164,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.7714821527064014e-08
2024-06-03,10:41:12,0.7221,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.579841008084815e-08
2024-06-03,10:41:12,0.7279,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.207357670125314e-08
2024-06-03,10:41:12,0.7337,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,8.122991875599332e-09
2024-06-03,10:41:12,0.7394,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,5.515435150534968e-09
2024-06-03,10:41:12,0.7452,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,4.7956314481241806e-09
2024-06-03,10:41:12,0.7509,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,5.657481180848886e-09
2024-06-03,10:41:12,0.7567,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,7.209656528993319e-09
2024-06-03,10:41:12,0.7681,25.38,24.25,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,8.196643798570056e-09
2024-06-03,10:41:12,0.774,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,7.886521258003605e-09
2024-06-03,10:41:12,0.7797,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,6.717801841724198e-09
2024-06-03,10:41:12,0.7855,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,5.5590891440243255e-09
2024-06-03,10:41:12,0.7913,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,4.8436183132261185e-09
2024-06-03,10:41:12,0.797,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,4.6642776044708736e-09
2024-06-03,10:41:12,0.8028,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,5.114913076642471e-09
2024-06-03,10:41:12,0.8085,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,6.3136823304454e-09
2024-06-03,10:41:12,0.8143,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,8.089846820872549e-09
2024-06-03,10:41:12,0.8201,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,9.858538260220526e-09
2024-06-03,10:41:12,0.8258,25.38,24.25,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.1354065784196663e-08
2024-06-03,10:41:12,0.8316,25.38,24.25,3374,15185774.0,2.325034373687949e-05,0,-580.5707276034196,1.309371490260034e-08
2024-06-03,10:41:12,0.8373,25.38,24.25,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.5299807416711976e-08
2024-06-03,10:41:12,0.843,25.38,24.25,3370,15185774.0,2.339956958799453e-05,0,-582.8368037042976,1.69204396204455e-08
2024-06-03,10:41:12,0.8487,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.6671250035735752e-08
2024-06-03,10:41:12,0.8546,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.4849719266766426e-08
2024-06-03,10:41:12,0.8604,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.3412779647158703e-08
2024-06-03,10:41:12,0.8661,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.4374148043905138e-08
2024-06-03,10:41:12,0.8719,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.84232658091464e-08
2024-06-03,10:41:12,0.8777,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.452746717249218e-08
2024-06-03,10:41:12,0.8834,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.05983491812026e-08
2024-06-03,10:41:12,0.889,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.481264936914307e-08
2024-06-03,10:41:12,0.8948,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.627090576249759e-08
2024-06-03,10:41:12,0.9063,25.38,24.25,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,3.473962045072414e-08
2024-06-03,10:41:12,0.912,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,3.0414665700442296e-08
2024-06-03,10:41:12,0.9178,25.38,24.25,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,2.4174075436614448e-08
2024-06-03,10:41:12,0.9236,25.38,24.25,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.7857286745300936e-08
2024-06-03,10:41:12,0.9292,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.3634984016642292e-08
2024-06-03,10:41:12,0.935,25.38,24.25,3374,15185774.0,2.325034373687949e-05,0,-580.5707276034196,1.2658564330171533e-08
2024-06-03,10:41:12,0.9409,25.38,24.25,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.4234159196524756e-08
2024-06-03,10:41:12,0.9466,25.38,24.25,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.6103723088410567e-08
2024-06-03,10:41:12,0.9523,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5942973061158797e-08
2024-06-03,10:41:12,0.958,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.3167660343265864e-08
2024-06-03,10:41:12,0.9639,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,9.073335159763965e-09
2024-06-03,10:41:12,0.9697,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,5.403386505382474e-09
2024-06-03,10:41:12,0.9754,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,3.2930036016364706e-09
2024-06-03,10:41:12,0.9812,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,3.1869089417770445e-09
2024-06-03,10:41:12,0.987,25.38,24.5,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,5.11244373011402e-09
2024-06-03,10:41:12,0.9927,25.38,24.5,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,8.735432639774542e-09
2024-06-03,10:41:12,0.9984,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.2973899080810882e-08
2024-06-03,10:41:12,1.0041,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5860609433832273e-08
2024-06-03,10:41:12,1.01,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5669586935886436e-08
2024-06-03,10:41:12,1.0158,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.2494301058967985e-08
2024-06-03,10:41:12,1.0214,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,8.109696357913762e-09
2024-06-03,10:41:12,1.0272,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,4.289358769010003e-09
2024-06-03,10:41:12,1.0329,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.7980091522504681e-09
2024-06-03,10:41:12,1.0444,25.38,24.5,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,5.876746707333027e-10
2024-06-03,10:41:12,1.0502,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,2.849343864159578e-10
2024-06-03,10:41:12,1.056,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,5.966604175806499e-10
2024-06-03,10:41:12,1.0617,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.5090470987026292e-09
2024-06-03,10:41:12,1.0675,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,3.1343926283425272e-09
2024-06-03,10:41:12,1.0732,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,5.376865683253195e-09
2024-06-03,10:41:12,1.079,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,7.59847517724257e-09
2024-06-03,10:41:12,1.0848,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,8.685936495025717e-09
2024-06-03,10:41:12,1.0905,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,7.975327305704579e-09
2024-06-03,10:41:12,1.0963,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,5.98687008009334e-09
2024-06-03,10:41:12,1.102,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,3.859670442299943e-09
2024-06-03,10:41:12,1.1078,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,2.495320860988216e-09
2024-06-03,10:41:12,1.1136,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,2.3916313036578468e-09
2024-06-03,10:41:12,1.1193,25.38,24.5,3374,15185773.0,2.325034373687949e-05,0,-579.5707276034196,3.8352878253266805e-09
2024-06-03,10:41:12,1.1251,25.38,24.5,3374,15185774.0,2.325034373687949e-05,0,-580.5707276034196,6.934423578746148e-09
2024-06-03,10:41:12,1.1308,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.122248838251905e-08
2024-06-03,10:41:12,1.1366,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5391428051225746e-08
2024-06-03,10:41:12,1.1424,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.8239666910160906e-08
2024-06-03,10:41:12,1.1481,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,2.008957120597456e-08
2024-06-03,10:41:12,1.1538,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,2.2260760711718282e-08
2024-06-03,10:41:12,1.1594,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.500308976707744e-08
2024-06-03,10:41:12,1.1651,25.38,24.5,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,2.709169449777338e-08
2024-06-03,10:41:12,1.171,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,2.748184924643679e-08
2024-06-03,10:41:12,1.1824,25.38,24.5,3372,15185772.0,2.332483732453251e-05,0,-579.7019534425608,2.6251033991879087e-08
2024-06-03,10:41:12,1.1882,25.38,24.5,3371,15185773.0,2.336217357405023e-05,0,-581.2689247956898,2.3711095058843726e-08
2024-06-03,10:41:12,1.1941,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.9785619989046862e-08
2024-06-03,10:41:12,1.1998,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.4870728856632435e-08
2024-06-03,10:41:12,1.2055,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.014218611645391e-08
2024-06-03,10:41:12,1.2112,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,6.511348373415772e-09
2024-06-03,10:41:12,1.217,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,4.089317981419181e-09
2024-06-03,10:41:12,1.2227,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,2.6347091295501365e-09
2024-06-03,10:41:12,1.2285,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,2.0020932022577256e-09
2024-06-03,10:41:12,1.2343,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,2.188051568917516e-09
2024-06-03,10:41:12,1.24,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,3.163907425746617e-09
2024-06-03,10:41:12,1.2458,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,4.84545817801318e-09
2024-06-03,10:41:12,1.2515,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,7.207434986196864e-09
2024-06-03,10:41:12,1.2573,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.0212478009768106e-08
2024-06-03,10:41:12,1.2631,25.38,24.5,3372,15185774.0,2.332483732453251e-05,0,-581.7019534425608,1.3397862726186457e-08
2024-06-03,10:41:12,1.2688,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5569108411013033e-08
2024-06-03,10:41:12,1.2746,25.38,24.5,3371,15185774.0,2.336217357405023e-05,0,-582.2689247956898,1.5632948848721092e-08
2024-06-03,10:41:12,1.2803,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.4117990529813435e-08
2024-06-03,10:41:12,1.2861,25.38,24.5,3373,15185774.0,2.328756074392889e-05,0,-581.1358881945014,1.3116839852692036e-08
2024-06-03,10:41:13,1.2919,25.38,24.5,3373,15185773.0,2.328756074392889e-05,0,-580.1358881945014,1.4561575414339218e-08
2024-06-03,10:41:13,1.2976,25.38,24.5,3372,15185773.0,2.332483732453251e-05,0,-580.7019534425608,1.888468559678842e-08
