Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:37:02,0.1647,27.94,24.75,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.3806526203286257e-06
2023-10-11,14:37:02,0.1685,27.94,24.75,3274,15188946.0,2.728297064429532e-05,0,-595.9269470696795,1.4563293884697446e-06
2023-10-11,14:37:02,0.172,27.94,24.75,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.5325037211432665e-06
2023-10-11,14:37:02,0.1758,27.94,24.75,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.5748025849585637e-06
2023-10-11,14:37:02,0.1796,27.94,24.75,3271,15188947.0,2.741419666827216e-05,0,-598.9201082398922,1.580877589615654e-06
2023-10-11,14:37:02,0.1833,27.94,24.75,3271,15188947.0,2.741419666827216e-05,0,-598.9201082398922,1.5741309236849646e-06
2023-10-11,14:37:02,0.187,27.94,24.75,3272,15188946.0,2.73703846794651e-05,0,-597.2546582610418,1.5592980269830123e-06
2023-10-11,14:37:02,0.1944,27.94,24.75,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.523219879884494e-06
2023-10-11,14:37:02,0.1982,27.94,24.75,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.4799016454225525e-06
2023-10-11,14:37:02,0.2019,27.94,24.75,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.4746617030829922e-06
2023-10-11,14:37:02,0.2057,27.94,24.75,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.5343981646919476e-06
2023-10-11,14:37:02,0.213,27.94,24.75,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.634261708923971e-06
2023-10-11,14:37:02,0.2167,27.94,24.75,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.7211908451213712e-06
2023-10-11,14:37:02,0.2204,27.94,24.75,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.7647373763694642e-06
2023-10-11,14:37:02,0.2241,27.94,24.75,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.7762995696233416e-06
2023-10-11,14:37:02,0.2316,27.94,24.75,3272,15188946.0,2.73703846794651e-05,0,-597.2546582610418,1.7791840689491672e-06
2023-10-11,14:37:02,0.2353,27.94,24.75,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.7832585952471201e-06
2023-10-11,14:37:02,0.239,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.7941995247321332e-06
2023-10-11,14:37:02,0.2465,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.8122727335879487e-06
2023-10-11,14:37:02,0.2501,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.8197541069230742e-06
2023-10-11,14:37:02,0.2538,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.8005579359171316e-06
2023-10-11,14:37:02,0.2577,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.7615888574773483e-06
2023-10-11,14:37:02,0.265,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.7142655917030044e-06
2023-10-11,14:37:02,0.2687,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.659133851015683e-06
2023-10-11,14:37:02,0.2725,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.6047908052495826e-06
2023-10-11,14:37:02,0.2762,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.5662237732545007e-06
2023-10-11,14:37:02,0.2835,27.94,25.0,3273,15188946.0,2.732664270877265e-05,0,-596.5902717708425,1.5305669484466762e-06
2023-10-11,14:37:02,0.2872,27.94,25.0,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.4650377763957526e-06
2023-10-11,14:37:02,0.291,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.3686222056913554e-06
2023-10-11,14:37:02,0.2947,27.94,25.0,3276,15188948.0,2.719583578728228e-05,0,-596.6034762495844,1.2837211091314285e-06
2023-10-11,14:37:02,0.3021,27.94,25.0,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.2562832544722693e-06
2023-10-11,14:37:02,0.3058,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.3042211305775737e-06
2023-10-11,14:37:02,0.3096,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.410043984572963e-06
2023-10-11,14:37:02,0.3169,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.5245721252439306e-06
2023-10-11,14:37:02,0.3205,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.595116157489568e-06
2023-10-11,14:37:02,0.3242,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.6030568661629977e-06
2023-10-11,14:37:02,0.3281,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.563672112999501e-06
2023-10-11,14:37:02,0.3355,27.94,25.0,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.5021362314566871e-06
2023-10-11,14:37:02,0.3392,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.4369932471121249e-06
2023-10-11,14:37:02,0.3429,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.3681214385692097e-06
2023-10-11,14:37:02,0.3466,27.94,25.0,3274,15188946.0,2.728297064429532e-05,0,-595.9269470696795,1.2882329614251113e-06
2023-10-11,14:37:02,0.3542,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.2062894843588897e-06
2023-10-11,14:37:02,0.3579,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.1395484832327825e-06
2023-10-11,14:37:02,0.3615,27.94,25.0,3275,15188948.0,2.723936837431255e-05,0,-597.2646824606555,1.0946139646642105e-06
2023-10-11,14:37:02,0.3652,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.0679983768767467e-06
2023-10-11,14:37:02,0.3726,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.0543549897593783e-06
2023-10-11,14:37:02,0.3763,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.0516434176035125e-06
2023-10-11,14:37:02,0.38,27.94,25.0,3275,15188948.0,2.723936837431255e-05,0,-597.2646824606555,1.0637157496538234e-06
2023-10-11,14:37:02,0.3873,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.1004550890432816e-06
2023-10-11,14:37:02,0.391,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.174774912820174e-06
2023-10-11,14:37:02,0.3949,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.2950008302237096e-06
2023-10-11,14:37:02,0.3986,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.4510290567129278e-06
2023-10-11,14:37:02,0.406,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.604640296411197e-06
2023-10-11,14:37:02,0.4097,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.707858035526609e-06
2023-10-11,14:37:02,0.4134,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.743846432175974e-06
2023-10-11,14:37:02,0.4172,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.7420703940362015e-06
2023-10-11,14:37:02,0.4246,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.7480973216287944e-06
2023-10-11,14:37:02,0.4284,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.7880127370521952e-06
2023-10-11,14:37:02,0.4321,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.8544306163522764e-06
2023-10-11,14:37:02,0.4357,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.9107315115643643e-06
2023-10-11,14:37:02,0.4431,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.9144573661309273e-06
2023-10-11,14:37:02,0.4469,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.8430054648911624e-06
2023-10-11,14:37:02,0.4507,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.7055909388575658e-06
2023-10-11,14:37:02,0.458,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.5444092557642105e-06
2023-10-11,14:37:02,0.4617,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.412644509072094e-06
2023-10-11,14:37:02,0.4654,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.3344474680270277e-06
2023-10-11,14:37:02,0.469,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.2941651245057474e-06
2023-10-11,14:37:02,0.4766,27.94,25.0,3276,15188948.0,2.719583578728228e-05,0,-596.6034762495844,1.2727650812257402e-06
2023-10-11,14:37:02,0.4803,27.94,25.0,3276,15188949.0,2.719583578728228e-05,0,-597.6034762495844,1.2778711462908072e-06
2023-10-11,14:37:02,0.4838,27.94,25.0,3275,15188950.0,2.723936837431255e-05,0,-599.2646824606555,1.3256123367996564e-06
2023-10-11,14:37:02,0.4876,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.4064206894230391e-06
2023-10-11,14:37:02,0.4951,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.4774551466316813e-06
2023-10-11,14:37:02,0.4987,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.4946334996434028e-06
2023-10-11,14:37:02,0.5025,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.4571240011877801e-06
2023-10-11,14:37:02,0.51,27.94,25.0,3271,15188948.0,2.741419666827216e-05,0,-599.9201082398922,1.4046337780081864e-06
2023-10-11,14:37:02,0.5137,27.94,25.0,3271,15188948.0,2.741419666827216e-05,0,-599.9201082398922,1.3683692745576615e-06
2023-10-11,14:37:02,0.5174,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.3468859965051287e-06
2023-10-11,14:37:02,0.5211,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.3338645639142884e-06
2023-10-11,14:37:02,0.5285,27.94,25.0,3275,15188948.0,2.723936837431255e-05,0,-597.2646824606555,1.3424861942435846e-06
2023-10-11,14:37:02,0.5322,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.3843350998868234e-06
2023-10-11,14:37:02,0.5359,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.445358792798536e-06
2023-10-11,14:37:02,0.5397,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.5009795281312604e-06
2023-10-11,14:37:02,0.5471,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.5393785983518119e-06
2023-10-11,14:37:02,0.5508,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.5633554824483847e-06
2023-10-11,14:37:02,0.5545,27.94,25.0,3273,15188950.0,2.732664270877265e-05,0,-600.5902717708425,1.5833087606942531e-06
2023-10-11,14:37:02,0.5582,27.94,25.0,3271,15188949.0,2.741419666827216e-05,0,-600.9201082398922,1.6123351957873555e-06
2023-10-11,14:37:02,0.5655,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.6622899301590699e-06
2023-10-11,14:37:02,0.5692,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.7381112781493552e-06
2023-10-11,14:37:02,0.5731,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.8280856007794778e-06
2023-10-11,14:37:02,0.5805,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.9014003836005565e-06
2023-10-11,14:37:02,0.5843,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.9266277574692034e-06
2023-10-11,14:37:02,0.5879,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.8934451427704735e-06
2023-10-11,14:37:02,0.5916,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.8197227678032054e-06
2023-10-11,14:37:02,0.599,27.94,25.0,3271,15188949.0,2.741419666827216e-05,0,-600.9201082398922,1.745418316335782e-06
2023-10-11,14:37:02,0.6028,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.710910132381634e-06
2023-10-11,14:37:02,0.6066,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.7351512739599309e-06
2023-10-11,14:37:02,0.6103,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.8089683161120311e-06
2023-10-11,14:37:02,0.6176,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.9014873291830008e-06
2023-10-11,14:37:02,0.6213,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.9814723811647865e-06
2023-10-11,14:37:02,0.625,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,2.035642317794853e-06
2023-10-11,14:37:02,0.6289,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,2.0663618801726457e-06
2023-10-11,14:37:02,0.6362,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,2.0818795393856405e-06
2023-10-11,14:37:02,0.6399,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,2.090182297963931e-06
2023-10-11,14:37:02,0.6436,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,2.0955546196714364e-06
2023-10-11,14:37:02,0.651,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,2.096736307119365e-06
2023-10-11,14:37:02,0.6547,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,2.0860861433982834e-06
2023-10-11,14:37:03,0.6584,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,2.050047303270342e-06
2023-10-11,14:37:03,0.6622,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.97222113009263e-06
2023-10-11,14:37:03,0.6697,27.94,25.0,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.8411691650052443e-06
2023-10-11,14:37:03,0.6734,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.665147565025917e-06
2023-10-11,14:37:03,0.6771,27.94,25.0,3276,15188950.0,2.719583578728228e-05,0,-598.6034762495844,1.4838654755194642e-06
2023-10-11,14:37:03,0.6808,27.94,25.0,3276,15188949.0,2.719583578728228e-05,0,-597.6034762495844,1.3535214740417335e-06
2023-10-11,14:37:03,0.6881,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.3100607889563267e-06
2023-10-11,14:37:03,0.6918,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.346487760266259e-06
2023-10-11,14:37:03,0.6956,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.4211476405599473e-06
2023-10-11,14:37:03,0.6993,27.94,25.0,3271,15188949.0,2.741419666827216e-05,0,-600.9201082398922,1.4870994699705323e-06
2023-10-11,14:37:03,0.7068,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.5157016115785476e-06
2023-10-11,14:37:03,0.7105,27.94,25.0,3275,15188946.0,2.723936837431255e-05,0,-595.2646824606555,1.4986217742528907e-06
2023-10-11,14:37:03,0.7142,27.94,25.0,3273,15188946.0,2.732664270877265e-05,0,-596.5902717708425,1.4430379502229723e-06
2023-10-11,14:37:03,0.7217,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.3732835751943126e-06
2023-10-11,14:37:03,0.7254,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.3276335805305794e-06
2023-10-11,14:37:03,0.7291,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.3353520322332354e-06
2023-10-11,14:37:03,0.7328,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.3902832171920756e-06
2023-10-11,14:37:03,0.7402,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.4500332083345025e-06
2023-10-11,14:37:03,0.7439,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.4725261846434403e-06
2023-10-11,14:37:03,0.7477,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.4623092922656575e-06
2023-10-11,14:37:03,0.7514,27.94,25.0,3274,15188948.0,2.728297064429532e-05,0,-597.9269470696795,1.4661847118431785e-06
2023-10-11,14:37:03,0.7588,27.94,25.0,3271,15188948.0,2.741419666827216e-05,0,-599.9201082398922,1.5179968655180035e-06
2023-10-11,14:37:03,0.7625,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.6038192289989727e-06
2023-10-11,14:37:03,0.7662,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.6864133919647109e-06
2023-10-11,14:37:03,0.7699,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.7460196855140315e-06
2023-10-11,14:37:03,0.7774,27.94,25.0,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.7774252937348124e-06
2023-10-11,14:37:03,0.7812,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.7690403434659768e-06
2023-10-11,14:37:03,0.7849,27.94,25.0,3272,15188950.0,2.73703846794651e-05,0,-601.2546582610418,1.7196340131780561e-06
2023-10-11,14:37:03,0.7923,27.94,25.0,3270,15188949.0,2.74580787872723e-05,0,-601.5866234097275,1.6614195027097652e-06
2023-10-11,14:37:03,0.796,27.94,25.0,3270,15188949.0,2.74580787872723e-05,0,-601.5866234097275,1.635026396900093e-06
2023-10-11,14:37:03,0.7999,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.6442761016390594e-06
2023-10-11,14:37:03,0.8036,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.6604996632630342e-06
2023-10-11,14:37:03,0.8109,27.94,25.0,3274,15188947.0,2.728297064429532e-05,0,-596.9269470696795,1.664716800472307e-06
2023-10-11,14:37:03,0.8147,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.6560959721064457e-06
2023-10-11,14:37:03,0.8184,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.6404127811446155e-06
2023-10-11,14:37:03,0.822,27.94,25.0,3271,15188949.0,2.741419666827216e-05,0,-600.9201082398922,1.6419322464194346e-06
2023-10-11,14:37:03,0.8296,27.94,25.0,3271,15188949.0,2.741419666827216e-05,0,-600.9201082398922,1.6943874135484795e-06
2023-10-11,14:37:03,0.8333,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.79645446469947e-06
2023-10-11,14:37:03,0.837,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.9026182420401274e-06
2023-10-11,14:37:03,0.8407,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.961093613518172e-06
2023-10-11,14:37:03,0.8481,27.94,25.0,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.9411954788172932e-06
2023-10-11,14:37:03,0.8518,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.8361134273119324e-06
2023-10-11,14:37:03,0.8556,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.667021612986133e-06
2023-10-11,14:37:03,0.863,27.94,25.0,3276,15188948.0,2.719583578728228e-05,0,-596.6034762495844,1.4891178277697254e-06
2023-10-11,14:37:03,0.8667,27.94,25.0,3275,15188948.0,2.723936837431255e-05,0,-597.2646824606555,1.3740719578990492e-06
2023-10-11,14:37:03,0.8705,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.3713230981110054e-06
2023-10-11,14:37:03,0.8742,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.4815040522584122e-06
2023-10-11,14:37:03,0.8815,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.6568703317948085e-06
2023-10-11,14:37:03,0.8853,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.8285842181961547e-06
2023-10-11,14:37:03,0.889,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.945615427429609e-06
2023-10-11,14:37:03,0.8927,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.9914627143507343e-06
2023-10-11,14:37:03,0.9001,27.94,25.0,3272,15188947.0,2.73703846794651e-05,0,-598.2546582610418,1.97559532880933e-06
2023-10-11,14:37:03,0.9038,27.94,25.0,3273,15188946.0,2.732664270877265e-05,0,-596.5902717708425,1.9245321772322087e-06
2023-10-11,14:37:03,0.9077,27.94,25.0,3275,15188947.0,2.723936837431255e-05,0,-596.2646824606555,1.8716753112739427e-06
2023-10-11,14:37:03,0.9114,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.8314908048912483e-06
2023-10-11,14:37:03,0.9188,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.7863022499461171e-06
2023-10-11,14:37:03,0.9225,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.7161895218123626e-06
2023-10-11,14:37:03,0.9262,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.6299679356353756e-06
2023-10-11,14:37:03,0.9336,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.5555233540417358e-06
2023-10-11,14:37:03,0.9375,27.94,25.0,3275,15188950.0,2.723936837431255e-05,0,-599.2646824606555,1.52068018253756e-06
2023-10-11,14:37:03,0.9411,27.94,25.0,3275,15188950.0,2.723936837431255e-05,0,-599.2646824606555,1.542624199580981e-06
2023-10-11,14:37:03,0.9448,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.6112792521195166e-06
2023-10-11,14:37:03,0.9522,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.6969521101634347e-06
2023-10-11,14:37:03,0.9559,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.7833484137368262e-06
2023-10-11,14:37:03,0.9596,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.8645263759356974e-06
2023-10-11,14:37:03,0.9635,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.9195570699642524e-06
2023-10-11,14:37:03,0.9709,27.94,25.0,3272,15188949.0,2.73703846794651e-05,0,-600.2546582610418,1.9213060139854913e-06
2023-10-11,14:37:03,0.9746,27.94,25.0,3272,15188948.0,2.73703846794651e-05,0,-599.2546582610418,1.8609998741279992e-06
2023-10-11,14:37:03,0.9782,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.7593181216255148e-06
2023-10-11,14:37:03,0.9819,27.94,25.0,3275,15188949.0,2.723936837431255e-05,0,-598.2646824606555,1.664578860479799e-06
2023-10-11,14:37:03,0.9894,27.94,25.0,3274,15188946.0,2.728297064429532e-05,0,-595.9269470696795,1.6239052275247414e-06
2023-10-11,14:37:03,0.993,27.94,25.0,3273,15188947.0,2.732664270877265e-05,0,-597.5902717708425,1.6426463030226807e-06
2023-10-11,14:37:03,0.9967,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.691078790271036e-06
2023-10-11,14:37:03,1.0043,27.94,25.0,3274,15188949.0,2.728297064429532e-05,0,-598.9269470696795,1.7462286525288718e-06
2023-10-11,14:37:03,1.0079,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.7959817122025372e-06
2023-10-11,14:37:03,1.0116,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.81979898588047e-06
2023-10-11,14:37:03,1.0154,27.94,25.0,3273,15188949.0,2.732664270877265e-05,0,-599.5902717708425,1.8030061109512422e-06
2023-10-11,14:37:03,1.0229,27.94,25.0,3276,15188950.0,2.719583578728228e-05,0,-598.6034762495844,1.7551397617922713e-06
2023-10-11,14:37:03,1.0266,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.6908154332529301e-06
2023-10-11,14:37:03,1.0303,27.94,25.0,3273,15188948.0,2.732664270877265e-05,0,-598.5902717708425,1.6156276115066866e-06
