Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,13:31:55,7.1657,26.62,24.5,3366,14999546.0,2.354975320364386e-05,0,-509.80861431864207,3.128550884239833e-06
2024-04-24,13:31:55,7.1715,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,1.4870940505310375e-06
2024-04-24,13:31:55,7.1772,26.62,24.5,3365,14999545.0,2.358744947776824e-05,0,-509.3740354140413,1.0016241687255098e-06
2024-04-24,13:31:55,7.1831,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,1.2302544260233154e-06
2024-04-24,13:31:55,7.189,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,1.7786316441344453e-06
2024-04-24,13:31:55,7.1949,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,2.4045917757106832e-06
2024-04-24,13:31:55,7.2065,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,3.0483391602096816e-06
2024-04-24,13:31:55,7.2123,26.62,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,3.7255029481694018e-06
2024-04-24,13:31:55,7.2181,26.62,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,4.349276203121901e-06
2024-04-24,13:31:55,7.2238,26.62,24.5,3369,14999544.0,2.343702546203084e-05,0,-506.1177670233787,4.696996267190488e-06
2024-04-24,13:31:55,7.2296,26.62,24.5,3369,14999539.0,2.343702546203084e-05,0,-501.1177670233787,4.561738208556589e-06
2024-04-24,13:31:55,7.2352,26.62,24.5,3368,14999539.0,2.347454129197761e-05,0,-501.6804815662888,3.91048190467952e-06
2024-04-24,13:31:55,7.241,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,2.9333719963383204e-06
2024-04-24,13:31:55,7.2469,26.62,24.5,3365,14999545.0,2.358744947776824e-05,0,-509.3740354140413,1.941734402434078e-06
2024-04-24,13:31:55,7.2528,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,1.1732722412005944e-06
2024-04-24,13:31:55,7.2585,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,6.990316238537752e-07
2024-04-24,13:31:55,7.2643,26.62,24.5,3365,14999541.0,2.358744947776824e-05,0,-505.3740354140413,4.843572147109111e-07
2024-04-24,13:31:55,7.2702,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,4.782124189256521e-07
2024-04-24,13:31:55,7.2759,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,6.571852051724528e-07
2024-04-24,13:31:55,7.2817,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.021126940982332e-06
2024-04-24,13:31:55,7.2874,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.5413810018435258e-06
2024-04-24,13:31:55,7.2932,26.62,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,2.0982379666146456e-06
2024-04-24,13:31:55,7.299,26.62,24.5,3370,14999541.0,2.339956958799453e-05,0,-502.55595178251787,2.496066824773639e-06
2024-04-24,13:31:55,7.3046,26.62,24.5,3370,14999540.0,2.339956958799453e-05,0,-501.55595178251787,2.5799773394223975e-06
2024-04-24,13:31:55,7.3104,26.62,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,2.343020626321012e-06
2024-04-24,13:31:55,7.3161,26.62,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.9288443216706225e-06
2024-04-24,13:31:55,7.3219,26.62,24.5,3367,14999546.0,2.351211717380678e-05,0,-509.2440968507686,1.5580384866429094e-06
2024-04-24,13:31:55,7.3278,26.62,24.5,3366,14999546.0,2.354975320364386e-05,0,-509.80861431864207,1.4274498119162148e-06
2024-04-24,13:31:55,7.3335,26.62,24.5,3365,14999544.0,2.358744947776824e-05,0,-508.3740354140413,1.610589129119954e-06
2024-04-24,13:31:56,7.3393,26.62,24.5,3365,14999544.0,2.358744947776824e-05,0,-508.3740354140413,2.0183679270199576e-06
2024-04-24,13:31:56,7.3452,26.62,24.5,3365,14999541.0,2.358744947776824e-05,0,-505.3740354140413,2.465708044241101e-06
2024-04-24,13:31:56,7.3569,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,2.804927621325e-06
2024-04-24,13:31:56,7.3627,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,3.0260158851417487e-06
2024-04-24,13:31:56,7.3685,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,3.2712184769602e-06
2024-04-24,13:31:56,7.3742,26.62,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,3.783501878307433e-06
2024-04-24,13:31:56,7.38,26.62,24.5,3366,14999544.0,2.354975320364386e-05,0,-507.80861431864207,4.787142359401107e-06
2024-04-24,13:31:56,7.3857,26.62,24.5,3367,14999544.0,2.351211717380678e-05,0,-507.2440968507686,6.27502766024033e-06
2024-04-24,13:31:56,7.3915,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,7.833265512340004e-06
2024-04-24,13:31:56,7.3973,26.62,24.5,3369,14999541.0,2.343702546203084e-05,0,-503.1177670233787,8.800369865359425e-06
2024-04-24,13:31:56,7.4029,26.62,24.5,3369,14999545.0,2.343702546203084e-05,0,-507.1177670233787,8.716309092556758e-06
2024-04-24,13:31:56,7.4087,26.62,24.5,3369,14999545.0,2.343702546203084e-05,0,-507.1177670233787,7.628546759061656e-06
2024-04-24,13:31:56,7.4145,26.62,24.5,3367,14999546.0,2.351211717380678e-05,0,-509.2440968507686,6.057295864141875e-06
2024-04-24,13:31:56,7.4204,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,4.669142395853891e-06
2024-04-24,13:31:56,7.4263,26.62,24.5,3365,14999541.0,2.358744947776824e-05,0,-505.3740354140413,3.879014841706109e-06
2024-04-24,13:31:56,7.4321,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,3.7638902796442415e-06
2024-04-24,13:31:56,7.4378,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,4.308616728476232e-06
2024-04-24,13:31:56,7.4437,26.62,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,5.642305404721521e-06
2024-04-24,13:31:56,7.4495,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,8.040815644532034e-06
2024-04-24,13:31:56,7.4553,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,1.1694971101575816e-05
2024-04-24,13:31:56,7.461,26.62,24.5,3367,14999544.0,2.351211717380678e-05,0,-507.2440968507686,1.62574561994615e-05
2024-04-24,13:31:56,7.4668,26.62,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,2.0347875176231348e-05
2024-04-24,13:31:56,7.4725,26.62,24.5,3370,14999539.0,2.339956958799453e-05,0,-500.55595178251787,2.1927756462546542e-05
2024-04-24,13:31:56,7.4782,26.62,24.5,3369,14999539.0,2.343702546203084e-05,0,-501.1177670233787,1.9954476842705254e-05
2024-04-24,13:31:56,7.4839,26.62,24.5,3367,14999546.0,2.351211717380678e-05,0,-509.2440968507686,1.551494968911349e-05
2024-04-24,13:31:56,7.4898,26.62,24.5,3367,14999546.0,2.351211717380678e-05,0,-509.2440968507686,1.0821933769614196e-05
2024-04-24,13:31:56,7.4956,26.62,24.5,3366,14999544.0,2.354975320364386e-05,0,-507.80861431864207,7.430936797436745e-06
2024-04-24,13:31:56,7.5013,26.62,24.5,3366,14999544.0,2.354975320364386e-05,0,-507.80861431864207,5.632622732433678e-06
2024-04-24,13:31:56,7.5131,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,4.920852025476877e-06
2024-04-24,13:31:56,7.5189,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,4.640417633558626e-06
2024-04-24,13:31:56,7.5246,26.62,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,4.393263528067123e-06
2024-04-24,13:31:56,7.5305,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,4.087062521489093e-06
2024-04-24,13:31:56,7.5363,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,3.783218460376471e-06
2024-04-24,13:31:56,7.542,26.62,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,3.535494636335815e-06
2024-04-24,13:31:56,7.5478,26.62,24.5,3369,14999542.0,2.343702546203084e-05,0,-504.1177670233787,3.2946842957343046e-06
2024-04-24,13:31:56,7.5534,26.62,24.5,3369,14999540.0,2.343702546203084e-05,0,-502.1177670233787,2.959533680248282e-06
2024-04-24,13:31:56,7.5592,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,2.508997042701663e-06
2024-04-24,13:31:56,7.5649,26.62,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,2.057462575178945e-06
2024-04-24,13:31:56,7.5707,26.62,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,1.7647993341531166e-06
2024-04-24,13:31:56,7.5766,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,1.669836202502326e-06
2024-04-24,13:31:56,7.5825,26.62,24.5,3363,14999541.0,2.366302314476723e-05,0,-506.50759427550634,1.63674145362812e-06
2024-04-24,13:31:56,7.5882,26.62,24.5,3363,14999542.0,2.366302314476723e-05,0,-507.50759427550634,1.5046795005464334e-06
2024-04-24,13:31:56,7.594,26.62,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,1.2813469155209513e-06
2024-04-24,13:31:56,7.5998,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.156031198371584e-06
2024-04-24,13:31:56,7.6055,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.3392368765274404e-06
2024-04-24,13:31:56,7.6114,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.913205437445307e-06
2024-04-24,13:31:56,7.6172,26.62,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,2.788346936866561e-06
2024-04-24,13:31:56,7.6229,26.62,24.5,3369,14999541.0,2.343702546203084e-05,0,-503.1177670233787,3.768241519580439e-06
2024-04-24,13:31:56,7.6287,26.62,24.5,3369,14999541.0,2.343702546203084e-05,0,-503.1177670233787,4.648854799251411e-06
2024-04-24,13:31:56,7.6343,26.62,24.5,3369,14999540.0,2.343702546203084e-05,0,-502.1177670233787,5.243816890972493e-06
2024-04-24,13:31:56,7.6401,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,5.38361910343683e-06
2024-04-24,13:31:56,7.6458,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,4.975052591291085e-06
2024-04-24,13:31:56,7.6572,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,4.0843856237128564e-06
2024-04-24,13:31:56,7.663,26.62,24.5,3367,14999539.0,2.351211717380678e-05,0,-502.2440968507686,2.9677261654682003e-06
2024-04-24,13:31:56,7.6686,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.9603333930242887e-06
2024-04-24,13:31:56,7.6744,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,1.2798513418321023e-06
2024-04-24,13:31:56,7.6803,26.62,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,9.679196909534793e-07
2024-04-24,13:31:56,7.6862,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,1.0002124593463829e-06
2024-04-24,13:31:56,7.6921,26.62,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,1.3810720528774461e-06
2024-04-24,13:31:56,7.6978,26.62,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,2.141987839665922e-06
2024-04-24,13:31:56,7.7036,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,3.2770799419228813e-06
2024-04-24,13:31:56,7.7093,26.62,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,4.661873193848533e-06
2024-04-24,13:31:56,7.7151,26.62,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,6.055760557100417e-06
2024-04-24,13:31:56,7.7209,26.62,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,7.1924252011240135e-06
2024-04-24,13:31:56,7.7265,26.62,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,7.825972167819849e-06
2024-04-24,13:31:56,7.7322,26.62,24.5,3369,14999543.0,2.343702546203084e-05,0,-505.1177670233787,7.776940964984841e-06
2024-04-24,13:31:56,7.738,26.62,24.5,3368,14999546.0,2.347454129197761e-05,0,-508.6804815662888,7.082459147713366e-06
2024-04-24,13:31:56,7.7438,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,6.071971742974054e-06
2024-04-24,13:31:56,7.7497,26.62,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,5.141825582487679e-06
2024-04-24,13:31:56,7.7555,26.62,24.5,3363,14999543.0,2.366302314476723e-05,0,-508.50759427550634,4.419191127278727e-06
2024-04-24,13:31:56,7.7614,26.62,24.5,3363,14999542.0,2.366302314476723e-05,0,-507.50759427550634,3.747089306937226e-06
2024-04-24,13:31:56,7.7672,26.62,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,2.9818191703536353e-06
2024-04-24,13:31:56,7.7729,26.62,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,2.1806401929783553e-06
2024-04-24,13:31:56,7.7788,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.5203534488459972e-06
2024-04-24,13:31:56,7.7846,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.1513092986509185e-06
2024-04-24,13:31:56,7.7904,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.134915356918729e-06
2024-04-24,13:31:56,7.7961,26.62,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,1.4452421912320915e-06
2024-04-24,13:31:56,7.8076,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,1.989215124447939e-06
2024-04-24,13:31:56,7.8134,26.62,24.5,3367,14999544.0,2.351211717380678e-05,0,-507.2440968507686,2.596849301258349e-06
2024-04-24,13:31:56,7.8192,26.62,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,3.0413397698610164e-06
2024-04-24,13:31:56,7.8249,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,3.2264562401007825e-06
2024-04-24,13:31:56,7.8307,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,3.3291813693653625e-06
2024-04-24,13:31:56,7.8364,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,3.619489183429753e-06
2024-04-24,13:31:56,7.8422,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,4.204157805754429e-06
2024-04-24,13:31:56,7.848,26.62,24.5,3365,14999544.0,2.358744947776824e-05,0,-508.3740354140413,4.962162442627238e-06
2024-04-24,13:31:56,7.8538,26.62,24.5,3364,14999541.0,2.362520609261339e-05,0,-505.94036158340947,5.628875570046052e-06
2024-04-24,13:31:56,7.8597,26.62,24.5,3363,14999542.0,2.366302314476723e-05,0,-507.50759427550634,6.0518925228430496e-06
2024-04-24,13:31:56,7.8655,26.62,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,6.534990674551632e-06
2024-04-24,13:31:56,7.8713,26.62,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,7.867873939986869e-06
2024-04-24,13:31:56,7.8771,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.083406635264111e-05
2024-04-24,13:31:56,7.8829,26.62,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.5439612744998027e-05
2024-04-24,13:31:56,7.8887,26.62,24.5,3369,14999540.0,2.343702546203084e-05,0,-502.1177670233787,2.04023240063394e-05
2024-04-24,13:31:56,7.8944,26.62,24.5,3370,14999541.0,2.339956958799453e-05,0,-502.55595178251787,2.371963009120018e-05
2024-04-24,13:31:56,7.9002,26.62,24.5,3368,14999540.0,2.347454129197761e-05,0,-502.6804815662888,2.4269751134832292e-05
2024-04-24,13:31:56,7.9059,26.62,24.5,3367,14999540.0,2.351211717380678e-05,0,-503.2440968507686,2.2574572379293414e-05
2024-04-24,13:31:56,7.9116,26.62,24.5,3368,14999545.0,2.347454129197761e-05,0,-507.6804815662888,1.9679383826428173e-05
2024-04-24,13:31:56,7.9173,26.62,24.5,3368,14999545.0,2.347454129197761e-05,0,-507.6804815662888,1.613332892784575e-05
2024-04-24,13:31:56,7.9231,26.62,24.5,3366,14999545.0,2.354975320364386e-05,0,-508.80861431864207,1.2460673924631753e-05
2024-04-24,13:31:56,7.9289,26.62,24.5,3365,14999545.0,2.358744947776824e-05,0,-509.3740354140413,9.483459579830723e-06
2024-04-24,13:31:56,7.9347,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,7.659443279866807e-06
2024-04-24,13:31:56,7.9406,26.62,24.5,3363,14999542.0,2.366302314476723e-05,0,-507.50759427550634,6.7745013588827694e-06
2024-04-24,13:31:56,7.9464,26.62,24.5,3363,14999542.0,2.366302314476723e-05,0,-507.50759427550634,6.4318995571831516e-06
2024-04-24,13:31:56,7.9521,26.62,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,6.55008610615822e-06
2024-04-24,13:31:56,7.9639,26.62,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,7.455790821160813e-06
2024-04-24,13:31:56,7.9697,26.62,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,9.604088335234169e-06
2024-04-24,13:31:56,7.9754,26.62,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,1.3000581652002583e-05
2024-04-24,13:31:56,7.9812,26.62,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,1.671705456874882e-05
2024-04-24,13:31:56,7.987,26.62,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,1.9223964023791433e-05
2024-04-24,13:31:56,7.9927,26.62,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.9401713570103524e-05
2024-04-24,13:31:56,7.9985,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.720048420105907e-05
2024-04-24,13:31:56,8.0042,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,1.3536198295089015e-05
2024-04-24,13:31:56,8.01,26.56,24.5,3363,14999541.0,2.366302314476723e-05,0,-506.50759427550634,9.656204685031017e-06
2024-04-24,13:31:56,8.0159,26.56,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,6.5038644841449324e-06
2024-04-24,13:31:56,8.0217,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,4.627909794263648e-06
2024-04-24,13:31:56,8.0274,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,4.3566082601848936e-06
2024-04-24,13:31:56,8.0333,26.56,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,5.766913978732323e-06
2024-04-24,13:31:56,8.0392,26.56,24.5,3367,14999543.0,2.351211717380678e-05,0,-506.2440968507686,8.488893238818094e-06
2024-04-24,13:31:56,8.0449,26.56,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,1.1573768120009427e-05
2024-04-24,13:31:56,8.0506,26.56,24.5,3368,14999545.0,2.347454129197761e-05,0,-507.6804815662888,1.381654091820775e-05
2024-04-24,13:31:56,8.0563,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.448193873749526e-05
2024-04-24,13:31:56,8.0622,26.56,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,1.3773979794159755e-05
2024-04-24,13:31:56,8.068,26.56,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,1.2700630307863271e-05
2024-04-24,13:31:56,8.0737,26.56,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,1.2296425788976511e-05
2024-04-24,13:31:56,8.0795,26.56,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,1.2703853014019866e-05
2024-04-24,13:31:56,8.0853,26.56,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,1.3247778581693932e-05
2024-04-24,13:31:56,8.091,26.56,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.3288746444946842e-05
2024-04-24,13:31:56,8.0967,26.56,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,1.2449335922328933e-05
2024-04-24,13:31:56,8.1082,26.56,24.5,3368,14999541.0,2.347454129197761e-05,0,-503.6804815662888,1.0478586825018061e-05
2024-04-24,13:31:56,8.1138,26.56,24.5,3367,14999540.0,2.351211717380678e-05,0,-503.2440968507686,7.645264801106642e-06
2024-04-24,13:31:56,8.1196,26.56,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,4.818636318818619e-06
2024-04-24,13:31:56,8.1255,26.56,24.5,3367,14999545.0,2.351211717380678e-05,0,-508.2440968507686,2.7703371879716525e-06
2024-04-24,13:31:56,8.1312,26.56,24.5,3366,14999546.0,2.354975320364386e-05,0,-509.80861431864207,1.7117558016966873e-06
2024-04-24,13:31:56,8.137,26.56,24.5,3365,14999545.0,2.358744947776824e-05,0,-509.3740354140413,1.4358822985004195e-06
2024-04-24,13:31:56,8.1429,26.56,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,1.5988743237974061e-06
2024-04-24,13:31:56,8.1488,26.56,24.5,3364,14999542.0,2.362520609261339e-05,0,-506.94036158340947,1.9449989957891898e-06
2024-04-24,13:31:56,8.1546,26.56,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,2.452638977431188e-06
2024-04-24,13:31:56,8.1605,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,3.301154527881728e-06
2024-04-24,13:31:56,8.1663,26.56,24.5,3366,14999542.0,2.354975320364386e-05,0,-505.80861431864207,4.658307620074218e-06
2024-04-24,13:31:56,8.1719,26.56,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,6.404773578493662e-06
2024-04-24,13:31:56,8.1777,26.56,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,7.978198081291606e-06
2024-04-24,13:31:56,8.1834,26.56,24.5,3369,14999543.0,2.343702546203084e-05,0,-505.1177670233787,8.617216033379048e-06
2024-04-24,13:31:56,8.1892,26.56,24.5,3368,14999542.0,2.347454129197761e-05,0,-504.6804815662888,7.960911261711445e-06
2024-04-24,13:31:56,8.195,26.56,24.5,3367,14999541.0,2.351211717380678e-05,0,-504.2440968507686,6.409165687156091e-06
2024-04-24,13:31:56,8.2007,26.56,24.5,3366,14999546.0,2.354975320364386e-05,0,-509.80861431864207,4.809959703636861e-06
2024-04-24,13:31:56,8.2065,26.56,24.5,3366,14999546.0,2.354975320364386e-05,0,-509.80861431864207,3.814747887000828e-06
2024-04-24,13:31:56,8.2122,26.56,24.5,3366,14999544.0,2.354975320364386e-05,0,-507.80861431864207,3.5628435967468296e-06
2024-04-24,13:31:56,8.2181,26.56,24.5,3365,14999544.0,2.358744947776824e-05,0,-508.3740354140413,3.8216511086396635e-06
2024-04-24,13:31:56,8.224,26.56,24.5,3365,14999541.0,2.358744947776824e-05,0,-505.3740354140413,4.259772761318435e-06
2024-04-24,13:31:56,8.2298,26.56,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,4.661064552329207e-06
2024-04-24,13:31:56,8.2355,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,5.027786456011115e-06
2024-04-24,13:31:56,8.2414,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,5.516134475851039e-06
2024-04-24,13:31:56,8.2472,26.56,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,6.28539131351845e-06
2024-04-24,13:31:56,8.2529,26.56,24.5,3364,14999544.0,2.362520609261339e-05,0,-508.94036158340947,7.458069216224841e-06
2024-04-24,13:31:56,8.2645,26.56,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,9.129805157083823e-06
2024-04-24,13:31:56,8.2704,26.56,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.1114815684222756e-05
2024-04-24,13:31:56,8.2761,26.56,24.5,3368,14999543.0,2.347454129197761e-05,0,-505.6804815662888,1.2761118583563908e-05
2024-04-24,13:31:56,8.2819,26.56,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.3516105252120876e-05
2024-04-24,13:31:56,8.2876,26.56,24.5,3367,14999542.0,2.351211717380678e-05,0,-505.2440968507686,1.3329453500115152e-05
2024-04-24,13:31:56,8.2933,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.214059836483338e-05
2024-04-24,13:31:56,8.299,26.56,24.5,3367,14999544.0,2.351211717380678e-05,0,-507.2440968507686,9.908623950112933e-06
2024-04-24,13:31:56,8.3048,26.56,24.5,3365,14999544.0,2.358744947776824e-05,0,-508.3740354140413,7.19075911176628e-06
2024-04-24,13:31:56,8.3105,26.56,24.5,3364,14999543.0,2.362520609261339e-05,0,-507.94036158340947,4.804546337877158e-06
2024-04-24,13:31:56,8.3164,26.56,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,3.236534322496631e-06
2024-04-24,13:31:56,8.3223,26.56,24.5,3365,14999542.0,2.358744947776824e-05,0,-506.3740354140413,2.700882267381665e-06
2024-04-24,13:31:56,8.3282,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,3.352495903655417e-06
2024-04-24,13:31:56,8.334,26.56,24.5,3365,14999543.0,2.358744947776824e-05,0,-507.3740354140413,5.287726569045102e-06
2024-04-24,13:31:57,8.3397,26.56,24.5,3366,14999543.0,2.354975320364386e-05,0,-506.80861431864207,8.341884968835748e-06
2024-04-24,13:31:57,8.3456,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.1888600160831074e-05
2024-04-24,13:31:57,8.3514,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.5064386660712581e-05
2024-04-24,13:31:57,8.3571,26.56,24.5,3368,14999544.0,2.347454129197761e-05,0,-506.6804815662888,1.731504492956375e-05
2024-04-24,13:31:57,8.3629,26.56,24.5,3369,14999543.0,2.343702546203084e-05,0,-505.1177670233787,1.8620560317345058e-05
2024-04-24,13:31:57,8.3687,26.56,24.5,3369,14999543.0,2.343702546203084e-05,0,-505.1177670233787,1.928480484443364e-05
2024-04-24,13:31:57,8.3744,26.56,24.5,3369,14999542.0,2.343702546203084e-05,0,-504.1177670233787,1.9693534672948466e-05
2024-04-24,13:31:57,8.3802,26.56,24.5,3369,14999542.0,2.343702546203084e-05,0,-504.1177670233787,2.0223383248333245e-05
2024-04-24,13:31:57,8.3859,26.56,24.5,3369,14999541.0,2.343702546203084e-05,0,-503.1177670233787,2.122680198899156e-05
