Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,11:52:15,0.5841,27.38,24.25,3353,14999475.0,2.404453907847634e-05,0,-688.7646662363177,4.435378532109198e-06
2024-02-22,11:52:15,0.5957,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,3.844137212559208e-06
2024-02-22,11:52:15,0.6075,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.3346409489594127e-06
2024-02-22,11:52:15,0.6192,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,3.0625979237121297e-06
2024-02-22,11:52:15,0.6309,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,3.092877148475754e-06
2024-02-22,11:52:15,0.6426,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,3.3055280186788865e-06
2024-02-22,11:52:15,0.6544,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,3.512050119359784e-06
2024-02-22,11:52:15,0.6661,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,3.704499732548871e-06
2024-02-22,11:52:15,0.6778,27.38,24.25,3354,14999475.0,2.400611230676662e-05,0,-688.1882974432076,4.019767225932082e-06
2024-02-22,11:52:15,0.6896,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,4.451334525365955e-06
2024-02-22,11:52:15,0.7014,27.38,24.25,3351,14999476.0,2.412157725045732e-05,0,-690.920173093451,4.7821899803504804e-06
2024-02-22,11:52:15,0.713,27.38,24.25,3351,14999477.0,2.412157725045732e-05,0,-691.920173093451,4.782407366290721e-06
2024-02-22,11:52:15,0.7247,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.353010165832765e-06
2024-02-22,11:52:15,0.7364,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.567460573026737e-06
2024-02-22,11:52:15,0.7481,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.6573699332143292e-06
2024-02-22,11:52:15,0.7598,27.38,24.25,3355,14999476.0,2.396774694678868e-05,0,-688.6128497736829,1.8930979318377583e-06
2024-02-22,11:52:15,0.7716,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,1.4606319912790285e-06
2024-02-22,11:52:15,0.795,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.445010170722699e-06
2024-02-22,11:52:15,0.8067,27.38,24.25,3355,14999477.0,2.396774694678868e-05,0,-689.6128497736829,1.854299902094012e-06
2024-02-22,11:52:15,0.8184,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,2.621641716855085e-06
2024-02-22,11:52:15,0.8303,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,3.5837549373608977e-06
2024-02-22,11:52:15,0.8421,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,4.494971043379739e-06
2024-02-22,11:52:15,0.8537,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,5.151060048364633e-06
2024-02-22,11:52:15,0.8653,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,5.504527621579805e-06
2024-02-22,11:52:15,0.877,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,5.613650131760231e-06
2024-02-22,11:52:15,0.8887,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,5.547238568538938e-06
2024-02-22,11:52:15,0.9004,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,5.387083460889057e-06
2024-02-22,11:52:15,0.9121,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,5.204696918516131e-06
2024-02-22,11:52:15,0.9238,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.9722196904013815e-06
2024-02-22,11:52:15,0.9356,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.597044308697461e-06
2024-02-22,11:52:15,0.9473,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.082014550957862e-06
2024-02-22,11:52:15,0.959,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.591342175914441e-06
2024-02-22,11:52:15,0.9708,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,3.3553692097333185e-06
2024-02-22,11:52:15,0.9825,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,3.4945629179941135e-06
2024-02-22,11:52:15,0.9942,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,3.886513002084743e-06
2024-02-22,11:52:15,1.0059,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.263209690276283e-06
2024-02-22,11:52:15,1.0177,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.468338970846365e-06
2024-02-22,11:52:15,1.0294,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.535828424274463e-06
2024-02-22,11:52:15,1.0411,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.544686741487183e-06
2024-02-22,11:52:15,1.0528,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,4.489101367227648e-06
2024-02-22,11:52:15,1.0646,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.277388773355839e-06
2024-02-22,11:52:15,1.0763,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,3.860915055842553e-06
2024-02-22,11:52:15,1.088,27.38,24.25,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,3.381714311801822e-06
2024-02-22,11:52:15,1.0997,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,3.102217284108338e-06
2024-02-22,11:52:15,1.1115,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.163835991596014e-06
2024-02-22,11:52:15,1.1232,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.5127545090795124e-06
2024-02-22,11:52:15,1.1349,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.030046044925778e-06
2024-02-22,11:52:15,1.1466,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,4.611820964523091e-06
2024-02-22,11:52:15,1.1585,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,5.1477137948732975e-06
2024-02-22,11:52:15,1.1702,27.38,24.25,3351,14999477.0,2.412157725045732e-05,0,-691.920173093451,5.52698568364088e-06
2024-02-22,11:52:15,1.1818,27.38,24.25,3351,14999477.0,2.412157725045732e-05,0,-691.920173093451,5.672093943773472e-06
2024-02-22,11:52:15,1.1935,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,5.529382364442882e-06
2024-02-22,11:52:15,1.2052,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,5.075978946403247e-06
2024-02-22,11:52:15,1.2169,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.4072720801170325e-06
2024-02-22,11:52:15,1.2286,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,3.7961376728834497e-06
2024-02-22,11:52:15,1.2404,27.38,24.25,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,3.5566403172151256e-06
2024-02-22,11:52:15,1.2521,27.38,24.25,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,3.7935749944856164e-06
2024-02-22,11:52:15,1.2638,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,4.352190432274006e-06
2024-02-22,11:52:15,1.2872,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,5.0095617727249485e-06
2024-02-22,11:52:15,1.2991,27.38,24.25,3352,14999476.0,2.408302736022003e-05,0,-690.3419576274621,5.6102006949640966e-06
2024-02-22,11:52:15,1.3108,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,6.052145557747918e-06
2024-02-22,11:52:15,1.3224,27.38,24.25,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,6.273295748761195e-06
2024-02-22,11:52:15,1.3342,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,6.262218955516133e-06
2024-02-22,11:52:15,1.3459,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,6.0479144343783965e-06
2024-02-22,11:52:16,1.3576,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,5.69920934502157e-06
2024-02-22,11:52:16,1.3693,27.38,24.25,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,5.328726952156023e-06
2024-02-22,11:52:16,1.3811,27.38,24.25,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,5.033421882774296e-06
2024-02-22,11:52:16,1.3928,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.812579693265034e-06
2024-02-22,11:52:16,1.4046,27.38,24.25,3351,14999478.0,2.412157725045732e-05,0,-692.920173093451,4.607903100132235e-06
2024-02-22,11:52:16,1.4163,27.38,24.25,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.422459855632425e-06
2024-02-22,11:52:16,1.428,27.38,24.25,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,4.2995944389629e-06
2024-02-22,11:52:16,1.4398,27.38,24.25,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.166496784784593e-06
2024-02-22,11:52:16,1.4515,27.38,24.5,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,3.8328671545936255e-06
2024-02-22,11:52:16,1.4632,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,3.2198600944326413e-06
2024-02-22,11:52:16,1.4749,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.4914762876403178e-06
2024-02-22,11:52:16,1.4868,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.9110243705194977e-06
2024-02-22,11:52:16,1.4985,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.638533853677108e-06
2024-02-22,11:52:16,1.5101,27.38,24.5,3355,14999478.0,2.396774694678868e-05,0,-690.6128497736829,1.6720532100073837e-06
2024-02-22,11:52:16,1.5219,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.8990638091945002e-06
2024-02-22,11:52:16,1.5336,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,2.1572789243641114e-06
2024-02-22,11:52:16,1.5453,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,2.316126412286553e-06
2024-02-22,11:52:16,1.5571,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.3707362086577567e-06
2024-02-22,11:52:16,1.5688,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.402360217519487e-06
2024-02-22,11:52:16,1.5805,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,2.430378590244799e-06
2024-02-22,11:52:16,1.5922,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,2.4050134000679292e-06
2024-02-22,11:52:16,1.604,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.3379742707470606e-06
2024-02-22,11:52:16,1.6157,27.38,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,2.3058993088245144e-06
2024-02-22,11:52:16,1.6274,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,2.3242227524253025e-06
2024-02-22,11:52:16,1.6391,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,2.3514708227268746e-06
2024-02-22,11:52:16,1.6509,27.38,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,2.420884913836647e-06
2024-02-22,11:52:16,1.6626,27.38,24.5,3354,14999476.0,2.400611230676662e-05,0,-689.1882974432076,2.6326847127323737e-06
2024-02-22,11:52:16,1.6743,27.38,24.5,3353,14999476.0,2.404453907847634e-05,0,-689.7646662363177,3.001790911717823e-06
2024-02-22,11:52:16,1.686,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.419155568349442e-06
2024-02-22,11:52:16,1.6978,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.760277993049811e-06
2024-02-22,11:52:16,1.7095,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.953772842028628e-06
2024-02-22,11:52:16,1.7212,27.38,24.5,3351,14999477.0,2.412157725045732e-05,0,-691.920173093451,3.976002736866979e-06
2024-02-22,11:52:16,1.7329,27.38,24.5,3351,14999478.0,2.412157725045732e-05,0,-692.920173093451,3.881837523879094e-06
2024-02-22,11:52:16,1.7447,27.38,24.5,3354,14999479.0,2.400611230676662e-05,0,-692.1882974432076,3.8415963295322276e-06
2024-02-22,11:52:16,1.7564,27.38,24.5,3355,14999480.0,2.396774694678868e-05,0,-692.6128497736829,4.0234328431708306e-06
2024-02-22,11:52:16,1.7796,27.38,24.5,3351,14999479.0,2.412157725045732e-05,0,-693.920173093451,4.394790575972435e-06
2024-02-22,11:52:16,1.7914,27.38,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,4.729251427873631e-06
2024-02-22,11:52:16,1.8031,27.38,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,4.827747914672944e-06
2024-02-22,11:52:16,1.8149,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.6797347079830995e-06
2024-02-22,11:52:16,1.8266,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.42045180104398e-06
2024-02-22,11:52:16,1.8384,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.190612284312277e-06
2024-02-22,11:52:16,1.8501,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.058689711219513e-06
2024-02-22,11:52:16,1.8618,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.02765729871185e-06
2024-02-22,11:52:16,1.8735,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.057992161801542e-06
2024-02-22,11:52:16,1.8853,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.0766335311692235e-06
2024-02-22,11:52:16,1.897,27.38,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,3.978075421369191e-06
2024-02-22,11:52:16,1.9088,27.38,24.5,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,3.6581408202141863e-06
2024-02-22,11:52:16,1.9205,27.38,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.1238247193333643e-06
2024-02-22,11:52:16,1.9322,27.38,24.5,3354,14999479.0,2.400611230676662e-05,0,-692.1882974432076,2.5718191454387334e-06
2024-02-22,11:52:16,1.944,27.38,24.5,3354,14999481.0,2.400611230676662e-05,0,-694.1882974432076,2.278688891155682e-06
2024-02-22,11:52:16,1.9556,27.44,24.5,3354,14999481.0,2.400611230676662e-05,0,-694.1882974432076,2.393766794938954e-06
2024-02-22,11:52:16,1.9672,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,2.8515266620218374e-06
2024-02-22,11:52:16,1.9789,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,3.455464037765677e-06
2024-02-22,11:52:16,1.9907,27.44,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,4.011488247035749e-06
2024-02-22,11:52:16,2.0025,27.44,24.5,3351,14999477.0,2.412157725045732e-05,0,-691.920173093451,4.385422437324186e-06
2024-02-22,11:52:16,2.0142,27.44,24.5,3351,14999478.0,2.412157725045732e-05,0,-692.920173093451,4.5123726265748014e-06
2024-02-22,11:52:16,2.0258,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.4150021238984125e-06
2024-02-22,11:52:16,2.0376,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.179143562815389e-06
2024-02-22,11:52:16,2.0493,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,3.884902132768136e-06
2024-02-22,11:52:16,2.0611,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,3.57838831179518e-06
2024-02-22,11:52:16,2.0728,27.44,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.3038452946783715e-06
2024-02-22,11:52:16,2.0846,27.44,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.153805599941311e-06
2024-02-22,11:52:16,2.0963,27.44,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,3.2765515315176957e-06
2024-02-22,11:52:16,2.108,27.44,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,3.7583034200902825e-06
2024-02-22,11:52:16,2.1198,27.44,24.5,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,4.4577297349164034e-06
2024-02-22,11:52:16,2.1315,27.44,24.5,3352,14999477.0,2.408302736022003e-05,0,-691.3419576274621,5.044478689462353e-06
2024-02-22,11:52:16,2.1433,27.44,24.5,3352,14999479.0,2.408302736022003e-05,0,-693.3419576274621,5.23550124507868e-06
2024-02-22,11:52:16,2.155,27.44,24.5,3352,14999479.0,2.408302736022003e-05,0,-693.3419576274621,4.95875948498372e-06
2024-02-22,11:52:16,2.1668,27.44,24.5,3353,14999478.0,2.404453907847634e-05,0,-691.7646662363177,4.358688914951185e-06
2024-02-22,11:52:16,2.1785,27.44,24.5,3353,14999477.0,2.404453907847634e-05,0,-690.7646662363177,3.72123669533822e-06
2024-02-22,11:52:16,2.1903,27.44,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,3.3551290785880197e-06
2024-02-22,11:52:16,2.202,27.44,24.5,3355,14999481.0,2.396774694678868e-05,0,-693.6128497736829,3.4468355583404566e-06
2024-02-22,11:52:16,2.2136,27.44,24.5,3353,14999481.0,2.404453907847634e-05,0,-694.7646662363177,3.9529224829138375e-06
2024-02-22,11:52:16,2.2252,27.44,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,4.639456612100875e-06
2024-02-22,11:52:16,2.2369,27.44,24.5,3352,14999479.0,2.408302736022003e-05,0,-693.3419576274621,5.264418531503033e-06
2024-02-22,11:52:16,2.2487,27.44,24.5,3351,14999478.0,2.412157725045732e-05,0,-692.920173093451,5.727668984450518e-06
2024-02-22,11:52:16,2.2604,27.44,24.5,3351,14999479.0,2.412157725045732e-05,0,-693.920173093451,6.053163716102144e-06
2024-02-22,11:52:16,2.284,27.44,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,6.272608266535362e-06
2024-02-22,11:52:16,2.2957,27.44,24.5,3352,14999480.0,2.408302736022003e-05,0,-694.3419576274621,6.365256491688444e-06
2024-02-22,11:52:16,2.3074,27.44,24.5,3352,14999481.0,2.408302736022003e-05,0,-695.3419576274621,6.2813279030109475e-06
2024-02-22,11:52:16,2.3192,27.44,24.5,3352,14999481.0,2.408302736022003e-05,0,-695.3419576274621,5.9782896363180025e-06
2024-02-22,11:52:16,2.3309,27.44,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,5.4514671002088105e-06
2024-02-22,11:52:16,2.3424,27.44,24.5,3352,14999478.0,2.408302736022003e-05,0,-692.3419576274621,4.787901292827874e-06
2024-02-22,11:52:17,2.3542,27.44,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,4.191028472655161e-06
2024-02-22,11:52:17,2.3659,27.44,24.5,3354,14999479.0,2.400611230676662e-05,0,-692.1882974432076,3.837539949461582e-06
2024-02-22,11:52:17,2.3777,27.44,24.5,3352,14999481.0,2.408302736022003e-05,0,-695.3419576274621,3.6642805393409088e-06
2024-02-22,11:52:17,2.3896,27.44,24.5,3351,14999480.0,2.412157725045732e-05,0,-694.920173093451,3.4241024293185803e-06
2024-02-22,11:52:17,2.4011,27.44,24.5,3353,14999479.0,2.404453907847634e-05,0,-692.7646662363177,2.9770713209911946e-06
2024-02-22,11:52:17,2.4127,27.44,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,2.4194470839092305e-06
2024-02-22,11:52:17,2.4244,27.44,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.940962907969017e-06
2024-02-22,11:52:17,2.4362,27.44,24.5,3354,14999477.0,2.400611230676662e-05,0,-690.1882974432076,1.6347844254299278e-06
2024-02-22,11:52:17,2.4479,27.44,24.5,3353,14999479.0,2.404453907847634e-05,0,-692.7646662363177,1.4595833829034261e-06
2024-02-22,11:52:17,2.4597,27.38,24.5,3354,14999482.0,2.400611230676662e-05,0,-695.1882974432076,1.362779748875568e-06
2024-02-22,11:52:17,2.4713,27.38,24.5,3354,14999481.0,2.400611230676662e-05,0,-694.1882974432076,1.3816762952273938e-06
2024-02-22,11:52:17,2.4829,27.38,24.5,3354,14999478.0,2.400611230676662e-05,0,-691.1882974432076,1.591643083728142e-06
2024-02-22,11:52:17,2.4946,27.38,24.5,3355,14999478.0,2.396774694678868e-05,0,-690.6128497736829,2.009734896050423e-06
2024-02-22,11:52:17,2.5063,27.38,24.5,3355,14999481.0,2.396774694678868e-05,0,-693.6128497736829,2.5713355083079307e-06
