Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:53:34,0.3239,26.56,24.5,3329,14997660.0,2.498546307394902e-05,0,-669.4639800681632,5.125877064620361e-06
2024-04-24,11:53:34,0.3297,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.080848298556824e-06
2024-04-24,11:53:34,0.3356,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.043302575468557e-06
2024-04-24,11:53:34,0.3415,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.01897649261626e-06
2024-04-24,11:53:34,0.3473,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.00667118870551e-06
2024-04-24,11:53:34,0.3533,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.002648312134699e-06
2024-04-24,11:53:34,0.3591,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.003129891769794e-06
2024-04-24,11:53:34,0.365,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.005340977780785e-06
2024-04-24,11:53:34,0.3709,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.007669409138008e-06
2024-04-24,11:53:34,0.3767,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.009418020941824e-06
2024-04-24,11:53:34,0.3826,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0104554699539385e-06
2024-04-24,11:53:34,0.3885,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010919424198085e-06
2024-04-24,11:53:34,0.3944,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.011021454239527e-06
2024-04-24,11:53:34,0.4003,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010946551529203e-06
2024-04-24,11:53:34,0.4062,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010818821022476e-06
2024-04-24,11:53:34,0.4121,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010703747500125e-06
2024-04-24,11:53:34,0.418,26.56,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010624948071497e-06
2024-04-24,11:53:34,0.4238,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0105823844179155e-06
2024-04-24,11:53:34,0.4297,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010566263569897e-06
2024-04-24,11:53:34,0.4356,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010565408176479e-06
2024-04-24,11:53:34,0.4414,26.56,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010571085287959e-06
2024-04-24,11:53:34,0.4473,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010577927306517e-06
2024-04-24,11:53:34,0.4532,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010583404073039e-06
2024-04-24,11:53:34,0.4591,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.01058683929473e-06
2024-04-24,11:53:35,0.4649,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0105885042764925e-06
2024-04-24,11:53:35,0.4708,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010588988146557e-06
2024-04-24,11:53:35,0.4766,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010588852262747e-06
2024-04-24,11:53:35,0.4825,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010588495373408e-06
2024-04-24,11:53:35,0.4884,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010588142419978e-06
2024-04-24,11:53:35,0.4943,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010587887643689e-06
2024-04-24,11:53:35,0.5061,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.01058774852352e-06
2024-04-24,11:53:35,0.5119,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010587709168282e-06
2024-04-24,11:53:35,0.5178,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010587746253753e-06
2024-04-24,11:53:35,0.5237,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0105878380203145e-06
2024-04-24,11:53:35,0.5295,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010587959651212e-06
2024-04-24,11:53:35,0.5354,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010588069276606e-06
2024-04-24,11:53:35,0.5414,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0105880902144126e-06
2024-04-24,11:53:35,0.5473,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010587898398294e-06
2024-04-24,11:53:35,0.5531,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010587329625407e-06
2024-04-24,11:53:35,0.559,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.01058622786565e-06
2024-04-24,11:53:35,0.5648,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010584559331907e-06
2024-04-24,11:53:35,0.5707,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010582609770438e-06
2024-04-24,11:53:35,0.5766,26.44,24.5,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.010581253532796e-06
2024-04-24,11:53:35,0.5825,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010582220306517e-06
2024-04-24,11:53:35,0.5884,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.01058818177941e-06
2024-04-24,11:53:35,0.5943,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.0106023455402404e-06
2024-04-24,11:53:35,0.6002,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010627120836419e-06
2024-04-24,11:53:35,0.6061,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010661408141158e-06
2024-04-24,11:53:35,0.6119,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010696326636764e-06
2024-04-24,11:53:35,0.6178,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010709950290718e-06
2024-04-24,11:53:35,0.6236,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.010663082966727e-06
2024-04-24,11:53:35,0.6295,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010500312097506e-06
2024-04-24,11:53:35,0.6354,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010163160799422e-06
2024-04-24,11:53:35,0.6413,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0096239514410336e-06
2024-04-24,11:53:35,0.6472,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.008947707733719e-06
2024-04-24,11:53:35,0.6531,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.008381518031386e-06
2024-04-24,11:53:35,0.659,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.008452011740974e-06
2024-04-24,11:53:35,0.6649,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010018775629338e-06
2024-04-24,11:53:35,0.6707,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.014186121090314e-06
2024-04-24,11:53:35,0.6766,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.021929382587199e-06
2024-04-24,11:53:35,0.6824,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.033273940063219e-06
2024-04-24,11:53:35,0.6883,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.0459273467655485e-06
2024-04-24,11:53:35,0.6942,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.053480708210492e-06
2024-04-24,11:53:35,0.7001,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.043742224007397e-06
2024-04-24,11:53:35,0.706,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.998480143871338e-06
2024-04-24,11:53:35,0.7119,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.896748001625615e-06
2024-04-24,11:53:35,0.7178,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.7247143291303605e-06
2024-04-24,11:53:35,0.7237,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.494824252070711e-06
2024-04-24,11:53:35,0.7295,26.44,24.5,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,4.275042633661913e-06
2024-04-24,11:53:35,0.7353,26.44,24.5,3327,14997661.0,2.506551594562326e-05,0,-671.664562224144,4.180710542295596e-06
2024-04-24,11:53:35,0.7413,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.275051960664623e-06
2024-04-24,11:53:35,0.7472,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.4948461109913135e-06
2024-04-24,11:53:35,0.7531,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.7247532022336984e-06
2024-04-24,11:53:35,0.759,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.896805398139621e-06
2024-04-24,11:53:35,0.7648,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.998547611076373e-06
2024-04-24,11:53:35,0.7706,26.44,24.5,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,5.043791969924542e-06
2024-04-24,11:53:35,0.7823,26.44,24.5,3329,14997660.0,2.498546307394902e-05,0,-669.4639800681632,5.05345615355697e-06
2024-04-24,11:53:35,0.7882,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.045739340835818e-06
2024-04-24,11:53:35,0.7941,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0328129527872255e-06
2024-04-24,11:53:35,0.7999,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.021108320637361e-06
2024-04-24,11:53:35,0.8059,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.0130293096061855e-06
2024-04-24,11:53:35,0.8117,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.008804619109652e-06
2024-04-24,11:53:35,0.8176,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.007892463882248e-06
2024-04-24,11:53:35,0.8235,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.009773433899127e-06
2024-04-24,11:53:35,0.8294,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.014157168569818e-06
2024-04-24,11:53:35,0.8353,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.020676225572604e-06
2024-04-24,11:53:35,0.8412,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.028145348831859e-06
2024-04-24,11:53:35,0.8471,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.033516258614789e-06
2024-04-24,11:53:35,0.8529,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.030829169291327e-06
2024-04-24,11:53:35,0.8588,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.010791099539408e-06
2024-04-24,11:53:35,0.8647,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.96206925331207e-06
2024-04-24,11:53:35,0.8706,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.875824367733107e-06
2024-04-24,11:53:35,0.8765,26.44,24.5,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.755082967292378e-06
2024-04-24,11:53:35,0.8823,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.62968098880987e-06
2024-04-24,11:53:35,0.8882,26.44,24.5,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,4.547887954040389e-06
2024-04-24,11:53:35,0.8941,26.44,24.5,3329,14997660.0,2.498546307394902e-05,0,-669.4639800681632,4.5131490045126e-06
2024-04-24,11:53:35,0.8999,26.44,24.5,3329,14997660.0,2.498546307394902e-05,0,-669.4639800681632,4.444127880203522e-06
2024-04-24,11:53:35,0.9058,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.242084613449303e-06
2024-04-24,11:53:35,0.9117,26.44,24.5,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,3.892873358999854e-06
2024-04-24,11:53:35,0.9176,26.44,24.5,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,3.503823003465899e-06
2024-04-24,11:53:35,0.9234,26.44,24.5,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.247703872922228e-06
2024-04-24,11:53:35,0.9293,26.44,24.5,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.2538712834900365e-06
2024-04-24,11:53:35,0.9352,26.44,24.5,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.5338717941714404e-06
2024-04-24,11:53:35,0.941,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,3.979337296598029e-06
2024-04-24,11:53:35,0.9469,26.44,24.5,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.430316245640663e-06
2024-04-24,11:53:35,0.9528,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.773050109554269e-06
2024-04-24,11:53:35,0.9587,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.978625463941959e-06
2024-04-24,11:53:35,0.9646,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.072116946841036e-06
2024-04-24,11:53:35,0.9705,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.094119991567699e-06
2024-04-24,11:53:35,0.9764,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.080682485568434e-06
2024-04-24,11:53:35,0.9823,26.56,24.75,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,5.0562454426236164e-06
2024-04-24,11:53:35,0.9881,26.56,24.75,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,5.033857637921781e-06
2024-04-24,11:53:35,0.994,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.018334759190411e-06
2024-04-24,11:53:35,0.9999,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.009783156505192e-06
2024-04-24,11:53:35,1.0058,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.006328144206164e-06
2024-04-24,11:53:35,1.0117,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.005787511182361e-06
2024-04-24,11:53:35,1.0175,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.006473293310328e-06
2024-04-24,11:53:35,1.0234,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.007435969985991e-06
2024-04-24,11:53:35,1.0292,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.008427247429143e-06
2024-04-24,11:53:35,1.0351,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.009752172048638e-06
2024-04-24,11:53:35,1.041,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.012067404956222e-06
2024-04-24,11:53:35,1.0469,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.016089646940129e-06
2024-04-24,11:53:35,1.0586,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.022124114084944e-06
2024-04-24,11:53:35,1.0645,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.0293282436866095e-06
2024-04-24,11:53:35,1.0703,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,5.034721729230627e-06
2024-04-24,11:53:35,1.0762,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.03217877952525e-06
2024-04-24,11:53:35,1.0821,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.0120170860697514e-06
2024-04-24,11:53:35,1.088,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.962300114641297e-06
2024-04-24,11:53:35,1.0939,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.873445494886378e-06
2024-04-24,11:53:35,1.0998,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,4.747838307753998e-06
2024-04-24,11:53:35,1.1057,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.615291537978346e-06
2024-04-24,11:53:35,1.1116,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,4.525530421223861e-06
2024-04-24,11:53:35,1.1175,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.48606619641531e-06
2024-04-24,11:53:35,1.1233,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.4232858118099125e-06
2024-04-24,11:53:35,1.1292,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.2499819395779e-06
2024-04-24,11:53:35,1.1351,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,3.965233190392787e-06
2024-04-24,11:53:35,1.141,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.685049962260302e-06
2024-04-24,11:53:35,1.1469,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.5742067160446753e-06
2024-04-24,11:53:35,1.1528,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.7188903544060426e-06
2024-04-24,11:53:35,1.1587,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.057530983195474e-06
2024-04-24,11:53:35,1.1646,26.56,24.75,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,4.441832136865213e-06
2024-04-24,11:53:35,1.1705,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.7523595425994965e-06
2024-04-24,11:53:35,1.1764,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.949453289084085e-06
2024-04-24,11:53:35,1.1823,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.04899849560792e-06
2024-04-24,11:53:35,1.1881,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.086264247961596e-06
2024-04-24,11:53:35,1.194,26.56,24.75,3328,14997661.0,2.502545750009077e-05,0,-671.0637910850605,5.095237285674789e-06
2024-04-24,11:53:35,1.1998,26.56,24.75,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,5.099052635351088e-06
2024-04-24,11:53:35,1.2057,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.1063709928206705e-06
2024-04-24,11:53:35,1.2116,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.1099421137011465e-06
2024-04-24,11:53:35,1.2175,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,5.085953458912276e-06
2024-04-24,11:53:35,1.2233,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.995500216501209e-06
2024-04-24,11:53:35,1.2292,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.7922467495715335e-06
2024-04-24,11:53:35,1.2351,26.56,24.75,3329,14997662.0,2.498546307394902e-05,0,-671.4639800681632,4.442465283784944e-06
2024-04-24,11:53:35,1.241,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,3.96385672842312e-06
2024-04-24,11:53:35,1.2469,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.4586394090971123e-06
2024-04-24,11:53:35,1.2528,26.56,24.75,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,3.0807874868093797e-06
2024-04-24,11:53:35,1.2587,26.56,24.75,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,2.949319687479835e-06
2024-04-24,11:53:35,1.2645,26.56,24.75,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,3.096286363440934e-06
2024-04-24,11:53:35,1.2704,26.56,24.75,3330,14997661.0,2.494553256488538e-05,0,-669.8651276390319,3.4600901469911198e-06
2024-04-24,11:53:35,1.2763,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,3.8920373677273335e-06
2024-04-24,11:53:35,1.2822,26.56,24.75,3328,14997662.0,2.502545750009077e-05,0,-672.0637910850605,4.21344537872179e-06
2024-04-24,11:53:35,1.2881,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.3174548954944e-06
2024-04-24,11:53:35,1.294,26.56,24.75,3329,14997661.0,2.498546307394902e-05,0,-670.4639800681632,4.229925374696833e-06
2024-04-24,11:53:35,1.2999,26.56,24.75,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,4.088811117702058e-06
2024-04-24,11:53:35,1.3057,26.56,24.75,3330,14997662.0,2.494553256488538e-05,0,-670.8651276390319,4.039276075210208e-06
