Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,11:32:39,0.7001,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0443829059743804e-08
2024-02-22,11:32:39,0.7112,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0398778602426572e-08
2024-02-22,11:32:39,0.7225,27.31,24.5,3399,14992341.0,2.23390041347847e-05,0,-525.1931879198104,2.0189395096037168e-08
2024-02-22,11:32:39,0.7337,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9718779150688814e-08
2024-02-22,11:32:39,0.745,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.8922944978993632e-08
2024-02-22,11:32:39,0.7561,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.785946260187353e-08
2024-02-22,11:32:39,0.7673,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.684273786024241e-08
2024-02-22,11:32:39,0.7785,27.31,24.5,3397,14992341.0,2.241057781048721e-05,0,-526.2662312532784,1.640633958091756e-08
2024-02-22,11:32:39,0.7898,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.684273794633495e-08
2024-02-22,11:32:39,0.8011,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.7859462722209404e-08
2024-02-22,11:32:39,0.8123,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.892294501926294e-08
2024-02-22,11:32:39,0.8236,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.971877892297812e-08
2024-02-22,11:32:39,0.8348,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0189394348298035e-08
2024-02-22,11:32:39,0.8461,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0398777080861743e-08
2024-02-22,11:32:39,0.8574,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0443826663061985e-08
2024-02-22,11:32:39,0.8685,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.040888397078538e-08
2024-02-22,11:32:39,0.8796,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0350348724335783e-08
2024-02-22,11:32:39,0.891,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0297868682627676e-08
2024-02-22,11:32:39,0.9023,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0262048763456714e-08
2024-02-22,11:32:39,0.9134,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0242771480150037e-08
2024-02-22,11:32:39,0.9247,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.023552465317645e-08
2024-02-22,11:32:39,0.936,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0235199126261646e-08
2024-02-22,11:32:39,0.9472,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0237817383359433e-08
2024-02-22,11:32:39,0.9584,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0240941705663387e-08
2024-02-22,11:32:39,0.9696,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0243427367951978e-08
2024-02-22,11:32:39,0.981,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0244972564258818e-08
2024-02-22,11:32:39,0.9922,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0245706639915578e-08
2024-02-22,11:32:39,1.0033,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0245906168298536e-08
2024-02-22,11:32:39,1.0146,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0245841097341493e-08
2024-02-22,11:32:39,1.0258,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0245715755296447e-08
2024-02-22,11:32:39,1.0371,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.024566230882652e-08
2024-02-22,11:32:39,1.0482,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.024575121412156e-08
2024-02-22,11:32:39,1.0595,27.25,24.5,3399,14992343.0,2.23390041347847e-05,0,-527.1931879198104,2.0245994429967268e-08
2024-02-22,11:32:39,1.0708,27.25,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,2.024632868348313e-08
2024-02-22,11:32:40,1.0819,27.25,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0246578155089844e-08
2024-02-22,11:32:40,1.0932,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.02464110322951e-08
2024-02-22,11:32:40,1.1044,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.024532477175564e-08
2024-02-22,11:32:40,1.1157,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0242719889082595e-08
2024-02-22,11:32:40,1.1269,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0238144400104852e-08
2024-02-22,11:32:40,1.1382,27.25,24.5,3399,14992341.0,2.23390041347847e-05,0,-525.1931879198104,2.0231793085831148e-08
2024-02-22,11:32:40,1.1493,27.25,24.5,3399,14992341.0,2.23390041347847e-05,0,-525.1931879198104,2.0225297268704857e-08
2024-02-22,11:32:40,1.1605,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0222701103625993e-08
2024-02-22,11:32:40,1.1717,27.25,24.5,3398,14992341.0,2.237476235340585e-05,0,-525.7292805227332,2.0231250585470217e-08
2024-02-22,11:32:40,1.183,27.25,24.5,3398,14992341.0,2.237476235340585e-05,0,-525.7292805227332,2.0261212452621326e-08
2024-02-22,11:32:40,1.1943,27.25,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.032346102189454e-08
2024-02-22,11:32:40,1.2055,27.25,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0423235067713024e-08
2024-02-22,11:32:40,1.2168,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.05486974368568e-08
2024-02-22,11:32:40,1.2281,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0654382303720085e-08
2024-02-22,11:32:40,1.2392,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0643077371927257e-08
2024-02-22,11:32:40,1.2503,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0355757231776572e-08
2024-02-22,11:32:40,1.2616,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9587600340072798e-08
2024-02-22,11:32:40,1.2729,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.8156723600593187e-08
2024-02-22,11:32:40,1.2841,27.25,24.5,3399,14992343.0,2.23390041347847e-05,0,-527.1931879198104,1.6055696573147233e-08
2024-02-22,11:32:40,1.2954,27.25,24.5,3399,14992343.0,2.23390041347847e-05,0,-527.1931879198104,1.3704552136854343e-08
2024-02-22,11:32:40,1.3067,27.25,24.5,3400,14992343.0,2.230330306314809e-05,0,-526.6579520730927,1.20611328039158e-08
2024-02-22,11:32:40,1.3178,27.25,24.5,3400,14992343.0,2.230330306314809e-05,0,-526.6579520730927,1.205864283999905e-08
2024-02-22,11:32:40,1.3289,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.3697395409514998e-08
2024-02-22,11:32:40,1.3402,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.604522410061682e-08
2024-02-22,11:32:40,1.3515,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.8146467309790875e-08
2024-02-22,11:32:40,1.3627,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9584808583112477e-08
2024-02-22,11:32:40,1.3739,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.037256445357825e-08
2024-02-22,11:32:40,1.385,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.069592643536455e-08
2024-02-22,11:32:40,1.3964,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0759610331214738e-08
2024-02-22,11:32:40,1.4076,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0711774485821664e-08
2024-02-22,11:32:40,1.4188,27.25,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0619723312515545e-08
2024-02-22,11:32:40,1.43,27.25,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.047240877936134e-08
2024-02-22,11:32:40,1.4413,27.25,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.019763917935486e-08
2024-02-22,11:32:40,1.4526,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9694426156537248e-08
2024-02-22,11:32:40,1.4638,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.8890349591988605e-08
2024-02-22,11:32:40,1.4751,27.31,24.5,3398,14992341.0,2.237476235340585e-05,0,-525.7292805227332,1.783669252419572e-08
2024-02-22,11:32:40,1.4862,27.31,24.5,3398,14992341.0,2.237476235340585e-05,0,-525.7292805227332,1.6845729223069753e-08
2024-02-22,11:32:40,1.4975,27.31,24.5,3397,14992341.0,2.241057781048721e-05,0,-526.2662312532784,1.645150748944571e-08
2024-02-22,11:32:40,1.5089,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.694500139201742e-08
2024-02-22,11:32:40,1.52,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.802296299270805e-08
2024-02-22,11:32:40,1.5313,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9122644900218137e-08
2024-02-22,11:32:40,1.5426,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,1.9873834937742784e-08
2024-02-22,11:32:40,1.5537,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0135065795734808e-08
2024-02-22,11:32:40,1.565,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.9873606886325555e-08
2024-02-22,11:32:40,1.5762,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.9122278824012193e-08
2024-02-22,11:32:40,1.5875,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.8022671226339022e-08
2024-02-22,11:32:40,1.5988,27.31,24.5,3398,14992341.0,2.237476235340585e-05,0,-525.7292805227332,1.6945164416732067e-08
2024-02-22,11:32:40,1.61,27.31,24.5,3397,14992341.0,2.241057781048721e-05,0,-526.2662312532784,1.6452691838618822e-08
2024-02-22,11:32:40,1.6213,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.6848608772378075e-08
2024-02-22,11:32:40,1.6324,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.7841780191051188e-08
2024-02-22,11:32:40,1.6436,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.889744425599371e-08
2024-02-22,11:32:40,1.6548,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.970173311240922e-08
2024-02-22,11:32:40,1.6661,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.020067715306484e-08
2024-02-22,11:32:40,1.6773,27.31,24.5,3399,14992343.0,2.23390041347847e-05,0,-527.1931879198104,2.046311641086212e-08
2024-02-22,11:32:40,1.6886,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.058663423359642e-08
2024-02-22,11:32:40,1.6999,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,2.0642667289673097e-08
2024-02-22,11:32:40,1.7111,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,2.0648422010678117e-08
2024-02-22,11:32:40,1.7223,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,2.055547506699877e-08
2024-02-22,11:32:40,1.7335,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,2.0253028511951642e-08
2024-02-22,11:32:40,1.7448,27.31,24.5,3399,14992342.0,2.23390041347847e-05,0,-526.1931879198104,1.9594072690761377e-08
2024-02-22,11:32:40,1.7561,27.31,24.5,3399,14992343.0,2.23390041347847e-05,0,-527.1931879198104,1.8461690605362914e-08
2024-02-22,11:32:40,1.7673,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,1.6895584117056536e-08
2024-02-22,11:32:40,1.7785,27.31,24.5,3397,14992342.0,2.241057781048721e-05,0,-527.2662312532784,1.5090776528150825e-08
2024-02-22,11:32:40,1.7897,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.3064095879222126e-08
2024-02-22,11:32:40,1.801,27.31,24.5,3398,14992342.0,2.237476235340585e-05,0,-526.7292805227332,1.0575978292850059e-08
2024-02-22,11:32:40,1.8123,27.31,24.5,3397,14992342.0,2.241057781048721e-05,0,-527.2662312532784,7.706535216157575e-09
2024-02-22,11:32:40,1.8235,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,5.089795807357529e-09
2024-02-22,11:32:40,1.8348,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,3.3763235185883627e-09
2024-02-22,11:32:40,1.846,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.8473148552043115e-09
2024-02-22,11:32:40,1.8573,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,3.4944899614125087e-09
2024-02-22,11:32:40,1.8686,27.31,24.5,3397,14992344.0,2.241057781048721e-05,0,-529.2662312532784,5.114120945055603e-09
2024-02-22,11:32:40,1.8798,27.31,24.5,3397,14992344.0,2.241057781048721e-05,0,-529.2662312532784,7.2108585111041275e-09
2024-02-22,11:32:40,1.891,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,8.953276065439446e-09
2024-02-22,11:32:40,1.9021,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,9.667429556231718e-09
2024-02-22,11:32:40,1.9134,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,9.576527624875402e-09
2024-02-22,11:32:40,1.9248,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,9.655297490171678e-09
2024-02-22,11:32:40,1.936,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.0572522874449522e-08
2024-02-22,11:32:40,1.9472,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,1.2025652809887748e-08
2024-02-22,11:32:40,1.9584,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,1.3198239753416055e-08
2024-02-22,11:32:40,1.9697,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.3563195974242358e-08
2024-02-22,11:32:40,1.981,27.31,24.5,3398,14992344.0,2.237476235340585e-05,0,-528.7292805227332,1.2919978984051866e-08
2024-02-22,11:32:40,1.9921,27.31,24.5,3398,14992344.0,2.237476235340585e-05,0,-528.7292805227332,1.115040249740475e-08
2024-02-22,11:32:40,2.0032,27.31,24.5,3397,14992344.0,2.241057781048721e-05,0,-529.2662312532784,8.54000688191914e-09
2024-02-22,11:32:40,2.0145,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,5.86746146498711e-09
2024-02-22,11:32:40,2.0258,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,3.808739744489817e-09
2024-02-22,11:32:40,2.037,27.31,24.5,3397,14992342.0,2.241057781048721e-05,0,-527.2662312532784,2.55881961887242e-09
2024-02-22,11:32:40,2.0484,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.980066550424922e-09
2024-02-22,11:32:40,2.0597,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.8348116308691394e-09
2024-02-22,11:32:40,2.0708,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.9083810467100726e-09
2024-02-22,11:32:41,2.0821,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.0536442346085706e-09
2024-02-22,11:32:41,2.0933,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.1910131522615065e-09
2024-02-22,11:32:41,2.1046,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.289841293183725e-09
2024-02-22,11:32:41,2.1159,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.346899200740772e-09
2024-02-22,11:32:41,2.1271,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.36922950240549e-09
2024-02-22,11:32:41,2.1384,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.3634629038579353e-09
2024-02-22,11:32:41,2.1497,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.33129521364516e-09
2024-02-22,11:32:41,2.1609,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.270354824761895e-09
2024-02-22,11:32:41,2.1721,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.180085076886895e-09
2024-02-22,11:32:41,2.1833,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.0725410467921744e-09
2024-02-22,11:32:41,2.1947,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,1.9872468582258128e-09
2024-02-22,11:32:41,2.2059,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.0066772785116715e-09
2024-02-22,11:32:41,2.2171,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,2.2640277617009472e-09
2024-02-22,11:32:41,2.2285,27.31,24.5,3397,14992342.0,2.241057781048721e-05,0,-527.2662312532784,2.9280421631940536e-09
2024-02-22,11:32:41,2.2396,27.31,24.5,3397,14992342.0,2.241057781048721e-05,0,-527.2662312532784,4.142745140121829e-09
2024-02-22,11:32:41,2.2508,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,5.897633385919721e-09
2024-02-22,11:32:41,2.2622,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,7.814371715193403e-09
2024-02-22,11:32:41,2.2734,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,9.068164078750233e-09
2024-02-22,11:32:41,2.2846,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,8.912474130996007e-09
2024-02-22,11:32:41,2.296,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,7.511272712650223e-09
2024-02-22,11:32:41,2.3072,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,5.952036690756423e-09
2024-02-22,11:32:41,2.3184,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,5.409434304831033e-09
2024-02-22,11:32:41,2.3296,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,6.526701526552743e-09
2024-02-22,11:32:41,2.3409,27.31,24.5,3397,14992343.0,2.241057781048721e-05,0,-528.2662312532784,9.257107711256338e-09
2024-02-22,11:32:41,2.3522,27.31,24.5,3398,14992343.0,2.237476235340585e-05,0,-527.7292805227332,1.2868538550007776e-08
