Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-05-06,11:20:38,0.2697,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.3801871891964401e-08
2024-05-06,11:20:38,0.2755,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.4887034805216106e-08
2024-05-06,11:20:38,0.2814,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5469834022798923e-08
2024-05-06,11:20:38,0.2873,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5688005176170746e-08
2024-05-06,11:20:38,0.2931,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.569679009579739e-08
2024-05-06,11:20:38,0.2989,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5616769679606604e-08
2024-05-06,11:20:38,0.3048,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5521681470866865e-08
2024-05-06,11:20:38,0.3107,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.544603006345829e-08
2024-05-06,11:20:38,0.3165,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5398814570188508e-08
2024-05-06,11:20:38,0.3224,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5376077262073674e-08
2024-05-06,11:20:38,0.3282,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.536957969188965e-08
2024-05-06,11:20:38,0.334,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5371539224904816e-08
2024-05-06,11:20:38,0.3398,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5376461266721688e-08
2024-05-06,11:20:38,0.3457,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5381278196676957e-08
2024-05-06,11:20:38,0.3515,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5384751805106165e-08
2024-05-06,11:20:38,0.3574,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5386732947274153e-08
2024-05-06,11:20:38,0.3633,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5387562075099262e-08
2024-05-06,11:20:38,0.3691,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.53876898128347e-08
2024-05-06,11:20:38,0.3749,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5387490991609985e-08
2024-05-06,11:20:38,0.3808,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5387209067671296e-08
2024-05-06,11:20:38,0.3867,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5386969718844666e-08
2024-05-06,11:20:38,0.3925,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.538681948329125e-08
2024-05-06,11:20:38,0.3983,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5386763868238895e-08
2024-05-06,11:20:38,0.4042,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.53867933605164e-08
2024-05-06,11:20:38,0.41,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5386894073949156e-08
2024-05-06,11:20:38,0.4159,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.538704377248924e-08
2024-05-06,11:20:38,0.4218,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5387196068792847e-08
2024-05-06,11:20:38,0.4276,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5387258113290386e-08
2024-05-06,11:20:38,0.4334,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.538707192224078e-08
2024-05-06,11:20:38,0.4392,25.94,24.0,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5386417366641345e-08
2024-05-06,11:20:38,0.4451,25.94,24.0,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5385064421101026e-08
2024-05-06,11:20:38,0.4509,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5382908888137084e-08
2024-05-06,11:20:38,0.4568,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5380220197685804e-08
2024-05-06,11:20:38,0.4626,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5377997807051665e-08
2024-05-06,11:20:38,0.4684,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.537835725540387e-08
2024-05-06,11:20:38,0.4743,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.538473556123604e-08
2024-05-06,11:20:38,0.4802,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5401524745036633e-08
2024-05-06,11:20:38,0.486,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5432559626893573e-08
2024-05-06,11:20:38,0.4919,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5477818653036127e-08
2024-05-06,11:20:38,0.4977,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.552795235438086e-08
2024-05-06,11:20:38,0.5035,25.94,24.25,3358,15011494.0,2.385301835657796e-05,0,-568.0612997234095,1.5557125730410855e-08
2024-05-06,11:20:38,0.5094,25.94,24.25,3358,15011494.0,2.385301835657796e-05,0,-568.0612997234095,1.5516454643644075e-08
2024-05-06,11:20:38,0.5153,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5333171386408384e-08
2024-05-06,11:20:38,0.5211,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.492421441379707e-08
2024-05-06,11:20:38,0.527,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.4235877490163848e-08
2024-05-06,11:20:38,0.5329,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.3320670987074529e-08
2024-05-06,11:20:38,0.5387,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.2454089399337965e-08
2024-05-06,11:20:38,0.5444,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,1.2102122485158015e-08
2024-05-06,11:20:38,0.5503,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.252418276060299e-08
2024-05-06,11:20:38,0.5562,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.3473094643398477e-08
2024-05-06,11:20:38,0.562,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.448166427103015e-08
2024-05-06,11:20:38,0.5679,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5245338070097145e-08
2024-05-06,11:20:38,0.5737,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5640788193964976e-08
2024-05-06,11:20:38,0.5796,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5602103112636413e-08
2024-05-06,11:20:38,0.5854,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.505685658514479e-08
2024-05-06,11:20:38,0.5912,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.3939317020998054e-08
2024-05-06,11:20:38,0.5971,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.2292405797488855e-08
2024-05-06,11:20:38,0.6029,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.0461006333709716e-08
2024-05-06,11:20:38,0.6088,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,9.18240288729839e-09
2024-05-06,11:20:39,0.6147,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,9.165839223573235e-09
2024-05-06,11:20:39,0.6205,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.040745168728983e-08
2024-05-06,11:20:39,0.6264,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.219353114517607e-08
2024-05-06,11:20:39,0.6322,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.3792507564769182e-08
2024-05-06,11:20:39,0.638,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.488288027948786e-08
2024-05-06,11:20:39,0.6438,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.546917123501153e-08
2024-05-06,11:20:39,0.6497,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.568922352308044e-08
2024-05-06,11:20:39,0.6556,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.569864535285694e-08
2024-05-06,11:20:39,0.6615,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.561827884652071e-08
2024-05-06,11:20:39,0.6673,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.55218822536954e-08
2024-05-06,11:20:39,0.6731,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5443799568701274e-08
2024-05-06,11:20:39,0.679,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5392932912990092e-08
2024-05-06,11:20:39,0.6849,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5365728517653908e-08
2024-05-06,11:20:39,0.6907,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5355461159271508e-08
2024-05-06,11:20:39,0.6966,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.535762508565262e-08
2024-05-06,11:20:39,0.7024,25.94,24.25,3358,15011496.0,2.385301835657796e-05,0,-570.0612997234095,1.5372142136975365e-08
2024-05-06,11:20:39,0.7083,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5402986998938424e-08
2024-05-06,11:20:39,0.7142,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.5455276418486385e-08
2024-05-06,11:20:39,0.7201,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.552937806891475e-08
2024-05-06,11:20:39,0.7259,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.5611656146019557e-08
2024-05-06,11:20:39,0.7317,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.566260492365076e-08
2024-05-06,11:20:39,0.7375,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.560582154435999e-08
2024-05-06,11:20:39,0.7434,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.532575784340846e-08
2024-05-06,11:20:39,0.7492,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.4687924183846735e-08
2024-05-06,11:20:39,0.7551,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.360014224569675e-08
2024-05-06,11:20:39,0.7609,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.2133164526883992e-08
2024-05-06,11:20:39,0.7667,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,1.0536676191177132e-08
2024-05-06,11:20:39,0.7726,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,8.967185139375165e-09
2024-05-06,11:20:39,0.7784,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,7.416574523065581e-09
2024-05-06,11:20:39,0.7843,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,6.159225378631859e-09
2024-05-06,11:20:39,0.7901,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,5.831688492612797e-09
2024-05-06,11:20:39,0.7959,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,6.750279195018323e-09
2024-05-06,11:20:39,0.8017,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,8.432135271610472e-09
2024-05-06,11:20:39,0.8075,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,9.984604772137858e-09
2024-05-06,11:20:39,0.8134,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.0904971769473692e-08
2024-05-06,11:20:39,0.8193,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,1.1359801382817507e-08
2024-05-06,11:20:39,0.8251,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.1668722247485335e-08
2024-05-06,11:20:39,0.831,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.1856815650713432e-08
2024-05-06,11:20:39,0.8368,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.1937130908938371e-08
2024-05-06,11:20:39,0.8427,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,1.2215571388104326e-08
2024-05-06,11:20:39,0.8486,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.2910544887172334e-08
2024-05-06,11:20:39,0.8544,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.3745387368375665e-08
2024-05-06,11:20:39,0.8602,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.4189401006899849e-08
2024-05-06,11:20:39,0.8661,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.3866230431746365e-08
2024-05-06,11:20:39,0.872,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.2678347262055995e-08
2024-05-06,11:20:39,0.8778,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.0872646084493274e-08
2024-05-06,11:20:39,0.8836,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,9.058567995522349e-09
2024-05-06,11:20:39,0.8895,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,7.794400491275376e-09
2024-05-06,11:20:39,0.8954,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,7.0099607370898e-09
2024-05-06,11:20:39,0.9012,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,6.2357383278061185e-09
2024-05-06,11:20:39,0.9071,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,5.4610641490022835e-09
2024-05-06,11:20:39,0.913,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,5.2715963177444224e-09
2024-05-06,11:20:39,0.9188,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,6.0862762141977465e-09
2024-05-06,11:20:39,0.9247,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,7.644986174902308e-09
2024-05-06,11:20:39,0.9306,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,9.396621364919416e-09
2024-05-06,11:20:39,0.9364,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,1.1120810921794072e-08
2024-05-06,11:20:39,0.9422,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.2808029821514868e-08
2024-05-06,11:20:39,0.9481,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.4186748663776336e-08
2024-05-06,11:20:39,0.9539,25.94,24.25,3358,15011495.0,2.385301835657796e-05,0,-569.0612997234095,1.478902237225452e-08
2024-05-06,11:20:39,0.9597,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.4257412447010756e-08
2024-05-06,11:20:39,0.9656,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.2439891960770021e-08
2024-05-06,11:20:39,0.9715,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,9.497008571802647e-09
2024-05-06,11:20:39,0.9773,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,6.038667801298449e-09
2024-05-06,11:20:39,0.9832,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,2.9109502002567935e-09
2024-05-06,11:20:39,0.989,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,7.13800655989658e-10
2024-05-06,11:20:39,0.9948,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,-3.7867795343040046e-10
2024-05-06,11:20:39,1.0007,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,-4.156838344284302e-10
2024-05-06,11:20:39,1.0065,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,5.272962391998389e-10
2024-05-06,11:20:39,1.0123,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,2.361670021121084e-09
2024-05-06,11:20:39,1.0182,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,4.827244116487868e-09
2024-05-06,11:20:39,1.0241,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,7.361255356861876e-09
2024-05-06,11:20:39,1.0299,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,9.39157679337797e-09
2024-05-06,11:20:39,1.0357,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,1.0788284384910662e-08
2024-05-06,11:20:39,1.0416,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.1686642796475856e-08
2024-05-06,11:20:39,1.0475,25.94,24.25,3358,15011496.0,2.385301835657796e-05,0,-570.0612997234095,1.2059243420488545e-08
2024-05-06,11:20:39,1.0533,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,1.1899192741788185e-08
2024-05-06,11:20:39,1.0591,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,1.1494216490328152e-08
2024-05-06,11:20:39,1.065,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.1090304912972948e-08
2024-05-06,11:20:39,1.0708,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.0602234470538138e-08
2024-05-06,11:20:39,1.0766,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,9.861923410166293e-09
2024-05-06,11:20:39,1.0825,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,8.719331720389633e-09
2024-05-06,11:20:39,1.0884,25.94,24.25,3359,15011495.0,2.381489766364291e-05,0,-568.4890591753652,7.0166515028294125e-09
2024-05-06,11:20:39,1.0943,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.973339912876331e-09
2024-05-06,11:20:39,1.1001,25.94,24.25,3360,15011495.0,2.377683789327991e-05,0,-567.9177331533522,3.2974539617849423e-09
2024-05-06,11:20:39,1.1059,25.94,24.25,3360,15011497.0,2.377683789327991e-05,0,-569.9177331533522,2.6355553788654672e-09
2024-05-06,11:20:39,1.1117,25.94,24.25,3360,15011497.0,2.377683789327991e-05,0,-569.9177331533522,3.1328423674299773e-09
2024-05-06,11:20:39,1.1176,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.367476096856217e-09
2024-05-06,11:20:39,1.1235,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,5.469680554134628e-09
2024-05-06,11:20:39,1.1293,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,5.659115387281278e-09
2024-05-06,11:20:39,1.1351,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.967322746495622e-09
2024-05-06,11:20:39,1.141,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.20153630831723e-09
2024-05-06,11:20:39,1.1469,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.147480972946204e-09
2024-05-06,11:20:39,1.1527,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.956723947021772e-09
2024-05-06,11:20:39,1.1585,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,6.142842655028145e-09
2024-05-06,11:20:39,1.1644,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,7.160016371801979e-09
2024-05-06,11:20:39,1.1702,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,8.089993160807517e-09
2024-05-06,11:20:39,1.1761,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,9.455488129408927e-09
2024-05-06,11:20:39,1.1819,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.1331655342549115e-08
2024-05-06,11:20:39,1.1877,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.3098636151737304e-08
2024-05-06,11:20:39,1.1936,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.401335510031333e-08
2024-05-06,11:20:39,1.1995,25.94,24.25,3358,15011496.0,2.385301835657796e-05,0,-570.0612997234095,1.3641833078885613e-08
2024-05-06,11:20:39,1.2054,25.94,24.25,3358,15011496.0,2.385301835657796e-05,0,-570.0612997234095,1.1905737678472558e-08
2024-05-06,11:20:39,1.2112,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,9.15481389091631e-09
2024-05-06,11:20:39,1.217,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,6.272623097946116e-09
2024-05-06,11:20:39,1.2228,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.405373888073341e-09
2024-05-06,11:20:39,1.2287,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,4.351533212609594e-09
2024-05-06,11:20:39,1.2345,25.94,24.25,3360,15011496.0,2.377683789327991e-05,0,-568.9177331533522,6.1423124481803185e-09
2024-05-06,11:20:39,1.2404,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,9.048410679645707e-09
2024-05-06,11:20:39,1.2463,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.2006915997110644e-08
2024-05-06,11:20:39,1.2521,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.422013264759888e-08
2024-05-06,11:20:39,1.2579,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.5382568456239468e-08
2024-05-06,11:20:39,1.2637,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.54871464232992e-08
2024-05-06,11:20:39,1.2696,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.4620816727437866e-08
2024-05-06,11:20:39,1.2755,25.94,24.25,3359,15011496.0,2.381489766364291e-05,0,-569.4890591753652,1.2938445466860426e-08
