Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,15:05:24,0.2114,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,1.3259334655875152e-06
2023-10-11,15:05:24,0.2149,28.06,24.75,3195,15166411.0,3.095756939852513e-05,0,-714.1231107142188,1.3791926993713701e-06
2023-10-11,15:05:24,0.2185,28.06,24.75,3195,15166411.0,3.095756939852513e-05,0,-714.1231107142188,1.280187368819818e-06
2023-10-11,15:05:24,0.2222,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.035761988279694e-06
2023-10-11,15:05:24,0.226,28.06,24.75,3194,15166413.0,3.10071234219656e-05,0,-716.8746552787403,7.423883905501328e-07
2023-10-11,15:05:24,0.2297,28.06,24.75,3194,15166413.0,3.10071234219656e-05,0,-716.8746552787403,4.950786914460989e-07
2023-10-11,15:05:24,0.2334,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,3.3110051807915477e-07
2023-10-11,15:05:24,0.2371,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.446136647580156e-07
2023-10-11,15:05:24,0.2407,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.1329064062926516e-07
2023-10-11,15:05:24,0.2444,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,2.133150947756175e-07
2023-10-11,15:05:24,0.2481,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.2645034098884276e-07
2023-10-11,15:05:24,0.2517,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.4164319422069717e-07
2023-10-11,15:05:24,0.2554,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.5368207646196303e-07
2023-10-11,15:05:24,0.2591,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.609771092296544e-07
2023-10-11,15:05:24,0.2628,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.635770845550103e-07
2023-10-11,15:05:24,0.2664,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.6191335731980787e-07
2023-10-11,15:05:24,0.27,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.5644237506133754e-07
2023-10-11,15:05:24,0.2737,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.4807273708359675e-07
2023-10-11,15:05:24,0.2774,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,2.3904995767183696e-07
2023-10-11,15:05:24,0.281,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.3406066874283215e-07
2023-10-11,15:05:24,0.2846,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,2.413063054588361e-07
2023-10-11,15:05:24,0.2883,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,2.7276415101692413e-07
2023-10-11,15:05:24,0.292,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,3.420271714321804e-07
2023-10-11,15:05:24,0.2957,28.06,24.75,3199,15166414.0,3.076014398757577e-05,0,-714.1289240832251,4.575573214836612e-07
2023-10-11,15:05:24,0.2993,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,6.095499468959933e-07
2023-10-11,15:05:24,0.303,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,7.502838867008039e-07
2023-10-11,15:05:24,0.3067,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,8.018187664260959e-07
2023-10-11,15:05:24,0.3103,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,7.290374442625216e-07
2023-10-11,15:05:24,0.3139,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,5.943137591906809e-07
2023-10-11,15:05:24,0.3176,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,5.041883418816765e-07
2023-10-11,15:05:24,0.3213,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,5.327789216490199e-07
2023-10-11,15:05:24,0.3249,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,7.00948500380797e-07
2023-10-11,15:05:24,0.3286,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,9.69597142183363e-07
2023-10-11,15:05:24,0.3323,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.2390400457200132e-06
2023-10-11,15:05:24,0.336,28.06,24.75,3195,15166411.0,3.095756939852513e-05,0,-714.1231107142188,1.4126010732441238e-06
2023-10-11,15:05:24,0.3397,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.4854596961988468e-06
2023-10-11,15:05:24,0.3433,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.514570460392225e-06
2023-10-11,15:05:24,0.3469,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.4986078450868113e-06
2023-10-11,15:05:24,0.3506,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.3776897787900733e-06
2023-10-11,15:05:24,0.3543,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,1.1578786923347984e-06
2023-10-11,15:05:24,0.3579,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,9.413496568638688e-07
2023-10-11,15:05:24,0.3616,28.06,24.75,3195,15166414.0,3.095756939852513e-05,0,-717.1231107142188,8.188238045686863e-07
2023-10-11,15:05:24,0.3653,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,7.833510264702887e-07
2023-10-11,15:05:24,0.3689,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,7.525320215437748e-07
2023-10-11,15:05:24,0.3725,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,6.72856609538771e-07
2023-10-11,15:05:24,0.3762,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,5.903785826928278e-07
2023-10-11,15:05:24,0.3799,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,6.000117457273523e-07
2023-10-11,15:05:24,0.3835,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,7.60716459473439e-07
2023-10-11,15:05:24,0.3872,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.0583062485573836e-06
2023-10-11,15:05:24,0.3911,28.06,24.75,3195,15166410.0,3.095756939852513e-05,0,-713.1231107142188,1.4040498200281743e-06
2023-10-11,15:05:24,0.3947,28.06,24.75,3195,15166411.0,3.095756939852513e-05,0,-714.1231107142188,1.6924379494984361e-06
2023-10-11,15:05:24,0.3982,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,1.877422195690162e-06
2023-10-11,15:05:24,0.4021,28.06,24.75,3196,15166410.0,3.090809456982983e-05,0,-712.3727672303794,1.9512034580438184e-06
2023-10-11,15:05:24,0.4057,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.8914813708570237e-06
2023-10-11,15:05:24,0.4092,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,1.6901502947554514e-06
2023-10-11,15:05:24,0.413,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.3786647701889954e-06
2023-10-11,15:05:24,0.4167,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.0143356072005057e-06
2023-10-11,15:05:24,0.4204,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,6.743960983849773e-07
2023-10-11,15:05:24,0.4241,28.06,24.75,3196,15166414.0,3.090809456982983e-05,0,-716.3727672303794,4.225604499632339e-07
2023-10-11,15:05:24,0.4278,28.06,24.75,3195,15166414.0,3.095756939852513e-05,0,-717.1231107142188,2.7243811489752306e-07
2023-10-11,15:05:24,0.4314,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,2.0052283170369795e-07
2023-10-11,15:05:24,0.4351,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,1.7481121655441528e-07
2023-10-11,15:05:24,0.4388,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.7023861518415304e-07
2023-10-11,15:05:24,0.4425,28.06,24.75,3195,15166412.0,3.095756939852513e-05,0,-715.1231107142188,1.753544100983651e-07
2023-10-11,15:05:24,0.4462,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.9420775832932475e-07
2023-10-11,15:05:24,0.4498,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.4519261780280566e-07
2023-10-11,15:05:24,0.4534,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,3.561354513609279e-07
2023-10-11,15:05:24,0.4571,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,5.528147493418341e-07
2023-10-11,15:05:24,0.4608,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,8.369823739279858e-07
2023-10-11,15:05:24,0.4644,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,1.1513132239860655e-06
2023-10-11,15:05:24,0.4681,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,1.364534153264576e-06
2023-10-11,15:05:24,0.4717,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,1.3488483309626422e-06
2023-10-11,15:05:24,0.4752,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,1.105284755194522e-06
2023-10-11,15:05:24,0.4789,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,7.66478263891055e-07
2023-10-11,15:05:24,0.4827,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,4.763490848950875e-07
2023-10-11,15:05:24,0.4864,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,3.158103009905267e-07
2023-10-11,15:05:24,0.49,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,3.1650596610784116e-07
2023-10-11,15:05:24,0.4937,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,4.864730705409168e-07
2023-10-11,15:05:24,0.4974,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,8.093101318433767e-07
2023-10-11,15:05:24,0.501,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,1.2154735119033492e-06
2023-10-11,15:05:24,0.5047,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.5616638871198234e-06
2023-10-11,15:05:24,0.5084,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.688374406630741e-06
2023-10-11,15:05:24,0.512,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.535917709861539e-06
2023-10-11,15:05:24,0.5156,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,1.1946283867632512e-06
2023-10-11,15:05:24,0.5193,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,8.327950583512658e-07
2023-10-11,15:05:24,0.523,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,5.837353193135084e-07
2023-10-11,15:05:24,0.5266,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,4.954969536461745e-07
2023-10-11,15:05:24,0.5302,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,5.449917282273174e-07
2023-10-11,15:05:24,0.5339,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,6.556977830835465e-07
2023-10-11,15:05:24,0.5376,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,7.260779147771922e-07
2023-10-11,15:05:24,0.5413,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,7.099639068726431e-07
2023-10-11,15:05:24,0.5451,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,6.688751572442404e-07
2023-10-11,15:05:24,0.5486,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,7.088105273805779e-07
2023-10-11,15:05:24,0.5522,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,8.870882405846192e-07
2023-10-11,15:05:24,0.5559,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,1.169813962128595e-06
2023-10-11,15:05:24,0.5596,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.4337230653888149e-06
2023-10-11,15:05:24,0.5632,28.06,24.75,3198,15166411.0,3.080938199061697e-05,0,-711.8756758297902,1.5485075750802425e-06
2023-10-11,15:05:24,0.5669,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,1.493412761923107e-06
2023-10-11,15:05:24,0.5707,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,1.338823460031542e-06
2023-10-11,15:05:24,0.5742,28.06,24.75,3199,15166411.0,3.076014398757577e-05,0,-711.1289240832251,1.1284542317770307e-06
2023-10-11,15:05:24,0.5778,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,8.724285681089396e-07
2023-10-11,15:05:24,0.5815,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,6.138525323729683e-07
2023-10-11,15:05:24,0.5852,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,4.09646495976174e-07
2023-10-11,15:05:24,0.589,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.8031329489898443e-07
2023-10-11,15:05:24,0.5927,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.1381490448118275e-07
2023-10-11,15:05:24,0.5963,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,1.8926983656707655e-07
2023-10-11,15:05:24,0.5998,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,1.9038333825698704e-07
2023-10-11,15:05:24,0.6034,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.1117839116541648e-07
2023-10-11,15:05:24,0.607,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.563263956192813e-07
2023-10-11,15:05:24,0.6107,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,3.370677338969778e-07
2023-10-11,15:05:24,0.6146,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,4.6225807802713843e-07
2023-10-11,15:05:24,0.6183,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,6.233823740380543e-07
2023-10-11,15:05:24,0.6219,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,7.733309550226331e-07
2023-10-11,15:05:24,0.6254,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,8.325367443319551e-07
2023-10-11,15:05:24,0.629,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,7.605012373974776e-07
2023-10-11,15:05:24,0.6327,28.06,24.75,3195,15166416.0,3.095756939852513e-05,0,-719.1231107142188,6.096186934333806e-07
2023-10-11,15:05:24,0.6364,28.06,24.75,3196,15166415.0,3.090809456982983e-05,0,-717.3727672303794,4.7277431922253373e-07
2023-10-11,15:05:24,0.6402,28.06,24.75,3199,15166413.0,3.076014398757577e-05,0,-713.1289240832251,4.1087813932100305e-07
2023-10-11,15:05:24,0.6439,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,4.411939618237639e-07
2023-10-11,15:05:24,0.6475,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,5.465246245354499e-07
2023-10-11,15:05:24,0.651,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,6.71242740911154e-07
2023-10-11,15:05:24,0.6546,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,7.331739553158225e-07
2023-10-11,15:05:24,0.6582,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,6.856499702857575e-07
2023-10-11,15:05:24,0.6619,28.06,24.75,3197,15166414.0,3.085869880931473e-05,0,-715.6236229077166,5.619842407316047e-07
2023-10-11,15:05:24,0.6656,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,4.298069060047065e-07
2023-10-11,15:05:24,0.6693,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,3.3007392127233843e-07
2023-10-11,15:05:24,0.6731,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,2.710732415672723e-07
2023-10-11,15:05:24,0.6766,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.452485230361297e-07
2023-10-11,15:05:24,0.6804,28.06,24.75,3196,15166412.0,3.090809456982983e-05,0,-714.3727672303794,2.403058424225145e-07
2023-10-11,15:05:24,0.6841,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.449914670135628e-07
2023-10-11,15:05:24,0.6876,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.5116460956454335e-07
2023-10-11,15:05:24,0.6914,28.06,24.75,3195,15166412.0,3.095756939852513e-05,0,-715.1231107142188,2.538280337338234e-07
2023-10-11,15:05:24,0.6952,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,2.5047999953017846e-07
2023-10-11,15:05:24,0.6988,28.06,24.75,3199,15166413.0,3.076014398757577e-05,0,-713.1289240832251,2.407260291734226e-07
2023-10-11,15:05:24,0.7024,28.06,24.75,3197,15166414.0,3.085869880931473e-05,0,-715.6236229077166,2.2669550111850965e-07
2023-10-11,15:05:24,0.7062,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,2.1443501801790536e-07
2023-10-11,15:05:24,0.7099,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,2.15814909919673e-07
2023-10-11,15:05:24,0.7135,28.06,24.75,3199,15166413.0,3.076014398757577e-05,0,-713.1289240832251,2.496447939297971e-07
2023-10-11,15:05:24,0.7171,28.06,24.75,3199,15166413.0,3.076014398757577e-05,0,-713.1289240832251,3.39771539144234e-07
2023-10-11,15:05:24,0.7207,28.06,24.75,3199,15166413.0,3.076014398757577e-05,0,-713.1289240832251,5.070100192240402e-07
2023-10-11,15:05:24,0.7244,28.06,24.75,3197,15166414.0,3.085869880931473e-05,0,-715.6236229077166,7.514124818062999e-07
2023-10-11,15:05:24,0.7281,28.06,24.75,3194,15166412.0,3.10071234219656e-05,0,-715.8746552787403,1.023324971606548e-06
2023-10-11,15:05:24,0.7317,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.2119190602488508e-06
2023-10-11,15:05:24,0.7354,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,1.2104781277973065e-06
2023-10-11,15:05:24,0.7391,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,1.0194158235578767e-06
2023-10-11,15:05:24,0.7428,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,7.449650951934566e-07
2023-10-11,15:05:24,0.7464,28.06,24.75,3195,15166412.0,3.095756939852513e-05,0,-715.1231107142188,4.952133933229001e-07
2023-10-11,15:05:24,0.75,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,3.167566820452855e-07
2023-10-11,15:05:24,0.7537,28.06,24.75,3195,15166414.0,3.095756939852513e-05,0,-717.1231107142188,2.0908329451229066e-07
2023-10-11,15:05:24,0.7574,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,1.5609242790458982e-07
2023-10-11,15:05:24,0.7611,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,1.4646889935161814e-07
2023-10-11,15:05:24,0.7647,28.06,24.75,3200,15166414.0,3.071098467423187e-05,0,-713.3833657577019,1.8101497513956316e-07
2023-10-11,15:05:24,0.7683,28.06,24.75,3199,15166414.0,3.076014398757577e-05,0,-714.1289240832251,2.6545055880069606e-07
2023-10-11,15:05:24,0.772,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,3.979666763272594e-07
2023-10-11,15:05:24,0.7757,28.06,24.75,3195,15166414.0,3.095756939852513e-05,0,-717.1231107142188,5.603430117956765e-07
2023-10-11,15:05:24,0.7794,28.06,24.75,3194,15166413.0,3.10071234219656e-05,0,-716.8746552787403,7.055309599510536e-07
2023-10-11,15:05:24,0.7831,28.06,24.75,3196,15166411.0,3.090809456982983e-05,0,-713.3727672303794,7.632946321114484e-07
2023-10-11,15:05:24,0.7867,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,6.985041359225758e-07
2023-10-11,15:05:24,0.7904,28.06,24.75,3199,15166412.0,3.076014398757577e-05,0,-712.1289240832251,5.539735289397293e-07
2023-10-11,15:05:24,0.7941,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,4.0523109594244643e-07
2023-10-11,15:05:24,0.7977,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,3.020254665945165e-07
2023-10-11,15:05:24,0.8014,28.06,24.75,3196,15166413.0,3.090809456982983e-05,0,-715.3727672303794,2.646170434487834e-07
2023-10-11,15:05:24,0.8052,28.06,24.75,3195,15166412.0,3.095756939852513e-05,0,-715.1231107142188,3.003322855112614e-07
2023-10-11,15:05:24,0.8087,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,4.0968904001251583e-07
2023-10-11,15:05:24,0.8123,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,5.800519874572164e-07
2023-10-11,15:05:24,0.8159,28.06,24.75,3197,15166412.0,3.085869880931473e-05,0,-713.6236229077166,7.672863464184198e-07
2023-10-11,15:05:24,0.8196,28.06,24.75,3197,15166411.0,3.085869880931473e-05,0,-712.6236229077166,8.997947124841628e-07
2023-10-11,15:05:24,0.8233,28.06,24.75,3198,15166413.0,3.080938199061697e-05,0,-713.8756758297902,9.427643812412508e-07
2023-10-11,15:05:24,0.8269,28.06,24.75,3197,15166414.0,3.085869880931473e-05,0,-715.6236229077166,9.385274263339536e-07
2023-10-11,15:05:24,0.8305,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,9.34589504406633e-07
2023-10-11,15:05:24,0.8378,28.06,24.75,3197,15166407.0,3.085869880931473e-05,0,-708.6236229077166,9.195280010501951e-07
2023-10-11,15:05:24,0.8415,28.06,24.75,3195,15166413.0,3.095756939852513e-05,0,-716.1231107142188,8.85388539568117e-07
2023-10-11,15:05:24,0.8452,28.06,24.75,3197,15166413.0,3.085869880931473e-05,0,-714.6236229077166,8.918070098738536e-07
2023-10-11,15:05:24,0.8488,28.06,24.75,3198,15166412.0,3.080938199061697e-05,0,-712.8756758297902,1.0061813317204866e-06
