Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,13:52:58,0.3164,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.459528636798303e-06
2024-04-24,13:52:58,0.3223,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.080862447923203e-06
2024-04-24,13:52:58,0.3282,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,1.7479901152725238e-06
2024-04-24,13:52:58,0.334,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,1.5514595070552855e-06
2024-04-24,13:52:58,0.3397,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,1.535175407802416e-06
2024-04-24,13:52:58,0.3456,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,1.7271888657606135e-06
2024-04-24,13:52:58,0.3515,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.140095524688205e-06
2024-04-24,13:52:58,0.3574,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.7360606136355395e-06
2024-04-24,13:52:58,0.3633,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.3901224924813275e-06
2024-04-24,13:52:58,0.369,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.9272617198681285e-06
2024-04-24,13:52:58,0.3748,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.2192164264144865e-06
2024-04-24,13:52:58,0.3807,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.2322171798105306e-06
2024-04-24,13:52:58,0.3866,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.01126363457607e-06
2024-04-24,13:52:58,0.3923,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.67386350055365e-06
2024-04-24,13:52:58,0.3981,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,3.4058496129733387e-06
2024-04-24,13:52:58,0.404,26.81,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,3.3733415132794947e-06
2024-04-24,13:52:58,0.4099,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.5914189911990413e-06
2024-04-24,13:52:58,0.4156,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.928525582211826e-06
2024-04-24,13:52:58,0.4215,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.243554175717424e-06
2024-04-24,13:52:58,0.4274,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.469993196364551e-06
2024-04-24,13:52:58,0.4332,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.5990211171265855e-06
2024-04-24,13:52:58,0.4391,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.640348623354642e-06
2024-04-24,13:52:58,0.4449,26.81,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.598606398127931e-06
2024-04-24,13:52:58,0.4508,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.465648086321471e-06
2024-04-24,13:52:58,0.4566,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,4.228630491466712e-06
2024-04-24,13:52:58,0.4623,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.894595202082015e-06
2024-04-24,13:52:58,0.4682,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.531649068112395e-06
2024-04-24,13:52:58,0.4741,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,3.274808863255778e-06
2024-04-24,13:52:58,0.48,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.2369217292674856e-06
2024-04-24,13:52:58,0.4858,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,3.4170995483101423e-06
2024-04-24,13:52:58,0.4915,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.703234545863798e-06
2024-04-24,13:52:58,0.4974,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.925714173297287e-06
2024-04-24,13:52:58,0.5033,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.934553624977973e-06
2024-04-24,13:52:58,0.5092,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.671751817564772e-06
2024-04-24,13:52:58,0.5151,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.207636233073002e-06
2024-04-24,13:52:58,0.521,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.7339487251401948e-06
2024-04-24,13:52:58,0.5267,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.4405450966591825e-06
2024-04-24,13:52:58,0.5325,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.3468877387412255e-06
2024-04-24,13:52:58,0.5384,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.352075292411116e-06
2024-04-24,13:52:58,0.5443,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.4485037441597665e-06
2024-04-24,13:52:58,0.5502,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.721622065070921e-06
2024-04-24,13:52:58,0.5559,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.137145017536277e-06
2024-04-24,13:52:58,0.5617,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.4959082053337986e-06
2024-04-24,13:52:58,0.5676,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.6134544312658127e-06
2024-04-24,13:52:58,0.5735,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.461272134384401e-06
2024-04-24,13:52:58,0.5792,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,3.148578653210488e-06
2024-04-24,13:52:58,0.5851,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.798344522893936e-06
2024-04-24,13:52:58,0.591,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.4646856638699093e-06
2024-04-24,13:52:58,0.5967,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.1528262927379966e-06
2024-04-24,13:52:58,0.6026,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,1.8547221724446823e-06
2024-04-24,13:52:58,0.6085,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.6047707985019884e-06
2024-04-24,13:52:58,0.6144,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.5050531962572071e-06
2024-04-24,13:52:58,0.6202,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.6092028748097705e-06
2024-04-24,13:52:58,0.6259,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,1.8268678776355738e-06
2024-04-24,13:52:58,0.6318,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.021704982172946e-06
2024-04-24,13:52:58,0.6377,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.1362262184197218e-06
2024-04-24,13:52:58,0.6435,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.1868058428142953e-06
2024-04-24,13:52:58,0.6492,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.2420389757032007e-06
2024-04-24,13:52:58,0.6551,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.383472450552829e-06
2024-04-24,13:52:58,0.661,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.5845222938337136e-06
2024-04-24,13:52:58,0.6669,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.7206633025452e-06
2024-04-24,13:52:59,0.6727,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.733197540170434e-06
2024-04-24,13:52:59,0.6784,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.657481443100902e-06
2024-04-24,13:52:59,0.6843,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.5377468772723926e-06
2024-04-24,13:52:59,0.6902,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.4323096409646945e-06
2024-04-24,13:52:59,0.6959,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.458088447456515e-06
2024-04-24,13:52:59,0.7017,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.723284240689774e-06
2024-04-24,13:52:59,0.7135,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.1763527998724505e-06
2024-04-24,13:52:59,0.7192,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.5965681217514447e-06
2024-04-24,13:52:59,0.7251,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.768888425145816e-06
2024-04-24,13:52:59,0.731,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.617053644549853e-06
2024-04-24,13:52:59,0.7368,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.226980469608993e-06
2024-04-24,13:52:59,0.7427,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.8189028514084114e-06
2024-04-24,13:52:59,0.7486,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.6085006567931976e-06
2024-04-24,13:52:59,0.7544,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.6245438514268796e-06
2024-04-24,13:52:59,0.7603,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.743462918533957e-06
2024-04-24,13:52:59,0.7661,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.8856616300200667e-06
2024-04-24,13:52:59,0.772,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.0486243420877678e-06
2024-04-24,13:52:59,0.7779,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,3.2022085202339675e-06
2024-04-24,13:52:59,0.7836,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.2583173356360062e-06
2024-04-24,13:52:59,0.7895,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.1271873783102403e-06
2024-04-24,13:52:59,0.7954,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.7952591445293466e-06
2024-04-24,13:52:59,0.8012,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.34949937235583e-06
2024-04-24,13:52:59,0.8069,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.948421841694746e-06
2024-04-24,13:52:59,0.8128,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.7640580622079005e-06
2024-04-24,13:52:59,0.8187,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.853521941798987e-06
2024-04-24,13:52:59,0.8246,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.078093483694913e-06
2024-04-24,13:52:59,0.8305,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.240857379136682e-06
2024-04-24,13:52:59,0.8364,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.299768028525975e-06
2024-04-24,13:52:59,0.8421,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.3426514864849353e-06
2024-04-24,13:52:59,0.8479,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.3808254495518873e-06
2024-04-24,13:52:59,0.8538,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.340538131177231e-06
2024-04-24,13:52:59,0.8597,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.250984925504906e-06
2024-04-24,13:52:59,0.8655,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.24883913688176e-06
2024-04-24,13:52:59,0.8713,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.393748223520246e-06
2024-04-24,13:52:59,0.8771,26.88,24.75,3334,14977259.0,2.478644765887827e-05,0,-614.2159659444624,2.630663251109819e-06
2024-04-24,13:52:59,0.883,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.9060759986638434e-06
2024-04-24,13:52:59,0.8888,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,3.2065599970056615e-06
2024-04-24,13:52:59,0.8947,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.4828370528281933e-06
2024-04-24,13:52:59,0.9006,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.605372730545431e-06
2024-04-24,13:52:59,0.9065,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.453985535884703e-06
2024-04-24,13:52:59,0.9124,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.0480180632771113e-06
2024-04-24,13:52:59,0.9183,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.571330606737814e-06
2024-04-24,13:52:59,0.924,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,2.239440504743891e-06
2024-04-24,13:52:59,0.9298,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.129280974636445e-06
2024-04-24,13:52:59,0.9357,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.1981613637243107e-06
2024-04-24,13:52:59,0.9416,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.4111102998853776e-06
2024-04-24,13:52:59,0.9475,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.7233222113590306e-06
2024-04-24,13:52:59,0.9534,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.9952457609212323e-06
2024-04-24,13:52:59,0.9592,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.04819421753402e-06
2024-04-24,13:52:59,0.965,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.7960905910389924e-06
2024-04-24,13:52:59,0.9708,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.2765090182770497e-06
2024-04-24,13:52:59,0.9767,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.6119729034369822e-06
2024-04-24,13:52:59,0.9825,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,9.68118835683512e-07
2024-04-24,13:52:59,0.9884,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,4.722898375932053e-07
2024-04-24,13:52:59,0.9942,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.6040234931548992e-07
2024-04-24,13:52:59,0.9999,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.4164126835554947e-08
2024-04-24,13:52:59,1.006,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.7693077825583284e-08
2024-04-24,13:52:59,1.0119,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.847089650157979e-07
2024-04-24,13:52:59,1.0176,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,5.567011880872074e-07
2024-04-24,13:52:59,1.0235,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.169814537948294e-06
2024-04-24,13:52:59,1.0294,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.9860557623402055e-06
2024-04-24,13:52:59,1.0351,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.835574044354331e-06
2024-04-24,13:52:59,1.041,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,3.475928670428598e-06
2024-04-24,13:52:59,1.0469,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.746011744634507e-06
2024-04-24,13:52:59,1.0527,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.6555649867443828e-06
2024-04-24,13:52:59,1.0586,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,3.336687701608213e-06
2024-04-24,13:52:59,1.0645,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.9069553575249085e-06
2024-04-24,13:52:59,1.0703,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.421167273419633e-06
2024-04-24,13:52:59,1.0761,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.9893651001064996e-06
2024-04-24,13:52:59,1.0819,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.8057433440498488e-06
2024-04-24,13:52:59,1.0878,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,1.9723723368032053e-06
2024-04-24,13:52:59,1.0936,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.3813975653183706e-06
2024-04-24,13:52:59,1.0995,26.88,24.75,3335,14977259.0,2.474683520623056e-05,0,-613.6226896069204,2.836347318013099e-06
2024-04-24,13:52:59,1.1053,26.88,24.75,3336,14977259.0,2.470728606021017e-05,0,-613.0303614137493,3.2326275617093207e-06
2024-04-24,13:52:59,1.1111,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.533569813157288e-06
2024-04-24,13:52:59,1.1169,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.6567135955313738e-06
2024-04-24,13:52:59,1.1228,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.5221253354315326e-06
2024-04-24,13:52:59,1.1287,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.178913116199226e-06
2024-04-24,13:52:59,1.1346,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.8246327748233564e-06
2024-04-24,13:52:59,1.1404,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.660151765020701e-06
2024-04-24,13:52:59,1.1461,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.6991116163007614e-06
2024-04-24,13:52:59,1.152,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.795733556955535e-06
2024-04-24,13:52:59,1.1578,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.839048066102941e-06
2024-04-24,13:52:59,1.1635,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.7927011470136232e-06
2024-04-24,13:52:59,1.1694,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.643459570926271e-06
2024-04-24,13:52:59,1.1753,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.4576131474627323e-06
2024-04-24,13:52:59,1.1812,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.354388621974934e-06
2024-04-24,13:52:59,1.187,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.3399670697387643e-06
2024-04-24,13:52:59,1.1927,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.3251439466140764e-06
2024-04-24,13:52:59,1.1986,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.323984375421342e-06
2024-04-24,13:52:59,1.2045,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.455197122125971e-06
2024-04-24,13:52:59,1.2103,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.743625517590888e-06
2024-04-24,13:52:59,1.216,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,3.062126340829953e-06
2024-04-24,13:52:59,1.2219,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.228852682366138e-06
2024-04-24,13:52:59,1.2334,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,3.0897847434043014e-06
2024-04-24,13:52:59,1.2393,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.6155467636072838e-06
2024-04-24,13:52:59,1.2452,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.979830089599736e-06
2024-04-24,13:52:59,1.2511,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.4722588609234153e-06
2024-04-24,13:52:59,1.257,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.3025996126071307e-06
2024-04-24,13:52:59,1.2627,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,1.4835354184650272e-06
2024-04-24,13:52:59,1.2685,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,1.8594692886151978e-06
2024-04-24,13:52:59,1.2744,26.88,24.75,3334,14977260.0,2.478644765887827e-05,0,-615.2159659444624,2.2437908884138624e-06
2024-04-24,13:52:59,1.2803,26.88,24.75,3335,14977260.0,2.474683520623056e-05,0,-614.6226896069204,2.5530319029437733e-06
2024-04-24,13:52:59,1.2862,26.88,24.75,3336,14977260.0,2.470728606021017e-05,0,-614.0303614137493,2.8220517773168068e-06
