Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,10:45:08,0.3888,26.0,25.0,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.369119775323178e-09
2024-04-25,10:45:08,0.3943,26.0,25.0,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.330199683755433e-09
2024-04-25,10:45:08,0.3999,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.202287143842072e-09
2024-04-25,10:45:08,0.4055,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,6.9722444630398874e-09
2024-04-25,10:45:08,0.411,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,6.646744061755375e-09
2024-04-25,10:45:08,0.4166,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,6.29225137866688e-09
2024-04-25,10:45:08,0.4276,25.94,25.25,2978,15021862.0,4.38026109089025e-05,0,-884.3416153253112,6.030952278255503e-09
2024-04-25,10:45:08,0.4331,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,5.925643817999562e-09
2024-04-25,10:45:08,0.4387,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,5.909044182014431e-09
2024-04-25,10:45:08,0.4442,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,5.9195346719782145e-09
2024-04-25,10:45:08,0.4498,25.94,25.25,2981,15021862.0,4.359293697466567e-05,0,-881.1919698809003,6.020084837610084e-09
2024-04-25,10:45:08,0.4553,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,6.27759600383927e-09
2024-04-25,10:45:08,0.4609,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,6.626687197150402e-09
2024-04-25,10:45:08,0.4665,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,6.942625951112937e-09
2024-04-25,10:45:08,0.472,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.159631975385686e-09
2024-04-25,10:45:08,0.4774,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.277248076669938e-09
2024-04-25,10:45:08,0.483,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.322108381108488e-09
2024-04-25,10:45:08,0.494,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.324846411500501e-09
2024-04-25,10:45:08,0.4995,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.30948200722659e-09
2024-04-25,10:45:08,0.5051,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.2908203138309036e-09
2024-04-25,10:45:08,0.5106,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.275855965064481e-09
2024-04-25,10:45:08,0.5161,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.26644753601874e-09
2024-04-25,10:45:08,0.5217,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.261792825469628e-09
2024-04-25,10:45:08,0.5273,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.260158905728095e-09
2024-04-25,10:45:08,0.5328,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.259855860145094e-09
2024-04-25,10:45:08,0.5383,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,7.2596739684585945e-09
2024-04-25,10:45:08,0.5438,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.259043828858519e-09
2024-04-25,10:45:08,0.5494,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.258118648215867e-09
2024-04-25,10:45:08,0.5549,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.2578718660455586e-09
2024-04-25,10:45:08,0.566,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.2601744833096785e-09
2024-04-25,10:45:08,0.5715,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.267673597163578e-09
2024-04-25,10:45:08,0.5771,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.283152875118125e-09
2024-04-25,10:45:08,0.5826,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.3079645101773245e-09
2024-04-25,10:45:08,0.5882,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.339179991146585e-09
2024-04-25,10:45:08,0.5937,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.365472460731812e-09
2024-04-25,10:45:08,0.5992,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.362610248273226e-09
2024-04-25,10:45:08,0.6048,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.290956618986221e-09
2024-04-25,10:45:08,0.6103,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.099469816282315e-09
2024-04-25,10:45:08,0.6158,25.94,25.25,2980,15021862.0,4.366271652980039e-05,0,-882.2401729336214,6.742841166059164e-09
2024-04-25,10:45:08,0.6214,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,6.219261907500683e-09
2024-04-25,10:45:08,0.6269,25.94,25.25,2979,15021860.0,4.373260778161478e-05,0,-881.2900538531673,5.633479219998096e-09
2024-04-25,10:45:08,0.6379,25.94,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,5.224281885593274e-09
2024-04-25,10:45:08,0.6434,25.94,25.25,2978,15021862.0,4.38026109089025e-05,0,-884.3416153253112,5.224281894251741e-09
2024-04-25,10:45:08,0.6489,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,5.633479248719929e-09
2024-04-25,10:45:08,0.6545,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.219261962755948e-09
2024-04-25,10:45:08,0.6601,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.7428412524055134e-09
2024-04-25,10:45:08,0.6656,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.099469926218033e-09
2024-04-25,10:45:08,0.6711,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.290956718383335e-09
2024-04-25,10:45:08,0.6766,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.36261025999826e-09
2024-04-25,10:45:08,0.6822,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.365472253917483e-09
2024-04-25,10:45:08,0.6877,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.339179390664082e-09
2024-04-25,10:45:08,0.6932,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.3079633485541775e-09
2024-04-25,10:45:08,0.6988,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.283151113209896e-09
2024-04-25,10:45:08,0.7099,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.267671532474433e-09
2024-04-25,10:45:08,0.7154,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.260173034495383e-09
2024-04-25,10:45:08,0.7209,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.257872856041738e-09
2024-04-25,10:45:08,0.7264,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.258124899006683e-09
2024-04-25,10:45:08,0.732,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.259058738028297e-09
2024-04-25,10:45:08,0.7376,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.259700107169984e-09
2024-04-25,10:45:08,0.7431,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.259892116964743e-09
2024-04-25,10:45:08,0.7486,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.260195974702259e-09
2024-04-25,10:45:08,0.7542,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.261807632337718e-09
2024-04-25,10:45:08,0.7597,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.266398735310104e-09
2024-04-25,10:45:08,0.7652,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.275684974627386e-09
2024-04-25,10:45:08,0.7763,25.94,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,7.290465087427637e-09
2024-04-25,10:45:08,0.7818,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.308912662492643e-09
2024-04-25,10:45:08,0.7874,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.32413051425466e-09
2024-04-25,10:45:08,0.7929,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.3215053992855695e-09
2024-04-25,10:45:08,0.7984,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.2773127585384586e-09
2024-04-25,10:45:08,0.8039,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.161271775087385e-09
2024-04-25,10:45:08,0.8095,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.947009599884913e-09
2024-04-25,10:45:08,0.815,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.634852440187736e-09
2024-04-25,10:45:08,0.8206,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.289584971035709e-09
2024-04-25,10:45:08,0.8262,25.94,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,6.034172685922047e-09
2024-04-25,10:45:08,0.8317,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,5.932956917188528e-09
2024-04-25,10:45:08,0.8372,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,5.919790368794367e-09
2024-04-25,10:45:08,0.8483,25.94,25.25,2979,15021864.0,4.373260778161478e-05,0,-885.2900538531673,5.93295725863337e-09
2024-04-25,10:45:08,0.8538,25.94,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,6.034173950340329e-09
2024-04-25,10:45:08,0.8594,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.289588209985565e-09
2024-04-25,10:45:08,0.8649,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.634858859530114e-09
2024-04-25,10:45:08,0.8704,25.94,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.947019882213428e-09
2024-04-25,10:45:08,0.8759,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.161284887393593e-09
2024-04-25,10:45:08,0.8814,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.27732422987007e-09
2024-04-25,10:45:08,0.887,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.321505402463014e-09
2024-04-25,10:45:08,0.8925,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.3241027093201976e-09
2024-04-25,10:45:08,0.8981,25.94,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.308835637041762e-09
2024-04-25,10:45:08,0.9036,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.290319148594871e-09
2024-04-25,10:45:08,0.9091,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.275467470176574e-09
2024-04-25,10:45:08,0.9202,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.2661500258996315e-09
2024-04-25,10:45:08,0.9257,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.26164589243137e-09
2024-04-25,10:45:08,0.9312,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.260350635133042e-09
2024-04-25,10:45:08,0.9368,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.260712158371418e-09
2024-04-25,10:45:08,0.9424,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.261596009588343e-09
2024-04-25,10:45:08,0.9479,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.262321657952937e-09
2024-04-25,10:45:08,0.9534,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.262566625286593e-09
2024-04-25,10:45:08,0.959,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.262266944472662e-09
2024-04-25,10:45:08,0.9645,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.261579596743308e-09
2024-04-25,10:45:08,0.97,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.260921521711793e-09
2024-04-25,10:45:08,0.9755,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.261054074294225e-09
2024-04-25,10:45:08,0.981,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.263131947710677e-09
2024-04-25,10:45:08,0.9922,26.0,25.25,2979,15021864.0,4.373260778161478e-05,0,-885.2900538531673,7.268577972682028e-09
2024-04-25,10:45:08,0.9977,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.278591186746258e-09
2024-04-25,10:45:08,1.0032,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.2930806167731114e-09
2024-04-25,10:45:08,1.0088,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.308907328677893e-09
2024-04-25,10:45:08,1.0144,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.317605808485674e-09
2024-04-25,10:45:08,1.0199,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.303339203747451e-09
2024-04-25,10:45:08,1.0255,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.242761750013976e-09
2024-04-25,10:45:08,1.031,26.0,25.25,2980,15021864.0,4.366271652980039e-05,0,-884.2401729336214,7.109593567702387e-09
2024-04-25,10:45:08,1.0365,26.0,25.25,2979,15021864.0,4.373260778161478e-05,0,-885.2900538531673,6.887621771231349e-09
2024-04-25,10:45:08,1.042,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.595616255257604e-09
2024-04-25,10:45:08,1.0475,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.324822404255653e-09
2024-04-25,10:45:08,1.0532,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,6.2267960537385284e-09
2024-04-25,10:45:08,1.0642,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.380942874167783e-09
2024-04-25,10:45:08,1.0697,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.693568254305378e-09
2024-04-25,10:45:08,1.0752,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.990189804886533e-09
2024-04-25,10:45:09,1.0807,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.142642102194533e-09
2024-04-25,10:45:09,1.0863,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.083683310181716e-09
2024-04-25,10:45:09,1.0919,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.786037579327053e-09
2024-04-25,10:45:09,1.0974,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.275198508512556e-09
2024-04-25,10:45:09,1.1029,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,5.6796751171430536e-09
2024-04-25,10:45:09,1.1085,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,5.254135225617942e-09
2024-04-25,10:45:09,1.114,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,5.239504725100766e-09
2024-04-25,10:45:09,1.1195,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,5.638681487122123e-09
2024-04-25,10:45:09,1.1306,26.0,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,6.218860119701884e-09
2024-04-25,10:45:09,1.1361,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,6.739751487319685e-09
2024-04-25,10:45:09,1.1417,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.094921764625621e-09
2024-04-25,10:45:09,1.1472,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.284929553714952e-09
2024-04-25,10:45:09,1.1528,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.354637303601224e-09
2024-04-25,10:45:09,1.1583,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.355744673534485e-09
2024-04-25,10:45:09,1.1638,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.329935596936781e-09
2024-04-25,10:45:09,1.1694,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.305007204204346e-09
2024-04-25,10:45:09,1.175,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.2969704105221845e-09
2024-04-25,10:45:09,1.1805,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.3130345157816905e-09
2024-04-25,10:45:09,1.186,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.3523888760650154e-09
2024-04-25,10:45:09,1.1915,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.403441254855279e-09
2024-04-25,10:45:09,1.2025,26.0,25.25,2979,15021864.0,4.373260778161478e-05,0,-885.2900538531673,7.4378993505284265e-09
2024-04-25,10:45:09,1.2081,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.404261858980801e-09
2024-04-25,10:45:09,1.2137,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.22628279230083e-09
2024-04-25,10:45:09,1.2192,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.815627459386478e-09
2024-04-25,10:45:09,1.2247,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.11105114022137e-09
2024-04-25,10:45:09,1.2302,26.0,25.25,2979,15021866.0,4.373260778161478e-05,0,-887.2900538531673,5.156224673165174e-09
2024-04-25,10:45:09,1.2358,26.0,25.25,2978,15021866.0,4.38026109089025e-05,0,-888.3416153253112,4.164527359205777e-09
2024-04-25,10:45:09,1.2413,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,3.4461553395777156e-09
2024-04-25,10:45:09,1.2469,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,3.2219588617468808e-09
2024-04-25,10:45:09,1.2524,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,3.5081897538222845e-09
2024-04-25,10:45:09,1.2579,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,4.154608536680145e-09
2024-04-25,10:45:09,1.2635,26.0,25.25,2978,15021863.0,4.38026109089025e-05,0,-885.3416153253112,4.97410641958385e-09
2024-04-25,10:45:09,1.2745,26.0,25.25,2979,15021862.0,4.373260778161478e-05,0,-883.2900538531673,5.81205425991976e-09
2024-04-25,10:45:09,1.28,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,6.526644293956451e-09
2024-04-25,10:45:09,1.2855,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.020465487888045e-09
2024-04-25,10:45:09,1.2911,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.2899197928213556e-09
2024-04-25,10:45:09,1.2967,26.0,25.25,2979,15021863.0,4.373260778161478e-05,0,-884.2900538531673,7.39406519685352e-09
2024-04-25,10:45:09,1.3022,26.0,25.25,2980,15021863.0,4.366271652980039e-05,0,-883.2401729336214,7.4018857747335216e-09
