Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:29:31,0.4114,26.75,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.6500332486527787e-07
2024-04-24,14:29:31,0.4174,26.75,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.525077184635244e-07
2024-04-24,14:29:31,0.4234,26.75,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.3502564629799587e-07
2024-04-24,14:29:31,0.4294,26.75,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.1617156291199305e-07
2024-04-24,14:29:31,0.4355,26.75,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.0490117870235284e-07
2024-04-24,14:29:31,0.4415,26.75,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.1804691190277744e-07
2024-04-24,14:29:31,0.4475,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.8082126289073574e-07
2024-04-24,14:29:31,0.4534,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,4.2227508623860596e-07
2024-04-24,14:29:31,0.4594,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,6.616646771581336e-07
2024-04-24,14:29:32,0.4654,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,9.818063205586632e-07
2024-04-24,14:29:32,0.4714,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,1.2883718334386509e-06
2024-04-24,14:29:32,0.4774,26.81,24.75,3256,14968440.0,2.807985531630272e-05,0,-653.5368197562384,1.4209602221388132e-06
2024-04-24,14:29:32,0.4834,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,1.290820371814491e-06
2024-04-24,14:29:32,0.4894,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,9.837237106416817e-07
2024-04-24,14:29:32,0.4954,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,6.569224661269653e-07
2024-04-24,14:29:32,0.5014,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,4.0179831599064324e-07
2024-04-24,14:29:32,0.5074,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.3422507515977646e-07
2024-04-24,14:29:32,0.5134,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,1.3816367607252212e-07
2024-04-24,14:29:32,0.5194,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,9.663044789842366e-08
2024-04-24,14:29:32,0.5254,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,1.1013656409891413e-07
2024-04-24,14:29:32,0.5314,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.0396794063838916e-07
2024-04-24,14:29:32,0.5374,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,4.235734754352212e-07
2024-04-24,14:29:32,0.5434,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,8.14008773442281e-07
2024-04-24,14:29:32,0.5494,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,1.3772324943252673e-06
2024-04-24,14:29:32,0.5553,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.003074824755196e-06
2024-04-24,14:29:32,0.5672,26.81,24.75,3256,14968440.0,2.807985531630272e-05,0,-653.5368197562384,2.4388351077615794e-06
2024-04-24,14:29:32,0.5732,26.81,24.75,3256,14968440.0,2.807985531630272e-05,0,-653.5368197562384,2.438049834651031e-06
2024-04-24,14:29:32,0.5793,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.001449425133176e-06
2024-04-24,14:29:32,0.5852,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,1.3770323114406978e-06
2024-04-24,14:29:32,0.5912,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,8.191209736624891e-07
2024-04-24,14:29:32,0.5972,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,4.391995748469082e-07
2024-04-24,14:29:32,0.6033,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.3526351533384035e-07
2024-04-24,14:29:32,0.6092,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,1.5900073612759819e-07
2024-04-24,14:29:32,0.6152,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,1.5601899770179184e-07
2024-04-24,14:29:32,0.6212,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,1.8409232594901473e-07
2024-04-24,14:29:32,0.6272,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.174104591642708e-07
2024-04-24,14:29:32,0.6332,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.439037210460031e-07
2024-04-24,14:29:32,0.6392,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.604312241886672e-07
2024-04-24,14:29:32,0.6452,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6838537719283933e-07
2024-04-24,14:29:32,0.6511,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.706542392809957e-07
2024-04-24,14:29:32,0.6572,26.81,24.75,3257,14968440.0,2.803497950536041e-05,0,-652.8651093391605,2.699640173390866e-07
2024-04-24,14:29:32,0.6632,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.682385172212084e-07
2024-04-24,14:29:32,0.6692,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.665512289500045e-07
2024-04-24,14:29:32,0.6752,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.653349805600294e-07
2024-04-24,14:29:32,0.6812,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646413476588443e-07
2024-04-24,14:29:32,0.6872,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.643506080559331e-07
2024-04-24,14:29:32,0.6931,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6430463112859085e-07
2024-04-24,14:29:32,0.6991,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.643720981697835e-07
2024-04-24,14:29:32,0.7051,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6446819103151316e-07
2024-04-24,14:29:32,0.7111,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6455017279648034e-07
2024-04-24,14:29:32,0.7172,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.64604209068514e-07
2024-04-24,14:29:32,0.7231,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6463212927028525e-07
2024-04-24,14:29:32,0.7291,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6464173525708605e-07
2024-04-24,14:29:32,0.7411,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646411892087967e-07
2024-04-24,14:29:32,0.747,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646365997195459e-07
2024-04-24,14:29:32,0.753,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6463157943242204e-07
2024-04-24,14:29:32,0.759,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646277358906195e-07
2024-04-24,14:29:32,0.765,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462541517982615e-07
2024-04-24,14:29:32,0.7709,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.646243492728357e-07
2024-04-24,14:29:32,0.777,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6462408895505236e-07
2024-04-24,14:29:32,0.7829,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646242314250106e-07
2024-04-24,14:29:32,0.7889,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.64624501724992e-07
2024-04-24,14:29:32,0.7948,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646247518607741e-07
2024-04-24,14:29:32,0.8008,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646249261808318e-07
2024-04-24,14:29:32,0.8068,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462502216880843e-07
2024-04-24,14:29:32,0.8128,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646250599215957e-07
2024-04-24,14:29:32,0.8188,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462506344830536e-07
2024-04-24,14:29:32,0.8248,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462505189485484e-07
2024-04-24,14:29:32,0.8308,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6462503723365473e-07
2024-04-24,14:29:32,0.8368,26.81,24.75,3258,14968440.0,2.799017541267961e-05,0,-652.19447241585,2.6462502524547175e-07
2024-04-24,14:29:32,0.8428,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250175953792e-07
2024-04-24,14:29:32,0.8488,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250138002136e-07
2024-04-24,14:29:32,0.8548,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501262038384e-07
2024-04-24,14:29:32,0.8607,26.81,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250128385118e-07
2024-04-24,14:29:32,0.8667,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250135748634e-07
2024-04-24,14:29:32,0.8727,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250143264553e-07
2024-04-24,14:29:32,0.8787,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250148815431e-07
2024-04-24,14:29:32,0.8847,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462501520573936e-07
2024-04-24,14:29:32,0.8907,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501534714817e-07
2024-04-24,14:29:32,0.8966,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.64625015374947e-07
2024-04-24,14:29:32,0.9085,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462501534834667e-07
2024-04-24,14:29:32,0.9146,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250153064676e-07
2024-04-24,14:29:32,0.9206,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.6462501526958134e-07
2024-04-24,14:29:32,0.9265,26.81,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250152447088e-07
2024-04-24,14:29:32,0.9325,26.81,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646250152315067e-07
2024-04-24,14:29:32,0.9385,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152266843e-07
2024-04-24,14:29:32,0.9445,26.81,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152266223e-07
2024-04-24,14:29:32,0.9505,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152285421e-07
2024-04-24,14:29:32,0.9565,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.64625015230762e-07
2024-04-24,14:29:32,0.9625,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646250152325068e-07
2024-04-24,14:29:32,0.9684,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523358477e-07
2024-04-24,14:29:32,0.9745,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152340966e-07
2024-04-24,14:29:32,0.9805,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523423656e-07
2024-04-24,14:29:32,0.9864,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523418526e-07
2024-04-24,14:29:32,0.9924,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152340689e-07
2024-04-24,14:29:32,0.9984,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523395704e-07
2024-04-24,14:29:32,1.0044,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338772e-07
2024-04-24,14:29:32,1.0104,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462501523383216e-07
2024-04-24,14:29:32,1.0164,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.6462501523381363e-07
2024-04-24,14:29:32,1.0224,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.64625015233811e-07
2024-04-24,14:29:32,1.0284,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523381564e-07
2024-04-24,14:29:32,1.0343,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.6462501523382205e-07
2024-04-24,14:29:32,1.0403,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338275e-07
2024-04-24,14:29:32,1.0464,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.64625015233831e-07
2024-04-24,14:29:32,1.0524,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646250152338328e-07
2024-04-24,14:29:32,1.0584,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.6462501523383343e-07
2024-04-24,14:29:32,1.0644,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.6462501523383343e-07
2024-04-24,14:29:32,1.0763,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338331e-07
2024-04-24,14:29:32,1.0822,26.69,24.75,3257,14968441.0,2.803497950536041e-05,0,-653.8651093391605,2.646250152338328e-07
2024-04-24,14:29:32,1.0883,26.69,24.75,3258,14968441.0,2.799017541267961e-05,0,-653.19447241585,2.646250152338326e-07
2024-04-24,14:29:32,1.0943,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338325e-07
2024-04-24,14:29:32,1.1003,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1062,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1122,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1182,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1242,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1302,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1363,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1423,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1482,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1542,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1601,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1661,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1722,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1781,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1841,26.69,24.75,3259,14968441.0,2.794544292364388e-05,0,-652.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1901,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.1962,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2021,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2081,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.2141,26.69,24.75,3257,14968442.0,2.803497950536041e-05,0,-654.8651093391605,2.646250152338324e-07
2024-04-24,14:29:32,1.2201,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.226,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.232,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2439,26.69,24.75,3258,14968444.0,2.799017541267961e-05,0,-656.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.2499,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.2559,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.2619,26.69,24.75,3258,14968442.0,2.799017541267961e-05,0,-654.19447241585,2.646250152338324e-07
2024-04-24,14:29:32,1.2679,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2739,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2799,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2859,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2919,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.2979,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3038,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3098,26.69,24.75,3260,14968442.0,2.79007819238198e-05,0,-652.8564121908602,2.646250152338324e-07
2024-04-24,14:29:32,1.3158,26.69,24.75,3260,14968442.0,2.79007819238198e-05,0,-652.8564121908602,2.646250152338324e-07
2024-04-24,14:29:32,1.3217,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3277,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3338,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3397,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
2024-04-24,14:29:32,1.3457,26.69,24.75,3259,14968442.0,2.794544292364388e-05,0,-653.5249072707043,2.646250152338324e-07
