Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:45:02,0.2245,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,8.185464775117542e-05
2023-10-11,14:45:02,0.2282,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.702342399145548e-05
2023-10-11,14:45:02,0.2319,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.413719337202228e-05
2023-10-11,14:45:02,0.2357,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.502266314629989e-05
2023-10-11,14:45:02,0.2394,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,6.416850063391261e-05
2023-10-11,14:45:02,0.2432,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.564021335418137e-05
2023-10-11,14:45:02,0.2469,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.928323472397846e-05
2023-10-11,14:45:02,0.2506,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.2245158302894406e-05
2023-10-11,14:45:02,0.2543,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.463373220657089e-05
2023-10-11,14:45:02,0.2581,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,3.074862236913987e-05
2023-10-11,14:45:03,0.2619,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,3.468742737068377e-05
2023-10-11,14:45:03,0.2656,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.6377438591333966e-05
2023-10-11,14:45:03,0.2693,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.088060810328549e-05
2023-10-11,14:45:03,0.273,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,7.106407321774222e-05
2023-10-11,14:45:03,0.2767,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,7.214850408296066e-05
2023-10-11,14:45:03,0.2805,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.467842003410985e-05
2023-10-11,14:45:03,0.2842,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.428517779071114e-05
2023-10-11,14:45:03,0.288,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,4.815335747234467e-05
2023-10-11,14:45:03,0.2917,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.969832904369998e-05
2023-10-11,14:45:03,0.2954,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,5.608204950755243e-05
2023-10-11,14:45:03,0.2993,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.14440125276695e-05
2023-10-11,14:45:03,0.303,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.281631831592977e-05
2023-10-11,14:45:03,0.3066,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,6.271269973215514e-05
2023-10-11,14:45:03,0.3103,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,6.54022045127603e-05
2023-10-11,14:45:03,0.3141,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.111969332828393e-05
2023-10-11,14:45:03,0.3178,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.560811729055955e-05
2023-10-11,14:45:03,0.3215,28.0,24.75,3314,15244341.0,2.559214835353161e-05,0,-734.4834730950174,7.493553626588639e-05
2023-10-11,14:45:03,0.3253,28.0,24.75,3314,15244341.0,2.559214835353161e-05,0,-734.4834730950174,6.934744875750107e-05
2023-10-11,14:45:03,0.329,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,6.330647847201593e-05
2023-10-11,14:45:03,0.3327,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,6.174136166715074e-05
2023-10-11,14:45:03,0.3364,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.526211903104648e-05
2023-10-11,14:45:03,0.3402,28.0,24.75,3314,15244341.0,2.559214835353161e-05,0,-734.4834730950174,7.034497297680346e-05
2023-10-11,14:45:03,0.3439,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.441909870624047e-05
2023-10-11,14:45:03,0.3475,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,7.849614766841374e-05
2023-10-11,14:45:03,0.3512,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.426481177225077e-05
2023-10-11,14:45:03,0.3551,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,9.10606817498957e-05
2023-10-11,14:45:03,0.3588,28.0,24.75,3315,15244340.0,2.555124827060083e-05,0,-732.8599923681161,9.701235001640685e-05
2023-10-11,14:45:03,0.3625,28.0,24.75,3315,15244340.0,2.555124827060083e-05,0,-732.8599923681161,0.00010120533552809948
2023-10-11,14:45:03,0.3662,28.0,24.75,3314,15244340.0,2.559214835353161e-05,0,-733.4834730950174,0.00010378269849367354
2023-10-11,14:45:03,0.3699,28.0,24.75,3314,15244340.0,2.559214835353161e-05,0,-733.4834730950174,0.00010519293248920035
2023-10-11,14:45:03,0.3738,28.0,24.75,3314,15244340.0,2.559214835353161e-05,0,-733.4834730950174,0.00010569586079521334
2023-10-11,14:45:03,0.3775,28.0,24.75,3314,15244340.0,2.559214835353161e-05,0,-733.4834730950174,0.000105091009843767
2023-10-11,14:45:03,0.3812,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,0.00010264658885030515
2023-10-11,14:45:03,0.3849,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,9.728215153084577e-05
2023-10-11,14:45:03,0.3886,28.0,24.75,3314,15244341.0,2.559214835353161e-05,0,-734.4834730950174,8.812935092182732e-05
2023-10-11,14:45:03,0.3923,28.0,24.75,3315,15244340.0,2.555124827060083e-05,0,-732.8599923681161,7.557752036492475e-05
2023-10-11,14:45:03,0.396,28.0,24.75,3316,15244340.0,2.551041355212326e-05,0,-732.23750805672,6.175875910013112e-05
2023-10-11,14:45:03,0.3997,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.9323557679416564e-05
2023-10-11,14:45:03,0.4035,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.041706539636921e-05
2023-10-11,14:45:03,0.4072,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,3.653926106171644e-05
2023-10-11,14:45:03,0.4109,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,3.7851135117653944e-05
2023-10-11,14:45:03,0.4147,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.388102930432952e-05
2023-10-11,14:45:03,0.4184,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.4436448903443916e-05
2023-10-11,14:45:03,0.4221,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.746729100581639e-05
2023-10-11,14:45:03,0.426,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.84180335401252e-05
2023-10-11,14:45:03,0.4297,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,8.368397173273371e-05
2023-10-11,14:45:03,0.4334,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,8.332891663034286e-05
2023-10-11,14:45:03,0.4371,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,8.021038904355527e-05
2023-10-11,14:45:03,0.4408,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.659280799062962e-05
2023-10-11,14:45:03,0.4445,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.234707915176882e-05
2023-10-11,14:45:03,0.4483,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,6.667882250741586e-05
2023-10-11,14:45:03,0.452,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,5.8928980678073615e-05
2023-10-11,14:45:03,0.4557,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,4.851163153645864e-05
2023-10-11,14:45:03,0.4594,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.7395148631203526e-05
2023-10-11,14:45:03,0.4631,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.0714474585051926e-05
2023-10-11,14:45:03,0.4669,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,3.290777173178276e-05
2023-10-11,14:45:03,0.4707,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.418359715765198e-05
2023-10-11,14:45:03,0.4744,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.0111172927097976e-05
2023-10-11,14:45:03,0.4781,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.43513366495566e-05
2023-10-11,14:45:03,0.4818,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,8.289981876437992e-05
2023-10-11,14:45:03,0.4855,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,8.625551971336863e-05
2023-10-11,14:45:03,0.4892,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,8.786886964272298e-05
2023-10-11,14:45:03,0.4929,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,9.000246107459429e-05
2023-10-11,14:45:03,0.4966,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,9.107335100325993e-05
2023-10-11,14:45:03,0.5005,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.753271548735261e-05
2023-10-11,14:45:03,0.5042,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.717591731657473e-05
2023-10-11,14:45:03,0.5079,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.104244878054539e-05
2023-10-11,14:45:03,0.5116,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.412702767442819e-05
2023-10-11,14:45:03,0.5153,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,3.3487318420659604e-05
2023-10-11,14:45:03,0.519,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,3.40551119004486e-05
2023-10-11,14:45:03,0.5228,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.5657965298054285e-05
2023-10-11,14:45:03,0.5265,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.291603369899123e-05
2023-10-11,14:45:03,0.5302,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.804892648657814e-05
2023-10-11,14:45:03,0.534,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,8.506089116888016e-05
2023-10-11,14:45:03,0.5377,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,8.19733517430686e-05
2023-10-11,14:45:03,0.5414,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.086898948802794e-05
2023-10-11,14:45:03,0.5452,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.714861366696809e-05
2023-10-11,14:45:03,0.5489,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.666603764218965e-05
2023-10-11,14:45:03,0.5527,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.223765784180789e-05
2023-10-11,14:45:03,0.5564,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.415949742529002e-05
2023-10-11,14:45:03,0.5601,28.0,24.75,3317,15244341.0,2.546964409363674e-05,0,-732.6160185684084,5.200468072502572e-05
2023-10-11,14:45:03,0.5638,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.319857993345263e-05
2023-10-11,14:45:03,0.5676,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,7.294165406053802e-05
2023-10-11,14:45:03,0.5713,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.811128802335412e-05
2023-10-11,14:45:03,0.575,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,7.908858160123947e-05
2023-10-11,14:45:03,0.5787,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.664141282247733e-05
2023-10-11,14:45:03,0.5825,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,6.954057546182189e-05
2023-10-11,14:45:03,0.5864,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,5.7289383055553944e-05
2023-10-11,14:45:03,0.59,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.356359106270603e-05
2023-10-11,14:45:03,0.5937,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.47772238328871e-05
2023-10-11,14:45:03,0.5974,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.546955346991759e-05
2023-10-11,14:45:03,0.6011,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.516894051447278e-05
2023-10-11,14:45:03,0.6048,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,5.8330558268065584e-05
2023-10-11,14:45:03,0.6085,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,6.744134997534381e-05
2023-10-11,14:45:03,0.6124,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.784785903825775e-05
2023-10-11,14:45:03,0.6161,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.980303873925285e-05
2023-10-11,14:45:03,0.6198,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.619861206978261e-05
2023-10-11,14:45:03,0.6236,28.0,24.75,3316,15244340.0,2.551041355212326e-05,0,-732.23750805672,3.044898589902624e-05
2023-10-11,14:45:03,0.6273,28.0,24.75,3317,15244341.0,2.546964409363674e-05,0,-732.6160185684084,1.6377333502751913e-05
2023-10-11,14:45:03,0.631,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,7.370393170800056e-06
2023-10-11,14:45:03,0.6348,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.3165990587063524e-06
2023-10-11,14:45:03,0.6385,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,1.1005771026055385e-05
2023-10-11,14:45:03,0.6422,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,2.4484796735386045e-05
2023-10-11,14:45:03,0.6459,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.4070415563388906e-05
2023-10-11,14:45:03,0.6497,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.519006953628135e-05
2023-10-11,14:45:03,0.6534,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.160945935730069e-05
2023-10-11,14:45:03,0.6572,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,8.868681433703847e-05
2023-10-11,14:45:03,0.6609,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,8.519933163399038e-05
2023-10-11,14:45:03,0.6646,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.329536222240255e-05
2023-10-11,14:45:03,0.6683,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.7825223356340126e-05
2023-10-11,14:45:03,0.6719,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.3690971395318624e-05
2023-10-11,14:45:03,0.6756,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,3.2783032331797275e-05
2023-10-11,14:45:03,0.6794,28.0,24.75,3316,15244343.0,2.551041355212326e-05,0,-735.23750805672,2.5271011476814554e-05
2023-10-11,14:45:03,0.6831,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,2.259769495146235e-05
2023-10-11,14:45:03,0.6869,28.0,24.75,3317,15244341.0,2.546964409363674e-05,0,-732.6160185684084,2.6447263531247584e-05
2023-10-11,14:45:03,0.6906,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.572906472520358e-05
2023-10-11,14:45:03,0.6943,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,4.5991613440465566e-05
2023-10-11,14:45:03,0.6981,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,5.259907357519914e-05
2023-10-11,14:45:03,0.7018,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.481282381347663e-05
2023-10-11,14:45:03,0.7055,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.4702516858130214e-05
2023-10-11,14:45:03,0.7093,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,5.22374801112503e-05
2023-10-11,14:45:03,0.713,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,4.530887464621578e-05
2023-10-11,14:45:03,0.7168,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,3.4667407808093364e-05
2023-10-11,14:45:03,0.7205,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,2.5013490828377104e-05
2023-10-11,14:45:03,0.7241,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,2.0963019983798066e-05
2023-10-11,14:45:03,0.7278,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,2.399991480900055e-05
2023-10-11,14:45:03,0.7317,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,3.201584949956357e-05
2023-10-11,14:45:03,0.7354,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,4.00789822355698e-05
2023-10-11,14:45:03,0.7391,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,4.383547951979039e-05
2023-10-11,14:45:03,0.7428,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.3930578524372865e-05
2023-10-11,14:45:03,0.7465,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,4.528239756994919e-05
2023-10-11,14:45:03,0.7503,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.1165514430155763e-05
2023-10-11,14:45:03,0.7541,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,5.9396261551084866e-05
2023-10-11,14:45:03,0.7576,28.0,24.75,3314,15244341.0,2.559214835353161e-05,0,-734.4834730950174,6.472926350984523e-05
2023-10-11,14:45:03,0.7613,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.435588370469573e-05
2023-10-11,14:45:03,0.7652,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,6.0473281030276485e-05
2023-10-11,14:45:03,0.7689,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.697051905828568e-05
2023-10-11,14:45:03,0.7726,28.0,24.75,3315,15244343.0,2.555124827060083e-05,0,-735.8599923681161,5.441074022053013e-05
2023-10-11,14:45:03,0.7765,28.0,24.75,3315,15244343.0,2.555124827060083e-05,0,-735.8599923681161,5.061072535454222e-05
2023-10-11,14:45:03,0.7802,28.0,24.75,3317,15244342.0,2.546964409363674e-05,0,-733.6160185684084,4.55905752329086e-05
2023-10-11,14:45:03,0.7839,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,4.218388421885288e-05
2023-10-11,14:45:03,0.7876,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,4.229331850430873e-05
2023-10-11,14:45:03,0.7913,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,4.624099171812398e-05
2023-10-11,14:45:03,0.795,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,5.383943846534519e-05
2023-10-11,14:45:03,0.7987,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,6.266772182681215e-05
2023-10-11,14:45:03,0.8024,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,6.80281743963904e-05
2023-10-11,14:45:03,0.8061,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.719765790889083e-05
2023-10-11,14:45:03,0.8099,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,6.198849263049352e-05
2023-10-11,14:45:03,0.8137,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,5.660730321302385e-05
2023-10-11,14:45:03,0.8175,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.496870130325871e-05
2023-10-11,14:45:03,0.8211,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,5.912791292297295e-05
2023-10-11,14:45:03,0.8248,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.721505208847448e-05
2023-10-11,14:45:03,0.8285,28.0,24.75,3315,15244341.0,2.555124827060083e-05,0,-733.8599923681161,7.393611031824062e-05
2023-10-11,14:45:03,0.8323,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,7.499589973217739e-05
2023-10-11,14:45:03,0.8361,28.0,24.75,3315,15244343.0,2.555124827060083e-05,0,-735.8599923681161,7.06019509214053e-05
2023-10-11,14:45:03,0.8398,28.0,24.75,3316,15244342.0,2.551041355212326e-05,0,-734.23750805672,6.528447702040848e-05
2023-10-11,14:45:03,0.8435,28.0,24.75,3316,15244341.0,2.551041355212326e-05,0,-733.23750805672,6.397956835435713e-05
2023-10-11,14:45:03,0.8474,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,6.713094756193104e-05
2023-10-11,14:45:03,0.8511,28.0,24.75,3314,15244342.0,2.559214835353161e-05,0,-735.4834730950174,7.087646069837324e-05
2023-10-11,14:45:03,0.8547,28.0,24.75,3315,15244342.0,2.555124827060083e-05,0,-734.8599923681161,7.224283868207033e-05
2023-10-11,14:45:03,0.8584,28.0,24.75,3316,15244343.0,2.551041355212326e-05,0,-735.23750805672,7.199736713079501e-05
2023-10-11,14:45:03,0.8622,28.0,24.75,3315,15244343.0,2.555124827060083e-05,0,-735.8599923681161,7.217932142324878e-05
