Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,11:34:19,0.4691,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,4.7321312405460296e-08
2024-04-25,11:34:19,0.4748,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.921188449758477e-08
2024-04-25,11:34:19,0.4806,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.132698070584786e-08
2024-04-25,11:34:19,0.4865,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.114497620529307e-08
2024-04-25,11:34:19,0.4922,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.424516425862815e-08
2024-04-25,11:34:19,0.4979,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,7.657337039616157e-08
2024-04-25,11:34:19,0.5037,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.8761858221211596e-08
2024-04-25,11:34:19,0.5096,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,3.682810184372675e-08
2024-04-25,11:34:19,0.5154,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,1.7882291014492933e-08
2024-04-25,11:34:19,0.5211,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,6.170321032554785e-09
2024-04-25,11:34:19,0.5269,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,2.7448989922344396e-09
2024-04-25,11:34:19,0.5325,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,6.8397830559558045e-09
2024-04-25,11:34:19,0.5383,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,1.654147308639556e-08
2024-04-25,11:34:19,0.5442,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,2.8834259176158324e-08
2024-04-25,11:34:19,0.5499,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,4.054913456436427e-08
2024-04-25,11:34:19,0.5557,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.0066256050490365e-08
2024-04-25,11:34:19,0.5615,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.778571262835011e-08
2024-04-25,11:34:19,0.5672,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.501226830243164e-08
2024-04-25,11:34:19,0.573,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.247886947418376e-08
2024-04-25,11:34:19,0.5787,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.900750647892944e-08
2024-04-25,11:34:19,0.5845,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.119808428409464e-08
2024-04-25,11:34:19,0.5903,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,7.618416206517056e-08
2024-04-25,11:34:19,0.596,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.600854484778049e-08
2024-04-25,11:34:19,0.6018,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,5.7728918030426205e-08
2024-04-25,11:34:19,0.6075,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,5.76869259973481e-08
2024-04-25,11:34:19,0.6133,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.580933735494578e-08
2024-04-25,11:34:19,0.6191,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,7.562190852117188e-08
2024-04-25,11:34:19,0.6248,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,7.998763854362015e-08
2024-04-25,11:34:19,0.6306,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.690871302514827e-08
2024-04-25,11:34:19,0.6363,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.953122013120966e-08
2024-04-25,11:34:19,0.642,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.190157179178236e-08
2024-04-25,11:34:19,0.6477,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.630347833394135e-08
2024-04-25,11:34:19,0.6536,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.3500330460537076e-08
2024-04-25,11:34:19,0.6594,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.3655185129118125e-08
2024-04-25,11:34:19,0.6651,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.6810761779171094e-08
2024-04-25,11:34:19,0.6709,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.285836442249525e-08
2024-04-25,11:34:19,0.6767,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.099093593227655e-08
2024-04-25,11:34:19,0.6824,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.870764543323906e-08
2024-04-25,11:34:19,0.6882,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.150195482625867e-08
2024-04-25,11:34:19,0.6939,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,7.550539338212656e-08
2024-04-25,11:34:19,0.6997,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.184503384636842e-08
2024-04-25,11:34:19,0.7055,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,4.7003180538331074e-08
2024-04-25,11:34:19,0.7112,26.38,25.0,3400,15142185.0,2.230330306314809e-05,0,-518.5353865570646,3.7751770067089945e-08
2024-04-25,11:34:19,0.717,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,3.657293432112193e-08
2024-04-25,11:34:19,0.7227,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,4.2169905997982834e-08
2024-04-25,11:34:19,0.7284,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.278178979756081e-08
2024-04-25,11:34:19,0.7341,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.774574852013931e-08
2024-04-25,11:34:19,0.74,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.628240006702323e-08
2024-04-25,11:34:19,0.7458,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.058272708563116e-07
2024-04-25,11:34:19,0.7515,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.2259506466621472e-07
2024-04-25,11:34:19,0.7573,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3387743735148553e-07
2024-04-25,11:34:19,0.7631,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3893191567483827e-07
2024-04-25,11:34:19,0.7688,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3795939599801655e-07
2024-04-25,11:34:19,0.7746,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3119499979281408e-07
2024-04-25,11:34:19,0.7803,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.1905885779072413e-07
2024-04-25,11:34:19,0.7861,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.0331205929797932e-07
2024-04-25,11:34:19,0.7919,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.81399041429756e-08
2024-04-25,11:34:19,0.7976,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.895267576879122e-08
2024-04-25,11:34:19,0.8034,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.917338123643786e-08
2024-04-25,11:34:19,0.8091,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.794887155811488e-08
2024-04-25,11:34:19,0.8149,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.0018614962332945e-07
2024-04-25,11:34:19,0.8207,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.0906112894742537e-07
2024-04-25,11:34:19,0.8264,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.0987317303956582e-07
2024-04-25,11:34:19,0.8322,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.02501708669543e-07
2024-04-25,11:34:19,0.8379,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,9.127364276174603e-08
2024-04-25,11:34:19,0.8437,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.227453917428895e-08
2024-04-25,11:34:19,0.8495,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.938121491236035e-08
2024-04-25,11:34:19,0.8552,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.18996640700877e-08
2024-04-25,11:34:19,0.861,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.513653554752712e-08
2024-04-25,11:34:19,0.8667,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.397616823397595e-08
2024-04-25,11:34:19,0.8725,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.726999487176288e-08
2024-04-25,11:34:19,0.8783,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.814247238198234e-08
2024-04-25,11:34:19,0.884,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.038912721914191e-08
2024-04-25,11:34:19,0.8898,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.614429618146905e-08
2024-04-25,11:34:19,0.8955,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,5.6158496152351844e-08
2024-04-25,11:34:19,0.9013,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.048087817557302e-08
2024-04-25,11:34:19,0.9071,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,6.845238884654714e-08
2024-04-25,11:34:19,0.9128,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.800157357792702e-08
2024-04-25,11:34:19,0.9186,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.532318518744525e-08
2024-04-25,11:34:19,0.9243,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.713693415788462e-08
2024-04-25,11:34:19,0.9301,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.419464365386961e-08
2024-04-25,11:34:19,0.9359,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.08940717902075e-08
2024-04-25,11:34:19,0.9416,26.38,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.090086042415933e-08
2024-04-25,11:34:19,0.9474,26.38,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,8.470189645122776e-08
2024-04-25,11:34:19,0.9531,26.44,25.0,3403,15142185.0,2.219654181758096e-05,0,-516.918807330284,9.086784127457263e-08
2024-04-25,11:34:19,0.9589,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,9.672329313329476e-08
2024-04-25,11:34:19,0.9647,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,9.830491567356627e-08
2024-04-25,11:34:19,0.9704,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,9.33777456098684e-08
2024-04-25,11:34:19,0.9762,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.4648010332406e-08
2024-04-25,11:34:19,0.9819,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.818496957443567e-08
2024-04-25,11:34:19,0.9877,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,7.901433327462818e-08
2024-04-25,11:34:19,0.9935,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,8.820760303530924e-08
2024-04-25,11:34:19,0.9992,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.0264131479551863e-07
2024-04-25,11:34:19,1.005,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.1725843868267474e-07
2024-04-25,11:34:19,1.0107,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.2837972334621298e-07
2024-04-25,11:34:19,1.0165,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3505753260566542e-07
2024-04-25,11:34:19,1.0223,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3809984600098345e-07
2024-04-25,11:34:19,1.028,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.388212829721477e-07
2024-04-25,11:34:19,1.0338,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3839062178813307e-07
2024-04-25,11:34:19,1.0395,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3760049857044564e-07
2024-04-25,11:34:19,1.0453,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3687346419058217e-07
2024-04-25,11:34:19,1.0511,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3636407229601397e-07
2024-04-25,11:34:19,1.0568,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3607347328176755e-07
2024-04-25,11:34:19,1.0626,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3593915134014787e-07
2024-04-25,11:34:19,1.0683,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.358916884986125e-07
2024-04-25,11:34:20,1.0741,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3588457562414445e-07
2024-04-25,11:34:20,1.0799,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.35906684442348e-07
2024-04-25,11:34:20,1.0856,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.359845033084695e-07
2024-04-25,11:34:20,1.0914,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.361759022045709e-07
2024-04-25,11:34:20,1.0971,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.365513051809159e-07
2024-04-25,11:34:20,1.1029,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3715372430213535e-07
2024-04-25,11:34:20,1.1087,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.379287591074418e-07
2024-04-25,11:34:20,1.1144,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.386231485911238e-07
2024-04-25,11:34:20,1.1202,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3867041589646725e-07
2024-04-25,11:34:20,1.1259,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3711835598880357e-07
2024-04-25,11:34:20,1.1317,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3270466683460462e-07
2024-04-25,11:34:20,1.1375,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.2424198964960195e-07
2024-04-25,11:34:20,1.1432,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.1150102944656887e-07
2024-04-25,11:34:20,1.149,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,9.672328804040974e-08
2024-04-25,11:34:20,1.1546,26.44,25.0,3403,15142186.0,2.219654181758096e-05,0,-517.918807330284,8.527161699106506e-08
2024-04-25,11:34:20,1.1604,26.44,25.0,3403,15142186.0,2.219654181758096e-05,0,-517.918807330284,8.216823073848124e-08
2024-04-25,11:34:20,1.1661,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,8.667732212318484e-08
2024-04-25,11:34:20,1.1718,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,9.291727364052998e-08
2024-04-25,11:34:20,1.1775,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,9.657824839561056e-08
2024-04-25,11:34:20,1.1834,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,9.889524793275417e-08
2024-04-25,11:34:20,1.1892,26.44,25.0,3401,15142185.0,2.226765904716665e-05,0,-517.9956647180345,1.0368504839706131e-07
2024-04-25,11:34:20,1.1948,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.1209183105614742e-07
2024-04-25,11:34:20,1.2006,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.216415366661337e-07
2024-04-25,11:34:20,1.2063,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.2948654008583083e-07
2024-04-25,11:34:20,1.2121,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3457986354978207e-07
2024-04-25,11:34:20,1.2179,26.44,25.0,3402,15142185.0,2.223207199565684e-05,0,-517.4568054352721,1.3728575608871452e-07
2024-04-25,11:34:20,1.2236,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3844929336702242e-07
2024-04-25,11:34:20,1.2294,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.388446345631055e-07
2024-04-25,11:34:20,1.2351,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3890154906602356e-07
2024-04-25,11:34:20,1.2409,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3859779447447885e-07
2024-04-25,11:34:20,1.2467,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.3745104029769597e-07
2024-04-25,11:34:20,1.2524,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.346149723065269e-07
2024-04-25,11:34:20,1.2582,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.2915616868242307e-07
2024-04-25,11:34:20,1.2639,26.44,25.0,3402,15142186.0,2.223207199565684e-05,0,-518.4568054352721,1.2063659197599085e-07
