Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:58:42,0.3757,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,2.2836701581630779e-10
2024-04-24,11:58:42,0.3885,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.1126779989964023e-10
2024-04-24,11:58:42,0.395,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.518976920500019e-10
2024-04-24,11:58:42,0.4014,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.7883888927207535e-11
2024-04-24,11:58:42,0.4078,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.7151881858470262e-10
2024-04-24,11:58:42,0.4143,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-4.226089150958939e-10
2024-04-24,11:58:42,0.4207,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-6.341607111227143e-10
2024-04-24,11:58:42,0.4271,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-6.11185511961073e-10
2024-04-24,11:58:42,0.4336,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-3.481596699680609e-11
2024-04-24,11:58:42,0.44,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.50552353507564e-09
2024-04-24,11:58:42,0.4465,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,4.3742604929370616e-09
2024-04-24,11:58:42,0.4529,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,8.585877566499672e-09
2024-04-24,11:58:42,0.4657,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,1.3297692966957128e-08
2024-04-24,11:58:42,0.4722,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.6588800723821443e-08
2024-04-24,11:58:42,0.4786,27.06,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,1.658810182627411e-08
2024-04-24,11:58:42,0.485,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.3295914542371582e-08
2024-04-24,11:58:42,0.4915,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.584069614006495e-09
2024-04-24,11:58:42,0.4979,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,4.37442580204194e-09
2024-04-24,11:58:42,0.5044,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.5107599335699829e-09
2024-04-24,11:58:42,0.5108,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,-2.0617940603987278e-11
2024-04-24,11:58:42,0.5172,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-5.846091975303596e-10
2024-04-24,11:58:42,0.5236,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-5.950686387167192e-10
2024-04-24,11:58:42,0.5301,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,-3.7884203780056345e-10
2024-04-24,11:58:43,0.5429,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,-1.4509952287644254e-10
2024-04-24,11:58:43,0.5493,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-5.025146832674808e-12
2024-04-24,11:58:43,0.5558,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-3.2362557318273833e-12
2024-04-24,11:58:43,0.5622,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.385531428100191e-10
2024-04-24,11:58:43,0.5687,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-3.6441857384463303e-10
2024-04-24,11:58:43,0.5752,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,-5.691382473021584e-10
2024-04-24,11:58:43,0.5816,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-5.45895656353275e-10
2024-04-24,11:58:43,0.588,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,2.511561867392948e-11
2024-04-24,11:58:43,0.5944,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,1.5443915476550749e-09
2024-04-24,11:58:43,0.6008,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,4.35709512829272e-09
2024-04-24,11:58:43,0.6073,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.454673304341656e-09
2024-04-24,11:58:43,0.6138,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.2979550975232112e-08
2024-04-24,11:58:43,0.6266,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.6025496965542858e-08
2024-04-24,11:58:43,0.6331,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.5797330235231295e-08
2024-04-24,11:58:43,0.6396,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.2469073351577104e-08
2024-04-24,11:58:43,0.646,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.208847256610213e-09
2024-04-24,11:58:43,0.6524,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,5.337620706291973e-09
2024-04-24,11:58:43,0.6588,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,5.08625656601737e-09
2024-04-24,11:58:43,0.6652,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,7.5459440187438e-09
2024-04-24,11:58:43,0.6716,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,1.1704488946848941e-08
2024-04-24,11:58:43,0.6781,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.5549179818334683e-08
2024-04-24,11:58:43,0.6845,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.7300491539624286e-08
2024-04-24,11:58:43,0.6909,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.712798835129619e-08
2024-04-24,11:58:43,0.7038,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.682650260658797e-08
2024-04-24,11:58:43,0.7103,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.745123960636831e-08
2024-04-24,11:58:43,0.7167,27.06,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,1.7935670792485134e-08
2024-04-24,11:58:43,0.7231,27.06,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,1.641762911402359e-08
2024-04-24,11:58:43,0.7296,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.2555128975590354e-08
2024-04-24,11:58:43,0.736,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,7.82425145147466e-09
2024-04-24,11:58:43,0.7424,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.833140637885607e-09
2024-04-24,11:58:43,0.7488,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.2249143866642502e-09
2024-04-24,11:58:43,0.7553,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,-1.2256740484273548e-10
2024-04-24,11:58:43,0.7617,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,-6.259344868196682e-10
2024-04-24,11:58:43,0.7681,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-7.21919422513532e-10
2024-04-24,11:58:43,0.781,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,-7.400696609488605e-10
2024-04-24,11:58:43,0.7874,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-8.567590444272588e-10
2024-04-24,11:58:43,0.7939,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.076433740446662e-09
2024-04-24,11:58:43,0.8003,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.2106403395486844e-09
2024-04-24,11:58:43,0.8067,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-8.559013206930432e-10
2024-04-24,11:58:43,0.8132,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,5.943746931196248e-10
2024-04-24,11:58:43,0.8196,27.06,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,3.8338391701124266e-09
2024-04-24,11:58:43,0.826,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,9.32625925763991e-09
2024-04-24,11:58:43,0.8324,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.6693296260308072e-08
2024-04-24,11:58:43,0.8388,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.4226611358997287e-08
2024-04-24,11:58:43,0.8453,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.9528866100716535e-08
2024-04-24,11:58:43,0.8581,27.06,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,3.108097340600072e-08
2024-04-24,11:58:43,0.8645,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.923056311456112e-08
2024-04-24,11:58:43,0.871,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.588759109278538e-08
2024-04-24,11:58:43,0.8774,27.06,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,2.2892624272631657e-08
2024-04-24,11:58:43,0.8838,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.0207069714844154e-08
2024-04-24,11:58:43,0.8903,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.6444782742646575e-08
2024-04-24,11:58:43,0.8967,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.1257572944009066e-08
2024-04-24,11:58:43,0.9031,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,6.029441065405203e-09
2024-04-24,11:58:43,0.9096,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.432326560179753e-09
2024-04-24,11:58:43,0.9161,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.4110905801243964e-09
2024-04-24,11:58:43,0.9225,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.2871890637729913e-09
2024-04-24,11:58:43,0.9354,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,7.910435543318364e-09
2024-04-24,11:58:43,0.9418,27.06,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.4341368294544189e-08
2024-04-24,11:58:43,0.9483,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.0566128170921377e-08
2024-04-24,11:58:43,0.9547,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,2.432949579494883e-08
2024-04-24,11:58:43,0.9611,27.0,25.25,3158,14963940.0,3.284489652088503e-05,0,-757.8283675469825,2.4920392501963606e-08
2024-04-24,11:58:43,0.9676,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.3913089309203477e-08
2024-04-24,11:58:43,0.974,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.3581943487054788e-08
2024-04-24,11:58:43,0.9804,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.4641446714769932e-08
2024-04-24,11:58:43,0.9869,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.6241621971764924e-08
2024-04-24,11:58:43,0.9933,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.7645755029714964e-08
2024-04-24,11:58:43,0.9997,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.8460555124403196e-08
2024-04-24,11:58:43,1.0126,27.0,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,2.7975788064604702e-08
2024-04-24,11:58:43,1.019,27.0,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,2.5978023194011904e-08
2024-04-24,11:58:43,1.0255,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.374976829571144e-08
2024-04-24,11:58:43,1.0319,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.2966481686329353e-08
2024-04-24,11:58:43,1.0383,27.0,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,2.3704764709966076e-08
2024-04-24,11:58:43,1.0448,27.0,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,2.4573750587045652e-08
2024-04-24,11:58:43,1.0512,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.4497184445544174e-08
2024-04-24,11:58:43,1.0576,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.310248102987309e-08
2024-04-24,11:58:43,1.0641,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.0319674284283538e-08
2024-04-24,11:58:43,1.0705,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.7080972151889565e-08
2024-04-24,11:58:43,1.0769,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.5281930712893877e-08
2024-04-24,11:58:43,1.0834,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.5948444713608954e-08
2024-04-24,11:58:43,1.0962,27.0,25.25,3158,14963940.0,3.284489652088503e-05,0,-757.8283675469825,1.812134063803747e-08
2024-04-24,11:58:43,1.1027,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.0165637313719146e-08
2024-04-24,11:58:43,1.1092,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.1768547399360996e-08
2024-04-24,11:58:43,1.1156,27.0,25.25,3159,14963938.0,3.279240546100996e-05,0,-755.0429084573672,2.3606518881675618e-08
2024-04-24,11:58:43,1.122,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.521325134382232e-08
2024-04-24,11:58:43,1.1285,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,2.4696662945292846e-08
2024-04-24,11:58:43,1.1349,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.085941455245647e-08
2024-04-24,11:58:43,1.1414,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.4737829196879156e-08
2024-04-24,11:58:43,1.1478,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.845032297660658e-09
2024-04-24,11:58:43,1.1542,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,5.344511729452104e-09
2024-04-24,11:58:43,1.1606,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,5.108978156618178e-09
2024-04-24,11:58:43,1.1735,27.0,25.25,3159,14963940.0,3.279240546100996e-05,0,-757.0429084573672,7.81336479060285e-09
2024-04-24,11:58:43,1.1799,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.2005032152130725e-08
2024-04-24,11:58:43,1.1864,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.520231717899353e-08
2024-04-24,11:58:43,1.1928,27.0,25.25,3158,14963940.0,3.284489652088503e-05,0,-757.8283675469825,1.5163748598106887e-08
2024-04-24,11:58:43,1.1993,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.1758864419302818e-08
2024-04-24,11:58:43,1.2057,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,6.986518464506233e-09
2024-04-24,11:58:43,1.2121,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.1620704486352626e-09
2024-04-24,11:58:43,1.2186,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.765246501504924e-09
2024-04-24,11:58:43,1.225,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.5367402318819942e-09
2024-04-24,11:58:43,1.2314,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.659246547584457e-09
2024-04-24,11:58:43,1.2379,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.642892316028676e-08
2024-04-24,11:58:43,1.2508,27.0,25.25,3158,14963940.0,3.284489652088503e-05,0,-757.8283675469825,2.4861439441362215e-08
2024-04-24,11:58:43,1.2572,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,3.128630323637022e-08
2024-04-24,11:58:43,1.2636,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,3.377961224229914e-08
2024-04-24,11:58:43,1.2701,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.199022896214446e-08
2024-04-24,11:58:43,1.2765,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.7178423591754256e-08
2024-04-24,11:58:43,1.2828,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.1972914604934765e-08
2024-04-24,11:58:43,1.2893,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.9198055870205484e-08
2024-04-24,11:58:43,1.2957,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.9858388864651682e-08
2024-04-24,11:58:43,1.3022,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,2.219721795833592e-08
2024-04-24,11:58:43,1.3086,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,2.3077288303174633e-08
2024-04-24,11:58:43,1.315,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,2.052940559056628e-08
2024-04-24,11:58:43,1.3279,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.5113098717987593e-08
2024-04-24,11:58:43,1.3343,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,8.974406772640836e-09
2024-04-24,11:58:43,1.3408,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.927423667667865e-09
2024-04-24,11:58:43,1.3472,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,5.873358526601182e-10
2024-04-24,11:58:43,1.3536,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.2411282747886983e-09
2024-04-24,11:58:43,1.3601,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.9574069936864754e-09
2024-04-24,11:58:43,1.3665,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-1.8074063403120135e-09
2024-04-24,11:58:43,1.373,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,-7.354896742973637e-10
2024-04-24,11:58:43,1.3794,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.5841614203556136e-09
2024-04-24,11:58:43,1.3858,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,5.529768057864803e-09
2024-04-24,11:58:43,1.3923,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,1.1089498308962708e-08
2024-04-24,11:58:43,1.3987,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,1.761405610028065e-08
2024-04-24,11:58:43,1.4116,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,2.4235628007133324e-08
2024-04-24,11:58:43,1.418,27.0,25.25,3158,14963940.0,3.284489652088503e-05,0,-757.8283675469825,3.0135938327959517e-08
2024-04-24,11:58:43,1.4244,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.4345416708277854e-08
2024-04-24,11:58:43,1.4308,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.613032126062218e-08
2024-04-24,11:58:43,1.4372,27.0,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.5657268057538775e-08
2024-04-24,11:58:43,1.4437,27.0,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,3.4111154606119475e-08
2024-04-24,11:58:43,1.4502,27.0,25.25,3159,14963939.0,3.279240546100996e-05,0,-756.0429084573672,3.3226693454105065e-08
2024-04-24,11:58:43,1.4566,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,3.406589277703151e-08
2024-04-24,11:58:43,1.463,27.06,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.6185574964289035e-08
2024-04-24,11:58:43,1.4694,27.06,25.25,3157,14963939.0,3.289747160361017e-05,0,-757.6150839271054,3.8423270820581166e-08
2024-04-24,11:58:43,1.4758,27.06,25.25,3158,14963939.0,3.284489652088503e-05,0,-756.8283675469825,3.996812036700727e-08
2024-04-24,11:58:43,1.4887,27.06,25.25,3157,14963938.0,3.289747160361017e-05,0,-756.6150839271054,4.0485136030424284e-08
2024-04-24,11:58:43,1.4951,27.06,25.25,3158,14963938.0,3.284489652088503e-05,0,-755.8283675469825,3.9872286396743774e-08
