Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,10:35:42,0.4454,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,2.4518345632412757e-06
2024-04-25,10:35:42,0.4511,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,1.3171339627986329e-06
2024-04-25,10:35:42,0.4568,26.0,24.75,3344,15084373.0,2.439315982370518e-05,0,-536.5995489002884,4.973015257578224e-07
2024-04-25,10:35:42,0.4626,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,3.049926704574162e-08
2024-04-25,10:35:42,0.4683,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,-1.1819721415519325e-07
2024-04-25,10:35:42,0.4741,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,2.8608179514519355e-08
2024-04-25,10:35:42,0.4856,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,4.888500391444118e-07
2024-04-25,10:35:42,0.4914,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,1.2935287238387971e-06
2024-04-25,10:35:42,0.4971,26.0,24.75,3344,15084372.0,2.439315982370518e-05,0,-535.5995489002884,2.402806496569782e-06
2024-04-25,10:35:42,0.5028,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,3.628972342339727e-06
2024-04-25,10:35:42,0.5086,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,4.702831254053701e-06
2024-04-25,10:35:42,0.5143,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.449400787111815e-06
2024-04-25,10:35:42,0.5201,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.859424532302196e-06
2024-04-25,10:35:42,0.5259,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,6.019888582296874e-06
2024-04-25,10:35:42,0.5317,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,6.034037405527405e-06
2024-04-25,10:35:42,0.5374,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.983969418338997e-06
2024-04-25,10:35:42,0.5432,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.920902028340485e-06
2024-04-25,10:35:42,0.549,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.869485376350941e-06
2024-04-25,10:35:42,0.5547,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.836751465000156e-06
2024-04-25,10:35:42,0.5604,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.82056211866438e-06
2024-04-25,10:35:42,0.5662,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.815570622371265e-06
2024-04-25,10:35:42,0.5719,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.816548427469274e-06
2024-04-25,10:35:42,0.5777,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.819726537278267e-06
2024-04-25,10:35:42,0.5834,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.822955415317782e-06
2024-04-25,10:35:42,0.5892,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.825334031153933e-06
2024-04-25,10:35:42,0.595,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826719856662897e-06
2024-04-25,10:35:42,0.6007,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8273219317811254e-06
2024-04-25,10:35:42,0.6064,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.827438020917539e-06
2024-04-25,10:35:42,0.6179,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.8273221709660765e-06
2024-04-25,10:35:42,0.6236,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.8271418349494185e-06
2024-04-25,10:35:42,0.6294,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826983537443801e-06
2024-04-25,10:35:42,0.6352,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826877049477497e-06
2024-04-25,10:35:42,0.6409,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.826820681271954e-06
2024-04-25,10:35:42,0.6466,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826800211915012e-06
2024-04-25,10:35:42,0.6524,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826800084724276e-06
2024-04-25,10:35:42,0.6582,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826808389129794e-06
2024-04-25,10:35:42,0.6639,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82681793340503e-06
2024-04-25,10:35:42,0.6697,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826825414248572e-06
2024-04-25,10:35:42,0.6755,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.826830024807716e-06
2024-04-25,10:35:42,0.6812,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.826832206475453e-06
2024-04-25,10:35:42,0.687,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.82683279682993e-06
2024-04-25,10:35:42,0.6927,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826832571006965e-06
2024-04-25,10:35:42,0.6984,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.826832069229546e-06
2024-04-25,10:35:42,0.7042,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.8268315889969236e-06
2024-04-25,10:35:42,0.71,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831247346073e-06
2024-04-25,10:35:42,0.7157,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831055226972e-06
2024-04-25,10:35:42,0.7215,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826830976791985e-06
2024-04-25,10:35:42,0.7272,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826830966439916e-06
2024-04-25,10:35:42,0.7329,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826830986670342e-06
2024-04-25,10:35:42,0.7387,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831013216215e-06
2024-04-25,10:35:42,0.7502,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8268310336158515e-06
2024-04-25,10:35:42,0.7559,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8268310436300975e-06
2024-04-25,10:35:42,0.7616,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.826831044018376e-06
2024-04-25,10:35:42,0.7674,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.826831038705563e-06
2024-04-25,10:35:42,0.7732,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831034367409e-06
2024-04-25,10:35:42,0.7789,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831040778843e-06
2024-04-25,10:35:42,0.7847,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826831070717097e-06
2024-04-25,10:35:42,0.7905,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.826831137704234e-06
2024-04-25,10:35:42,0.7962,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82683124953471e-06
2024-04-25,10:35:42,0.802,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831395773908e-06
2024-04-25,10:35:42,0.8078,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831528955392e-06
2024-04-25,10:35:42,0.8135,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831542975241e-06
2024-04-25,10:35:42,0.8192,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831258960063e-06
2024-04-25,10:35:42,0.825,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826830438567835e-06
2024-04-25,10:35:42,0.8307,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826828855095505e-06
2024-04-25,10:35:42,0.8365,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826826458157966e-06
2024-04-25,10:35:42,0.8423,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82682365739895e-06
2024-04-25,10:35:42,0.848,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826821709101757e-06
2024-04-25,10:35:42,0.8537,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826823099361177e-06
2024-04-25,10:35:42,0.8595,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831668464305e-06
2024-04-25,10:35:42,0.8652,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8268520270539744e-06
2024-04-25,10:35:42,0.8709,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826887638269566e-06
2024-04-25,10:35:42,0.8824,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.82693692183373e-06
2024-04-25,10:35:42,0.8882,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.82698711286101e-06
2024-04-25,10:35:42,0.8939,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.827006695635881e-06
2024-04-25,10:35:42,0.8997,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826939330834355e-06
2024-04-25,10:35:42,0.9054,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82670536994346e-06
2024-04-25,10:35:42,0.9112,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826220759573705e-06
2024-04-25,10:35:42,0.917,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8254457157888275e-06
2024-04-25,10:35:42,0.9227,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.824473700257018e-06
2024-04-25,10:35:42,0.9284,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.823659868581833e-06
2024-04-25,10:35:42,0.9342,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.823761180676903e-06
2024-04-25,10:35:42,0.94,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826013181223458e-06
2024-04-25,10:35:42,0.9457,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.832003178919102e-06
2024-04-25,10:35:42,0.9515,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8431331019887065e-06
2024-04-25,10:35:42,0.9573,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.8594394520579054e-06
2024-04-25,10:35:42,0.963,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.877627165384846e-06
2024-04-25,10:35:42,0.9688,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.888484322115698e-06
2024-04-25,10:35:42,0.9745,26.0,24.75,3345,15084372.0,2.435417590387356e-05,0,-535.0115074871118,5.874486811211656e-06
2024-04-25,10:35:42,0.9802,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.809428829599858e-06
2024-04-25,10:35:42,0.986,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.6632024247331356e-06
2024-04-25,10:35:42,0.9918,26.0,24.75,3346,15084372.0,2.431525428617974e-05,0,-534.4244058521133,5.415926375952954e-06
2024-04-25,10:35:42,0.9975,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.0854884651909244e-06
2024-04-25,10:35:43,1.0032,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,4.769578737316155e-06
2024-04-25,10:35:43,1.0089,26.0,24.75,3344,15084373.0,2.439315982370518e-05,0,-536.5995489002884,4.633984049275247e-06
2024-04-25,10:35:43,1.0204,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,4.769578737316157e-06
2024-04-25,10:35:43,1.0262,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.085488465190928e-06
2024-04-25,10:35:43,1.0319,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.415926375952956e-06
2024-04-25,10:35:43,1.0376,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.663202424733138e-06
2024-04-25,10:35:43,1.0434,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8094288295998595e-06
2024-04-25,10:35:43,1.0492,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.874486811211659e-06
2024-04-25,10:35:43,1.055,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.888484322115701e-06
2024-04-25,10:35:43,1.0607,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.877627165384847e-06
2024-04-25,10:35:43,1.0664,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.859439452057905e-06
2024-04-25,10:35:43,1.0721,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.843133101988701e-06
2024-04-25,10:35:43,1.0779,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.832003178919087e-06
2024-04-25,10:35:43,1.0837,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826013181223434e-06
2024-04-25,10:35:43,1.0895,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.823761180676867e-06
2024-04-25,10:35:43,1.0952,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.823659868581791e-06
2024-04-25,10:35:43,1.1009,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.824473700256984e-06
2024-04-25,10:35:43,1.1067,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.825445715788832e-06
2024-04-25,10:35:43,1.1124,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826220759573799e-06
2024-04-25,10:35:43,1.1181,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8267053699437115e-06
2024-04-25,10:35:43,1.1239,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826939330834821e-06
2024-04-25,10:35:43,1.1297,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.827006695636561e-06
2024-04-25,10:35:43,1.1354,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826987112861766e-06
2024-04-25,10:35:43,1.1412,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8269369218341755e-06
2024-04-25,10:35:43,1.1527,26.0,24.75,3345,15084374.0,2.435417590387356e-05,0,-537.0115074871118,5.826887638268969e-06
2024-04-25,10:35:43,1.1584,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826852027051241e-06
2024-04-25,10:35:43,1.1642,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831668458184e-06
2024-04-25,10:35:43,1.1699,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826823099350848e-06
2024-04-25,10:35:43,1.1757,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826821709087988e-06
2024-04-25,10:35:43,1.1814,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826823657385848e-06
2024-04-25,10:35:43,1.1872,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826826458155046e-06
2024-04-25,10:35:43,1.1929,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826828855119161e-06
2024-04-25,10:35:43,1.1987,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826830438640409e-06
2024-04-25,10:35:43,1.2044,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831259103703e-06
2024-04-25,10:35:43,1.2101,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82683154319715e-06
2024-04-25,10:35:43,1.2159,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.826831529221862e-06
2024-04-25,10:35:43,1.2216,26.0,24.75,3346,15084373.0,2.431525428617974e-05,0,-535.4244058521133,5.82683139597415e-06
2024-04-25,10:35:43,1.2274,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831249443636e-06
2024-04-25,10:35:43,1.2331,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831136966983e-06
2024-04-25,10:35:43,1.2389,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8268310688963916e-06
2024-04-25,10:35:43,1.2446,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831037523575e-06
2024-04-25,10:35:43,1.2503,26.0,24.75,3345,15084374.0,2.435417590387356e-05,0,-537.0115074871118,5.826831029764706e-06
2024-04-25,10:35:43,1.256,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.82683103384722e-06
2024-04-25,10:35:43,1.2618,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831041716327e-06
2024-04-25,10:35:43,1.2676,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831049025295e-06
2024-04-25,10:35:43,1.2733,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831054130922e-06
2024-04-25,10:35:43,1.2848,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831056949399e-06
2024-04-25,10:35:43,1.2906,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831058063255e-06
2024-04-25,10:35:43,1.2963,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.8268310581728985e-06
2024-04-25,10:35:43,1.302,26.0,24.75,3345,15084373.0,2.435417590387356e-05,0,-536.0115074871118,5.826831057838417e-06
2024-04-25,10:35:43,1.3077,26.0,24.75,3345,15084374.0,2.435417590387356e-05,0,-537.0115074871118,5.826831057410849e-06
