Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:49:01,0.3074,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,9.58586466433008e-09
2024-04-24,11:49:01,0.3132,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,1.065727450260358e-08
2024-04-24,11:49:01,0.3189,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.1629078051632873e-08
2024-04-24,11:49:01,0.3246,26.31,24.25,3406,15067757.0,2.209029161576024e-05,0,-513.0644036585915,1.2480249689233278e-08
2024-04-24,11:49:01,0.3303,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.2875180600104087e-08
2024-04-24,11:49:01,0.3361,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.2286108884065818e-08
2024-04-24,11:49:01,0.3419,26.31,24.25,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.055360810005939e-08
2024-04-24,11:49:01,0.3476,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,8.363343154353486e-09
2024-04-24,11:49:01,0.3533,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,6.8530868021164266e-09
2024-04-24,11:49:01,0.359,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,6.658843748661378e-09
2024-04-24,11:49:01,0.3648,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,7.505207055870023e-09
2024-04-24,11:49:01,0.3706,26.31,24.25,3406,15067757.0,2.209029161576024e-05,0,-513.0644036585915,8.695334694810671e-09
2024-04-24,11:49:01,0.3763,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,9.697515044418131e-09
2024-04-24,11:49:01,0.3821,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,1.022511005294746e-08
2024-04-24,11:49:01,0.3878,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.0048769396784607e-08
2024-04-24,11:49:01,0.3936,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,9.0757741977754e-09
2024-04-24,11:49:01,0.3994,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,7.784432966177119e-09
2024-04-24,11:49:01,0.4051,26.31,24.25,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,7.14686669951705e-09
2024-04-24,11:49:01,0.4108,26.31,24.25,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.737840714131698e-09
2024-04-24,11:49:01,0.4166,26.31,24.25,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,9.176609980721924e-09
2024-04-24,11:49:01,0.4223,26.31,24.25,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.0676181877702404e-08
2024-04-24,11:49:01,0.428,26.31,24.25,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.1892158323253214e-08
2024-04-24,11:49:01,0.4337,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.2895272895593065e-08
2024-04-24,11:49:01,0.4395,26.31,24.25,3407,15067757.0,2.205498802394887e-05,0,-512.5324640782665,1.374406051233572e-08
2024-04-24,11:49:01,0.4453,26.31,24.25,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.450942037160844e-08
2024-04-24,11:49:01,0.451,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.5118668162875566e-08
2024-04-24,11:49:01,0.4568,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.5020325270648824e-08
2024-04-24,11:49:01,0.4625,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.3538576161870612e-08
2024-04-24,11:49:01,0.4683,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.0570121900754968e-08
2024-04-24,11:49:01,0.474,26.25,24.5,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,6.8546167620442306e-09
2024-04-24,11:49:01,0.4797,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.6064203362415923e-09
2024-04-24,11:49:01,0.4855,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.822965809332129e-09
2024-04-24,11:49:01,0.4912,26.25,24.5,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,1.9431170853676433e-09
2024-04-24,11:49:01,0.497,26.25,24.5,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,3.91636820453224e-09
2024-04-24,11:49:01,0.5027,26.25,24.5,3408,15067757.0,2.201974085256035e-05,0,-512.0013746169948,7.1861066810643716e-09
2024-04-24,11:49:01,0.5084,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.0597324078242567e-08
2024-04-24,11:49:01,0.5142,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.2748354955775321e-08
2024-04-24,11:49:01,0.52,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.2752691077362107e-08
2024-04-24,11:49:01,0.5257,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.0764343417291739e-08
2024-04-24,11:49:01,0.5314,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.963496412691734e-09
2024-04-24,11:49:01,0.5372,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.976557477319642e-09
2024-04-24,11:49:01,0.543,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.986877088832503e-09
2024-04-24,11:49:01,0.5487,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,8.154270665871158e-09
2024-04-24,11:49:01,0.5544,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.1599105698803294e-08
2024-04-24,11:49:01,0.5602,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.4924171645896977e-08
2024-04-24,11:49:01,0.5659,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.6970172351135723e-08
2024-04-24,11:49:01,0.5717,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.7158085306616396e-08
2024-04-24,11:49:01,0.5774,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.5386017967800094e-08
2024-04-24,11:49:01,0.5831,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.2005051734000879e-08
2024-04-24,11:49:01,0.5889,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.894173919744098e-09
2024-04-24,11:49:01,0.5946,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,4.152495524004452e-09
2024-04-24,11:49:01,0.6004,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.4875119583748581e-09
2024-04-24,11:49:01,0.6062,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.393995569074866e-11
2024-04-24,11:49:01,0.6119,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-6.299699177202317e-10
2024-04-24,11:49:01,0.6176,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-7.14307485224913e-10
2024-04-24,11:49:01,0.6234,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-5.564638270563346e-10
2024-04-24,11:49:01,0.6291,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.413278929404328e-10
2024-04-24,11:49:01,0.6349,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.6070048812192332e-10
2024-04-24,11:49:01,0.6407,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-4.314136248783331e-11
2024-04-24,11:49:01,0.6464,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.6693040404022515e-11
2024-04-24,11:49:01,0.6521,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.684515615127598e-11
2024-04-24,11:49:01,0.6578,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.591263304835168e-11
2024-04-24,11:49:01,0.6636,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.785424063271435e-11
2024-04-24,11:49:01,0.6693,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.092341976466444e-11
2024-04-24,11:49:01,0.6751,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.8361688811723257e-11
2024-04-24,11:49:01,0.6808,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9335148429536344e-11
2024-04-24,11:49:01,0.6866,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.945981418737974e-11
2024-04-24,11:49:01,0.6924,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.101652209490132e-11
2024-04-24,11:49:01,0.6981,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.6390365883612863e-11
2024-04-24,11:49:01,0.7038,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-7.342715818114524e-11
2024-04-24,11:49:01,0.7096,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.6525666227823937e-10
2024-04-24,11:49:01,0.7153,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-2.8102366925331485e-10
2024-04-24,11:49:01,0.7211,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.786167518747802e-10
2024-04-24,11:49:01,0.7268,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.67964583116703e-10
2024-04-24,11:49:01,0.7325,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.0176668898364471e-10
2024-04-24,11:49:01,0.7383,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.096386251400943e-10
2024-04-24,11:49:01,0.744,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.934601729329032e-09
2024-04-24,11:49:01,0.7498,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.8798497508459145e-09
2024-04-24,11:49:01,0.7555,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.056217304032149e-09
2024-04-24,11:49:01,0.7613,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.576529972281679e-09
2024-04-24,11:49:01,0.767,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.576556577285364e-09
2024-04-24,11:49:01,0.7727,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.0562810324164935e-09
2024-04-24,11:49:01,0.7785,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.879899069113114e-09
2024-04-24,11:49:01,0.7842,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9345429620367277e-09
2024-04-24,11:49:01,0.79,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.093355174218549e-10
2024-04-24,11:49:01,0.7957,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.0247059173157101e-10
2024-04-24,11:49:01,0.8014,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.691786813896347e-10
2024-04-24,11:49:01,0.8072,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.802696016491673e-10
2024-04-24,11:49:01,0.8129,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-2.826551586001405e-10
2024-04-24,11:49:01,0.8186,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.6576708147097452e-10
2024-04-24,11:49:01,0.8244,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-7.088643809536259e-11
2024-04-24,11:49:01,0.8301,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-8.118255872932883e-12
2024-04-24,11:49:01,0.8359,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.776601200293107e-11
2024-04-24,11:49:01,0.8417,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,4.579736206458364e-11
2024-04-24,11:49:01,0.8474,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.168416813426553e-11
2024-04-24,11:49:01,0.8531,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,4.412872030431812e-11
2024-04-24,11:49:01,0.8589,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.3903437878993958e-11
2024-04-24,11:49:01,0.8646,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-5.400291266969525e-11
2024-04-24,11:49:01,0.8704,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.7373083785115199e-10
2024-04-24,11:49:01,0.8761,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.453269284076475e-10
2024-04-24,11:49:01,0.8818,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-5.336240311024709e-10
2024-04-24,11:49:01,0.8875,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-6.410789549091509e-10
2024-04-24,11:49:01,0.8933,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-4.831651665576998e-10
2024-04-24,11:49:01,0.899,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.143064739291536e-10
2024-04-24,11:49:01,0.9048,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.7631588001238304e-09
2024-04-24,11:49:01,0.9105,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,4.362342119003888e-09
2024-04-24,11:49:01,0.9163,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.807228253658677e-09
2024-04-24,11:49:01,0.922,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.1255890371096023e-08
2024-04-24,11:49:01,0.9277,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.352234395973704e-08
2024-04-24,11:49:01,0.9335,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.3812737931620498e-08
2024-04-24,11:49:01,0.9392,26.25,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,1.2222189492974068e-08
2024-04-24,11:49:01,0.9449,26.25,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,9.675181408686806e-09
2024-04-24,11:49:01,0.9507,26.25,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,7.316345184273429e-09
2024-04-24,11:49:01,0.9564,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.673925763918215e-09
2024-04-24,11:49:01,0.9622,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,4.445985327600864e-09
2024-04-24,11:49:01,0.9679,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.193283335167634e-09
2024-04-24,11:49:01,0.9736,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.952822058974051e-09
2024-04-24,11:49:01,0.9794,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.0238961870765397e-09
2024-04-24,11:49:01,0.9852,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.405588333184228e-10
2024-04-24,11:49:01,0.9909,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,4.169915483600764e-10
2024-04-24,11:49:01,0.9966,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,4.5865827567508393e-10
2024-04-24,11:49:01,1.0024,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,4.74624391653114e-10
2024-04-24,11:49:01,1.0081,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.787596985864435e-10
2024-04-24,11:49:01,1.0138,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9451771510568243e-10
2024-04-24,11:49:01,1.0196,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-2.193990038781623e-11
2024-04-24,11:49:01,1.0253,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-2.2757370943086376e-10
2024-04-24,11:49:01,1.031,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.764293265630792e-10
2024-04-24,11:49:01,1.0368,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.874233313160597e-10
2024-04-24,11:49:01,1.0425,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.2524057267437452e-10
2024-04-24,11:49:01,1.0483,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.896724055990994e-10
2024-04-24,11:49:01,1.054,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9190343116480917e-09
2024-04-24,11:49:01,1.0597,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.8663833547462576e-09
2024-04-24,11:49:01,1.0655,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.042313389501609e-09
2024-04-24,11:49:01,1.0712,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.562008083538907e-09
2024-04-24,11:49:01,1.0769,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.566062408512641e-09
2024-04-24,11:49:01,1.0827,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.061437901981395e-09
2024-04-24,11:49:01,1.0884,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.920133746626156e-09
2024-04-24,11:49:01,1.0941,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.034463087835571e-09
2024-04-24,11:49:01,1.0998,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.8946369245841e-10
2024-04-24,11:49:02,1.1056,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.5487113500897738e-10
2024-04-24,11:49:02,1.1113,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,-7.429620018268772e-11
2024-04-24,11:49:02,1.1171,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,-7.437040416400877e-11
2024-04-24,11:49:02,1.1229,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.546467004068267e-10
2024-04-24,11:49:02,1.1286,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,7.890968069124964e-10
2024-04-24,11:49:02,1.1343,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.034010029559015e-09
2024-04-24,11:49:02,1.1401,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.919759035112912e-09
2024-04-24,11:49:02,1.1458,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.061479693592282e-09
2024-04-24,11:49:02,1.1516,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.567068762833584e-09
2024-04-24,11:49:02,1.1573,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,7.5646812637917e-09
2024-04-24,11:49:02,1.163,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,6.047270450623541e-09
2024-04-24,11:49:02,1.1688,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.873630276893177e-09
2024-04-24,11:49:02,1.1746,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9270912247325892e-09
2024-04-24,11:49:02,1.1803,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.944259897156327e-10
2024-04-24,11:49:02,1.1861,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.3159531709285714e-10
2024-04-24,11:49:02,1.1918,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-4.1653318430564307e-10
2024-04-24,11:49:02,1.1975,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-4.4163506169148396e-10
2024-04-24,11:49:02,1.2032,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-3.3759974043397393e-10
2024-04-24,11:49:02,1.209,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,-1.686249867338071e-10
2024-04-24,11:49:02,1.2147,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,5.490544582474332e-11
2024-04-24,11:49:02,1.2205,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.475363802141467e-10
2024-04-24,11:49:02,1.2263,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,7.263787562044682e-10
2024-04-24,11:49:02,1.2319,26.31,24.5,3409,15067758.0,2.198455001142646e-05,0,-512.4711339161599,1.231362727877138e-09
2024-04-24,11:49:02,1.2377,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,1.9466168021602155e-09
2024-04-24,11:49:02,1.2434,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,2.9039881162404177e-09
2024-04-24,11:49:02,1.2492,26.31,24.5,3408,15067758.0,2.201974085256035e-05,0,-513.0013746169948,3.8623743815755556e-09
2024-04-24,11:49:02,1.2549,26.31,24.5,3407,15067758.0,2.205498802394887e-05,0,-513.5324640782665,4.2934053394837296e-09
