Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,11:24:30,0.1927,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.4004042185985243e-06
2024-04-25,11:24:30,0.1988,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.4449523608216345e-06
2024-04-25,11:24:30,0.205,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.522223121654326e-06
2024-04-25,11:24:30,0.2112,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.6113822969917848e-06
2024-04-25,11:24:30,0.2175,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.673756605472899e-06
2024-04-25,11:24:30,0.2236,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.673347769708518e-06
2024-04-25,11:24:30,0.2298,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.6100416708309607e-06
2024-04-25,11:24:30,0.2361,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.519690515727933e-06
2024-04-25,11:24:30,0.2423,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.441080897764425e-06
2024-04-25,11:24:30,0.2485,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.3956199460217613e-06
2024-04-25,11:24:30,0.2546,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.3911044529109593e-06
2024-04-25,11:24:30,0.2609,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.4290510210300204e-06
2024-04-25,11:24:30,0.2672,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.5053586972920643e-06
2024-04-25,11:24:30,0.2733,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.6039781874514484e-06
2024-04-25,11:24:30,0.2795,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.693076243469773e-06
2024-04-25,11:24:30,0.2857,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.7432781153863508e-06
2024-04-25,11:24:30,0.292,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.755579516954245e-06
2024-04-25,11:24:30,0.2981,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.752405008531428e-06
2024-04-25,11:24:30,0.3043,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.740632748715382e-06
2024-04-25,11:24:30,0.3104,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.711547833512225e-06
2024-04-25,11:24:30,0.3166,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.6765152767518896e-06
2024-04-25,11:24:30,0.3228,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.6711073571039517e-06
2024-04-25,11:24:30,0.3291,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.7171099228209697e-06
2024-04-25,11:24:30,0.3354,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.7969338257903788e-06
2024-04-25,11:24:30,0.3417,25.94,24.5,3193,15090756.0,3.105675676691896e-05,0,-718.6334097441284,2.871673971372897e-06
2024-04-25,11:24:30,0.3478,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9197043876029635e-06
2024-04-25,11:24:30,0.354,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.9500249703488995e-06
2024-04-25,11:24:30,0.3602,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.976582869313827e-06
2024-04-25,11:24:30,0.3665,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.9952809954187707e-06
2024-04-25,11:24:30,0.3726,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.996069586464403e-06
2024-04-25,11:24:30,0.3788,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.985155943735558e-06
2024-04-25,11:24:30,0.3851,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.984317979909707e-06
2024-04-25,11:24:30,0.3912,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.006287365331123e-06
2024-04-25,11:24:30,0.3973,25.94,24.5,3193,15090755.0,3.105675676691896e-05,0,-717.6334097441284,3.0373604710556672e-06
2024-04-25,11:24:30,0.4036,25.94,24.5,3193,15090755.0,3.105675676691896e-05,0,-717.6334097441284,3.0511463088918755e-06
2024-04-25,11:24:30,0.4099,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0300347682493992e-06
2024-04-25,11:24:30,0.4162,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9725252535845408e-06
2024-04-25,11:24:30,0.4223,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8970823300427386e-06
2024-04-25,11:24:30,0.4284,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.842443029700979e-06
2024-04-25,11:24:30,0.4347,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.844678092892582e-06
2024-04-25,11:24:30,0.4409,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9026122452006145e-06
2024-04-25,11:24:30,0.447,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9775336504923127e-06
2024-04-25,11:24:30,0.4533,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.027425437368416e-06
2024-04-25,11:24:30,0.4594,25.94,24.5,3193,15090755.0,3.105675676691896e-05,0,-717.6334097441284,3.030285658106448e-06
2024-04-25,11:24:30,0.4656,25.94,24.5,3193,15090755.0,3.105675676691896e-05,0,-717.6334097441284,2.9854754107097365e-06
2024-04-25,11:24:30,0.4718,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9132707380848867e-06
2024-04-25,11:24:30,0.4781,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.8527704982587694e-06
2024-04-25,11:24:30,0.4844,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.8383545875988463e-06
2024-04-25,11:24:30,0.4905,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.866286979881669e-06
2024-04-25,11:24:30,0.4967,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8975876274817366e-06
2024-04-25,11:24:30,0.5029,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.897578875678964e-06
2024-04-25,11:24:30,0.5092,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8662513740965342e-06
2024-04-25,11:24:30,0.5155,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.8382664447414565e-06
2024-04-25,11:24:30,0.5216,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.852596346900765e-06
2024-04-25,11:24:30,0.5278,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.912987815284816e-06
2024-04-25,11:24:30,0.534,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.985104383361969e-06
2024-04-25,11:24:30,0.5402,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0299386979443237e-06
2024-04-25,11:24:30,0.5463,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0273617653666057e-06
2024-04-25,11:24:30,0.5526,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.978197869568334e-06
2024-04-25,11:24:30,0.5588,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9046063636575593e-06
2024-04-25,11:24:30,0.5649,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.848591293596765e-06
2024-04-25,11:24:30,0.5712,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.8484480235931373e-06
2024-04-25,11:24:31,0.5774,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.9042299776129498e-06
2024-04-25,11:24:31,0.5836,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.9777691960435995e-06
2024-04-25,11:24:31,0.5897,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.0272394726986006e-06
2024-04-25,11:24:31,0.596,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0307032687820025e-06
2024-04-25,11:24:31,0.6023,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.987528494535947e-06
2024-04-25,11:24:31,0.6085,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.917833358617692e-06
2024-04-25,11:24:31,0.6147,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.860119717558321e-06
2024-04-25,11:24:31,0.6208,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.8473413513950397e-06
2024-04-25,11:24:31,0.6271,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.873141304410302e-06
2024-04-25,11:24:31,0.6332,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8946661011622934e-06
2024-04-25,11:24:31,0.6394,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8728298137369143e-06
2024-04-25,11:24:31,0.6457,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8047928140874017e-06
2024-04-25,11:24:31,0.6519,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.728063317761473e-06
2024-04-25,11:24:31,0.6581,25.94,24.5,3196,15090756.0,3.090809456982983e-05,0,-716.3900219627053,2.6963608450056517e-06
2024-04-25,11:24:31,0.6642,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.739169041852332e-06
2024-04-25,11:24:31,0.6705,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.840105724021317e-06
2024-04-25,11:24:31,0.6768,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.955438866463186e-06
2024-04-25,11:24:31,0.6829,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.049383783006531e-06
2024-04-25,11:24:31,0.6891,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.1097463344271314e-06
2024-04-25,11:24:31,0.6953,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1406367823759093e-06
2024-04-25,11:24:31,0.7016,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1514615447837143e-06
2024-04-25,11:24:31,0.7077,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1506457490345558e-06
2024-04-25,11:24:31,0.7139,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.14298118597786e-06
2024-04-25,11:24:31,0.7202,25.94,24.5,3194,15090754.0,3.10071234219656e-05,0,-715.884417452882,3.129347636913273e-06
2024-04-25,11:24:31,0.7263,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.107987047159962e-06
2024-04-25,11:24:31,0.7324,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0770630249842327e-06
2024-04-25,11:24:31,0.7387,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.038590021802412e-06
2024-04-25,11:24:31,0.745,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0037095840564308e-06
2024-04-25,11:24:31,0.7511,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.990286059505347e-06
2024-04-25,11:24:31,0.7573,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,3.0028617345022744e-06
2024-04-25,11:24:31,0.7636,25.94,24.5,3193,15090755.0,3.105675676691896e-05,0,-717.6334097441284,3.018209576466083e-06
2024-04-25,11:24:31,0.7697,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.001577681878399e-06
2024-04-25,11:24:31,0.776,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9316681697664592e-06
2024-04-25,11:24:31,0.7822,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8136556135300542e-06
2024-04-25,11:24:31,0.7884,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.682853202194826e-06
2024-04-25,11:24:31,0.7945,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.589583662621895e-06
2024-04-25,11:24:31,0.8007,25.94,24.5,3195,15090755.0,3.095756939852513e-05,0,-716.1366221634039,2.56856814336623e-06
2024-04-25,11:24:31,0.8069,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.6194855619188136e-06
2024-04-25,11:24:31,0.8132,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.7107073036776828e-06
2024-04-25,11:24:31,0.8195,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8059345665095483e-06
2024-04-25,11:24:31,0.8256,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.892346361710239e-06
2024-04-25,11:24:31,0.8318,25.94,24.5,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.973142484858888e-06
2024-04-25,11:24:31,0.8379,25.94,24.5,3193,15090756.0,3.105675676691896e-05,0,-718.6334097441284,3.0438143348192508e-06
2024-04-25,11:24:31,0.8441,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0947070863812236e-06
2024-04-25,11:24:31,0.8503,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1240282962634635e-06
2024-04-25,11:24:31,0.8566,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1372373742847725e-06
2024-04-25,11:24:31,0.8628,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1413929494175833e-06
2024-04-25,11:24:31,0.8689,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1422008165840755e-06
2024-04-25,11:24:31,0.8752,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1427778929939255e-06
2024-04-25,11:24:31,0.8814,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.143234882992704e-06
2024-04-25,11:24:31,0.8876,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1405647403008424e-06
2024-04-25,11:24:31,0.8937,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.128827238993823e-06
2024-04-25,11:24:31,0.9,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.100143712678413e-06
2024-04-25,11:24:31,0.9063,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.047461886868442e-06
2024-04-25,11:24:31,0.9124,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.970236510530583e-06
2024-04-25,11:24:31,0.9186,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.883768625529043e-06
2024-04-25,11:24:31,0.9248,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.8232690111655975e-06
2024-04-25,11:24:31,0.9311,25.94,24.5,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.823174786387111e-06
2024-04-25,11:24:31,0.9372,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8837472925375966e-06
2024-04-25,11:24:31,0.9434,25.94,24.5,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9710656656073613e-06
2024-04-25,11:24:31,0.9497,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.050370573534746e-06
2024-04-25,11:24:31,0.9559,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1065578087851643e-06
2024-04-25,11:24:31,0.9621,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1397307316213728e-06
2024-04-25,11:24:31,0.9682,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.15528173878326e-06
2024-04-25,11:24:31,0.9745,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1575662346215974e-06
2024-04-25,11:24:31,0.9808,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.146775921458731e-06
2024-04-25,11:24:31,0.9869,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1185189915942858e-06
2024-04-25,11:24:31,0.9931,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.06611043107971e-06
2024-04-25,11:24:31,0.9993,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9861450291168036e-06
2024-04-25,11:24:31,1.0056,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.8880406505451813e-06
2024-04-25,11:24:31,1.0117,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.7991037137143506e-06
2024-04-25,11:24:31,1.0179,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.7465950767184644e-06
2024-04-25,11:24:31,1.0242,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.7299760635276424e-06
2024-04-25,11:24:31,1.0304,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.730216609328404e-06
2024-04-25,11:24:31,1.0366,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.747232647263301e-06
2024-04-25,11:24:31,1.0427,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.799851097955234e-06
2024-04-25,11:24:31,1.049,25.94,24.25,3194,15090755.0,3.10071234219656e-05,0,-716.884417452882,2.888320375497775e-06
2024-04-25,11:24:31,1.0553,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.98500847081718e-06
2024-04-25,11:24:31,1.0614,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.062272132770115e-06
2024-04-25,11:24:31,1.0676,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.110670466194764e-06
2024-04-25,11:24:31,1.0738,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.134377975116395e-06
2024-04-25,11:24:31,1.0801,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1422807128601542e-06
2024-04-25,11:24:31,1.0862,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.14301153536317e-06
2024-04-25,11:24:31,1.0924,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1427950777890227e-06
2024-04-25,11:24:31,1.0987,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1447699622011987e-06
2024-04-25,11:24:31,1.1048,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1487502026453233e-06
2024-04-25,11:24:31,1.1109,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1508933068717416e-06
2024-04-25,11:24:31,1.1172,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1433371434495884e-06
2024-04-25,11:24:31,1.1235,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1145152741644325e-06
2024-04-25,11:24:31,1.1298,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.0515095435465687e-06
2024-04-25,11:24:31,1.1359,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9462723748674647e-06
2024-04-25,11:24:31,1.142,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.807448377631467e-06
2024-04-25,11:24:31,1.1483,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.669965047646683e-06
2024-04-25,11:24:31,1.1546,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.583608093615242e-06
2024-04-25,11:24:31,1.1607,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.583635951253559e-06
2024-04-25,11:24:31,1.1669,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.6700726188053403e-06
2024-04-25,11:24:31,1.1732,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.807700627735962e-06
2024-04-25,11:24:31,1.1793,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.9467505360360997e-06
2024-04-25,11:24:31,1.1854,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.052259463483791e-06
2024-04-25,11:24:31,1.1917,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1154590427019976e-06
2024-04-25,11:24:31,1.1979,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1441477037990164e-06
2024-04-25,11:24:31,1.204,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.150856849195631e-06
2024-04-25,11:24:31,1.2103,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.146686155480236e-06
2024-04-25,11:24:31,1.2164,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1391415275573863e-06
2024-04-25,11:24:31,1.2226,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1322087732514733e-06
2024-04-25,11:24:31,1.2288,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.127332728670489e-06
2024-04-25,11:24:31,1.2351,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.12451253919083e-06
2024-04-25,11:24:31,1.2414,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1231616945214913e-06
2024-04-25,11:24:31,1.2475,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1226571288746323e-06
2024-04-25,11:24:31,1.2537,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1226324048546183e-06
2024-04-25,11:24:31,1.2599,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1230990139937424e-06
2024-04-25,11:24:31,1.2661,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1244497238367874e-06
2024-04-25,11:24:31,1.2722,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1273416497265797e-06
2024-04-25,11:24:31,1.2785,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.1324000921322144e-06
2024-04-25,11:24:31,1.2848,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.139653364144545e-06
2024-04-25,11:24:31,1.2909,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.147638166620256e-06
2024-04-25,11:24:31,1.2971,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.152249407457409e-06
2024-04-25,11:24:31,1.3033,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.145693963936894e-06
2024-04-25,11:24:31,1.3096,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.116364638848104e-06
2024-04-25,11:24:31,1.3159,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,3.051019853066233e-06
2024-04-25,11:24:31,1.322,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.941123958762657e-06
2024-04-25,11:24:31,1.3282,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.79512441162396e-06
2024-04-25,11:24:31,1.3344,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.648881488778265e-06
2024-04-25,11:24:31,1.3406,25.94,24.25,3195,15090756.0,3.095756939852513e-05,0,-717.1366221634039,2.5554268708880103e-06
2024-04-25,11:24:31,1.3467,25.94,24.25,3194,15090757.0,3.10071234219656e-05,0,-718.884417452882,2.548246184590717e-06
2024-04-25,11:24:31,1.353,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.6044151700933263e-06
2024-04-25,11:24:31,1.3593,25.94,24.25,3194,15090756.0,3.10071234219656e-05,0,-717.884417452882,2.655327586771776e-06
