Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,13:39:38,0.7452,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.5142768208592135e-08
2024-04-24,13:39:38,0.751,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.405240489342057e-08
2024-04-24,13:39:38,0.7568,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.3325958980658406e-08
2024-04-24,13:39:38,0.7626,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.3566572398659403e-08
2024-04-24,13:39:38,0.7684,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.480626357701724e-08
2024-04-24,13:39:38,0.7742,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6460668401230075e-08
2024-04-24,13:39:38,0.78,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7924358557947436e-08
2024-04-24,13:39:38,0.7857,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.894239171844901e-08
2024-04-24,13:39:38,0.7915,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9527135351708812e-08
2024-04-24,13:39:38,0.7974,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9777631531083463e-08
2024-04-24,13:39:38,0.8033,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9767735353209887e-08
2024-04-24,13:39:38,0.809,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9495423682209567e-08
2024-04-24,13:39:38,0.8148,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.8884718885552624e-08
2024-04-24,13:39:38,0.8207,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7840414731254147e-08
2024-04-24,13:39:38,0.8264,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.636417833624264e-08
2024-04-24,13:39:38,0.8322,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4738581023218476e-08
2024-04-24,13:39:38,0.8381,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.361005083215941e-08
2024-04-24,13:39:38,0.8438,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.3608626281183565e-08
2024-04-24,13:39:38,0.8496,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4729005537879187e-08
2024-04-24,13:39:38,0.8554,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.633126518581377e-08
2024-04-24,13:39:38,0.8611,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.776212025731423e-08
2024-04-24,13:39:38,0.867,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.8739891059521048e-08
2024-04-24,13:39:38,0.8729,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9279475677906957e-08
2024-04-24,13:39:38,0.8787,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9518592466498823e-08
2024-04-24,13:39:38,0.8902,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.961047234465674e-08
2024-04-24,13:39:38,0.8959,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9668174931693163e-08
2024-04-24,13:39:38,0.9018,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9738414391009226e-08
2024-04-24,13:39:38,0.9077,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9787263406465636e-08
2024-04-24,13:39:38,0.9135,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.969075723831644e-08
2024-04-24,13:39:38,0.9192,26.5,24.5,3365,15065477.0,2.358744947776824e-05,0,-589.3538263746271,2.9237209976754064e-08
2024-04-24,13:39:38,0.925,26.5,24.5,3365,15065477.0,2.358744947776824e-05,0,-589.3538263746271,2.816290168311734e-08
2024-04-24,13:39:38,0.9308,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6255323267842505e-08
2024-04-24,13:39:38,0.9366,26.5,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.356138551101132e-08
2024-04-24,13:39:38,0.9425,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.05672259057223e-08
2024-04-24,13:39:38,0.9483,26.5,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,1.8020514183687972e-08
2024-04-24,13:39:38,0.954,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,1.647767375158569e-08
2024-04-24,13:39:38,0.9598,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,1.609402385534887e-08
2024-04-24,13:39:38,0.9656,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,1.6729700014749565e-08
2024-04-24,13:39:38,0.9715,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,1.802964967401052e-08
2024-04-24,13:39:38,0.9773,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,1.9461467697289657e-08
2024-04-24,13:39:38,0.9831,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.060762732118389e-08
2024-04-24,13:39:38,0.9889,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.154296076539891e-08
2024-04-24,13:39:38,0.9948,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.262591884532679e-08
2024-04-24,13:39:38,1.0006,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.3861304034363325e-08
2024-04-24,13:39:38,1.0064,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4844245031754593e-08
2024-04-24,13:39:38,1.0122,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.5374294750813516e-08
2024-04-24,13:39:38,1.018,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.5757205581340688e-08
2024-04-24,13:39:38,1.0238,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6379515693795634e-08
2024-04-24,13:39:38,1.0296,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.7268113242185172e-08
2024-04-24,13:39:38,1.0355,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.818153727681891e-08
2024-04-24,13:39:38,1.0413,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.8864311954489088e-08
2024-04-24,13:39:38,1.0471,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.9128561190089557e-08
2024-04-24,13:39:38,1.0529,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.885170377610963e-08
2024-04-24,13:39:38,1.0588,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7974507019754597e-08
2024-04-24,13:39:38,1.0645,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6555137742515854e-08
2024-04-24,13:39:38,1.0703,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4918739111879082e-08
2024-04-24,13:39:38,1.076,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.3726599754423426e-08
2024-04-24,13:39:38,1.0819,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.359650204469039e-08
2024-04-24,13:39:38,1.0878,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.449607042873635e-08
2024-04-24,13:39:38,1.0936,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.5768570946966923e-08
2024-04-24,13:39:38,1.0993,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6794596788821597e-08
2024-04-24,13:39:38,1.1051,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.7398357103033584e-08
2024-04-24,13:39:38,1.111,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.7699316288517147e-08
2024-04-24,13:39:38,1.1167,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7825936298692457e-08
2024-04-24,13:39:38,1.1225,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.7817421896823118e-08
2024-04-24,13:39:38,1.1284,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.7631780534722028e-08
2024-04-24,13:39:38,1.1343,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7117178705649964e-08
2024-04-24,13:39:38,1.1402,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6091919705963316e-08
2024-04-24,13:39:38,1.1459,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4620464741203185e-08
2024-04-24,13:39:38,1.1517,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.317147567365494e-08
2024-04-24,13:39:38,1.1576,26.44,24.5,3364,15065481.0,2.362520609261339e-05,0,-593.9226389520071,2.2259907659990433e-08
2024-04-24,13:39:38,1.1633,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.1894724088470285e-08
2024-04-24,13:39:38,1.1691,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.1738874132019988e-08
2024-04-24,13:39:38,1.175,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.181335993312001e-08
2024-04-24,13:39:38,1.1807,26.44,24.5,3364,15065480.0,2.362520609261339e-05,0,-592.9226389520071,2.2522870943666844e-08
2024-04-24,13:39:38,1.1865,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.396317262996797e-08
2024-04-24,13:39:38,1.1923,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.565213623561224e-08
2024-04-24,13:39:38,1.198,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.691141991710538e-08
2024-04-24,13:39:38,1.2038,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.7238353663715144e-08
2024-04-24,13:39:38,1.2097,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6449899611536903e-08
2024-04-24,13:39:38,1.2213,26.44,24.5,3365,15065481.0,2.358744947776824e-05,0,-593.3538263746271,2.4776526393474708e-08
2024-04-24,13:39:38,1.2271,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.2980940999357264e-08
2024-04-24,13:39:38,1.2328,26.44,24.5,3367,15065480.0,2.351211717380678e-05,0,-591.2189269099365,2.2162355730125414e-08
2024-04-24,13:39:38,1.2386,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.29085267614986e-08
2024-04-24,13:39:38,1.2444,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4710336934206758e-08
2024-04-24,13:39:38,1.2502,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.6553049689274562e-08
2024-04-24,13:39:38,1.2561,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.775572342793302e-08
2024-04-24,13:39:38,1.2619,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.812986888156853e-08
2024-04-24,13:39:38,1.2676,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.778396189947654e-08
2024-04-24,13:39:38,1.2735,26.44,24.5,3366,15065480.0,2.354975320364386e-05,0,-591.7859228448681,2.6912498861620644e-08
2024-04-24,13:39:38,1.2794,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.567060981828071e-08
2024-04-24,13:39:38,1.2852,26.44,24.5,3365,15065480.0,2.358744947776824e-05,0,-592.3538263746271,2.4314073677947547e-08
