Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:30:25,0.1725,27.75,25.5,3322,15248073.0,2.526677205656473e-05,0,-539.984114095131,1.3328646361853431e-06
2023-10-11,14:30:25,0.1762,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,1.2155123080701369e-06
2023-10-11,14:30:25,0.1798,27.75,25.5,3324,15248073.0,2.51860764241487e-05,0,-538.7536736863724,1.1320945236828215e-06
2023-10-11,14:30:25,0.1836,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1220809482542032e-06
2023-10-11,14:30:25,0.1873,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,1.168249657619796e-06
2023-10-11,14:30:25,0.1909,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.2187730527543038e-06
2023-10-11,14:30:25,0.1947,27.75,25.5,3321,15248074.0,2.530721677619496e-05,0,-541.6008118749735,1.245135558142747e-06
2023-10-11,14:30:25,0.1986,27.75,25.5,3321,15248073.0,2.530721677619496e-05,0,-540.6008118749735,1.2601822376959609e-06
2023-10-11,14:30:25,0.2023,27.75,25.5,3321,15248073.0,2.530721677619496e-05,0,-540.6008118749735,1.275848376428768e-06
2023-10-11,14:30:25,0.206,27.75,25.5,3322,15248073.0,2.526677205656473e-05,0,-539.984114095131,1.2693982990610937e-06
2023-10-11,14:30:25,0.2098,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.2127223108844852e-06
2023-10-11,14:30:25,0.2136,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1124413438454518e-06
2023-10-11,14:30:25,0.2173,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.0042747598663888e-06
2023-10-11,14:30:25,0.221,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,9.342883949982883e-07
2023-10-11,14:30:25,0.2247,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,9.52697632290995e-07
2023-10-11,14:30:25,0.2284,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.0841799673624649e-06
2023-10-11,14:30:25,0.2322,27.75,25.5,3322,15248073.0,2.526677205656473e-05,0,-539.984114095131,1.2872599839954436e-06
2023-10-11,14:30:25,0.2359,27.75,25.5,3322,15248073.0,2.526677205656473e-05,0,-539.984114095131,1.4820213729218513e-06
2023-10-11,14:30:25,0.2396,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.6179947587845448e-06
2023-10-11,14:30:25,0.2434,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.6734358194077063e-06
2023-10-11,14:30:25,0.2472,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,1.6241349056586375e-06
2023-10-11,14:30:25,0.2509,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.4586946467316782e-06
2023-10-11,14:30:25,0.2546,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.2005015251751038e-06
2023-10-11,14:30:25,0.2583,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,9.0853579463136e-07
2023-10-11,14:30:25,0.262,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,6.649082370650745e-07
2023-10-11,14:30:26,0.2658,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,5.460767835773978e-07
2023-10-11,14:30:26,0.2696,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,5.908569825593417e-07
2023-10-11,14:30:26,0.2733,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.803543515992591e-07
2023-10-11,14:30:26,0.2771,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.0317329086510045e-06
2023-10-11,14:30:26,0.2809,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.2215125483261694e-06
2023-10-11,14:30:26,0.2845,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.255770643734804e-06
2023-10-11,14:30:26,0.2883,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1416106902902187e-06
2023-10-11,14:30:26,0.2921,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,9.804940029758063e-07
2023-10-11,14:30:26,0.2958,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,8.827696897265657e-07
2023-10-11,14:30:26,0.2995,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,8.921126125101369e-07
2023-10-11,14:30:26,0.3032,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,9.776956585893193e-07
2023-10-11,14:30:26,0.3069,27.75,25.5,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.0738375497104912e-06
2023-10-11,14:30:26,0.3106,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.1394294377634539e-06
2023-10-11,14:30:26,0.3144,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.184155889375655e-06
2023-10-11,14:30:26,0.3182,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.225921518310997e-06
2023-10-11,14:30:26,0.3219,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2502579318548852e-06
2023-10-11,14:30:26,0.3256,27.75,25.5,3322,15248075.0,2.526677205656473e-05,0,-541.984114095131,1.2244703393507866e-06
2023-10-11,14:30:26,0.3293,27.75,25.5,3321,15248074.0,2.530721677619496e-05,0,-541.6008118749735,1.138917301861267e-06
2023-10-11,14:30:26,0.3331,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,1.029597341645388e-06
2023-10-11,14:30:26,0.3369,27.75,25.5,3324,15248073.0,2.51860764241487e-05,0,-538.7536736863724,9.52751830858209e-07
2023-10-11,14:30:26,0.3406,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,9.398401319442609e-07
2023-10-11,14:30:26,0.3443,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,9.841394817079544e-07
2023-10-11,14:30:26,0.348,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.055160021290439e-06
2023-10-11,14:30:26,0.3518,27.75,25.5,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.11329659044757e-06
2023-10-11,14:30:26,0.3555,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.1413223618581167e-06
2023-10-11,14:30:26,0.3592,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.1564054243005182e-06
2023-10-11,14:30:26,0.363,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.1650749550244902e-06
2023-10-11,14:30:26,0.3668,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.1599853509486573e-06
2023-10-11,14:30:26,0.3705,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.1576121512682236e-06
2023-10-11,14:30:26,0.3742,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1769461188838527e-06
2023-10-11,14:30:26,0.378,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.2071111001954548e-06
2023-10-11,14:30:26,0.3817,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.2133391528724973e-06
2023-10-11,14:30:26,0.3853,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.1638929935390474e-06
2023-10-11,14:30:26,0.3891,27.75,25.5,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,1.078966921676001e-06
2023-10-11,14:30:26,0.3929,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.0313963000452084e-06
2023-10-11,14:30:26,0.3966,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.0632045861101255e-06
2023-10-11,14:30:26,0.4004,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1364126804213988e-06
2023-10-11,14:30:26,0.4041,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.1859609508021626e-06
2023-10-11,14:30:26,0.4078,27.75,25.5,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,1.2000647212959681e-06
2023-10-11,14:30:26,0.4116,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.225085865275769e-06
2023-10-11,14:30:26,0.4153,27.75,25.5,3321,15248074.0,2.530721677619496e-05,0,-541.6008118749735,1.2930063904309088e-06
2023-10-11,14:30:26,0.419,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.384499434930472e-06
2023-10-11,14:30:26,0.4228,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.4664041105321719e-06
2023-10-11,14:30:26,0.4265,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.5303622184109774e-06
2023-10-11,14:30:26,0.4303,27.75,25.5,3323,15248073.0,2.522639197364904e-05,0,-539.3684018906299,1.5973543958142678e-06
2023-10-11,14:30:26,0.434,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.6855030555745174e-06
2023-10-11,14:30:26,0.4377,27.75,25.5,3325,15248073.0,2.51458253049297e-05,0,-538.1399279097798,1.7528008717350428e-06
2023-10-11,14:30:26,0.4414,27.75,25.5,3325,15248073.0,2.51458253049297e-05,0,-538.1399279097798,1.7101388537970393e-06
2023-10-11,14:30:26,0.4452,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.523165369800478e-06
2023-10-11,14:30:26,0.4489,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.2510412173468213e-06
2023-10-11,14:30:26,0.4527,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,9.847189662097025e-07
2023-10-11,14:30:26,0.4564,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.984111062353841e-07
2023-10-11,14:30:26,0.4601,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.326371652773165e-07
2023-10-11,14:30:26,0.4639,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,7.765056166271951e-07
2023-10-11,14:30:26,0.4677,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,8.802744851902628e-07
2023-10-11,14:30:26,0.4714,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,9.990039071697386e-07
2023-10-11,14:30:26,0.4751,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.1064197274550517e-06
2023-10-11,14:30:26,0.4788,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.1772655312719867e-06
2023-10-11,14:30:26,0.4825,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.2017115449800324e-06
2023-10-11,14:30:26,0.4862,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2038780839563614e-06
2023-10-11,14:30:26,0.49,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2052458695669757e-06
2023-10-11,14:30:26,0.4937,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.1912536718176946e-06
2023-10-11,14:30:26,0.4975,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.132577837796701e-06
2023-10-11,14:30:26,0.5012,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.0350189969105724e-06
2023-10-11,14:30:26,0.505,27.75,25.5,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,9.608333763935695e-07
2023-10-11,14:30:26,0.5088,27.75,25.5,3324,15248072.0,2.51860764241487e-05,0,-537.7536736863724,9.71044916289402e-07
2023-10-11,14:30:26,0.5125,27.75,25.5,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.0570698304137439e-06
2023-10-11,14:30:26,0.5163,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.1593468614215896e-06
2023-10-11,14:30:26,0.52,27.75,25.5,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.227796430488125e-06
2023-10-11,14:30:26,0.5236,27.75,25.5,3324,15248073.0,2.51860764241487e-05,0,-538.7536736863724,1.2560321039493973e-06
2023-10-11,14:30:26,0.5273,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2739710619566252e-06
2023-10-11,14:30:26,0.5312,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2982540238467379e-06
2023-10-11,14:30:26,0.535,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.2964880022718333e-06
2023-10-11,14:30:26,0.5387,27.75,25.5,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.2140219590154036e-06
2023-10-11,14:30:26,0.5424,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.0384053729218078e-06
2023-10-11,14:30:26,0.546,27.75,25.5,3323,15248078.0,2.522639197364904e-05,0,-544.3684018906299,8.263802991834129e-07
2023-10-11,14:30:26,0.5498,27.75,25.5,3324,15248077.0,2.51860764241487e-05,0,-542.7536736863724,6.620964874012279e-07
2023-10-11,14:30:26,0.5536,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,6.08955437954422e-07
2023-10-11,14:30:26,0.5573,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,6.850155344010313e-07
2023-10-11,14:30:26,0.561,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,8.519705830900791e-07
2023-10-11,14:30:26,0.5648,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.033315275012962e-06
2023-10-11,14:30:26,0.5685,27.75,25.5,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.148050329642894e-06
2023-10-11,14:30:26,0.5723,27.75,25.5,3322,15248075.0,2.526677205656473e-05,0,-541.984114095131,1.1352557474076986e-06
2023-10-11,14:30:26,0.576,27.75,25.5,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,9.840608682425574e-07
2023-10-11,14:30:26,0.5797,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.510805722066926e-07
2023-10-11,14:30:26,0.5834,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,5.208640954631017e-07
2023-10-11,14:30:26,0.5871,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,3.476924912362649e-07
2023-10-11,14:30:26,0.5909,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,2.419806799636583e-07
2023-10-11,14:30:26,0.5947,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.9049970474452502e-07
2023-10-11,14:30:26,0.5984,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.7618706756590318e-07
2023-10-11,14:30:26,0.6021,27.75,25.5,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.8873073721843164e-07
2023-10-11,14:30:26,0.6058,27.75,25.5,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,2.2800272266956616e-07
2023-10-11,14:30:26,0.6095,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,3.018581053182707e-07
2023-10-11,14:30:26,0.6133,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,4.185161891250598e-07
2023-10-11,14:30:26,0.6171,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,5.728102596516439e-07
2023-10-11,14:30:26,0.6208,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,7.260688861660153e-07
2023-10-11,14:30:26,0.6245,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,8.114906596158576e-07
2023-10-11,14:30:26,0.6283,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,8.00535227047466e-07
2023-10-11,14:30:26,0.632,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.487278177562425e-07
2023-10-11,14:30:26,0.6357,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.343419374356133e-07
2023-10-11,14:30:26,0.6395,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,7.825049438582449e-07
2023-10-11,14:30:26,0.6432,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,8.739452834115396e-07
2023-10-11,14:30:26,0.6469,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,9.94601305696109e-07
2023-10-11,14:30:26,0.6507,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.15833687280636e-06
2023-10-11,14:30:26,0.6544,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.393840018449426e-06
2023-10-11,14:30:26,0.6581,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.7038154781449516e-06
2023-10-11,14:30:26,0.6619,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,2.0147859906507694e-06
2023-10-11,14:30:26,0.6656,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,2.1892057058232974e-06
2023-10-11,14:30:26,0.6693,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,2.1202021370038723e-06
2023-10-11,14:30:26,0.673,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.8175446426146358e-06
2023-10-11,14:30:26,0.6767,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.418952702829237e-06
2023-10-11,14:30:26,0.6805,27.75,25.25,3324,15248076.0,2.51860764241487e-05,0,-541.7536736863724,1.1146232322135064e-06
2023-10-11,14:30:26,0.6842,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.0256966030841932e-06
2023-10-11,14:30:26,0.6879,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.1305408154461974e-06
2023-10-11,14:30:26,0.6917,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.2823425259844841e-06
2023-10-11,14:30:26,0.6955,27.75,25.25,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.3202688326065545e-06
2023-10-11,14:30:26,0.6992,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,1.2027602718338003e-06
2023-10-11,14:30:26,0.7029,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.0139073832775553e-06
2023-10-11,14:30:26,0.7066,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,8.590787503204107e-07
2023-10-11,14:30:26,0.7103,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,7.910312373847006e-07
2023-10-11,14:30:26,0.7141,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,7.939868400742793e-07
2023-10-11,14:30:26,0.7178,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,8.064257743549224e-07
2023-10-11,14:30:26,0.7215,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,7.72993189988159e-07
2023-10-11,14:30:26,0.7253,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,6.847891205292328e-07
2023-10-11,14:30:26,0.7291,27.75,25.25,3324,15248073.0,2.51860764241487e-05,0,-538.7536736863724,5.860496120539293e-07
2023-10-11,14:30:26,0.7328,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,5.481995101148253e-07
2023-10-11,14:30:26,0.7366,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,6.245645426609677e-07
2023-10-11,14:30:26,0.7403,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,8.147419225597156e-07
2023-10-11,14:30:26,0.744,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,1.0511678083389312e-06
2023-10-11,14:30:26,0.7477,27.75,25.25,3322,15248074.0,2.526677205656473e-05,0,-540.984114095131,1.22094802148079e-06
2023-10-11,14:30:26,0.7514,27.75,25.25,3322,15248075.0,2.526677205656473e-05,0,-541.984114095131,1.2377632749074563e-06
2023-10-11,14:30:26,0.7552,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.1161945211752525e-06
2023-10-11,14:30:26,0.7589,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,9.674715647398374e-07
2023-10-11,14:30:26,0.7627,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,9.144482765579218e-07
2023-10-11,14:30:26,0.7664,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.0033514420355485e-06
2023-10-11,14:30:26,0.7702,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.1888190787982696e-06
2023-10-11,14:30:26,0.7739,27.75,25.25,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,1.3976237043479014e-06
2023-10-11,14:30:26,0.7776,27.75,25.25,3325,15248073.0,2.51458253049297e-05,0,-538.1399279097798,1.5817697606324294e-06
2023-10-11,14:30:26,0.7813,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.7096236906022962e-06
2023-10-11,14:30:26,0.7851,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.7416798519182719e-06
2023-10-11,14:30:26,0.7888,27.75,25.25,3325,15248074.0,2.51458253049297e-05,0,-539.1399279097798,1.6488516698683876e-06
2023-10-11,14:30:26,0.7925,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.4704627000499944e-06
2023-10-11,14:30:26,0.7963,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,1.2979740024077456e-06
2023-10-11,14:30:26,0.8,27.75,25.25,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.1816740995915712e-06
2023-10-11,14:30:26,0.8037,27.75,25.25,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,1.1247621142192888e-06
2023-10-11,14:30:26,0.8075,27.75,25.25,3327,15248074.0,2.506551594562326e-05,0,-537.9153773618307,1.1218470189277405e-06
2023-10-11,14:30:26,0.8112,27.75,25.25,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,1.1266507746511516e-06
2023-10-11,14:30:26,0.8149,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,1.0660039501768655e-06
2023-10-11,14:30:26,0.8185,27.75,25.25,3323,15248075.0,2.522639197364904e-05,0,-541.3684018906299,9.258626620686522e-07
2023-10-11,14:30:26,0.8223,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,7.627991782751389e-07
2023-10-11,14:30:26,0.8261,27.75,25.25,3324,15248075.0,2.51860764241487e-05,0,-540.7536736863724,6.389260680187978e-07
2023-10-11,14:30:26,0.8298,27.75,25.25,3323,15248074.0,2.522639197364904e-05,0,-540.3684018906299,5.783985598073469e-07
2023-10-11,14:30:26,0.8336,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,5.777306582118969e-07
2023-10-11,14:30:26,0.8373,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,6.261780382662021e-07
2023-10-11,14:30:26,0.8411,27.75,25.25,3324,15248074.0,2.51860764241487e-05,0,-539.7536736863724,6.88002083659832e-07
2023-10-11,14:30:26,0.8448,27.75,25.25,3325,15248075.0,2.51458253049297e-05,0,-540.1399279097798,6.980517505508303e-07
2023-10-11,14:30:26,0.8486,27.75,25.25,3326,15248074.0,2.510563851302276e-05,0,-538.5271629907846,6.320076635700436e-07
2023-10-11,14:30:26,0.8524,27.75,25.25,3327,15248074.0,2.506551594562326e-05,0,-537.9153773618307,5.542010243464796e-07
2023-10-11,14:30:26,0.8561,27.75,25.25,3326,15248075.0,2.510563851302276e-05,0,-539.5271629907846,5.48875926637922e-07
2023-10-11,14:30:26,0.8597,27.75,25.25,3326,15248075.0,2.510563851302276e-05,0,-539.5271629907846,6.280468157347564e-07
