Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,12:25:23,0.4966,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.780697975778213e-06
2023-10-12,12:25:23,0.5002,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.662209930554854e-06
2023-10-12,12:25:23,0.5039,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.122790830080204e-06
2023-10-12,12:25:23,0.5077,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.3761658222221067e-06
2023-10-12,12:25:23,0.5114,27.81,25.25,3257,15067963.0,2.803497950536041e-05,0,-694.1886533975085,2.7629334629922266e-06
2023-10-12,12:25:23,0.5152,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,2.5512397406814198e-06
2023-10-12,12:25:23,0.5189,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,2.751755240807651e-06
2023-10-12,12:25:23,0.5226,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.1366353886529584e-06
2023-10-12,12:25:23,0.5264,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.415382697460952e-06
2023-10-12,12:25:23,0.5301,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.427373721823271e-06
2023-10-12,12:25:23,0.5338,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,3.246218531991043e-06
2023-10-12,12:25:23,0.5376,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,3.0530692500833227e-06
2023-10-12,12:25:23,0.5413,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,2.893502857258798e-06
2023-10-12,12:25:23,0.5451,27.81,25.25,3254,15067962.0,2.816982255235571e-05,0,-695.2204267946533,2.67701527467602e-06
2023-10-12,12:25:23,0.5488,27.81,25.25,3254,15067962.0,2.816982255235571e-05,0,-695.2204267946533,2.3779015375385593e-06
2023-10-12,12:25:23,0.5525,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,2.09512388758552e-06
2023-10-12,12:25:23,0.5562,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,1.9241599957823022e-06
2023-10-12,12:25:23,0.56,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,1.8642493234207604e-06
2023-10-12,12:25:23,0.5637,27.81,25.25,3254,15067963.0,2.816982255235571e-05,0,-696.2204267946533,1.9077047835607435e-06
2023-10-12,12:25:23,0.5674,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,2.1219393700140305e-06
2023-10-12,12:25:23,0.5712,27.81,25.25,3258,15067962.0,2.799017541267961e-05,0,-692.5135591629853,2.5391526083262714e-06
2023-10-12,12:25:23,0.5749,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.0730563570299484e-06
2023-10-12,12:25:23,0.5785,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.617670854397711e-06
2023-10-12,12:25:23,0.5822,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,4.140407254173701e-06
2023-10-12,12:25:23,0.5859,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.6134619300613825e-06
2023-10-12,12:25:23,0.5896,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.920776041104441e-06
2023-10-12,12:25:23,0.5935,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.927496572058627e-06
2023-10-12,12:25:23,0.5973,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.609846782095752e-06
2023-10-12,12:25:23,0.601,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.113430304666227e-06
2023-10-12,12:25:23,0.6048,27.81,25.25,3257,15067963.0,2.803497950536041e-05,0,-694.1886533975085,3.7338022440619527e-06
2023-10-12,12:25:23,0.6085,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,3.732729961495766e-06
2023-10-12,12:25:23,0.6122,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.084662003995152e-06
2023-10-12,12:25:23,0.6159,27.81,25.25,3256,15067961.0,2.807985531630272e-05,0,-692.8648282606518,4.489607682177324e-06
2023-10-12,12:25:23,0.6196,27.81,25.25,3256,15067961.0,2.807985531630272e-05,0,-692.8648282606518,4.640141983147274e-06
2023-10-12,12:25:23,0.6233,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.411886387481496e-06
2023-10-12,12:25:23,0.627,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.905320644692926e-06
2023-10-12,12:25:23,0.6307,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,3.4197856954461756e-06
2023-10-12,12:25:23,0.6344,27.81,25.25,3257,15067963.0,2.803497950536041e-05,0,-694.1886533975085,3.2816378664379605e-06
2023-10-12,12:25:23,0.6383,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.570610468457846e-06
2023-10-12,12:25:23,0.642,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.043095947586974e-06
2023-10-12,12:25:23,0.6457,27.81,25.25,3256,15067960.0,2.807985531630272e-05,0,-691.8648282606518,4.344321400707961e-06
2023-10-12,12:25:23,0.6496,27.81,25.25,3256,15067960.0,2.807985531630272e-05,0,-691.8648282606518,4.257272873736272e-06
2023-10-12,12:25:23,0.6533,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.8149318867439765e-06
2023-10-12,12:25:23,0.657,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,3.283197901629987e-06
2023-10-12,12:25:23,0.6607,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,2.9858831515173843e-06
2023-10-12,12:25:23,0.6644,27.81,25.25,3254,15067962.0,2.816982255235571e-05,0,-695.2204267946533,3.0524221832624217e-06
2023-10-12,12:25:23,0.6681,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.367239334210545e-06
2023-10-12,12:25:23,0.6718,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,3.736673118269786e-06
2023-10-12,12:25:23,0.6757,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.969026832888289e-06
2023-10-12,12:25:23,0.6794,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.860579596220797e-06
2023-10-12,12:25:23,0.6831,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.3179088250026137e-06
2023-10-12,12:25:23,0.6868,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,2.50004000024739e-06
2023-10-12,12:25:23,0.6905,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,1.7279531288359947e-06
2023-10-12,12:25:23,0.6944,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,1.2561647654922567e-06
2023-10-12,12:25:23,0.6981,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,1.156881979948159e-06
2023-10-12,12:25:23,0.7018,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,1.3394488851802438e-06
2023-10-12,12:25:23,0.7055,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,1.6053721894002442e-06
2023-10-12,12:25:23,0.7092,27.81,25.25,3258,15067962.0,2.799017541267961e-05,0,-692.5135591629853,1.751712070969905e-06
2023-10-12,12:25:23,0.7129,27.81,25.25,3258,15067962.0,2.799017541267961e-05,0,-692.5135591629853,1.7192068659316543e-06
2023-10-12,12:25:23,0.7166,27.81,25.25,3257,15067963.0,2.803497950536041e-05,0,-694.1886533975085,1.6550353168238097e-06
2023-10-12,12:25:23,0.7203,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,1.8013506801175602e-06
2023-10-12,12:25:23,0.724,27.81,25.25,3257,15067963.0,2.803497950536041e-05,0,-694.1886533975085,2.2924604016600186e-06
2023-10-12,12:25:23,0.7278,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.0233949803425805e-06
2023-10-12,12:25:23,0.7315,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.6942043392496527e-06
2023-10-12,12:25:23,0.7353,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.011766793079865e-06
2023-10-12,12:25:23,0.739,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,3.898299580124795e-06
2023-10-12,12:25:23,0.7426,27.81,25.25,3254,15067962.0,2.816982255235571e-05,0,-695.2204267946533,3.557884962689115e-06
2023-10-12,12:25:23,0.7463,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,3.357309591276069e-06
2023-10-12,12:25:23,0.7502,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,3.5630837997770105e-06
2023-10-12,12:25:23,0.7539,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.127454016951582e-06
2023-10-12,12:25:23,0.7576,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.747976964100777e-06
2023-10-12,12:25:23,0.7613,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.11216989032361e-06
2023-10-12,12:25:23,0.765,27.81,25.25,3256,15067961.0,2.807985531630272e-05,0,-692.8648282606518,5.045198636511307e-06
2023-10-12,12:25:23,0.7688,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,4.518456962560607e-06
2023-10-12,12:25:23,0.7726,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,3.6360291557595535e-06
2023-10-12,12:25:23,0.7761,27.81,25.25,3257,15067962.0,2.803497950536041e-05,0,-693.1886533975085,2.6069249075256473e-06
2023-10-12,12:25:23,0.7799,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,1.6855279884041987e-06
2023-10-12,12:25:23,0.7837,27.81,25.25,3255,15067963.0,2.812480296030659e-05,0,-695.5420854821873,1.101090588470784e-06
2023-10-12,12:25:23,0.7874,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,9.950191480681061e-07
2023-10-12,12:25:23,0.7911,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,1.3933930896358879e-06
2023-10-12,12:25:23,0.7948,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,2.1938508877536693e-06
2023-10-12,12:25:23,0.7985,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,3.161750299896399e-06
2023-10-12,12:25:23,0.8024,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.039258224891646e-06
2023-10-12,12:25:23,0.8061,27.81,25.25,3254,15067962.0,2.816982255235571e-05,0,-695.2204267946533,4.711188765955885e-06
2023-10-12,12:25:23,0.8098,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,5.1983159025975844e-06
2023-10-12,12:25:23,0.8135,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.533326855710766e-06
2023-10-12,12:25:23,0.8172,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.733130799468737e-06
2023-10-12,12:25:23,0.8209,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.8299382272405715e-06
2023-10-12,12:25:23,0.8247,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.863733763659811e-06
2023-10-12,12:25:23,0.8284,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.861676871903458e-06
2023-10-12,12:25:23,0.8321,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.82974655244998e-06
2023-10-12,12:25:23,0.8359,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,5.752576864330314e-06
2023-10-12,12:25:23,0.8396,27.81,25.25,3255,15067961.0,2.812480296030659e-05,0,-693.5420854821873,5.600443291317169e-06
2023-10-12,12:25:23,0.8433,27.81,25.25,3256,15067962.0,2.807985531630272e-05,0,-693.8648282606518,5.3454938824969665e-06
2023-10-12,12:25:23,0.8471,27.81,25.25,3255,15067961.0,2.812480296030659e-05,0,-693.5420854821873,4.991036211688194e-06
2023-10-12,12:25:23,0.8508,27.81,25.25,3255,15067961.0,2.812480296030659e-05,0,-693.5420854821873,4.616209657163383e-06
2023-10-12,12:25:23,0.8545,27.81,25.25,3256,15067963.0,2.807985531630272e-05,0,-694.8648282606518,4.374127690636118e-06
2023-10-12,12:25:23,0.8582,27.81,25.25,3255,15067962.0,2.812480296030659e-05,0,-694.5420854821873,4.3723039612433525e-06
