Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,10:32:10,0.1749,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,9.40340105583148e-10
2024-04-24,10:32:10,0.1807,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,8.873027774308181e-10
2024-04-24,10:32:10,0.1863,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.72204531241369e-10
2024-04-24,10:32:10,0.1921,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.625909610423293e-10
2024-04-24,10:32:10,0.1978,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.84879304308715e-10
2024-04-24,10:32:10,0.2035,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.413608241036374e-10
2024-04-24,10:32:10,0.2092,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.237043148602889e-10
2024-04-24,10:32:10,0.215,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.213658675309667e-10
2024-04-24,10:32:10,0.2206,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.256326297566183e-10
2024-04-24,10:32:10,0.2264,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.308035418773345e-10
2024-04-24,10:32:10,0.2321,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.339395642388668e-10
2024-04-24,10:32:10,0.2378,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.342108841018806e-10
2024-04-24,10:32:10,0.2435,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.324170081969403e-10
2024-04-24,10:32:11,0.2493,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.308684094314596e-10
2024-04-24,10:32:11,0.255,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.334991600256072e-10
2024-04-24,10:32:11,0.2608,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.457931341447748e-10
2024-04-24,10:32:11,0.2664,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.738364581355985e-10
2024-04-24,10:32:11,0.2721,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.216126062134896e-10
2024-04-24,10:32:11,0.2778,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.857052909400248e-10
2024-04-24,10:32:11,0.2836,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.510710922158639e-10
2024-04-24,10:32:11,0.2893,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.966518654976513e-10
2024-04-24,10:32:11,0.2951,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,8.090877603201083e-10
2024-04-24,10:32:11,0.3009,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.914460062595416e-10
2024-04-24,10:32:11,0.3065,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.607571915469664e-10
2024-04-24,10:32:11,0.3121,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.34035340966115e-10
2024-04-24,10:32:11,0.3179,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.127031130379997e-10
2024-04-24,10:32:11,0.3236,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,6.871791248051732e-10
2024-04-24,10:32:11,0.3294,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.570746025236356e-10
2024-04-24,10:32:11,0.3352,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.357291823135117e-10
2024-04-24,10:32:11,0.3409,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.348570743850219e-10
2024-04-24,10:32:11,0.3466,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.516891444322955e-10
2024-04-24,10:32:11,0.3522,26.19,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.693709103287663e-10
2024-04-24,10:32:11,0.3579,26.19,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.710697340963103e-10
2024-04-24,10:32:11,0.3637,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.578276074100722e-10
2024-04-24,10:32:11,0.3695,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.481696548896635e-10
2024-04-24,10:32:11,0.3752,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.593191081504629e-10
2024-04-24,10:32:11,0.3809,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.917923392318468e-10
2024-04-24,10:32:11,0.3865,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.273869614215901e-10
2024-04-24,10:32:11,0.398,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.406493414291062e-10
2024-04-24,10:32:11,0.4038,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.1822579151839e-10
2024-04-24,10:32:11,0.4094,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.693932438769784e-10
2024-04-24,10:32:11,0.415,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.175037755134897e-10
2024-04-24,10:32:11,0.4208,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.831534319028427e-10
2024-04-24,10:32:11,0.4266,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.75927966111919e-10
2024-04-24,10:32:11,0.4323,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.957183421074182e-10
2024-04-24,10:32:11,0.4381,26.19,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.340046632760981e-10
2024-04-24,10:32:11,0.4438,26.19,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,6.750145366970182e-10
2024-04-24,10:32:11,0.4495,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.059510823764987e-10
2024-04-24,10:32:11,0.4552,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.303755941177092e-10
2024-04-24,10:32:11,0.461,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.624373980248444e-10
2024-04-24,10:32:11,0.4666,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,8.057290228309832e-10
2024-04-24,10:32:11,0.4724,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.473148487734382e-10
2024-04-24,10:32:11,0.4781,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,8.70723583569874e-10
2024-04-24,10:32:11,0.4839,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,8.656559875468178e-10
2024-04-24,10:32:11,0.4897,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,8.286619951643324e-10
2024-04-24,10:32:11,0.4953,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.643386915590004e-10
2024-04-24,10:32:11,0.5009,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.875519720668039e-10
2024-04-24,10:32:11,0.5067,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.178804614267225e-10
2024-04-24,10:32:11,0.5124,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.680472035264824e-10
2024-04-24,10:32:11,0.5182,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.394957740019707e-10
2024-04-24,10:32:11,0.524,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,5.271544096418924e-10
2024-04-24,10:32:11,0.5297,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.2491869714541e-10
2024-04-24,10:32:11,0.5354,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,5.283664479585618e-10
2024-04-24,10:32:11,0.541,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.35541955793421e-10
2024-04-24,10:32:11,0.5467,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,5.465203951015863e-10
2024-04-24,10:32:11,0.5525,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,5.6213568933428e-10
2024-04-24,10:32:11,0.5583,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,5.81970770155341e-10
2024-04-24,10:32:11,0.5639,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.016403765278277e-10
2024-04-24,10:32:11,0.5753,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.135769338076124e-10
2024-04-24,10:32:11,0.5811,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.159209911569784e-10
2024-04-24,10:32:11,0.5868,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.183747619034481e-10
2024-04-24,10:32:11,0.5926,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.331384027402139e-10
2024-04-24,10:32:11,0.5982,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.617092937921346e-10
2024-04-24,10:32:11,0.6038,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.921462187865541e-10
2024-04-24,10:32:11,0.6096,26.12,25.0,3417,15039403.0,2.170504039877553e-05,0,-515.4514005757562,7.106729871461462e-10
2024-04-24,10:32:11,0.6154,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.170121421132089e-10
2024-04-24,10:32:11,0.6211,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.211419687888822e-10
2024-04-24,10:32:11,0.6269,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.257090850950425e-10
2024-04-24,10:32:11,0.6326,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.250667038702567e-10
2024-04-24,10:32:11,0.6383,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.205566055153268e-10
2024-04-24,10:32:11,0.6439,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.205041100306127e-10
2024-04-24,10:32:11,0.6497,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.246898497944765e-10
2024-04-24,10:32:11,0.6554,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.243783721849966e-10
2024-04-24,10:32:11,0.6612,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,7.179397384007972e-10
2024-04-24,10:32:11,0.6669,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.110481883868397e-10
2024-04-24,10:32:11,0.6727,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.017278160275768e-10
2024-04-24,10:32:11,0.6783,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.817422314026014e-10
2024-04-24,10:32:11,0.684,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.545541458701377e-10
2024-04-24,10:32:11,0.6897,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.385447645517056e-10
2024-04-24,10:32:11,0.6955,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.507010193821501e-10
2024-04-24,10:32:11,0.7012,26.12,25.0,3416,15039401.0,2.173978382668653e-05,0,-513.9739144223468,6.923516045987537e-10
2024-04-24,10:32:11,0.707,26.12,25.0,3417,15039402.0,2.170504039877553e-05,0,-514.4514005757562,7.469058815349603e-10
2024-04-24,10:32:11,0.7128,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.895607067460957e-10
2024-04-24,10:32:11,0.7184,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.032504582400228e-10
2024-04-24,10:32:11,0.724,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.882186366467332e-10
2024-04-24,10:32:11,0.7298,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.595820107510099e-10
2024-04-24,10:32:11,0.7355,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.330591613565782e-10
2024-04-24,10:32:11,0.7413,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.091479808023241e-10
2024-04-24,10:32:11,0.7469,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.777594488854624e-10
2024-04-24,10:32:11,0.7583,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.389138829885239e-10
2024-04-24,10:32:11,0.7641,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.082749597706074e-10
2024-04-24,10:32:11,0.7699,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.031325477825379e-10
2024-04-24,10:32:11,0.7755,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.306921568224937e-10
2024-04-24,10:32:11,0.7811,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.84449102599519e-10
2024-04-24,10:32:11,0.7869,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.437989507807391e-10
2024-04-24,10:32:11,0.7926,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.819631614527513e-10
2024-04-24,10:32:11,0.7984,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.812675428750537e-10
2024-04-24,10:32:11,0.8042,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.435595012487476e-10
2024-04-24,10:32:11,0.8099,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.901678147721314e-10
2024-04-24,10:32:11,0.8155,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.510826628747066e-10
2024-04-24,10:32:11,0.8212,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.483431569242696e-10
2024-04-24,10:32:11,0.8269,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.853976037416088e-10
2024-04-24,10:32:11,0.8327,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.47282577438949e-10
2024-04-24,10:32:11,0.8385,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.109968507775688e-10
2024-04-24,10:32:11,0.8442,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.599996521736672e-10
2024-04-24,10:32:11,0.85,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.900218517353043e-10
2024-04-24,10:32:11,0.8556,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.046974579626958e-10
2024-04-24,10:32:11,0.8612,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.099483220392995e-10
2024-04-24,10:32:11,0.867,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.108736850067513e-10
2024-04-24,10:32:11,0.8728,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.103744515392243e-10
2024-04-24,10:32:11,0.8785,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.087341811778942e-10
2024-04-24,10:32:11,0.8843,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.036821303662374e-10
2024-04-24,10:32:11,0.8899,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.908827763554686e-10
2024-04-24,10:32:11,0.8955,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.652091336048871e-10
2024-04-24,10:32:11,0.9013,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.234522099641612e-10
2024-04-24,10:32:11,0.9071,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.691318938048348e-10
2024-04-24,10:32:11,0.9128,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.156536135770813e-10
2024-04-24,10:32:11,0.9186,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,6.791168751717408e-10
2024-04-24,10:32:11,0.9243,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,6.66840349155374e-10
2024-04-24,10:32:11,0.9356,26.12,25.0,3416,15039403.0,2.173978382668653e-05,0,-515.9739144223468,6.792628919427211e-10
2024-04-24,10:32:11,0.9414,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,7.159673619333737e-10
2024-04-24,10:32:11,0.9471,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,7.696291363861733e-10
2024-04-24,10:32:11,0.9528,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.240860332751496e-10
2024-04-24,10:32:11,0.9584,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.65786389155478e-10
2024-04-24,10:32:11,0.9642,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.90969329159243e-10
2024-04-24,10:32:11,0.9699,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.025393346618153e-10
2024-04-24,10:32:11,0.9757,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.053687509473334e-10
2024-04-24,10:32:11,0.9814,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.038275988051587e-10
2024-04-24,10:32:11,0.9872,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.008992091799604e-10
2024-04-24,10:32:11,0.993,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.981889508486517e-10
2024-04-24,10:32:11,0.9987,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.96299128723906e-10
2024-04-24,10:32:11,1.0043,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.952538638845126e-10
2024-04-24,10:32:11,1.01,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.948302634951687e-10
2024-04-24,10:32:11,1.0157,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.947624232619602e-10
2024-04-24,10:32:11,1.0215,26.12,25.0,3418,15039404.0,2.167035249606166e-05,0,-515.9297217844862,8.948395833751846e-10
2024-04-24,10:32:11,1.0273,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.949366783404237e-10
2024-04-24,10:32:11,1.033,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.950117572348381e-10
2024-04-24,10:32:11,1.0388,26.12,25.0,3418,15039404.0,2.167035249606166e-05,0,-515.9297217844862,8.95092558951772e-10
2024-04-24,10:32:11,1.0444,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.952608248977361e-10
2024-04-24,10:32:11,1.05,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.956308403333583e-10
2024-04-24,10:32:11,1.0558,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.963096803701558e-10
2024-04-24,10:32:11,1.0616,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.973225103860521e-10
2024-04-24,10:32:11,1.0673,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.984906438094858e-10
2024-04-24,10:32:11,1.0731,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.992686721210436e-10
2024-04-24,10:32:11,1.0787,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.985865432053414e-10
2024-04-24,10:32:11,1.0843,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.948067044529233e-10
2024-04-24,10:32:11,1.0901,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.859888087087396e-10
2024-04-24,10:32:11,1.0959,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.707274463967099e-10
2024-04-24,10:32:11,1.1016,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.498312386161145e-10
2024-04-24,10:32:11,1.1074,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.289430891900346e-10
2024-04-24,10:32:11,1.1187,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,8.178305487971439e-10
2024-04-24,10:32:11,1.1244,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.215162864222477e-10
2024-04-24,10:32:11,1.1302,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.340002826994427e-10
2024-04-24,10:32:11,1.1359,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.459336435067012e-10
2024-04-24,10:32:11,1.1417,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.549334022477731e-10
2024-04-24,10:32:11,1.1473,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.675854129460451e-10
2024-04-24,10:32:11,1.153,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.972763605558949e-10
2024-04-24,10:32:11,1.1587,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.607819332261719e-10
2024-04-24,10:32:11,1.1645,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,1.0715510866678115e-09
2024-04-24,10:32:11,1.1702,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,1.2273199774768623e-09
2024-04-24,10:32:11,1.176,26.12,25.0,3416,15039404.0,2.173978382668653e-05,0,-516.9739144223468,1.3868785047411821e-09
2024-04-24,10:32:11,1.1818,26.12,25.0,3415,15039404.0,2.177458286867431e-05,0,-517.4972646609381,1.4674092036151845e-09
2024-04-24,10:32:11,1.1875,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,1.414462349806016e-09
2024-04-24,10:32:11,1.1931,26.12,25.0,3418,15039404.0,2.167035249606166e-05,0,-515.9297217844862,1.2660876364370276e-09
2024-04-24,10:32:11,1.1988,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,1.1047707622414011e-09
2024-04-24,10:32:11,1.2045,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.816177827906063e-10
2024-04-24,10:32:11,1.2103,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.074299093260977e-10
2024-04-24,10:32:11,1.2161,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.734708119680231e-10
2024-04-24,10:32:11,1.2217,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.653210925836372e-10
2024-04-24,10:32:11,1.2273,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.701389866336855e-10
2024-04-24,10:32:11,1.2331,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.792300956766421e-10
2024-04-24,10:32:11,1.2388,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.879643736516978e-10
2024-04-24,10:32:12,1.2446,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.945810678900211e-10
2024-04-24,10:32:12,1.2504,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.98803572035024e-10
2024-04-24,10:32:12,1.2561,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,9.006968697857688e-10
2024-04-24,10:32:12,1.2618,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.99917105932387e-10
2024-04-24,10:32:12,1.2674,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.954079982874074e-10
2024-04-24,10:32:12,1.2731,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.856315052954324e-10
2024-04-24,10:32:12,1.2789,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.69498698929903e-10
2024-04-24,10:32:12,1.2845,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.481900120185715e-10
2024-04-24,10:32:12,1.2903,26.12,25.0,3417,15039404.0,2.170504039877553e-05,0,-516.4514005757562,8.278963946862617e-10
