Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:06:06,0.4683,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.9013018392866158e-05
2024-04-24,14:06:06,0.4742,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.8317642171953347e-05
2024-04-24,14:06:06,0.4801,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.7439887614752535e-05
2024-04-24,14:06:06,0.4858,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.688123982803627e-05
2024-04-24,14:06:06,0.4917,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.6738349969891677e-05
2024-04-24,14:06:06,0.4976,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.679303781761919e-05
2024-04-24,14:06:06,0.5034,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.7034789149945243e-05
2024-04-24,14:06:06,0.5093,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.7652037934619828e-05
2024-04-24,14:06:06,0.5152,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.84948564086275e-05
2024-04-24,14:06:06,0.5209,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.8979315435067957e-05
2024-04-24,14:06:06,0.5267,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.8587905015381026e-05
2024-04-24,14:06:06,0.5326,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.730778531563625e-05
2024-04-24,14:06:06,0.5385,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.5700949695592514e-05
2024-04-24,14:06:06,0.5442,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.4602377104322109e-05
2024-04-24,14:06:06,0.55,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.4612704456971965e-05
2024-04-24,14:06:06,0.5559,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.5760952949973616e-05
2024-04-24,14:06:06,0.5618,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.7500147535709136e-05
2024-04-24,14:06:06,0.5675,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.9031097540464388e-05
2024-04-24,14:06:06,0.5734,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.978322501929418e-05
2024-04-24,14:06:06,0.5793,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.9672931881068477e-05
2024-04-24,14:06:06,0.585,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.8978323382602015e-05
2024-04-24,14:06:06,0.5908,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.797559313181849e-05
2024-04-24,14:06:06,0.5967,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.6798143259304502e-05
2024-04-24,14:06:06,0.6026,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.5721180740904886e-05
2024-04-24,14:06:06,0.6083,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.522559478934555e-05
2024-04-24,14:06:06,0.6142,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.5547917245980157e-05
2024-04-24,14:06:06,0.6201,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,1.638832547382342e-05
2024-04-24,14:06:06,0.626,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,1.7238778057458997e-05
2024-04-24,14:06:06,0.6319,26.81,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.7877168457756362e-05
2024-04-24,14:06:06,0.6377,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.835643572748298e-05
2024-04-24,14:06:06,0.6434,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.876779273810357e-05
2024-04-24,14:06:06,0.6493,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.926767153273468e-05
2024-04-24,14:06:06,0.6552,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.9991380169982597e-05
2024-04-24,14:06:06,0.661,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.0833495967356935e-05
2024-04-24,14:06:06,0.6667,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.1568554168196907e-05
2024-04-24,14:06:06,0.6726,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.2080953670835426e-05
2024-04-24,14:06:06,0.6785,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.236502730908062e-05
2024-04-24,14:06:06,0.6842,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.243517266646815e-05
2024-04-24,14:06:06,0.69,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.2274482047159734e-05
2024-04-24,14:06:06,0.6959,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.1823862302228917e-05
2024-04-24,14:06:06,0.7018,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.1015585860150975e-05
2024-04-24,14:06:06,0.7077,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.9858736277107068e-05
2024-04-24,14:06:06,0.7134,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.8580958258011107e-05
2024-04-24,14:06:06,0.7251,26.81,25.25,3337,15058127.0,2.466780011964366e-05,0,-602.0364921007737,1.7692896035491873e-05
2024-04-24,14:06:06,0.731,26.81,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.7690460850746316e-05
2024-04-24,14:06:06,0.7369,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.8570151421706574e-05
2024-04-24,14:06:06,0.7426,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,1.982979217285492e-05
2024-04-24,14:06:06,0.7484,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.0955241628842126e-05
2024-04-24,14:06:06,0.7543,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.172163209259326e-05
2024-04-24,14:06:06,0.7602,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.2134224242230848e-05
2024-04-24,14:06:06,0.7659,26.81,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.2292779392403084e-05
2024-04-24,14:06:06,0.7718,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2309995847662003e-05
2024-04-24,14:06:06,0.7777,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2273607477085516e-05
2024-04-24,14:06:06,0.7834,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2235610791102378e-05
2024-04-24,14:06:06,0.7892,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.221409738587595e-05
2024-04-24,14:06:06,0.7951,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.219835984348824e-05
2024-04-24,14:06:06,0.801,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.2153630129039533e-05
2024-04-24,14:06:06,0.8067,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.2026921048051923e-05
2024-04-24,14:06:06,0.8126,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.175958748885649e-05
2024-04-24,14:06:06,0.8185,26.81,25.25,3338,15058124.0,2.462837728351922e-05,0,-598.4428671182752,2.1314844817396215e-05
2024-04-24,14:06:06,0.8243,26.81,25.25,3339,15058125.0,2.458901745098655e-05,0,-598.850190837335,2.0728160692805686e-05
2024-04-24,14:06:06,0.83,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.018256414020471e-05
2024-04-24,14:06:06,0.8359,26.81,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.997646145906953e-05
2024-04-24,14:06:06,0.8418,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.023500297625677e-05
2024-04-24,14:06:06,0.8476,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.069636759360353e-05
2024-04-24,14:06:06,0.8533,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.092828182258044e-05
2024-04-24,14:06:06,0.8592,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.064331321899519e-05
2024-04-24,14:06:06,0.8651,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.980282969618652e-05
2024-04-24,14:06:06,0.8709,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.8670664443349996e-05
2024-04-24,14:06:06,0.8766,26.81,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.7818567480859648e-05
2024-04-24,14:06:06,0.8825,26.81,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.7797403825404464e-05
2024-04-24,14:06:06,0.8884,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.8641285034516792e-05
2024-04-24,14:06:06,0.8942,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,1.98682936889583e-05
2024-04-24,14:06:06,0.9001,26.81,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.0971720869030328e-05
2024-04-24,14:06:06,0.9059,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.1726405547944092e-05
2024-04-24,14:06:06,0.9117,26.81,25.25,3338,15058127.0,2.462837728351922e-05,0,-601.4428671182752,2.2133498996247998e-05
2024-04-24,14:06:06,0.9176,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2287263900723684e-05
2024-04-24,14:06:06,0.9235,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.229496537237837e-05
2024-04-24,14:06:06,0.9292,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2240293459333443e-05
2024-04-24,14:06:06,0.935,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2174624918744784e-05
2024-04-24,14:06:06,0.9409,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2122134874672228e-05
2024-04-24,14:06:06,0.9468,26.81,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2089246584498332e-05
2024-04-24,14:06:06,0.9525,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2073322387234374e-05
2024-04-24,14:06:06,0.9583,26.94,25.25,3339,15058127.0,2.458901745098655e-05,0,-600.850190837335,2.2068696614991358e-05
2024-04-24,14:06:06,0.9642,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.206998366178346e-05
2024-04-24,14:06:06,0.9701,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2073368718194652e-05
2024-04-24,14:06:06,0.976,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2076717180306275e-05
2024-04-24,14:06:06,0.9818,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.207916588078733e-05
2024-04-24,14:06:06,0.9876,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2080608655960815e-05
2024-04-24,14:06:06,0.9934,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2081273844438347e-05
2024-04-24,14:06:06,0.9993,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2081449697852613e-05
2024-04-24,14:06:06,1.0051,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.208134164678938e-05
2024-04-24,14:06:06,1.011,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2081023171240335e-05
2024-04-24,14:06:06,1.0168,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2080448377322398e-05
2024-04-24,14:06:06,1.0226,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.207951221198216e-05
2024-04-24,14:06:06,1.0284,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2078161099864244e-05
2024-04-24,14:06:06,1.0343,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2076562773749955e-05
2024-04-24,14:06:06,1.0402,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2075329771336155e-05
2024-04-24,14:06:06,1.046,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2075747307881326e-05
2024-04-24,14:06:06,1.0517,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.207987740070943e-05
2024-04-24,14:06:06,1.0576,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2090303397693284e-05
2024-04-24,14:06:06,1.0635,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2109173771696544e-05
2024-04-24,14:06:06,1.0693,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.213617389110754e-05
2024-04-24,14:06:06,1.075,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.2165225706300714e-05
2024-04-24,14:06:06,1.0809,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2180261870356665e-05
2024-04-24,14:06:06,1.0868,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.2151518891309835e-05
2024-04-24,14:06:06,1.0927,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.203550989832856e-05
2024-04-24,14:06:06,1.0985,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.178392863781268e-05
2024-04-24,14:06:06,1.1042,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.1368369053519166e-05
2024-04-24,14:06:06,1.1101,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.082720012000036e-05
2024-04-24,14:06:06,1.1159,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.0335472219489613e-05
2024-04-24,14:06:06,1.1218,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,2.0165409373496135e-05
2024-04-24,14:06:06,1.1276,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.0390584302351833e-05
2024-04-24,14:06:06,1.1334,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.067039505777486e-05
2024-04-24,14:06:06,1.1393,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,2.0479415789983788e-05
2024-04-24,14:06:06,1.1452,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,1.9462924154851533e-05
2024-04-24,14:06:06,1.1509,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.762137766502733e-05
2024-04-24,14:06:06,1.1568,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.5370131795428768e-05
2024-04-24,14:06:06,1.1627,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.3349538802182011e-05
2024-04-24,14:06:06,1.1685,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.2048433588018043e-05
2024-04-24,14:06:06,1.1742,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.1639330344300503e-05
2024-04-24,14:06:06,1.1859,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.2073163983444837e-05
2024-04-24,14:06:06,1.1918,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.3155767967674086e-05
2024-04-24,14:06:06,1.1977,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.4488483599368822e-05
2024-04-24,14:06:06,1.2035,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.543189628072973e-05
2024-04-24,14:06:06,1.2093,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,1.5405234246046943e-05
2024-04-24,14:06:06,1.2151,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.4488283717517574e-05
2024-04-24,14:06:06,1.221,26.94,25.25,3337,15058130.0,2.466780011964366e-05,0,-605.0364921007737,1.3661691158688814e-05
2024-04-24,14:06:06,1.2268,26.94,25.25,3337,15058130.0,2.466780011964366e-05,0,-605.0364921007737,1.4060033761162517e-05
2024-04-24,14:06:06,1.2327,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.5840444406459885e-05
2024-04-24,14:06:06,1.2386,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,1.8098501984138426e-05
2024-04-24,14:06:06,1.2444,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,1.9811091419596652e-05
2024-04-24,14:06:06,1.2501,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.0470069170957196e-05
2024-04-24,14:06:06,1.256,26.94,25.25,3339,15058128.0,2.458901745098655e-05,0,-601.850190837335,2.006045432280345e-05
2024-04-24,14:06:06,1.2619,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.8945529550824055e-05
2024-04-24,14:06:07,1.2678,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.778753320346077e-05
2024-04-24,14:06:07,1.2737,26.94,25.25,3337,15058128.0,2.466780011964366e-05,0,-603.0364921007737,1.720783741263647e-05
2024-04-24,14:06:07,1.2794,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.7338811873091063e-05
2024-04-24,14:06:07,1.2852,26.94,25.25,3338,15058128.0,2.462837728351922e-05,0,-602.4428671182752,1.7914388789115324e-05
