Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:55:01,0.1762,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.509911840879661e-06
2023-10-11,14:55:01,0.1799,28.06,25.25,3321,15208411.0,2.530721677619496e-05,0,-541.4213457950946,1.461094396381555e-06
2023-10-11,14:55:01,0.1837,28.06,25.25,3321,15208411.0,2.530721677619496e-05,0,-541.4213457950946,1.4249982490157436e-06
2023-10-11,14:55:02,0.1874,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.4074378972201e-06
2023-10-11,14:55:02,0.1911,28.06,25.25,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,1.4196420925189313e-06
2023-10-11,14:55:02,0.1949,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.457959304570224e-06
2023-10-11,14:55:02,0.1988,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.4956193281919952e-06
2023-10-11,14:55:02,0.2025,28.06,25.25,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,1.5113820042202821e-06
2023-10-11,14:55:02,0.2062,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.5018208257955541e-06
2023-10-11,14:55:02,0.2098,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.4628517551734205e-06
2023-10-11,14:55:02,0.2136,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.4040650642606053e-06
2023-10-11,14:55:02,0.2176,28.06,25.25,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.3649857881081712e-06
2023-10-11,14:55:02,0.2212,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.3661809573178157e-06
2023-10-11,14:55:02,0.2249,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.369141203929322e-06
2023-10-11,14:55:02,0.2287,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.3246627487339985e-06
2023-10-11,14:55:02,0.2324,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.2372577731491884e-06
2023-10-11,14:55:02,0.2361,28.06,25.25,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.1598541923042713e-06
2023-10-11,14:55:02,0.2397,28.06,25.25,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,1.143522571618243e-06
2023-10-11,14:55:02,0.2434,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.204109654009558e-06
2023-10-11,14:55:02,0.2473,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.3309687852982073e-06
2023-10-11,14:55:02,0.2511,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.5095274639192144e-06
2023-10-11,14:55:02,0.2548,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.7177984261431489e-06
2023-10-11,14:55:02,0.2585,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.9128205386691267e-06
2023-10-11,14:55:02,0.2624,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.045064627272616e-06
2023-10-11,14:55:02,0.2661,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.0901587965455726e-06
2023-10-11,14:55:02,0.2698,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.0644682404054106e-06
2023-10-11,14:55:02,0.2735,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,2.015699127839937e-06
2023-10-11,14:55:02,0.2772,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.989117698354169e-06
2023-10-11,14:55:02,0.2809,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.9895285044713893e-06
2023-10-11,14:55:02,0.2846,28.06,25.25,3322,15208411.0,2.526677205656473e-05,0,-540.8062522075061,1.985538748748213e-06
2023-10-11,14:55:02,0.2884,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.9463590838559056e-06
2023-10-11,14:55:02,0.2922,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.8537485741543128e-06
2023-10-11,14:55:02,0.296,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.7020068677650747e-06
2023-10-11,14:55:02,0.2998,28.06,25.25,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.5117836281513245e-06
2023-10-11,14:55:02,0.3035,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.3203614338811585e-06
2023-10-11,14:55:02,0.3072,28.06,25.25,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.1590110658416162e-06
2023-10-11,14:55:02,0.311,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.0491545612917506e-06
2023-10-11,14:55:02,0.3147,28.06,25.25,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,9.97102673536934e-07
2023-10-11,14:55:02,0.3183,28.06,25.25,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,9.891766111175728e-07
2023-10-11,14:55:02,0.322,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,9.997735570531393e-07
2023-10-11,14:55:02,0.3257,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.0130676777621785e-06
2023-10-11,14:55:02,0.3296,28.06,25.25,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.0418269604129496e-06
2023-10-11,14:55:02,0.3334,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.1076213251689333e-06
2023-10-11,14:55:02,0.3371,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.2105223115087295e-06
2023-10-11,14:55:02,0.3408,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.3350422514247106e-06
2023-10-11,14:55:02,0.3446,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.4636490322524652e-06
2023-10-11,14:55:02,0.3483,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.577625323458778e-06
2023-10-11,14:55:02,0.352,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.6722114035653392e-06
2023-10-11,14:55:02,0.3557,28.06,25.25,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.7698688276245143e-06
2023-10-11,14:55:02,0.3594,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.895160836239977e-06
2023-10-11,14:55:02,0.3632,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.040959359286264e-06
2023-10-11,14:55:02,0.3671,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.1725552858130306e-06
2023-10-11,14:55:02,0.3708,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,2.256162999614617e-06
2023-10-11,14:55:02,0.3745,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,2.272795824281741e-06
2023-10-11,14:55:02,0.3782,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,2.213721142833321e-06
2023-10-11,14:55:02,0.3819,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,2.078297023404201e-06
2023-10-11,14:55:02,0.3858,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.8844474850790162e-06
2023-10-11,14:55:02,0.3896,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.6797908448280762e-06
2023-10-11,14:55:02,0.3933,28.06,25.25,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.52113530342462e-06
2023-10-11,14:55:02,0.397,28.06,25.25,3321,15208411.0,2.530721677619496e-05,0,-541.4213457950946,1.423782285853266e-06
2023-10-11,14:55:02,0.4007,28.06,25.25,3322,15208411.0,2.526677205656473e-05,0,-540.8062522075061,1.350992996535029e-06
2023-10-11,14:55:02,0.4045,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.2736319578128231e-06
2023-10-11,14:55:02,0.4082,28.06,25.25,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.2111021344316629e-06
2023-10-11,14:55:02,0.4119,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1947116807896232e-06
2023-10-11,14:55:02,0.4157,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.2299059014125292e-06
2023-10-11,14:55:02,0.4194,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.3106080360400038e-06
2023-10-11,14:55:02,0.4231,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.4376108958950807e-06
2023-10-11,14:55:02,0.427,28.06,25.25,3320,15208413.0,2.534772623600419e-05,0,-544.037423967799,1.6083595167613999e-06
2023-10-11,14:55:02,0.4307,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.7941465666113215e-06
2023-10-11,14:55:02,0.4344,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.9422957904885756e-06
2023-10-11,14:55:02,0.4382,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,2.016781433379934e-06
2023-10-11,14:55:02,0.4421,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,2.0206081519210914e-06
2023-10-11,14:55:02,0.4458,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.964877698942858e-06
2023-10-11,14:55:02,0.4495,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.8447849676293365e-06
2023-10-11,14:55:02,0.4532,28.06,25.25,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.661045614587539e-06
2023-10-11,14:55:02,0.4569,28.06,25.25,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.4410130102288959e-06
2023-10-11,14:55:02,0.4606,28.06,25.25,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.2374172629675475e-06
2023-10-11,14:55:02,0.4644,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.1134595828939018e-06
2023-10-11,14:55:02,0.4682,28.06,25.25,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.111714199052589e-06
2023-10-11,14:55:02,0.4719,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.2262212847203644e-06
2023-10-11,14:55:02,0.4756,28.06,25.25,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.3986588119109935e-06
2023-10-11,14:55:02,0.4793,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.5435675118980605e-06
2023-10-11,14:55:02,0.483,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.5919460497644403e-06
2023-10-11,14:55:02,0.4869,28.06,25.25,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.5148233086883061e-06
2023-10-11,14:55:02,0.4906,28.06,25.25,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.3193498383919602e-06
2023-10-11,14:55:02,0.4943,28.06,25.25,3324,15208413.0,2.51860764241487e-05,0,-541.5790124961345,1.0516699692244043e-06
2023-10-11,14:55:02,0.498,28.0,24.75,3322,15208415.0,2.526677205656473e-05,0,-544.8062522075061,7.89167913864294e-07
2023-10-11,14:55:02,0.5019,28.0,24.75,3320,15208414.0,2.534772623600419e-05,0,-545.037423967799,5.987018158666122e-07
2023-10-11,14:55:02,0.5057,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,5.087642603401628e-07
2023-10-11,14:55:02,0.5094,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,5.193914829713649e-07
2023-10-11,14:55:02,0.5131,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,6.176498511669019e-07
2023-10-11,14:55:02,0.5168,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,7.780590172240768e-07
2023-10-11,14:55:02,0.5206,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,9.536884857238203e-07
2023-10-11,14:55:02,0.5243,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.0832766358161964e-06
2023-10-11,14:55:02,0.528,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1273603371358992e-06
2023-10-11,14:55:02,0.5318,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1043134047176432e-06
2023-10-11,14:55:02,0.5355,28.0,24.75,3320,15208414.0,2.534772623600419e-05,0,-545.037423967799,1.0885123365198217e-06
2023-10-11,14:55:02,0.5391,28.0,24.75,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.1561079907128246e-06
2023-10-11,14:55:02,0.543,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.3152367836768412e-06
2023-10-11,14:55:02,0.5468,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.4994099054145047e-06
2023-10-11,14:55:02,0.5505,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.6315287058370602e-06
2023-10-11,14:55:02,0.5542,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.6780129846882674e-06
2023-10-11,14:55:02,0.5579,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.6538376372640877e-06
2023-10-11,14:55:02,0.5616,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.5965413327169904e-06
2023-10-11,14:55:02,0.5655,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.536883458241204e-06
2023-10-11,14:55:02,0.5692,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,1.4923455278066388e-06
2023-10-11,14:55:02,0.5729,28.0,24.75,3325,15208413.0,2.51458253049297e-05,0,-540.966863232863,1.4647084650851785e-06
2023-10-11,14:55:02,0.5767,28.0,24.75,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.4363638912856554e-06
2023-10-11,14:55:02,0.5805,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.3991745911658682e-06
2023-10-11,14:55:02,0.5842,28.0,24.75,3324,15208413.0,2.51860764241487e-05,0,-541.5790124961345,1.3838703837036464e-06
2023-10-11,14:55:02,0.5879,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.4337442673510798e-06
2023-10-11,14:55:02,0.5916,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.5524851031456683e-06
2023-10-11,14:55:02,0.5954,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.692324480658623e-06
2023-10-11,14:55:02,0.5991,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.7808484806641692e-06
2023-10-11,14:55:02,0.6029,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.757519820239733e-06
2023-10-11,14:55:02,0.6066,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.617209945927847e-06
2023-10-11,14:55:02,0.6103,28.0,24.75,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.4275965217897412e-06
2023-10-11,14:55:02,0.614,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.2814701062987673e-06
2023-10-11,14:55:02,0.6177,28.0,24.75,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.2258405441911604e-06
2023-10-11,14:55:02,0.6215,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.2435243591408533e-06
2023-10-11,14:55:02,0.6253,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.301959336691343e-06
2023-10-11,14:55:02,0.629,28.0,24.75,3320,15208414.0,2.534772623600419e-05,0,-545.037423967799,1.399532348032764e-06
2023-10-11,14:55:02,0.6327,28.0,24.75,3322,15208411.0,2.526677205656473e-05,0,-540.8062522075061,1.5413658503676688e-06
2023-10-11,14:55:02,0.6364,28.0,24.75,3323,15208411.0,2.522639197364904e-05,0,-540.1921416315195,1.702008021896577e-06
2023-10-11,14:55:02,0.6402,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.8403225182385663e-06
2023-10-11,14:55:02,0.6439,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.920843518739513e-06
2023-10-11,14:55:02,0.6477,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.9120838650688452e-06
2023-10-11,14:55:02,0.6515,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.791583284456593e-06
2023-10-11,14:55:02,0.6552,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.577661399314473e-06
2023-10-11,14:55:02,0.6589,28.0,24.75,3324,15208413.0,2.51860764241487e-05,0,-541.5790124961345,1.353358911674076e-06
2023-10-11,14:55:02,0.6626,28.0,24.75,3324,15208413.0,2.51860764241487e-05,0,-541.5790124961345,1.2202730325716837e-06
2023-10-11,14:55:02,0.6663,28.0,24.75,3321,15208411.0,2.530721677619496e-05,0,-541.4213457950946,1.2142607739072698e-06
2023-10-11,14:55:02,0.6701,28.0,24.75,3321,15208411.0,2.530721677619496e-05,0,-541.4213457950946,1.2916436176645933e-06
2023-10-11,14:55:02,0.6738,28.0,24.75,3323,15208412.0,2.522639197364904e-05,0,-541.1921416315195,1.3866836129929666e-06
2023-10-11,14:55:02,0.6776,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.4553038691686606e-06
2023-10-11,14:55:02,0.6813,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.495242648460172e-06
2023-10-11,14:55:02,0.685,28.0,24.75,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.5449480800687843e-06
2023-10-11,14:55:02,0.6889,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.6293798930450982e-06
2023-10-11,14:55:02,0.6926,28.0,24.75,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.7115331554769494e-06
2023-10-11,14:55:02,0.6963,28.0,24.75,3322,15208411.0,2.526677205656473e-05,0,-540.8062522075061,1.7294947406579401e-06
2023-10-11,14:55:02,0.7,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.6647032473764949e-06
2023-10-11,14:55:02,0.7037,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.5519706607198283e-06
2023-10-11,14:55:02,0.7074,28.0,24.75,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.4452082470405772e-06
2023-10-11,14:55:02,0.7111,28.0,24.75,3319,15208412.0,2.538830053962255e-05,0,-543.6544883016525,1.3909824431460419e-06
2023-10-11,14:55:02,0.715,28.0,24.75,3320,15208412.0,2.534772623600419e-05,0,-543.037423967799,1.4048428523182986e-06
2023-10-11,14:55:02,0.7187,28.0,24.75,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.4507051512598438e-06
2023-10-11,14:55:02,0.7224,28.0,24.75,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,1.4671673281012846e-06
2023-10-11,14:55:02,0.7262,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.4277501287653305e-06
2023-10-11,14:55:02,0.73,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.3702813782857834e-06
2023-10-11,14:55:02,0.7337,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.3656845832741951e-06
2023-10-11,14:55:02,0.7374,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.4456289613866313e-06
2023-10-11,14:55:02,0.7411,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.558168763691815e-06
2023-10-11,14:55:02,0.7449,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.60912960538852e-06
2023-10-11,14:55:02,0.7486,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.5438486699910518e-06
2023-10-11,14:55:02,0.7524,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.3767756501394446e-06
2023-10-11,14:55:02,0.7562,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1675226340765824e-06
2023-10-11,14:55:02,0.7599,28.0,24.75,3322,15208414.0,2.526677205656473e-05,0,-543.8062522075061,1.0025260355048116e-06
2023-10-11,14:55:02,0.7636,28.0,24.75,3324,15208415.0,2.51860764241487e-05,0,-543.5790124961345,9.7386204120931e-07
2023-10-11,14:55:02,0.7673,28.0,24.75,3324,15208414.0,2.51860764241487e-05,0,-542.5790124961345,1.116883824069755e-06
2023-10-11,14:55:02,0.771,28.0,24.75,3322,15208412.0,2.526677205656473e-05,0,-541.8062522075061,1.3544964277199604e-06
2023-10-11,14:55:02,0.7749,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.5381624533562517e-06
2023-10-11,14:55:02,0.7786,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.5617668840276253e-06
2023-10-11,14:55:02,0.7823,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.4306197896896436e-06
2023-10-11,14:55:02,0.7862,28.0,24.75,3321,15208415.0,2.530721677619496e-05,0,-545.4213457950946,1.2363083741874971e-06
2023-10-11,14:55:02,0.7899,28.0,24.75,3321,15208414.0,2.530721677619496e-05,0,-544.4213457950946,1.0743821902384707e-06
2023-10-11,14:55:02,0.7936,28.0,24.75,3321,15208412.0,2.530721677619496e-05,0,-542.4213457950946,9.783286974583122e-07
2023-10-11,14:55:02,0.7973,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,9.366520075474318e-07
2023-10-11,14:55:02,0.801,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,9.546991227878069e-07
2023-10-11,14:55:02,0.8047,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,1.0521846112053024e-06
2023-10-11,14:55:02,0.8084,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.2088922656637183e-06
2023-10-11,14:55:02,0.8123,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.3721947881530933e-06
2023-10-11,14:55:02,0.816,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.509970144984475e-06
2023-10-11,14:55:02,0.8197,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.6072528770739778e-06
2023-10-11,14:55:02,0.8234,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.6321474422663761e-06
2023-10-11,14:55:02,0.8271,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.555008765718228e-06
2023-10-11,14:55:02,0.831,28.0,24.75,3323,15208413.0,2.522639197364904e-05,0,-542.1921416315195,1.4025411043011574e-06
2023-10-11,14:55:02,0.8347,28.0,24.75,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.258948684171982e-06
2023-10-11,14:55:02,0.8384,28.0,24.75,3324,15208412.0,2.51860764241487e-05,0,-540.5790124961345,1.1891289190556267e-06
2023-10-11,14:55:02,0.8421,28.0,24.75,3322,15208413.0,2.526677205656473e-05,0,-542.8062522075061,1.174253926813918e-06
2023-10-11,14:55:02,0.8458,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1507434021715995e-06
2023-10-11,14:55:02,0.8495,28.0,24.75,3321,15208413.0,2.530721677619496e-05,0,-543.4213457950946,1.1019350901114395e-06
2023-10-11,14:55:02,0.8532,28.0,24.75,3323,15208414.0,2.522639197364904e-05,0,-543.1921416315195,1.0837481508571402e-06
2023-10-11,14:55:02,0.8571,28.0,24.75,3324,15208414.0,2.51860764241487e-05,0,-542.5790124961345,1.1572410251488353e-06
