Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,11:36:35,0.2274,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,1.6185458229508463e-08
2024-04-24,11:36:35,0.2331,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.1919008237979378e-08
2024-04-24,11:36:35,0.2389,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.5126598689250927e-08
2024-04-24,11:36:35,0.2446,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.6125627580165323e-08
2024-04-24,11:36:35,0.2504,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.5862991951867725e-08
2024-04-24,11:36:35,0.2563,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.529147277466079e-08
2024-04-24,11:36:35,0.262,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.5040897992119744e-08
2024-04-24,11:36:35,0.2678,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.539061392997222e-08
2024-04-24,11:36:35,0.2736,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.628904437153141e-08
2024-04-24,11:36:35,0.2793,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.7369345848076673e-08
2024-04-24,11:36:35,0.2851,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8114443951774678e-08
2024-04-24,11:36:35,0.2908,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.81488109144877e-08
2024-04-24,11:36:35,0.2966,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.743131005555551e-08
2024-04-24,11:36:35,0.3024,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.6252762198797667e-08
2024-04-24,11:36:35,0.3083,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.504570369497092e-08
2024-04-24,11:36:35,0.314,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.4117390730612982e-08
2024-04-24,11:36:35,0.3198,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3544448488097177e-08
2024-04-24,11:36:35,0.3255,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3257050786557062e-08
2024-04-24,11:36:35,0.3313,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3146124001398098e-08
2024-04-24,11:36:35,0.3371,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3123652071283144e-08
2024-04-24,11:36:35,0.3428,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3150001452978128e-08
2024-04-24,11:36:35,0.3486,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3241379334402067e-08
2024-04-24,11:36:35,0.3543,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.346375736313813e-08
2024-04-24,11:36:35,0.3602,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3910938341054195e-08
2024-04-24,11:36:35,0.366,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.4657064973112472e-08
2024-04-24,11:36:35,0.3716,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.5671215092520613e-08
2024-04-24,11:36:35,0.3774,27.12,24.5,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.676132297866383e-08
2024-04-24,11:36:35,0.3833,27.12,24.5,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.7703394592756565e-08
2024-04-24,11:36:35,0.389,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.8432926651765794e-08
2024-04-24,11:36:35,0.3948,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8957231519693002e-08
2024-04-24,11:36:35,0.4005,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.9153344487108673e-08
2024-04-24,11:36:35,0.4063,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8831967574647188e-08
2024-04-24,11:36:35,0.4121,27.12,24.5,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.7937928608414854e-08
2024-04-24,11:36:35,0.4178,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.6611725800210358e-08
2024-04-24,11:36:35,0.4236,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.504367653565129e-08
2024-04-24,11:36:35,0.4293,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.3254322107411796e-08
2024-04-24,11:36:35,0.4351,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.107802584344363e-08
2024-04-24,11:36:35,0.4409,27.12,24.5,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,1.8420372795918448e-08
2024-04-24,11:36:35,0.4466,27.12,24.5,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,1.565031619915774e-08
2024-04-24,11:36:35,0.4524,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.3777711608759522e-08
2024-04-24,11:36:35,0.4581,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.3818221959753557e-08
2024-04-24,11:36:35,0.4639,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,1.5740786469226964e-08
2024-04-24,11:36:35,0.4698,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,1.8463215065744312e-08
2024-04-24,11:36:35,0.4757,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.0901774848157494e-08
2024-04-24,11:36:35,0.4814,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.2621199561084122e-08
2024-04-24,11:36:35,0.4872,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.37016432856623e-08
2024-04-24,11:36:35,0.493,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.4428367320395758e-08
2024-04-24,11:36:35,0.4986,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.507603364767211e-08
2024-04-24,11:36:35,0.5043,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.5756316560358707e-08
2024-04-24,11:36:35,0.5102,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.6366614397354048e-08
2024-04-24,11:36:35,0.516,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.6770257873416892e-08
2024-04-24,11:36:35,0.5218,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.7064849988410207e-08
2024-04-24,11:36:35,0.5275,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.7502470931065658e-08
2024-04-24,11:36:35,0.5333,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8124355364325806e-08
2024-04-24,11:36:35,0.539,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8680075598718105e-08
2024-04-24,11:36:35,0.5448,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8903869495795684e-08
2024-04-24,11:36:35,0.5506,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.8731205028603108e-08
2024-04-24,11:36:35,0.5563,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.8265001619707504e-08
2024-04-24,11:36:35,0.5622,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.757865263234094e-08
2024-04-24,11:36:35,0.568,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.66462058549721e-08
2024-04-24,11:36:35,0.5737,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.553848397478682e-08
2024-04-24,11:36:35,0.5795,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.450850495144821e-08
2024-04-24,11:36:35,0.5852,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.380061003084819e-08
2024-04-24,11:36:35,0.591,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3519430395836858e-08
2024-04-24,11:36:35,0.5968,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.367272332725942e-08
2024-04-24,11:36:35,0.6025,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.4220278172026198e-08
2024-04-24,11:36:35,0.6083,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.505042681772839e-08
2024-04-24,11:36:35,0.614,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.5893321749139588e-08
2024-04-24,11:36:35,0.6198,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.627110782989742e-08
2024-04-24,11:36:35,0.6257,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.568254233322071e-08
2024-04-24,11:36:35,0.6315,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3944490452712306e-08
2024-04-24,11:36:35,0.6372,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.131187639713967e-08
2024-04-24,11:36:35,0.643,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.847059551627051e-08
2024-04-24,11:36:35,0.6487,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.6609899274006485e-08
2024-04-24,11:36:35,0.6545,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.6856826775390058e-08
2024-04-24,11:36:35,0.6603,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,1.9138967515486434e-08
2024-04-24,11:36:35,0.666,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.2147297518531155e-08
2024-04-24,11:36:35,0.6718,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.4487921238301757e-08
2024-04-24,11:36:35,0.6775,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.5454578179919062e-08
2024-04-24,11:36:35,0.6833,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.5082334972847793e-08
2024-04-24,11:36:35,0.6892,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.3901224880797178e-08
2024-04-24,11:36:35,0.6949,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.2664020479318137e-08
2024-04-24,11:36:35,0.7007,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,2.215672791940098e-08
2024-04-24,11:36:35,0.7065,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2717106014327415e-08
2024-04-24,11:36:36,0.7122,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.384984348065811e-08
2024-04-24,11:36:36,0.718,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.4688697179900262e-08
2024-04-24,11:36:36,0.7237,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.4721826413825e-08
2024-04-24,11:36:36,0.7296,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.416598368266298e-08
2024-04-24,11:36:36,0.7354,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,2.3828481665921032e-08
2024-04-24,11:36:36,0.7411,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.4212527397349652e-08
2024-04-24,11:36:36,0.7469,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.4869511272423782e-08
2024-04-24,11:36:36,0.7527,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.5033694879892544e-08
2024-04-24,11:36:36,0.7584,27.12,24.75,3360,15002537.0,2.377683789327991e-05,0,-560.0620132657575,2.4495373043597757e-08
2024-04-24,11:36:36,0.7642,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,2.3703486472399003e-08
2024-04-24,11:36:36,0.7699,27.12,24.75,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,2.3343974593547193e-08
2024-04-24,11:36:36,0.7757,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.3570226921822907e-08
2024-04-24,11:36:36,0.7815,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.3608455150849753e-08
2024-04-24,11:36:36,0.7872,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2521669595651034e-08
2024-04-24,11:36:36,0.793,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.027985343881406e-08
2024-04-24,11:36:36,0.7987,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.7954279741499706e-08
2024-04-24,11:36:36,0.8045,27.12,24.75,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.6692699622825542e-08
2024-04-24,11:36:36,0.8103,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.6371128068749964e-08
2024-04-24,11:36:36,0.816,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,1.5754490196455634e-08
2024-04-24,11:36:36,0.8218,27.12,24.75,3361,15002537.0,2.37388389481256e-05,0,-559.4919404123549,1.4101043804205266e-08
2024-04-24,11:36:36,0.8277,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.2185262094701252e-08
2024-04-24,11:36:36,0.8334,27.12,24.75,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.1672426258576157e-08
2024-04-24,11:36:36,0.8391,27.12,24.75,3362,15002537.0,2.370090073097218e-05,0,-558.9227786206833,1.3539425240965582e-08
2024-04-24,11:36:36,0.8448,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.7157551448624618e-08
2024-04-24,11:36:36,0.8507,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.094017578005955e-08
2024-04-24,11:36:36,0.8566,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.3541994964132908e-08
2024-04-24,11:36:36,0.8624,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.4272341724542653e-08
2024-04-24,11:36:36,0.868,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.3028651718067465e-08
2024-04-24,11:36:36,0.8738,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.0540623666064064e-08
2024-04-24,11:36:36,0.8796,27.12,24.75,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.8484923427086134e-08
2024-04-24,11:36:36,0.8854,27.12,24.75,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.852319489487986e-08
2024-04-24,11:36:36,0.8912,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.0860933646645432e-08
2024-04-24,11:36:36,0.8969,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.422261619469849e-08
2024-04-24,11:36:36,0.9027,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.7209035933271963e-08
2024-04-24,11:36:36,0.9084,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.9153528487562494e-08
2024-04-24,11:36:36,0.9142,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.9985492256601264e-08
2024-04-24,11:36:36,0.92,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.9893675336946274e-08
2024-04-24,11:36:36,0.9257,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.916280269460081e-08
2024-04-24,11:36:36,0.9315,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.8091877174280313e-08
2024-04-24,11:36:36,0.9372,27.12,24.75,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.6805574317969185e-08
2024-04-24,11:36:36,0.9431,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.5068198322011837e-08
2024-04-24,11:36:36,0.9489,27.12,24.75,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2531323962252088e-08
2024-04-24,11:36:36,0.9545,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.943485520406917e-08
2024-04-24,11:36:36,0.9603,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.6992991829068152e-08
2024-04-24,11:36:36,0.966,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.658032872131285e-08
2024-04-24,11:36:36,0.9718,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.838414745261856e-08
2024-04-24,11:36:36,0.9777,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.1387895836237127e-08
2024-04-24,11:36:36,0.9835,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.450871336621544e-08
2024-04-24,11:36:36,0.9892,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.7124964461147125e-08
2024-04-24,11:36:36,0.9951,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.891208531451817e-08
2024-04-24,11:36:36,1.0009,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.9773714395840768e-08
2024-04-24,11:36:36,1.0066,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.98261439247215e-08
2024-04-24,11:36:36,1.0124,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.9308889017987984e-08
2024-04-24,11:36:36,1.0181,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.855432005178775e-08
2024-04-24,11:36:36,1.0239,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.7976794228774153e-08
2024-04-24,11:36:36,1.0297,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.7878057390335644e-08
2024-04-24,11:36:36,1.0354,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.815856749994164e-08
2024-04-24,11:36:36,1.0412,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.834368611248391e-08
2024-04-24,11:36:36,1.0469,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.7939983862483915e-08
2024-04-24,11:36:36,1.0527,27.12,25.0,3361,15002535.0,2.37388389481256e-05,0,-557.4919404123549,2.673724205729603e-08
2024-04-24,11:36:36,1.0585,27.12,25.0,3360,15002535.0,2.377683789327991e-05,0,-558.0620132657575,2.489818882724399e-08
2024-04-24,11:36:36,1.0642,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2937916324969292e-08
2024-04-24,11:36:36,1.07,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,2.1525802637249627e-08
2024-04-24,11:36:36,1.0757,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.0923485017945138e-08
2024-04-24,11:36:36,1.0815,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.069354317940964e-08
2024-04-24,11:36:36,1.0873,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.0361590484062513e-08
2024-04-24,11:36:36,1.093,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,2.0015951149652202e-08
2024-04-24,11:36:36,1.0988,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.9841124918857617e-08
2024-04-24,11:36:36,1.1047,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.9717969165171512e-08
2024-04-24,11:36:36,1.1104,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.9669252997493282e-08
2024-04-24,11:36:36,1.1162,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.9879369698265408e-08
2024-04-24,11:36:36,1.1219,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.0355238118176676e-08
2024-04-24,11:36:36,1.1277,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,2.122006569990513e-08
2024-04-24,11:36:36,1.1336,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2618557633903867e-08
2024-04-24,11:36:36,1.1394,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.4147417056981337e-08
2024-04-24,11:36:36,1.1451,27.12,25.0,3360,15002538.0,2.377683789327991e-05,0,-561.0620132657575,2.5015986866643897e-08
2024-04-24,11:36:36,1.1509,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.447670326035401e-08
2024-04-24,11:36:36,1.1566,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.2069263068261133e-08
2024-04-24,11:36:36,1.1624,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.8120247389602306e-08
2024-04-24,11:36:36,1.168,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.4098617294273663e-08
2024-04-24,11:36:36,1.1738,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.1929706479255772e-08
2024-04-24,11:36:36,1.1797,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.2546131636285076e-08
2024-04-24,11:36:36,1.1854,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.5193779955150323e-08
2024-04-24,11:36:36,1.1912,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.8383883664348584e-08
2024-04-24,11:36:36,1.197,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,2.1214503353773216e-08
2024-04-24,11:36:36,1.2027,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.3218873003743184e-08
2024-04-24,11:36:36,1.2085,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.357591020943131e-08
2024-04-24,11:36:36,1.2142,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,2.1491982314502297e-08
2024-04-24,11:36:36,1.22,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.7202212643319712e-08
2024-04-24,11:36:36,1.2258,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.2317277108492616e-08
2024-04-24,11:36:36,1.2315,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,9.112212397267783e-09
2024-04-24,11:36:36,1.2373,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,9.19874496833639e-09
2024-04-24,11:36:36,1.243,27.12,25.0,3362,15002538.0,2.370090073097218e-05,0,-559.9227786206833,1.2622703476366955e-08
2024-04-24,11:36:36,1.2488,27.12,25.0,3361,15002538.0,2.37388389481256e-05,0,-560.4919404123549,1.7844716257325976e-08
2024-04-24,11:36:36,1.2546,27.12,25.0,3361,15002539.0,2.37388389481256e-05,0,-561.4919404123549,2.2597813476848254e-08
2024-04-24,11:36:36,1.2603,27.12,25.0,3361,15002539.0,2.37388389481256e-05,0,-561.4919404123549,2.5154938422550247e-08
