Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:21:25,0.2786,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.34326751364315e-07
2024-04-24,14:21:25,0.2843,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3284842269169004e-07
2024-04-24,14:21:25,0.29,27.0,25.0,3377,15061132.0,2.313904920574278e-05,0,-545.5539846973774,1.308843203834993e-07
2024-04-24,14:21:25,0.2958,27.0,25.0,3377,15061132.0,2.313904920574278e-05,0,-545.5539846973774,1.2936810319034445e-07
2024-04-24,14:21:25,0.3015,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2882103098783888e-07
2024-04-24,14:21:25,0.3073,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2938669964113185e-07
2024-04-24,14:21:25,0.313,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3091486237130574e-07
2024-04-24,14:21:25,0.3187,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3287491513235595e-07
2024-04-24,14:21:25,0.3244,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.343198789701544e-07
2024-04-24,14:21:25,0.3302,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3437104658730373e-07
2024-04-24,14:21:25,0.3416,27.0,25.0,3377,15061132.0,2.313904920574278e-05,0,-545.5539846973774,1.3297415759310483e-07
2024-04-24,14:21:25,0.3474,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3089515916289103e-07
2024-04-24,14:21:25,0.3531,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.289654955310889e-07
2024-04-24,14:21:25,0.3589,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2762862727835587e-07
2024-04-24,14:21:25,0.3646,27.0,25.0,3376,15061132.0,2.317608806276578e-05,0,-546.1118245133168,1.2705454385170746e-07
2024-04-24,14:21:25,0.3703,27.0,25.0,3377,15061132.0,2.313904920574278e-05,0,-545.5539846973774,1.273605492380009e-07
2024-04-24,14:21:25,0.376,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2870216561631022e-07
2024-04-24,14:21:25,0.3818,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.312054506904293e-07
2024-04-24,14:21:25,0.3876,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3471926855656187e-07
2024-04-24,14:21:25,0.3933,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3857383309252952e-07
2024-04-24,14:21:25,0.3991,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4176688253685263e-07
2024-04-24,14:21:25,0.4048,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4349248850866798e-07
2024-04-24,14:21:25,0.4106,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4339580796317727e-07
2024-04-24,14:21:25,0.4163,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4148674465706852e-07
2024-04-24,14:21:25,0.4221,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3815612680151458e-07
2024-04-24,14:21:25,0.4278,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3429122765520875e-07
2024-04-24,14:21:25,0.4335,27.0,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3103810254955703e-07
2024-04-24,14:21:25,0.4392,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2926192250508256e-07
2024-04-24,14:21:25,0.445,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2929759333155207e-07
2024-04-24,14:21:25,0.4508,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.31046771725673e-07
2024-04-24,14:21:25,0.4565,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3398024633332502e-07
2024-04-24,14:21:25,0.4622,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3706281804726925e-07
2024-04-24,14:21:25,0.4736,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3907404924512671e-07
2024-04-24,14:21:25,0.4794,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.392924639113419e-07
2024-04-24,14:21:25,0.4851,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3795128283529223e-07
2024-04-24,14:21:25,0.4909,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3617933718444174e-07
2024-04-24,14:21:25,0.4966,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3539123901979716e-07
2024-04-24,14:21:25,0.5023,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3635491094706266e-07
2024-04-24,14:21:25,0.5081,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3870274405907223e-07
2024-04-24,14:21:25,0.5138,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.413541745645755e-07
2024-04-24,14:21:25,0.5196,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4331713112777686e-07
2024-04-24,14:21:25,0.5253,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4405472349130037e-07
2024-04-24,14:21:25,0.531,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4337309709994592e-07
2024-04-24,14:21:25,0.5368,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4130844271534217e-07
2024-04-24,14:21:25,0.5425,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3824401953179602e-07
2024-04-24,14:21:25,0.5483,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3505378391721642e-07
2024-04-24,14:21:25,0.554,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.328189535393283e-07
2024-04-24,14:21:25,0.5597,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3217507200937716e-07
2024-04-24,14:21:25,0.5655,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.329032862743964e-07
2024-04-24,14:21:25,0.5712,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.340632031899343e-07
2024-04-24,14:21:25,0.5769,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3469420754526307e-07
2024-04-24,14:21:25,0.5827,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3462913219755774e-07
2024-04-24,14:21:25,0.5884,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3439771264327703e-07
2024-04-24,14:21:25,0.5999,27.06,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.344445276820942e-07
2024-04-24,14:21:25,0.6056,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.349439038719855e-07
2024-04-24,14:21:25,0.6114,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3596299232768895e-07
2024-04-24,14:21:25,0.6171,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3718106933486378e-07
2024-04-24,14:21:25,0.6229,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.379247934978171e-07
2024-04-24,14:21:25,0.6286,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.379462861073643e-07
2024-04-24,14:21:25,0.6343,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3787394062081845e-07
2024-04-24,14:21:25,0.6401,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3859310174852076e-07
2024-04-24,14:21:25,0.6458,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.402472241654363e-07
2024-04-24,14:21:25,0.6516,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4209838809970193e-07
2024-04-24,14:21:25,0.6573,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.432341715574593e-07
2024-04-24,14:21:25,0.663,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4306845367320746e-07
2024-04-24,14:21:25,0.6687,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4137949431497161e-07
2024-04-24,14:21:25,0.6744,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3835871429687692e-07
2024-04-24,14:21:25,0.6802,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3470498167852784e-07
2024-04-24,14:21:25,0.6859,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.3134891845397344e-07
2024-04-24,14:21:25,0.6916,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2889498931644026e-07
2024-04-24,14:21:25,0.6973,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2741326498887278e-07
2024-04-24,14:21:25,0.7031,27.06,25.0,3376,15061133.0,2.317608806276578e-05,0,-547.1118245133168,1.2667932271233874e-07
2024-04-24,14:21:25,0.7088,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2645535944185257e-07
2024-04-24,14:21:25,0.7203,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2664060296071603e-07
2024-04-24,14:21:25,0.726,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2731969728923723e-07
2024-04-24,14:21:25,0.7317,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2872256827225778e-07
2024-04-24,14:21:25,0.7375,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3108438030733578e-07
2024-04-24,14:21:25,0.7432,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.343773828356992e-07
2024-04-24,14:21:25,0.7489,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3808352413197268e-07
2024-04-24,14:21:25,0.7546,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4140618954589957e-07
2024-04-24,14:21:25,0.7604,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4380705267406298e-07
2024-04-24,14:21:25,0.7661,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4521436999421237e-07
2024-04-24,14:21:25,0.7718,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4579258683210375e-07
2024-04-24,14:21:25,0.7776,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4567963583402418e-07
2024-04-24,14:21:25,0.7833,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4487279702634194e-07
2024-04-24,14:21:25,0.789,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4324885818090895e-07
2024-04-24,14:21:25,0.7948,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4071727740893086e-07
2024-04-24,14:21:25,0.8005,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3751457201018357e-07
2024-04-24,14:21:25,0.8062,27.06,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.3444323632112326e-07
2024-04-24,14:21:25,0.812,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3261899554536244e-07
2024-04-24,14:21:25,0.8177,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.327938577601497e-07
2024-04-24,14:21:25,0.8235,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3486470792074176e-07
2024-04-24,14:21:25,0.8292,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3785156132696923e-07
2024-04-24,14:21:25,0.8349,27.06,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4036558000935642e-07
2024-04-24,14:21:25,0.8464,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.413250040300982e-07
2024-04-24,14:21:25,0.8521,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4035398356155056e-07
2024-04-24,14:21:25,0.8577,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3783321984073376e-07
2024-04-24,14:21:25,0.8635,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3485094160560271e-07
2024-04-24,14:21:25,0.8693,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3280469216748123e-07
2024-04-24,14:21:25,0.875,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.326838235583693e-07
2024-04-24,14:21:25,0.8807,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3459631542709334e-07
2024-04-24,14:21:25,0.8864,27.06,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3778057006266647e-07
2024-04-24,14:21:25,0.8922,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4108209969054822e-07
2024-04-24,14:21:25,0.8979,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4361397777140386e-07
2024-04-24,14:21:25,0.9036,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4499960152347395e-07
2024-04-24,14:21:25,0.9093,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.451460746718028e-07
2024-04-24,14:21:25,0.9151,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4400802481231064e-07
2024-04-24,14:21:25,0.9208,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4156577182604088e-07
2024-04-24,14:21:25,0.9265,27.06,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3802777456640796e-07
2024-04-24,14:21:25,0.9322,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3405626873656615e-07
2024-04-24,14:21:25,0.938,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3058602250152495e-07
2024-04-24,14:21:25,0.9437,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2832210345304624e-07
2024-04-24,14:21:25,0.9494,27.06,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2754290836062396e-07
2024-04-24,14:21:25,0.9551,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2828818205427183e-07
2024-04-24,14:21:25,0.9667,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3049293476106795e-07
2024-04-24,14:21:25,0.9724,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3386173344104799e-07
2024-04-24,14:21:25,0.9781,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3769262002304156e-07
2024-04-24,14:21:25,0.9838,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4109169916652702e-07
2024-04-24,14:21:25,0.9896,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4349656724638965e-07
2024-04-24,14:21:25,0.9953,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4487325352093714e-07
2024-04-24,14:21:25,1.0011,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4548178888552475e-07
2024-04-24,14:21:25,1.0068,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.456104776286756e-07
2024-04-24,14:21:25,1.0125,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4544315030173206e-07
2024-04-24,14:21:25,1.0182,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4502025706755923e-07
2024-04-24,14:21:25,1.024,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4426481127039288e-07
2024-04-24,14:21:25,1.0297,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.430637615077472e-07
2024-04-24,14:21:25,1.0354,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4141119433415512e-07
2024-04-24,14:21:25,1.0412,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3962067790175762e-07
2024-04-24,14:21:26,1.0469,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3840235877237652e-07
2024-04-24,14:21:26,1.0526,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3836929959138812e-07
2024-04-24,14:21:26,1.0584,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3926475692834018e-07
2024-04-24,14:21:26,1.0641,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3999065190781829e-07
2024-04-24,14:21:26,1.0698,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3948000338026023e-07
2024-04-24,14:21:26,1.0756,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.374098177822296e-07
2024-04-24,14:21:26,1.0813,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.343196315061703e-07
2024-04-24,14:21:26,1.0927,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3118221696595934e-07
2024-04-24,14:21:26,1.0985,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2874256504928187e-07
2024-04-24,14:21:26,1.1042,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.272586947529441e-07
2024-04-24,14:21:26,1.1099,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.267224620071634e-07
2024-04-24,14:21:26,1.1157,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.271219794344627e-07
2024-04-24,14:21:26,1.1214,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2853723686280342e-07
2024-04-24,14:21:26,1.1271,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.310625870831254e-07
2024-04-24,14:21:26,1.1328,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3454882487795674e-07
2024-04-24,14:21:26,1.1386,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3835766865678912e-07
2024-04-24,14:21:26,1.1443,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4155002103660772e-07
2024-04-24,14:21:26,1.15,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4341727139902615e-07
2024-04-24,14:21:26,1.1557,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4372758909829592e-07
2024-04-24,14:21:26,1.1615,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.426037564354205e-07
2024-04-24,14:21:26,1.1672,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.4045761252423234e-07
2024-04-24,14:21:26,1.173,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3796523452469904e-07
2024-04-24,14:21:26,1.1787,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3563899958399365e-07
2024-04-24,14:21:26,1.1845,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.332884397091708e-07
2024-04-24,14:21:26,1.1902,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.304473021990984e-07
2024-04-24,14:21:26,1.1959,27.0,25.0,3379,15061133.0,2.306514897800561e-05,0,-545.4409781752488,1.274385344986026e-07
2024-04-24,14:21:26,1.2016,27.0,25.0,3379,15061133.0,2.306514897800561e-05,0,-545.4409781752488,1.2529684892171769e-07
2024-04-24,14:21:26,1.2131,27.0,25.0,3377,15061133.0,2.313904920574278e-05,0,-546.5539846973774,1.2458704952277939e-07
2024-04-24,14:21:26,1.2188,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2498512004306034e-07
2024-04-24,14:21:26,1.2245,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2593281381692143e-07
2024-04-24,14:21:26,1.2303,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.2716670778318396e-07
2024-04-24,14:21:26,1.236,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.287118004388132e-07
2024-04-24,14:21:26,1.2418,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3066169269671367e-07
2024-04-24,14:21:26,1.2475,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3289783493053037e-07
2024-04-24,14:21:26,1.2532,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3494279551879939e-07
2024-04-24,14:21:26,1.2589,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.363548094409649e-07
2024-04-24,14:21:26,1.2647,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.3733960509289628e-07
2024-04-24,14:21:26,1.2704,27.0,25.0,3377,15061134.0,2.313904920574278e-05,0,-547.5539846973774,1.384832340191384e-07
2024-04-24,14:21:26,1.2761,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3977988585050367e-07
2024-04-24,14:21:26,1.2818,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.4043070547395465e-07
2024-04-24,14:21:26,1.2876,27.0,25.0,3378,15061133.0,2.310206954235614e-05,0,-545.9970363929441,1.3961908367763023e-07
2024-04-24,14:21:26,1.2933,27.0,25.0,3378,15061134.0,2.310206954235614e-05,0,-546.9970363929441,1.3721470929297713e-07
