Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,11:04:56,0.221,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,7.36863540263068e-07
2023-10-12,11:04:56,0.2248,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.171812474962103e-07
2023-10-12,11:04:56,0.2285,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,7.150442942773498e-07
2023-10-12,11:04:56,0.2322,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.189857275818173e-07
2023-10-12,11:04:56,0.2359,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,7.414138955141654e-07
2023-10-12,11:04:56,0.2396,27.81,23.75,3300,15081131.0,2.617167168059942e-05,0,-643.1359128287764,7.953203366770811e-07
2023-10-12,11:04:56,0.2435,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.676758444142034e-07
2023-10-12,11:04:56,0.2473,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.325750319499384e-07
2023-10-12,11:04:56,0.251,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.730139856181005e-07
2023-10-12,11:04:56,0.2548,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.816952067398408e-07
2023-10-12,11:04:56,0.2585,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.545391366693502e-07
2023-10-12,11:04:56,0.2622,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.895128442241584e-07
2023-10-12,11:04:56,0.2659,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.915986523991011e-07
2023-10-12,11:04:56,0.2696,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.838230967078564e-07
2023-10-12,11:04:56,0.2733,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,6.117435606824987e-07
2023-10-12,11:04:56,0.277,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,6.154331023700368e-07
2023-10-12,11:04:56,0.2807,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.849020058626812e-07
2023-10-12,11:04:56,0.2844,27.81,23.75,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,7.603279923569079e-07
2023-10-12,11:04:56,0.2883,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,7.788366185009969e-07
2023-10-12,11:04:56,0.2921,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.097488104910176e-07
2023-10-12,11:04:56,0.2958,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,5.647733445349581e-07
2023-10-12,11:04:56,0.2994,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,3.984075640146985e-07
2023-10-12,11:04:56,0.3031,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,2.856945939630202e-07
2023-10-12,11:04:56,0.307,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,2.8043848237827357e-07
2023-10-12,11:04:56,0.3107,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,3.873326016640299e-07
2023-10-12,11:04:56,0.3144,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,5.624727671092087e-07
2023-10-12,11:04:56,0.3181,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.41382081674293e-07
2023-10-12,11:04:56,0.3218,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.783165551253536e-07
2023-10-12,11:04:56,0.3257,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.617512844315372e-07
2023-10-12,11:04:56,0.3294,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,1.0019977994069772e-06
2023-10-12,11:04:56,0.3331,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,1.0155798710712183e-06
2023-10-12,11:04:56,0.3369,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,1.0166783664043337e-06
2023-10-12,11:04:56,0.3406,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,1.0134853585133826e-06
2023-10-12,11:04:56,0.3444,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,1.0072879971718455e-06
2023-10-12,11:04:56,0.3481,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.929181375318658e-07
2023-10-12,11:04:56,0.3518,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.603010706651555e-07
2023-10-12,11:04:56,0.3555,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.978782613527083e-07
2023-10-12,11:04:56,0.3592,27.81,23.75,3298,15081131.0,2.625552513844194e-05,0,-644.4004969784135,7.993790868976512e-07
2023-10-12,11:04:56,0.3629,27.81,23.75,3298,15081132.0,2.625552513844194e-05,0,-645.4004969784135,6.753829426291441e-07
2023-10-12,11:04:56,0.3666,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,5.590066623559561e-07
2023-10-12,11:04:56,0.3703,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,4.818471097907292e-07
2023-10-12,11:04:56,0.3742,27.81,23.75,3298,15081132.0,2.625552513844194e-05,0,-645.4004969784135,4.379625385585612e-07
2023-10-12,11:04:56,0.378,27.81,23.75,3299,15081131.0,2.621356488013463e-05,0,-643.7676992508618,3.9800473063058225e-07
2023-10-12,11:04:56,0.3817,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,3.62552228530927e-07
2023-10-12,11:04:56,0.3854,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,3.6910644507101204e-07
2023-10-12,11:04:56,0.3892,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,4.412802904204341e-07
2023-10-12,11:04:56,0.3929,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,5.53305823885231e-07
2023-10-12,11:04:56,0.3966,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,6.518318255940846e-07
2023-10-12,11:04:56,0.4003,27.81,23.75,3300,15081131.0,2.617167168059942e-05,0,-643.1359128287764,7.053794916332801e-07
2023-10-12,11:04:56,0.404,27.81,23.75,3302,15081132.0,2.608808602933685e-05,0,-642.8753674387194,7.219960246698183e-07
2023-10-12,11:04:56,0.4078,27.81,23.75,3300,15081131.0,2.617167168059942e-05,0,-643.1359128287764,7.175983347321166e-07
2023-10-12,11:04:56,0.4116,27.81,23.75,3299,15081131.0,2.621356488013463e-05,0,-643.7676992508618,6.901361023963196e-07
2023-10-12,11:04:56,0.4153,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.420509640325747e-07
2023-10-12,11:04:56,0.4191,27.81,23.75,3301,15081134.0,2.61298454326664e-05,0,-645.5051360959408,6.064073465247038e-07
2023-10-12,11:04:56,0.4228,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,6.202030905725769e-07
2023-10-12,11:04:56,0.4265,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.736361897253872e-07
2023-10-12,11:04:56,0.4302,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.085360765322829e-07
2023-10-12,11:04:56,0.434,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,6.678265113179927e-07
2023-10-12,11:04:56,0.4377,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,5.374091716528934e-07
2023-10-12,11:04:56,0.4414,27.81,23.75,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,3.5458658193272413e-07
2023-10-12,11:04:56,0.4451,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,1.847680708061071e-07
2023-10-12,11:04:56,0.4488,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,8.343683287444921e-08
2023-10-12,11:04:56,0.4526,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,7.82016325252103e-08
2023-10-12,11:04:56,0.4565,27.81,23.75,3301,15081134.0,2.61298454326664e-05,0,-645.5051360959408,1.7348201346964135e-07
2023-10-12,11:04:56,0.4602,27.81,23.75,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,3.510418760187196e-07
2023-10-12,11:04:56,0.4639,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,5.655449208415737e-07
2023-10-12,11:04:56,0.4676,27.81,23.75,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,7.602428733482308e-07
2023-10-12,11:04:56,0.4713,27.81,23.75,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,8.986573739347683e-07
2023-10-12,11:04:56,0.475,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.76464545114356e-07
2023-10-12,11:04:56,0.4788,27.81,23.75,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,1.0082163118028114e-06
2023-10-12,11:04:56,0.4825,27.81,23.75,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,1.0123347825210811e-06
2023-10-12,11:04:56,0.4862,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,1.0038878742488158e-06
2023-10-12,11:04:56,0.49,27.81,23.75,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.925342410690212e-07
2023-10-12,11:04:56,0.4939,27.81,23.75,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.831612859877578e-07
2023-10-12,11:04:56,0.4976,27.81,23.75,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.774565539063742e-07
2023-10-12,11:04:56,0.5013,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.754119740928094e-07
2023-10-12,11:04:56,0.505,27.81,24.5,3299,15081134.0,2.621356488013463e-05,0,-646.7676992508618,9.763306823854457e-07
2023-10-12,11:04:56,0.5087,27.81,24.5,3299,15081134.0,2.621356488013463e-05,0,-646.7676992508618,9.79249062821451e-07
2023-10-12,11:04:56,0.5124,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.828596940629113e-07
2023-10-12,11:04:56,0.5161,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.85111942725099e-07
2023-10-12,11:04:56,0.5198,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.82756006444272e-07
2023-10-12,11:04:56,0.5236,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.71232272241185e-07
2023-10-12,11:04:56,0.5273,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.454888955862096e-07
2023-10-12,11:04:56,0.531,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.024596568225762e-07
2023-10-12,11:04:56,0.5348,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.458745568838403e-07
2023-10-12,11:04:56,0.5385,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.935197152497408e-07
2023-10-12,11:04:56,0.5422,27.81,24.5,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,7.748971441092201e-07
2023-10-12,11:04:56,0.5461,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.056025356731818e-07
2023-10-12,11:04:56,0.5498,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.677315674394314e-07
2023-10-12,11:04:56,0.5535,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.275461998372148e-07
2023-10-12,11:04:56,0.5573,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.59746613481338e-07
2023-10-12,11:04:56,0.5611,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.499044349370651e-07
2023-10-12,11:04:56,0.5646,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,8.90056060797148e-07
2023-10-12,11:04:56,0.5684,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.81140712899071e-07
2023-10-12,11:04:56,0.5721,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.43472726397577e-07
2023-10-12,11:04:56,0.5759,27.81,24.5,3301,15081134.0,2.61298454326664e-05,0,-645.5051360959408,5.234075628773942e-07
2023-10-12,11:04:56,0.5797,27.81,24.5,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,4.705282152970483e-07
2023-10-12,11:04:56,0.5835,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,5.006911002924179e-07
2023-10-12,11:04:56,0.5872,27.81,24.5,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,5.932024355388157e-07
2023-10-12,11:04:56,0.5909,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.088261965575059e-07
2023-10-12,11:04:56,0.5946,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,7.984311328242808e-07
2023-10-12,11:04:56,0.5983,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.191855555623486e-07
2023-10-12,11:04:56,0.602,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,7.547854061635803e-07
2023-10-12,11:04:56,0.6057,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,6.239830395054767e-07
2023-10-12,11:04:56,0.6096,27.81,24.5,3301,15081130.0,2.61298454326664e-05,0,-641.5051360959408,4.795400883937032e-07
2023-10-12,11:04:56,0.6134,27.81,24.5,3302,15081130.0,2.608808602933685e-05,0,-640.8753674387194,3.836381093234912e-07
2023-10-12,11:04:56,0.6171,27.81,24.5,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,3.633614816468668e-07
2023-10-12,11:04:56,0.6208,27.81,24.5,3300,15081131.0,2.617167168059942e-05,0,-643.1359128287764,3.9296854288223247e-07
2023-10-12,11:04:56,0.6245,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,4.3199179684753296e-07
2023-10-12,11:04:56,0.6283,27.81,24.5,3302,15081133.0,2.608808602933685e-05,0,-643.8753674387194,4.773417685514373e-07
2023-10-12,11:04:56,0.632,27.81,24.5,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,5.566971356189631e-07
2023-10-12,11:04:56,0.6357,27.81,24.5,3299,15081131.0,2.621356488013463e-05,0,-643.7676992508618,6.75060275481473e-07
2023-10-12,11:04:56,0.6395,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.003206994011666e-07
2023-10-12,11:04:56,0.6432,27.81,24.5,3298,15081132.0,2.625552513844194e-05,0,-645.4004969784135,8.989685740938445e-07
2023-10-12,11:04:56,0.6469,27.81,24.5,3298,15081132.0,2.625552513844194e-05,0,-645.4004969784135,9.5996381215443e-07
2023-10-12,11:04:56,0.6508,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.8906305099965e-07
2023-10-12,11:04:56,0.6545,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.975546441272887e-07
2023-10-12,11:04:56,0.6582,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.961311664196441e-07
2023-10-12,11:04:56,0.6619,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.924489074073099e-07
2023-10-12,11:04:56,0.6656,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.90703774087285e-07
2023-10-12,11:04:56,0.6693,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.919107056974782e-07
2023-10-12,11:04:56,0.6731,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.941219532852162e-07
2023-10-12,11:04:56,0.6769,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.92385976772277e-07
2023-10-12,11:04:56,0.6806,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.787940972454087e-07
2023-10-12,11:04:56,0.6843,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.43484064980052e-07
2023-10-12,11:04:56,0.6882,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,8.779068542910396e-07
2023-10-12,11:04:56,0.6919,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.818079601629456e-07
2023-10-12,11:04:56,0.6956,27.81,24.5,3300,15081134.0,2.617167168059942e-05,0,-646.1359128287764,6.748153133382428e-07
2023-10-12,11:04:56,0.6993,27.81,24.5,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,6.009054583965653e-07
2023-10-12,11:04:56,0.703,27.81,24.5,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,6.003897048539135e-07
2023-10-12,11:04:56,0.7067,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.656374719094808e-07
2023-10-12,11:04:56,0.7104,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.418401295458379e-07
2023-10-12,11:04:56,0.7143,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.740937401486677e-07
2023-10-12,11:04:56,0.718,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.418067596841166e-07
2023-10-12,11:04:56,0.7217,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,6.655788554158977e-07
2023-10-12,11:04:56,0.7255,27.81,24.5,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,6.003272571136862e-07
2023-10-12,11:04:56,0.7292,27.81,24.5,3301,15081133.0,2.61298454326664e-05,0,-644.5051360959408,6.008823363476266e-07
2023-10-12,11:04:56,0.733,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,6.749036233475708e-07
2023-10-12,11:04:56,0.7367,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,7.821064774373642e-07
2023-10-12,11:04:56,0.7404,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.78516737947905e-07
2023-10-12,11:04:56,0.7442,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.444472898635617e-07
2023-10-12,11:04:56,0.7479,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.79982190853456e-07
2023-10-12,11:04:56,0.7516,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.933414698454776e-07
2023-10-12,11:04:56,0.7554,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.938891832281781e-07
2023-10-12,11:04:56,0.7591,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.889515741418933e-07
2023-10-12,11:04:56,0.7629,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.830744319409474e-07
2023-10-12,11:04:56,0.7666,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.784930524186475e-07
2023-10-12,11:04:56,0.7703,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.759716422126683e-07
2023-10-12,11:04:57,0.774,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.755439207932553e-07
2023-10-12,11:04:57,0.7778,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.769548335033803e-07
2023-10-12,11:04:57,0.7815,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.797584775599696e-07
2023-10-12,11:04:57,0.7852,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.831085882063207e-07
2023-10-12,11:04:57,0.789,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.853387016743767e-07
2023-10-12,11:04:57,0.7929,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.835182678753119e-07
2023-10-12,11:04:57,0.7966,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.733177602828153e-07
2023-10-12,11:04:57,0.8003,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,9.497115220248144e-07
2023-10-12,11:04:57,0.804,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,9.092199432214855e-07
2023-10-12,11:04:57,0.8077,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,8.543795956170341e-07
2023-10-12,11:04:57,0.8114,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.006608172588988e-07
2023-10-12,11:04:57,0.8151,27.81,24.5,3301,15081131.0,2.61298454326664e-05,0,-642.5051360959408,7.740239852809788e-07
2023-10-12,11:04:57,0.8188,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.858501616421657e-07
2023-10-12,11:04:57,0.8226,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,8.15132482038815e-07
2023-10-12,11:04:57,0.8264,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.297456598865523e-07
2023-10-12,11:04:57,0.8301,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.163686916026208e-07
2023-10-12,11:04:57,0.8338,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.89833683608386e-07
2023-10-12,11:04:57,0.8377,27.81,24.5,3301,15081132.0,2.61298454326664e-05,0,-643.5051360959408,7.834257499944526e-07
2023-10-12,11:04:57,0.8414,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,8.183735036591751e-07
2023-10-12,11:04:57,0.8451,27.81,24.5,3300,15081133.0,2.617167168059942e-05,0,-645.1359128287764,8.816044140225709e-07
2023-10-12,11:04:57,0.8488,27.81,24.5,3299,15081133.0,2.621356488013463e-05,0,-645.7676992508618,9.4223682631438e-07
2023-10-12,11:04:57,0.8525,27.81,24.5,3298,15081132.0,2.625552513844194e-05,0,-645.4004969784135,9.754056848807848e-07
2023-10-12,11:04:57,0.8562,27.81,24.5,3299,15081132.0,2.621356488013463e-05,0,-644.7676992508618,9.645131934736851e-07
2023-10-12,11:04:57,0.8599,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,8.968426445732365e-07
2023-10-12,11:04:57,0.8638,27.81,24.5,3300,15081132.0,2.617167168059942e-05,0,-644.1359128287764,7.666008508950653e-07
