Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,12:28:38,0.267,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.722018930657112e-07
2024-04-24,12:28:38,0.2728,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.715515139268982e-07
2024-04-24,12:28:38,0.2785,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.6222088802916247e-07
2024-04-24,12:28:38,0.2843,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.481884525850312e-07
2024-04-24,12:28:38,0.2901,26.62,24.25,3409,15041132.0,2.198455001142646e-05,0,-564.4400534871629,1.371414059012526e-07
2024-04-24,12:28:38,0.2957,26.62,24.25,3409,15041133.0,2.198455001142646e-05,0,-565.4400534871629,1.3628891159404732e-07
2024-04-24,12:28:38,0.3014,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.461950057703074e-07
2024-04-24,12:28:38,0.3072,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.6087920861570985e-07
2024-04-24,12:28:38,0.3128,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.740764924718573e-07
2024-04-24,12:28:38,0.3186,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.8318371919038436e-07
2024-04-24,12:28:38,0.3244,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,1.8865759734852752e-07
2024-04-24,12:28:38,0.3301,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9236821997325935e-07
2024-04-24,12:28:38,0.3359,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9646875966871256e-07
2024-04-24,12:28:38,0.3416,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.0255117634356975e-07
2024-04-24,12:28:38,0.3474,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1078264644023998e-07
2024-04-24,12:28:38,0.3532,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1936624506107832e-07
2024-04-24,12:28:38,0.3589,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2544024452862617e-07
2024-04-24,12:28:38,0.3647,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2710549591942524e-07
2024-04-24,12:28:38,0.3704,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.247142425350547e-07
2024-04-24,12:28:38,0.3762,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,2.205453676187486e-07
2024-04-24,12:28:38,0.3818,26.62,24.25,3410,15041132.0,2.194941541052301e-05,0,-563.9115975307164,2.168325905478341e-07
2024-04-24,12:28:38,0.3876,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1356200982318018e-07
2024-04-24,12:28:38,0.3934,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.091281298904762e-07
2024-04-24,12:28:38,0.399,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.032448290504446e-07
2024-04-24,12:28:38,0.4047,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.977525679583687e-07
2024-04-24,12:28:39,0.4105,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9475297434999275e-07
2024-04-24,12:28:39,0.4163,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.951995767404121e-07
2024-04-24,12:28:39,0.422,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9879459655735723e-07
2024-04-24,12:28:39,0.4278,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.0393644220772689e-07
2024-04-24,12:28:39,0.4335,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.0777505264052168e-07
2024-04-24,12:28:39,0.4393,26.62,24.25,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.0774896280844754e-07
2024-04-24,12:28:39,0.4451,26.62,24.25,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.0387490881133385e-07
2024-04-24,12:28:39,0.4508,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.987509533840667e-07
2024-04-24,12:28:39,0.4566,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9526990446808983e-07
2024-04-24,12:28:39,0.4623,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9507532504434803e-07
2024-04-24,12:28:39,0.4681,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9848238805846104e-07
2024-04-24,12:28:39,0.4737,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.0448440065292022e-07
2024-04-24,12:28:39,0.4794,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1078883716139627e-07
2024-04-24,12:28:39,0.4851,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1515353727433672e-07
2024-04-24,12:28:39,0.4909,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.17213270776892e-07
2024-04-24,12:28:39,0.4966,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1774216747258302e-07
2024-04-24,12:28:39,0.5024,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1602961095251028e-07
2024-04-24,12:28:39,0.5082,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.0984962379996663e-07
2024-04-24,12:28:39,0.5139,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,1.9869991584877827e-07
2024-04-24,12:28:39,0.5197,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.8658053961587815e-07
2024-04-24,12:28:39,0.5254,26.62,24.5,3409,15041133.0,2.198455001142646e-05,0,-565.4400534871629,1.804671972160383e-07
2024-04-24,12:28:39,0.5312,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.8405685820317854e-07
2024-04-24,12:28:39,0.537,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,1.9388362295935158e-07
2024-04-24,12:28:39,0.5427,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.0362757012696418e-07
2024-04-24,12:28:39,0.5485,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.101675005852527e-07
2024-04-24,12:28:39,0.5542,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1363362333273328e-07
2024-04-24,12:28:39,0.56,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1405008519328707e-07
2024-04-24,12:28:39,0.5656,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.107215415330587e-07
2024-04-24,12:28:39,0.5714,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.0441360283527767e-07
2024-04-24,12:28:39,0.5772,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9787235749986806e-07
2024-04-24,12:28:39,0.5828,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.939539873290796e-07
2024-04-24,12:28:39,0.5886,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9433396633111834e-07
2024-04-24,12:28:39,0.5943,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,1.9950222947717158e-07
2024-04-24,12:28:39,0.6001,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.086529545140735e-07
2024-04-24,12:28:39,0.6058,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1939226911458276e-07
2024-04-24,12:28:39,0.6116,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2852806585342417e-07
2024-04-24,12:28:39,0.6174,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.337463261968795e-07
2024-04-24,12:28:39,0.6231,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.34396526620968e-07
2024-04-24,12:28:39,0.6289,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3117683347793528e-07
2024-04-24,12:28:39,0.6345,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2595786514352804e-07
2024-04-24,12:28:39,0.6403,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.2163743091882745e-07
2024-04-24,12:28:39,0.6462,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.2061285670815393e-07
2024-04-24,12:28:39,0.6518,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2259083047756965e-07
2024-04-24,12:28:39,0.6575,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2479396533699306e-07
2024-04-24,12:28:39,0.6633,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.245975948217787e-07
2024-04-24,12:28:39,0.6689,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2156524596404541e-07
2024-04-24,12:28:39,0.6747,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.175217611243971e-07
2024-04-24,12:28:39,0.6805,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1473459875316065e-07
2024-04-24,12:28:39,0.6862,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1368628687696757e-07
2024-04-24,12:28:39,0.692,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1352342842593157e-07
2024-04-24,12:28:39,0.6977,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.145094188524524e-07
2024-04-24,12:28:39,0.7035,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1802994176752297e-07
2024-04-24,12:28:39,0.7093,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.241043044495431e-07
2024-04-24,12:28:39,0.715,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.307628410804649e-07
2024-04-24,12:28:39,0.7208,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.358900251335633e-07
2024-04-24,12:28:39,0.7265,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.384292720467331e-07
2024-04-24,12:28:39,0.7323,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.381200040011357e-07
2024-04-24,12:28:39,0.7381,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3507279597003275e-07
2024-04-24,12:28:39,0.7438,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2981416879688383e-07
2024-04-24,12:28:39,0.7496,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.237775778883172e-07
2024-04-24,12:28:39,0.7553,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1955629703369751e-07
2024-04-24,12:28:39,0.761,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.195467980151725e-07
2024-04-24,12:28:39,0.7666,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.237411842796708e-07
2024-04-24,12:28:39,0.7724,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2972956256033705e-07
2024-04-24,12:28:39,0.7781,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3491353598211246e-07
2024-04-24,12:28:39,0.7839,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3787177919769237e-07
2024-04-24,12:28:39,0.7896,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3811925116299238e-07
2024-04-24,12:28:39,0.7954,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3562823887687912e-07
2024-04-24,12:28:39,0.8012,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.307871559766249e-07
2024-04-24,12:28:39,0.8069,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2480561699673606e-07
2024-04-24,12:28:39,0.8127,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1991342008503648e-07
2024-04-24,12:28:39,0.8184,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1802626946872476e-07
2024-04-24,12:28:39,0.8242,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1869892979265356e-07
2024-04-24,12:28:39,0.83,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1949731371666724e-07
2024-04-24,12:28:39,0.8357,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1883521488350308e-07
2024-04-24,12:28:39,0.8415,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1761781052509516e-07
2024-04-24,12:28:39,0.8472,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1763417762368376e-07
2024-04-24,12:28:39,0.853,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1887351165764303e-07
2024-04-24,12:28:39,0.8588,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1952319279663839e-07
2024-04-24,12:28:39,0.8645,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1865077560389907e-07
2024-04-24,12:28:39,0.8703,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1781606747937234e-07
2024-04-24,12:28:39,0.876,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1944301078712598e-07
2024-04-24,12:28:39,0.8818,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2401242392345708e-07
2024-04-24,12:28:39,0.8876,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2973266718606944e-07
2024-04-24,12:28:39,0.8933,26.62,24.5,3411,15041132.0,2.19143369599697e-05,0,-563.3839861259719,2.3463247566776902e-07
2024-04-24,12:28:39,0.8991,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.379185219964691e-07
2024-04-24,12:28:39,0.9048,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3972936745273035e-07
2024-04-24,12:28:39,0.9106,26.62,24.5,3411,15041132.0,2.19143369599697e-05,0,-563.3839861259719,2.405437024131362e-07
2024-04-24,12:28:39,0.9162,26.62,24.5,3411,15041132.0,2.19143369599697e-05,0,-563.3839861259719,2.408187661174177e-07
2024-04-24,12:28:39,0.9219,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.40806406818267e-07
2024-04-24,12:28:39,0.9276,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.4048236188337874e-07
2024-04-24,12:28:39,0.9334,26.62,24.5,3411,15041132.0,2.19143369599697e-05,0,-563.3839861259719,2.395505770632254e-07
2024-04-24,12:28:39,0.9393,26.62,24.5,3411,15041132.0,2.19143369599697e-05,0,-563.3839861259719,2.3752646310220066e-07
2024-04-24,12:28:39,0.945,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3394396132119514e-07
2024-04-24,12:28:39,0.9507,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2875362289009014e-07
2024-04-24,12:28:39,0.9564,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.229587943900474e-07
2024-04-24,12:28:39,0.9622,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.1889438584317563e-07
2024-04-24,12:28:39,0.9679,26.62,24.5,3410,15041133.0,2.194941541052301e-05,0,-564.9115975307164,2.188503951483685e-07
2024-04-24,12:28:39,0.9737,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2284606418486426e-07
2024-04-24,12:28:39,0.9795,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2863594040662391e-07
2024-04-24,12:28:39,0.9852,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3394391582476715e-07
2024-04-24,12:28:39,0.991,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3783539068955777e-07
2024-04-24,12:28:39,0.9967,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.404116962676642e-07
2024-04-24,12:28:39,1.0025,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.421148423869179e-07
2024-04-24,12:28:39,1.0083,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.432341720092347e-07
2024-04-24,12:28:39,1.0139,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.435804723578064e-07
2024-04-24,12:28:39,1.0195,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.423052504237298e-07
2024-04-24,12:28:39,1.0253,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.379144798774316e-07
2024-04-24,12:28:39,1.031,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2862525094409237e-07
2024-04-24,12:28:39,1.0368,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.132973658664853e-07
2024-04-24,12:28:39,1.0426,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,1.9317217136707471e-07
2024-04-24,12:28:39,1.0483,26.62,24.5,3412,15041133.0,2.187931457002984e-05,0,-563.8572179232087,1.7327990267745792e-07
2024-04-24,12:28:39,1.0541,26.62,24.5,3412,15041133.0,2.187931457002984e-05,0,-563.8572179232087,1.6079954426326993e-07
2024-04-24,12:28:39,1.0598,26.62,24.5,3412,15041133.0,2.187931457002984e-05,0,-563.8572179232087,1.6081516635684132e-07
2024-04-24,12:28:39,1.0656,26.62,24.5,3412,15041133.0,2.187931457002984e-05,0,-563.8572179232087,1.7332276299837855e-07
2024-04-24,12:28:39,1.0714,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,1.9322785011187624e-07
2024-04-24,12:28:39,1.0771,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1333474193036507e-07
2024-04-24,12:28:39,1.0828,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2858942650800504e-07
2024-04-24,12:28:39,1.0885,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.37725029613453e-07
2024-04-24,12:28:39,1.0943,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.4186963171737716e-07
2024-04-24,12:28:39,1.0999,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.428355981543696e-07
2024-04-24,12:28:39,1.1057,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.422288015073947e-07
2024-04-24,12:28:39,1.1114,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.411366504932027e-07
2024-04-24,12:28:39,1.1172,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.4013921718333504e-07
2024-04-24,12:28:39,1.123,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.39450701370602e-07
2024-04-24,12:28:39,1.1287,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3907645350928194e-07
2024-04-24,12:28:39,1.1345,26.62,24.5,3411,15041134.0,2.19143369599697e-05,0,-565.3839861259719,2.389339324413274e-07
2024-04-24,12:28:39,1.1402,26.62,24.5,3411,15041134.0,2.19143369599697e-05,0,-565.3839861259719,2.389259879736818e-07
2024-04-24,12:28:39,1.146,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.389745634004516e-07
2024-04-24,12:28:39,1.1518,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3902897982683205e-07
2024-04-24,12:28:39,1.1575,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3906183817419446e-07
2024-04-24,12:28:39,1.1631,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3906183817887273e-07
2024-04-24,12:28:39,1.1689,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.390289798369977e-07
2024-04-24,12:28:39,1.1748,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.389745634040135e-07
2024-04-24,12:28:39,1.1804,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3892598794959994e-07
2024-04-24,12:28:39,1.1861,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.3893393236084033e-07
2024-04-24,12:28:39,1.1918,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.390764533426901e-07
2024-04-24,12:28:39,1.1976,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.394507011040816e-07
2024-04-24,12:28:39,1.2033,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.401392168495381e-07
2024-04-24,12:28:39,1.2091,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.411366502153823e-07
2024-04-24,12:28:39,1.2149,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.42228801547406e-07
2024-04-24,12:28:39,1.2206,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.428355989385766e-07
2024-04-24,12:28:39,1.2264,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.4186963379199833e-07
2024-04-24,12:28:39,1.2321,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.377250334580887e-07
2024-04-24,12:28:39,1.2379,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.2858943212745648e-07
2024-04-24,12:28:39,1.2437,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,2.1333474817615465e-07
2024-04-24,12:28:39,1.2494,26.62,24.5,3411,15041133.0,2.19143369599697e-05,0,-564.3839861259719,1.9322785379245285e-07
2024-04-24,12:28:39,1.255,26.62,24.5,3412,15041133.0,2.187931457002984e-05,0,-563.8572179232087,1.7332275805902149e-07
