Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,11:29:24,0.6276,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.179540698748435e-07
2024-02-22,11:29:24,0.6387,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.179072685765998e-07
2024-02-22,11:29:24,0.6499,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.278888904423061e-07
2024-02-22,11:29:24,0.661,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.3830601739390904e-07
2024-02-22,11:29:24,0.6722,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.3932896458488934e-07
2024-02-22,11:29:24,0.6832,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.307765296162855e-07
2024-02-22,11:29:24,0.6943,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.219515600817789e-07
2024-02-22,11:29:24,0.7054,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.214732970571552e-07
2024-02-22,11:29:24,0.7167,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.293891968337837e-07
2024-02-22,11:29:24,0.728,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.372550945989136e-07
2024-02-22,11:29:24,0.739,27.31,24.25,3411,15038337.0,2.19143369599697e-05,0,-668.1586896729502,3.3616827147025316e-07
2024-02-22,11:29:24,0.75,27.31,24.25,3412,15038337.0,2.187931457002984e-05,0,-667.6320230294531,3.2702090740112895e-07
2024-02-22,11:29:24,0.7611,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.2061308357025167e-07
2024-02-22,11:29:24,0.7722,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.274580208643289e-07
2024-02-22,11:29:24,0.7833,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.4930058852615373e-07
2024-02-22,11:29:24,0.7944,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.7775623603062524e-07
2024-02-22,11:29:24,0.8057,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.9988263756600604e-07
2024-02-22,11:29:24,0.8168,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.073292022653129e-07
2024-02-22,11:29:24,0.8278,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.0185566591956324e-07
2024-02-22,11:29:24,0.8388,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.9386360635433195e-07
2024-02-22,11:29:24,0.8499,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.9376002213253585e-07
2024-02-22,11:29:24,0.8612,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.0159347953299485e-07
2024-02-22,11:29:24,0.8725,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.0706809842238583e-07
2024-02-22,11:29:24,0.8836,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.999255783641201e-07
2024-02-22,11:29:24,0.8946,27.31,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.7856879449257216e-07
2024-02-22,11:29:24,0.9056,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.5146232017375727e-07
2024-02-22,11:29:24,0.9168,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.314680510723684e-07
2024-02-22,11:29:24,0.928,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.2646484157010517e-07
2024-02-22,11:29:24,0.9392,27.31,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.334954799353299e-07
2024-02-22,11:29:24,0.9502,27.38,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.3990984850501085e-07
2024-02-22,11:29:24,0.9613,27.38,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.3192500889475466e-07
2024-02-22,11:29:24,0.9726,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.055650006934564e-07
2024-02-22,11:29:24,0.9837,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.684196898518645e-07
2024-02-22,11:29:24,0.9947,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.3276878489771354e-07
2024-02-22,11:29:24,1.0058,27.38,24.25,3413,15038339.0,2.184434815111023e-05,0,-669.1061980780682,2.094422000749594e-07
2024-02-22,11:29:24,1.017,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.0221136737230136e-07
2024-02-22,11:29:24,1.0281,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.057239077499884e-07
2024-02-22,11:29:24,1.0393,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.1309760563991731e-07
2024-02-22,11:29:24,1.0503,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.2467790647055176e-07
2024-02-22,11:29:24,1.0614,27.38,24.25,3413,15038338.0,2.184434815111023e-05,0,-668.1061980780682,2.467069982342016e-07
2024-02-22,11:29:25,1.0725,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.799609160723541e-07
2024-02-22,11:29:25,1.0837,27.38,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.1212036731516267e-07
2024-02-22,11:29:25,1.0948,27.38,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,3.2752352659464676e-07
2024-02-22,11:29:25,1.1059,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,3.2250110350677194e-07
2024-02-22,11:29:25,1.1171,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.0590670770669757e-07
2024-02-22,11:29:25,1.1282,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.883662394217195e-07
2024-02-22,11:29:25,1.1392,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.755830084145745e-07
2024-02-22,11:29:25,1.1502,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.6875718376331785e-07
2024-02-22,11:29:25,1.1614,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.667344647416627e-07
2024-02-22,11:29:25,1.1725,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.673117005850188e-07
2024-02-22,11:29:25,1.1838,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.6778790417361185e-07
2024-02-22,11:29:25,1.1949,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.651006270110536e-07
2024-02-22,11:29:25,1.2059,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.5601202709895645e-07
2024-02-22,11:29:25,1.217,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.3786832813077481e-07
2024-02-22,11:29:25,1.2283,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.104367387120698e-07
2024-02-22,11:29:25,1.2393,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,1.7912587934810735e-07
2024-02-22,11:29:25,1.2503,27.38,24.25,3413,15038338.0,2.184434815111023e-05,0,-668.1061980780682,1.5642342402645707e-07
2024-02-22,11:29:25,1.2616,27.38,24.25,3413,15038338.0,2.184434815111023e-05,0,-668.1061980780682,1.546235646608391e-07
2024-02-22,11:29:25,1.2727,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,1.7412995767263467e-07
2024-02-22,11:29:25,1.2837,27.38,24.25,3412,15038338.0,2.187931457002984e-05,0,-668.6320230294531,2.0373755947710098e-07
2024-02-22,11:29:25,1.2949,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.3279730748742902e-07
2024-02-22,11:29:25,1.306,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.5862691671336873e-07
2024-02-22,11:29:25,1.3171,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.84545675300125e-07
2024-02-22,11:29:25,1.3284,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.150263243617471e-07
2024-02-22,11:29:25,1.3395,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.5072950115377265e-07
2024-02-22,11:29:25,1.3506,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,3.852409184504523e-07
2024-02-22,11:29:25,1.3617,27.38,24.25,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.080247518299489e-07
2024-02-22,11:29:25,1.3728,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.12292918564722e-07
2024-02-22,11:29:25,1.384,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.002699366445289e-07
2024-02-22,11:29:25,1.3951,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.8224401029695207e-07
2024-02-22,11:29:25,1.4062,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.6909569394132305e-07
2024-02-22,11:29:25,1.4174,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.636618949053783e-07
2024-02-22,11:29:25,1.4285,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,3.628046012750082e-07
2024-02-22,11:29:25,1.4396,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.673304501746397e-07
2024-02-22,11:29:25,1.4508,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.820707927169517e-07
2024-02-22,11:29:25,1.4619,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.059729334153814e-07
2024-02-22,11:29:25,1.4729,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.295932903625808e-07
2024-02-22,11:29:25,1.4839,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.4257032341699176e-07
2024-02-22,11:29:25,1.4951,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.3905697539507665e-07
2024-02-22,11:29:25,1.5063,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.1811872484457043e-07
2024-02-22,11:29:25,1.5175,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,3.8443562292184525e-07
2024-02-22,11:29:25,1.5286,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.494112234155766e-07
2024-02-22,11:29:25,1.5397,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.27422962570299e-07
2024-02-22,11:29:25,1.5509,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.277045904951185e-07
2024-02-22,11:29:25,1.562,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.4872533754156285e-07
2024-02-22,11:29:25,1.573,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.782752317021424e-07
2024-02-22,11:29:25,1.5842,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,3.9951901652668614e-07
2024-02-22,11:29:25,1.5953,27.38,24.25,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.0029596221647734e-07
2024-02-22,11:29:25,1.6064,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.7913010537990687e-07
2024-02-22,11:29:25,1.6176,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.4522337717884533e-07
2024-02-22,11:29:25,1.6287,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.126925329430075e-07
2024-02-22,11:29:25,1.6398,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,2.9227745376355705e-07
2024-02-22,11:29:25,1.6508,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.874468333636995e-07
2024-02-22,11:29:25,1.662,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.955216594643363e-07
2024-02-22,11:29:25,1.6731,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.087634032150898e-07
2024-02-22,11:29:25,1.6841,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.158034397188677e-07
2024-02-22,11:29:25,1.6953,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.0899471188622183e-07
2024-02-22,11:29:25,1.7064,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.947001088073942e-07
2024-02-22,11:29:25,1.7175,27.38,24.25,3413,15038340.0,2.184434815111023e-05,0,-670.1061980780682,2.910088234417804e-07
2024-02-22,11:29:25,1.7287,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.0903651492959285e-07
2024-02-22,11:29:25,1.7397,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.402359934300133e-07
2024-02-22,11:29:25,1.7508,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.6633161346980836e-07
2024-02-22,11:29:25,1.7619,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.7722526962105646e-07
2024-02-22,11:29:25,1.7731,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.7672129385270884e-07
2024-02-22,11:29:25,1.7843,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.7375633746124907e-07
2024-02-22,11:29:25,1.7955,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.70844546450563e-07
2024-02-22,11:29:25,1.8066,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.6437877101962525e-07
2024-02-22,11:29:25,1.8178,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.541467114791698e-07
2024-02-22,11:29:25,1.8288,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.444899705953796e-07
2024-02-22,11:29:25,1.8399,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.370412467557763e-07
2024-02-22,11:29:25,1.851,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.3011233153231587e-07
2024-02-22,11:29:25,1.862,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.2232779871181664e-07
2024-02-22,11:29:25,1.8732,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.1179717381308274e-07
2024-02-22,11:29:25,1.8843,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.976545529999183e-07
2024-02-22,11:29:25,1.8954,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.841633165805809e-07
2024-02-22,11:29:25,1.9066,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.7849216509470894e-07
2024-02-22,11:29:25,1.9177,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,2.859489462285542e-07
2024-02-22,11:29:25,1.9289,27.38,24.25,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.083416547094062e-07
2024-02-22,11:29:25,1.94,27.38,24.25,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.4250389029450074e-07
2024-02-22,11:29:25,1.9511,27.38,24.25,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.7879593652180406e-07
2024-02-22,11:29:25,1.9623,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.046143399818784e-07
2024-02-22,11:29:25,1.9734,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.121294778775672e-07
2024-02-22,11:29:25,1.9844,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.031070727129625e-07
2024-02-22,11:29:25,1.9955,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.87427085892109e-07
2024-02-22,11:29:25,2.0067,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.7511918706337845e-07
2024-02-22,11:29:25,2.0178,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.673880498942063e-07
2024-02-22,11:29:25,2.029,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.586777941478992e-07
2024-02-22,11:29:25,2.0401,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.4720993487222474e-07
2024-02-22,11:29:25,2.0512,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.366763902238162e-07
2024-02-22,11:29:25,2.0624,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.292519160189328e-07
2024-02-22,11:29:26,2.0735,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.250889403286733e-07
2024-02-22,11:29:26,2.0846,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.257846645501446e-07
2024-02-22,11:29:26,2.0958,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.3280328766536765e-07
2024-02-22,11:29:26,2.1069,27.38,24.5,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.472241892544842e-07
2024-02-22,11:29:26,2.118,27.38,24.5,3412,15038339.0,2.187931457002984e-05,0,-669.6320230294531,3.705800447318683e-07
2024-02-22,11:29:26,2.129,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.000072089924084e-07
2024-02-22,11:29:26,2.1402,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.2655023292894173e-07
2024-02-22,11:29:26,2.1514,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.4161733068291355e-07
2024-02-22,11:29:26,2.1626,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.417413063620067e-07
2024-02-22,11:29:26,2.1737,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.2839913305833656e-07
2024-02-22,11:29:26,2.1849,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.0785984538808167e-07
2024-02-22,11:29:26,2.196,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.908136735300172e-07
2024-02-22,11:29:26,2.2071,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.8636722713737867e-07
2024-02-22,11:29:26,2.2183,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.933911346125365e-07
2024-02-22,11:29:26,2.2294,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.0140382742703896e-07
2024-02-22,11:29:26,2.2404,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.0111271624805347e-07
2024-02-22,11:29:26,2.2515,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,3.925050030021283e-07
2024-02-22,11:29:26,2.2627,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.849001510263782e-07
2024-02-22,11:29:26,2.2738,27.38,24.5,3412,15038340.0,2.187931457002984e-05,0,-670.6320230294531,3.889616435009621e-07
2024-02-22,11:29:26,2.2851,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.062422235187248e-07
2024-02-22,11:29:26,2.2962,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.2833066806742055e-07
2024-02-22,11:29:26,2.3072,27.38,24.5,3411,15038339.0,2.19143369599697e-05,0,-670.1586896729502,4.4540148689316516e-07
2024-02-22,11:29:26,2.3182,27.38,24.5,3411,15038338.0,2.19143369599697e-05,0,-669.1586896729502,4.5187026819249983e-07
2024-02-22,11:29:26,2.3292,27.38,24.5,3411,15038340.0,2.19143369599697e-05,0,-671.1586896729502,4.460465735119371e-07
