Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,10:00:43,0.3481,26.69,24.0,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,1.8940688997208387e-10
2024-02-22,10:00:43,0.3592,26.69,24.0,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,1.8390830408305076e-10
2024-02-22,10:00:43,0.3702,26.69,24.0,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,1.7255473404621266e-10
2024-02-22,10:00:43,0.3814,26.69,24.0,3409,15021130.0,2.198455001142646e-05,0,-486.3645278027185,1.6183767675284446e-10
2024-02-22,10:00:43,0.3926,26.69,24.0,3409,15021130.0,2.198455001142646e-05,0,-486.3645278027185,1.6148412010379777e-10
2024-02-22,10:00:43,0.4037,26.69,24.0,3410,15021130.0,2.194941541052301e-05,0,-485.8367718807968,1.7199926295909328e-10
2024-02-22,10:00:43,0.4148,26.69,24.0,3410,15021130.0,2.194941541052301e-05,0,-485.8367718807968,1.8468432037709036e-10
2024-02-22,10:00:43,0.4259,26.69,24.0,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,1.9403874504706423e-10
2024-02-22,10:00:43,0.437,26.69,24.0,3410,15021130.0,2.194941541052301e-05,0,-485.8367718807968,1.9938049686536478e-10
2024-02-22,10:00:43,0.4592,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,1.9988399127402056e-10
2024-02-22,10:00:43,0.4703,26.75,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,1.9708321702138698e-10
2024-02-22,10:00:43,0.4814,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,1.9464766742435203e-10
2024-02-22,10:00:43,0.4925,26.75,24.25,3410,15021130.0,2.194941541052301e-05,0,-485.8367718807968,1.9518030328552948e-10
2024-02-22,10:00:43,0.5037,26.75,24.25,3409,15021130.0,2.198455001142646e-05,0,-486.3645278027185,2.0378997186634344e-10
2024-02-22,10:00:43,0.5149,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.27546960109387e-10
2024-02-22,10:00:43,0.526,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.699686748100597e-10
2024-02-22,10:00:43,0.5371,26.75,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,3.2989199783952093e-10
2024-02-22,10:00:43,0.5483,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,3.940941805680028e-10
2024-02-22,10:00:43,0.5594,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,4.33096947180328e-10
2024-02-22,10:00:43,0.5704,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.249243006827635e-10
2024-02-22,10:00:43,0.5815,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,3.7743661457138205e-10
2024-02-22,10:00:43,0.6038,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,3.152935960831145e-10
2024-02-22,10:00:43,0.6148,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.6041837239410357e-10
2024-02-22,10:00:43,0.626,26.75,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,2.2907282493373664e-10
2024-02-22,10:00:43,0.6371,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.2998437815610837e-10
2024-02-22,10:00:43,0.6482,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.623598097922234e-10
2024-02-22,10:00:43,0.6592,26.75,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,3.191668432672562e-10
2024-02-22,10:00:43,0.6703,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,3.820444015165253e-10
2024-02-22,10:00:43,0.6815,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,4.181094208071304e-10
2024-02-22,10:00:43,0.6926,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,4.0424851443002337e-10
2024-02-22,10:00:43,0.7038,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,3.5007047523818486e-10
2024-02-22,10:00:43,0.7149,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.8571826501015354e-10
2024-02-22,10:00:43,0.7259,26.75,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,2.3965710475018676e-10
2024-02-22,10:00:43,0.737,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.2881771623069337e-10
2024-02-22,10:00:43,0.7593,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,2.584820555389004e-10
2024-02-22,10:00:43,0.7704,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,3.3047403871497725e-10
2024-02-22,10:00:43,0.7816,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,4.478842068346555e-10
2024-02-22,10:00:43,0.7927,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,6.054727968543641e-10
2024-02-22,10:00:43,0.8038,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,7.780036768152265e-10
2024-02-22,10:00:43,0.815,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.28992064417718e-10
2024-02-22,10:00:43,0.8261,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0349665547292258e-09
2024-02-22,10:00:43,0.8372,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0952252608427574e-09
2024-02-22,10:00:43,0.8483,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.1217864338017756e-09
2024-02-22,10:00:43,0.8593,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.1277011894880716e-09
2024-02-22,10:00:43,0.8704,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.1212181937959672e-09
2024-02-22,10:00:43,0.8816,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.104013126796741e-09
2024-02-22,10:00:43,0.9038,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0721842860998593e-09
2024-02-22,10:00:43,0.9149,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.019631005040624e-09
2024-02-22,10:00:43,0.9259,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,9.442050903045191e-10
2024-02-22,10:00:43,0.9371,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,8.571687714963087e-10
2024-02-22,10:00:43,0.9481,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.869251729268777e-10
2024-02-22,10:00:43,0.9592,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.57548428131849e-10
2024-02-22,10:00:43,0.9704,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.561550669492283e-10
2024-02-22,10:00:43,0.9815,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.392211130679761e-10
2024-02-22,10:00:43,0.9927,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,6.795600200281191e-10
2024-02-22,10:00:43,1.0038,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,5.974430780114739e-10
2024-02-22,10:00:43,1.0148,26.69,24.25,3409,15021131.0,2.198455001142646e-05,0,-487.3645278027185,5.402250232791848e-10
2024-02-22,10:00:43,1.026,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,5.310604639625854e-10
2024-02-22,10:00:43,1.0371,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,5.444719582056593e-10
2024-02-22,10:00:43,1.0594,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,5.426942849990523e-10
2024-02-22,10:00:43,1.0704,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,5.296507438609208e-10
2024-02-22,10:00:43,1.0816,26.69,24.25,3409,15021132.0,2.198455001142646e-05,0,-488.3645278027185,5.509207079594358e-10
2024-02-22,10:00:43,1.0927,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,6.390093623298578e-10
2024-02-22,10:00:43,1.1037,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.74248751858671e-10
2024-02-22,10:00:43,1.1149,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.034777741473207e-10
2024-02-22,10:00:43,1.1259,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,9.82468873323163e-10
2024-02-22,10:00:43,1.137,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,9.947244844987204e-10
2024-02-22,10:00:43,1.1481,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.475794539427078e-10
2024-02-22,10:00:43,1.1593,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.693927858723818e-10
2024-02-22,10:00:43,1.1703,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,8.067827492380902e-10
2024-02-22,10:00:43,1.1815,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.999899809630993e-10
2024-02-22,10:00:43,1.2038,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.474769897590096e-10
2024-02-22,10:00:43,1.2149,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.072617364789064e-10
2024-02-22,10:00:43,1.226,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.351388515132752e-10
2024-02-22,10:00:43,1.237,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.1234919715665e-10
2024-02-22,10:00:44,1.2481,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.508963949409869e-10
2024-02-22,10:00:44,1.2592,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.879287679725923e-10
2024-02-22,10:00:44,1.2703,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,7.589862690189935e-10
2024-02-22,10:00:44,1.2813,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,7.630775666578468e-10
2024-02-22,10:00:44,1.2925,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.678718836375248e-10
2024-02-22,10:00:44,1.3036,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.547225956131226e-10
2024-02-22,10:00:44,1.3147,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,7.452024805634514e-10
2024-02-22,10:00:44,1.3258,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,7.757839527860142e-10
2024-02-22,10:00:44,1.348,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.53407694948464e-10
2024-02-22,10:00:44,1.3591,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,9.494771372321618e-10
2024-02-22,10:00:44,1.3703,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0315842750624143e-09
2024-02-22,10:00:44,1.3814,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0837395937465076e-09
2024-02-22,10:00:44,1.3925,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.1018801300471982e-09
2024-02-22,10:00:44,1.4036,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0850294217577003e-09
2024-02-22,10:00:44,1.4147,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0321842730173998e-09
2024-02-22,10:00:44,1.4258,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,9.453750799164747e-10
2024-02-22,10:00:44,1.437,26.69,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,8.388067782863256e-10
2024-02-22,10:00:44,1.4481,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.443374242538628e-10
2024-02-22,10:00:44,1.4592,26.69,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,6.931483881420446e-10
2024-02-22,10:00:44,1.4704,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,6.867615664640632e-10
2024-02-22,10:00:44,1.4815,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,6.973542590278185e-10
2024-02-22,10:00:44,1.5036,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,6.884967042976617e-10
2024-02-22,10:00:44,1.5147,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,6.336540250546028e-10
2024-02-22,10:00:44,1.5257,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,5.372459496820188e-10
2024-02-22,10:00:44,1.5369,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.3535052421829593e-10
2024-02-22,10:00:44,1.5481,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,3.6663144624158247e-10
2024-02-22,10:00:44,1.5592,26.75,24.25,3409,15021132.0,2.198455001142646e-05,0,-488.3645278027185,3.492115851818802e-10
2024-02-22,10:00:44,1.5703,26.75,24.25,3410,15021131.0,2.194941541052301e-05,0,-486.8367718807968,3.7249839328124136e-10
2024-02-22,10:00:44,1.5814,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,4.030242312937352e-10
2024-02-22,10:00:44,1.5925,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.157719722514789e-10
2024-02-22,10:00:44,1.6036,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.1827229309146466e-10
2024-02-22,10:00:44,1.6147,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.339061038442968e-10
2024-02-22,10:00:44,1.6258,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.736653060000729e-10
2024-02-22,10:00:44,1.648,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,5.324262590256065e-10
2024-02-22,10:00:44,1.6592,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,6.081259906684401e-10
2024-02-22,10:00:44,1.6703,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.087384502460305e-10
2024-02-22,10:00:44,1.6815,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.296417941705223e-10
2024-02-22,10:00:44,1.6925,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.448603461463763e-10
2024-02-22,10:00:44,1.7037,26.75,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0309263266647563e-09
2024-02-22,10:00:44,1.7147,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0829441924092008e-09
2024-02-22,10:00:44,1.7258,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.108422210012192e-09
2024-02-22,10:00:44,1.7369,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.1174362720583853e-09
2024-02-22,10:00:44,1.7481,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.1172479735249645e-09
2024-02-22,10:00:44,1.7591,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.1100745112456696e-09
2024-02-22,10:00:44,1.7702,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,1.0929263759580916e-09
2024-02-22,10:00:44,1.7926,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0591361154445245e-09
2024-02-22,10:00:44,1.8037,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0019706016316694e-09
2024-02-22,10:00:44,1.8147,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.211841642269962e-10
2024-02-22,10:00:44,1.8258,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.331222045522718e-10
2024-02-22,10:00:44,1.837,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.749488268657604e-10
2024-02-22,10:00:44,1.848,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.825852776019316e-10
2024-02-22,10:00:44,1.8592,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.549078743048971e-10
2024-02-22,10:00:44,1.8704,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.525002977821762e-10
2024-02-22,10:00:44,1.8814,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0312684503342434e-09
2024-02-22,10:00:44,1.8925,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0634322852652876e-09
2024-02-22,10:00:44,1.9036,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0346624597962568e-09
2024-02-22,10:00:44,1.9147,26.75,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.396713775861745e-10
2024-02-22,10:00:44,1.9257,26.75,24.25,3411,15021131.0,2.19143369599697e-05,0,-486.309859391817,7.877534273344435e-10
2024-02-22,10:00:44,1.9481,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,6.101395780206125e-10
2024-02-22,10:00:44,1.9591,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,4.497209251659049e-10
2024-02-22,10:00:44,1.9702,26.75,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,3.371181947960736e-10
2024-02-22,10:00:44,1.9814,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,2.819583218221239e-10
2024-02-22,10:00:44,1.9925,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,2.8330578489517897e-10
2024-02-22,10:00:44,2.0036,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,3.394733295128037e-10
2024-02-22,10:00:44,2.0148,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,4.4793310941735473e-10
2024-02-22,10:00:44,2.0259,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,5.956336533149725e-10
2024-02-22,10:00:44,2.037,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.496011809749338e-10
2024-02-22,10:00:44,2.0482,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,8.681135412218768e-10
2024-02-22,10:00:44,2.0593,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,9.286979926071844e-10
2024-02-22,10:00:44,2.0704,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.435268884082398e-10
2024-02-22,10:00:44,2.0927,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,9.476593646534376e-10
2024-02-22,10:00:44,2.1037,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,9.675979687351446e-10
2024-02-22,10:00:44,2.1148,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0010651237229364e-09
2024-02-22,10:00:44,2.1259,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0308451784575775e-09
2024-02-22,10:00:44,2.137,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.046136608610412e-09
2024-02-22,10:00:44,2.1481,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.0468312145202916e-09
2024-02-22,10:00:44,2.1592,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0408268016211458e-09
2024-02-22,10:00:44,2.1703,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0432082317578119e-09
2024-02-22,10:00:44,2.1814,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.0759761718677746e-09
2024-02-22,10:00:44,2.1926,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.1656870299483005e-09
2024-02-22,10:00:44,2.2037,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.3353320636876157e-09
2024-02-22,10:00:44,2.2148,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.5864881793635717e-09
2024-02-22,10:00:44,2.2258,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.869259566277055e-09
2024-02-22,10:00:45,2.2481,26.69,24.25,3412,15021133.0,2.187931457002984e-05,0,-487.7837889878467,2.069073061107485e-09
2024-02-22,10:00:45,2.2591,26.69,24.25,3412,15021133.0,2.187931457002984e-05,0,-487.7837889878467,2.073672278235159e-09
2024-02-22,10:00:45,2.2702,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.881228638414934e-09
2024-02-22,10:00:45,2.2813,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,1.59969147948473e-09
2024-02-22,10:00:45,2.2924,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.3377570536270507e-09
2024-02-22,10:00:45,2.3035,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,1.1381749617814217e-09
2024-02-22,10:00:45,2.3147,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,9.934838651250922e-10
2024-02-22,10:00:45,2.3259,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.818685775620358e-10
2024-02-22,10:00:45,2.337,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,7.946021041537953e-10
2024-02-22,10:00:45,2.3481,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,7.479213144910699e-10
2024-02-22,10:00:45,2.3591,26.69,24.25,3410,15021132.0,2.194941541052301e-05,0,-487.8367718807968,7.626704941346072e-10
2024-02-22,10:00:45,2.3702,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.278019105273567e-10
2024-02-22,10:00:45,2.3924,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,8.987487979830944e-10
2024-02-22,10:00:45,2.4035,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,9.327626598661995e-10
2024-02-22,10:00:45,2.4146,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,9.144857588188619e-10
2024-02-22,10:00:45,2.4257,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,8.598853990202735e-10
2024-02-22,10:00:45,2.4368,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,8.094904545367959e-10
2024-02-22,10:00:45,2.448,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,8.001316678010784e-10
2024-02-22,10:00:45,2.4591,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,8.276875401293226e-10
2024-02-22,10:00:45,2.4701,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.490983290659898e-10
2024-02-22,10:00:45,2.4813,26.69,24.25,3411,15021132.0,2.19143369599697e-05,0,-487.309859391817,8.24197438858869e-10
2024-02-22,10:00:45,2.4925,26.69,24.25,3411,15021133.0,2.19143369599697e-05,0,-488.309859391817,7.497926276308575e-10
2024-02-22,10:00:45,2.5035,26.69,24.25,3410,15021133.0,2.194941541052301e-05,0,-488.8367718807968,6.643391315530749e-10
