Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:09:25,0.1573,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.85999932566123e-06
2023-10-11,14:09:25,0.1609,26.06,25.75,3253,15242317.0,2.821491420761792e-05,0,-691.1852942743559,4.935026597917482e-06
2023-10-11,14:09:25,0.1647,26.06,25.75,3253,15242317.0,2.821491420761792e-05,0,-691.1852942743559,4.958025897733563e-06
2023-10-11,14:09:25,0.1684,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.934345221928985e-06
2023-10-11,14:09:25,0.1721,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.857640195671073e-06
2023-10-11,14:09:25,0.1758,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.714609956214639e-06
2023-10-11,14:09:25,0.1796,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.499698071502672e-06
2023-10-11,14:09:25,0.1833,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.240807931771261e-06
2023-10-11,14:09:25,0.187,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.0122908830530986e-06
2023-10-11,14:09:25,0.1907,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.884232523463482e-06
2023-10-11,14:09:25,0.1981,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,3.844304386631455e-06
2023-10-11,14:09:25,0.2019,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,3.8214360018965835e-06
2023-10-11,14:09:25,0.2055,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.788940129834463e-06
2023-10-11,14:09:25,0.2092,26.06,25.75,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,3.770899263451441e-06
2023-10-11,14:09:25,0.2166,26.06,25.75,3252,15242317.0,2.826007804144532e-05,0,-691.8736839527664,3.7559568935928743e-06
2023-10-11,14:09:25,0.2204,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,3.701500712736014e-06
2023-10-11,14:09:25,0.2241,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.6298717551241995e-06
2023-10-11,14:09:25,0.2278,26.06,25.75,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.6359984382230103e-06
2023-10-11,14:09:25,0.2353,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.77938811149358e-06
2023-10-11,14:09:25,0.239,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.010436897089715e-06
2023-10-11,14:09:25,0.2426,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.21687720765839e-06
2023-10-11,14:09:25,0.2464,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.3276533011188734e-06
2023-10-11,14:09:25,0.2538,26.06,25.75,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,4.350140593693741e-06
2023-10-11,14:09:25,0.2576,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.305050243983265e-06
2023-10-11,14:09:25,0.2613,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.175728747009076e-06
2023-10-11,14:09:25,0.265,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,3.962486897842339e-06
2023-10-11,14:09:25,0.2725,26.06,25.75,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.7502881665308156e-06
2023-10-11,14:09:25,0.2762,26.06,25.75,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.6715025203231085e-06
2023-10-11,14:09:25,0.2799,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.796933724071463e-06
2023-10-11,14:09:25,0.2836,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.076108534325554e-06
2023-10-11,14:09:25,0.291,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.3869681107281445e-06
2023-10-11,14:09:25,0.2947,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.632119276207744e-06
2023-10-11,14:09:25,0.2985,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.782414549618476e-06
2023-10-11,14:09:25,0.3023,26.06,25.75,3254,15242318.0,2.816982255235571e-05,0,-691.4980047456685,4.856022354604824e-06
2023-10-11,14:09:25,0.306,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.882163471333285e-06
2023-10-11,14:09:25,0.3134,26.06,25.75,3252,15242317.0,2.826007804144532e-05,0,-691.8736839527664,4.880116029854265e-06
2023-10-11,14:09:25,0.3171,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.858341642210374e-06
2023-10-11,14:09:25,0.3207,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.822255047954356e-06
2023-10-11,14:09:25,0.3244,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.780305091121266e-06
2023-10-11,14:09:25,0.3318,26.06,25.75,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.749594066745594e-06
2023-10-11,14:09:25,0.3356,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.761768075147225e-06
2023-10-11,14:09:25,0.3393,26.06,25.75,3253,15242317.0,2.821491420761792e-05,0,-691.1852942743559,4.8656427275936245e-06
2023-10-11,14:09:25,0.343,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,5.120751423932924e-06
2023-10-11,14:09:25,0.3504,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,5.551321752829917e-06
2023-10-11,14:09:25,0.3542,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,6.0317848622780165e-06
2023-10-11,14:09:25,0.3579,26.06,25.75,3255,15242320.0,2.812480296030659e-05,0,-692.8118136085011,6.27045280040867e-06
2023-10-11,14:09:25,0.3616,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,6.075760898268113e-06
2023-10-11,14:09:25,0.369,26.06,25.75,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,5.5853294262902125e-06
2023-10-11,14:09:25,0.3727,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,5.1012652184603374e-06
2023-10-11,14:09:25,0.3764,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.802304543350591e-06
2023-10-11,14:09:25,0.3801,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.675065555764215e-06
2023-10-11,14:09:25,0.3875,26.06,25.75,3252,15242317.0,2.826007804144532e-05,0,-691.8736839527664,4.612862395376664e-06
2023-10-11,14:09:25,0.3912,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.514915520892486e-06
2023-10-11,14:09:25,0.395,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.328663121819268e-06
2023-10-11,14:09:25,0.3987,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.071670451457634e-06
2023-10-11,14:09:25,0.4062,26.06,25.75,3250,15242319.0,2.835062270712792e-05,0,-695.2537708056503,3.837730771234486e-06
2023-10-11,14:09:25,0.4099,26.06,25.75,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.73586961077942e-06
2023-10-11,14:09:25,0.4136,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,3.804230363411898e-06
2023-10-11,14:09:25,0.4173,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.007709975202245e-06
2023-10-11,14:09:25,0.4248,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.2821390772811694e-06
2023-10-11,14:09:25,0.4285,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.551706476263122e-06
2023-10-11,14:09:25,0.4322,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.754607024136098e-06
2023-10-11,14:09:25,0.4358,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.86831183603505e-06
2023-10-11,14:09:25,0.4396,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.8982245913808446e-06
2023-10-11,14:09:25,0.447,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.857151567894426e-06
2023-10-11,14:09:25,0.4507,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.758896817967822e-06
2023-10-11,14:09:25,0.4544,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.6242887092644856e-06
2023-10-11,14:09:25,0.4581,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.496671855886222e-06
2023-10-11,14:09:25,0.4655,26.06,25.75,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,4.43937090111685e-06
2023-10-11,14:09:25,0.4693,26.06,25.75,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.485251312949746e-06
2023-10-11,14:09:25,0.473,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.599018976017488e-06
2023-10-11,14:09:25,0.4767,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.717148937806377e-06
2023-10-11,14:09:25,0.4841,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.80078477818721e-06
2023-10-11,14:09:25,0.4878,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.840785203499955e-06
2023-10-11,14:09:25,0.4915,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.843779776945278e-06
2023-10-11,14:09:25,0.4952,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.824529666769447e-06
2023-10-11,14:09:25,0.5028,26.06,25.75,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.801379602280321e-06
2023-10-11,14:09:25,0.5065,26.06,25.75,3254,15242318.0,2.816982255235571e-05,0,-691.4980047456685,4.787162276895812e-06
2023-10-11,14:09:25,0.5102,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.778558388795328e-06
2023-10-11,14:09:25,0.5139,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.758896771142433e-06
2023-10-11,14:09:25,0.5214,26.06,25.75,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.712014858905995e-06
2023-10-11,14:09:25,0.525,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.629869780873663e-06
2023-10-11,14:09:25,0.5288,26.06,25.75,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.518797650251911e-06
2023-10-11,14:09:25,0.5325,26.06,25.75,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.4161605214883835e-06
2023-10-11,14:09:25,0.5399,26.06,25.75,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.38418682374365e-06
2023-10-11,14:09:25,0.5436,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.4525050561146974e-06
2023-10-11,14:09:25,0.5473,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.58169847609529e-06
2023-10-11,14:09:25,0.551,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.707794872298879e-06
2023-10-11,14:09:25,0.5585,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.7952030605582675e-06
2023-10-11,14:09:25,0.5622,26.06,25.75,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.840066548813755e-06
2023-10-11,14:09:25,0.5658,26.06,25.75,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.852469697866149e-06
2023-10-11,14:09:25,0.5695,26.06,25.75,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.83948143519004e-06
2023-10-11,14:09:25,0.5732,26.06,25.75,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,4.7969079553650745e-06
2023-10-11,14:09:25,0.5807,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.717389678440338e-06
2023-10-11,14:09:25,0.5844,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.606713383718853e-06
2023-10-11,14:09:25,0.5882,26.06,25.75,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.5000443343212375e-06
2023-10-11,14:09:25,0.5918,26.06,25.75,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,4.4558906170480566e-06
2023-10-11,14:09:25,0.5992,26.06,25.75,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.502394229282015e-06
2023-10-11,14:09:25,0.603,26.06,25.75,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.597728494452104e-06
2023-10-11,14:09:25,0.6067,26.06,25.75,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.670492952973266e-06
2023-10-11,14:09:25,0.6104,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.676558202002792e-06
2023-10-11,14:09:25,0.6178,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.612578322905383e-06
2023-10-11,14:09:25,0.6214,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.515216238591943e-06
2023-10-11,14:09:25,0.6251,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.4467404106121075e-06
2023-10-11,14:09:25,0.6289,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.439342912862763e-06
2023-10-11,14:09:25,0.6363,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.459469252397122e-06
2023-10-11,14:09:25,0.64,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.456990027982163e-06
2023-10-11,14:09:25,0.6437,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.433434028898766e-06
2023-10-11,14:09:25,0.6474,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.442290669523035e-06
2023-10-11,14:09:25,0.6549,26.06,25.25,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.521085466673812e-06
2023-10-11,14:09:25,0.6587,26.06,25.25,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.641600867265233e-06
2023-10-11,14:09:25,0.6623,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.74337604916337e-06
2023-10-11,14:09:25,0.6661,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.785146029935269e-06
2023-10-11,14:09:25,0.6735,26.06,25.25,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.750266813067597e-06
2023-10-11,14:09:25,0.6772,26.06,25.25,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.632661648429967e-06
2023-10-11,14:09:25,0.6809,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.43807186280297e-06
2023-10-11,14:09:25,0.6846,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.209728393642289e-06
2023-10-11,14:09:25,0.692,26.06,25.25,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,4.044558929391807e-06
2023-10-11,14:09:25,0.6958,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.037814274987152e-06
2023-10-11,14:09:25,0.6995,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.19152866844587e-06
2023-10-11,14:09:25,0.7033,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.4128116754459125e-06
2023-10-11,14:09:25,0.707,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.599045281835385e-06
2023-10-11,14:09:25,0.7143,26.06,25.25,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.692286288140642e-06
2023-10-11,14:09:25,0.7181,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.679421446377853e-06
2023-10-11,14:09:25,0.7218,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.585034151172495e-06
2023-10-11,14:09:25,0.7255,26.06,25.25,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.471505521921777e-06
2023-10-11,14:09:25,0.733,26.06,25.25,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,4.419551282070007e-06
2023-10-11,14:09:25,0.7366,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.468327839049472e-06
2023-10-11,14:09:25,0.7403,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.581670634099464e-06
2023-10-11,14:09:25,0.7441,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.695743582544034e-06
2023-10-11,14:09:25,0.7515,26.06,25.25,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.774759048737835e-06
2023-10-11,14:09:25,0.7552,26.06,25.25,3253,15242318.0,2.821491420761792e-05,0,-692.1852942743559,4.816469340203437e-06
2023-10-11,14:09:25,0.759,26.06,25.25,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.835711176771613e-06
2023-10-11,14:09:25,0.7627,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.8475864424246936e-06
2023-10-11,14:09:25,0.77,26.06,25.25,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,4.857300423100994e-06
2023-10-11,14:09:25,0.7738,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.8630448971621335e-06
2023-10-11,14:09:25,0.7775,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.862599102602308e-06
2023-10-11,14:09:25,0.7812,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.855230686552931e-06
2023-10-11,14:09:25,0.7886,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.841838907897426e-06
2023-10-11,14:09:25,0.7924,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.8261748635362706e-06
2023-10-11,14:09:25,0.7961,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.8141543014945865e-06
2023-10-11,14:09:25,0.7998,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.807943821632009e-06
2023-10-11,14:09:25,0.8072,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.802453341886081e-06
2023-10-11,14:09:25,0.811,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.792316733949438e-06
2023-10-11,14:09:25,0.8147,26.06,25.25,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.778769819039988e-06
2023-10-11,14:09:25,0.8184,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.763174412481427e-06
2023-10-11,14:09:25,0.8221,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.735696238680761e-06
2023-10-11,14:09:25,0.8295,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.67892260960347e-06
2023-10-11,14:09:25,0.8332,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.5878352664087656e-06
2023-10-11,14:09:25,0.8369,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.491138686204172e-06
2023-10-11,14:09:25,0.8406,26.06,25.25,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,4.445057595440882e-06
2023-10-11,14:09:25,0.848,26.06,25.25,3254,15242319.0,2.816982255235571e-05,0,-692.4980047456685,4.475352384155769e-06
2023-10-11,14:09:25,0.8518,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.530111743397623e-06
2023-10-11,14:09:25,0.8554,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.518459021181561e-06
2023-10-11,14:09:25,0.8591,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.381706949854547e-06
2023-10-11,14:09:25,0.8666,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.131196698056702e-06
2023-10-11,14:09:25,0.8703,26.06,25.25,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.851680140365562e-06
2023-10-11,14:09:25,0.874,26.06,25.25,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.648211100902382e-06
2023-10-11,14:09:25,0.8778,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,3.573907952761228e-06
2023-10-11,14:09:25,0.8852,26.06,25.25,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.638700133124561e-06
2023-10-11,14:09:25,0.8889,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.844011009486299e-06
2023-10-11,14:09:25,0.8926,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.148751293494867e-06
2023-10-11,14:09:26,0.8963,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,4.459186941792792e-06
2023-10-11,14:09:26,0.9038,26.06,25.25,3252,15242322.0,2.826007804144532e-05,0,-696.8736839527664,4.695729792235306e-06
2023-10-11,14:09:26,0.9075,26.06,25.25,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,4.835022278664475e-06
2023-10-11,14:09:26,0.9113,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.892733509125938e-06
2023-10-11,14:09:26,0.915,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.89761132308114e-06
2023-10-11,14:09:26,0.9224,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.8787690515617635e-06
2023-10-11,14:09:26,0.9261,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.8595397331258156e-06
2023-10-11,14:09:26,0.9298,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.8505869468021636e-06
2023-10-11,14:09:26,0.9335,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.84691936342161e-06
2023-10-11,14:09:26,0.9373,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.835346317741727e-06
2023-10-11,14:09:26,0.9447,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.804442532275915e-06
2023-10-11,14:09:26,0.9484,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.747596693198163e-06
2023-10-11,14:09:26,0.9521,26.06,25.25,3254,15242320.0,2.816982255235571e-05,0,-693.4980047456685,4.658171820802342e-06
2023-10-11,14:09:26,0.9558,26.06,25.25,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,4.526524915144762e-06
2023-10-11,14:09:26,0.9632,26.06,25.25,3252,15242321.0,2.826007804144532e-05,0,-695.8736839527664,4.356628642109753e-06
2023-10-11,14:09:26,0.9669,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,4.1800759551199425e-06
2023-10-11,14:09:26,0.9706,26.06,25.25,3252,15242318.0,2.826007804144532e-05,0,-692.8736839527664,4.026768584214882e-06
2023-10-11,14:09:26,0.9744,26.06,25.25,3253,15242319.0,2.821491420761792e-05,0,-693.1852942743559,3.911227950588623e-06
2023-10-11,14:09:26,0.9817,26.06,25.25,3250,15242318.0,2.835062270712792e-05,0,-694.2537708056503,3.878062298025673e-06
2023-10-11,14:09:26,0.9855,26.06,25.25,3251,15242320.0,2.830531416937475e-05,0,-695.563175541919,3.987723264522948e-06
2023-10-11,14:09:26,0.9892,26.06,25.25,3253,15242321.0,2.821491420761792e-05,0,-695.1852942743559,4.221719524343307e-06
2023-10-11,14:09:26,0.993,26.06,25.25,3253,15242320.0,2.821491420761792e-05,0,-694.1852942743559,4.47039576439971e-06
2023-10-11,14:09:26,1.0003,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.621836966318682e-06
2023-10-11,14:09:26,1.004,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.620440240448346e-06
2023-10-11,14:09:26,1.0078,26.06,25.25,3252,15242320.0,2.826007804144532e-05,0,-694.8736839527664,4.467563248576628e-06
2023-10-11,14:09:26,1.0115,26.06,25.25,3252,15242319.0,2.826007804144532e-05,0,-693.8736839527664,4.2216508149044536e-06
2023-10-11,14:09:26,1.0189,26.06,25.25,3251,15242318.0,2.830531416937475e-05,0,-693.563175541919,3.997589117517322e-06
2023-10-11,14:09:26,1.0226,26.06,25.25,3251,15242319.0,2.830531416937475e-05,0,-694.563175541919,3.910128735310748e-06
