Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,10:30:42,0.4065,26.81,25.0,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-3.5314765332351014e-11
2024-02-22,10:30:42,0.4177,26.81,25.0,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.5975177117241262e-11
2024-02-22,10:30:42,0.429,26.81,25.0,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,1.3034081533901925e-10
2024-02-22,10:30:42,0.4401,26.81,24.75,3383,15013149.0,2.291805582424504e-05,0,-647.9390863171229,3.23976097767008e-10
2024-02-22,10:30:42,0.4513,26.81,24.75,3383,15013148.0,2.291805582424504e-05,0,-646.9390863171229,5.830973555181636e-10
2024-02-22,10:30:42,0.4625,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,8.310084435828899e-10
2024-02-22,10:30:42,0.4738,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,9.373937837009617e-10
2024-02-22,10:30:42,0.485,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,8.307758122178853e-10
2024-02-22,10:30:42,0.4963,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,5.825145144960957e-10
2024-02-22,10:30:42,0.5076,26.81,24.75,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,3.228592866490511e-10
2024-02-22,10:30:42,0.5188,26.81,24.75,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,1.2855908821155804e-10
2024-02-22,10:30:42,0.53,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.3658915176889887e-11
2024-02-22,10:30:42,0.5411,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-3.747111818701268e-11
2024-02-22,10:30:42,0.5524,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-4.8493226093736953e-11
2024-02-22,10:30:42,0.5636,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-3.9997860068159647e-11
2024-02-22,10:30:42,0.5749,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-2.5744094447739577e-11
2024-02-22,10:30:42,0.5862,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-1.2944600746193493e-11
2024-02-22,10:30:42,0.5974,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-4.143473103445422e-12
2024-02-22,10:30:42,0.6086,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,7.507428111446336e-13
2024-02-22,10:30:42,0.6197,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,2.904781328034479e-12
2024-02-22,10:30:42,0.631,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.5946072196907455e-12
2024-02-22,10:30:42,0.6422,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.713003167624676e-12
2024-02-22,10:30:42,0.6535,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.5691817191709294e-12
2024-02-22,10:30:42,0.6648,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,2.840637469076492e-12
2024-02-22,10:30:42,0.6759,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,6.26951218096804e-13
2024-02-22,10:30:42,0.687,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-4.342320047301347e-12
2024-02-22,10:30:42,0.6983,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-1.3205197817369456e-11
2024-02-22,10:30:42,0.7096,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-2.599052738291365e-11
2024-02-22,10:30:42,0.7208,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-4.005233984935529e-11
2024-02-22,10:30:42,0.7321,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-4.8048304809819405e-11
2024-02-22,10:30:42,0.7433,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-3.610719215310674e-11
2024-02-22,10:30:42,0.7545,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.6358135698998344e-11
2024-02-22,10:30:42,0.7656,26.81,24.75,3384,15013148.0,2.288142934135367e-05,0,-646.3892186019598,1.32729321986268e-10
2024-02-22,10:30:42,0.7769,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,3.278676676332856e-10
2024-02-22,10:30:42,0.788,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,5.862799193525067e-10
2024-02-22,10:30:42,0.7993,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,8.290690790355185e-10
2024-02-22,10:30:42,0.8105,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,9.235465657586263e-10
2024-02-22,10:30:42,0.8217,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,7.96802244798886e-10
2024-02-22,10:30:42,0.8329,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,5.219304082082443e-10
2024-02-22,10:30:42,0.8441,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,2.374782692660922e-10
2024-02-22,10:30:42,0.8553,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,3.901754260566761e-11
2024-02-22,10:30:42,0.8666,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-2.7345625433421573e-11
2024-02-22,10:30:42,0.8777,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,6.596497367665462e-11
2024-02-22,10:30:42,0.889,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,3.372679697146362e-10
2024-02-22,10:30:42,0.9003,26.81,24.75,3384,15013148.0,2.288142934135367e-05,0,-646.3892186019598,7.775523893035328e-10
2024-02-22,10:30:42,0.9115,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.3034241266120544e-09
2024-02-22,10:30:42,0.9228,26.81,24.75,3387,15013149.0,2.277190072624573e-05,0,-645.7448824664641,1.7350389303744215e-09
2024-02-22,10:30:42,0.9339,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,1.9121346156805373e-09
2024-02-22,10:30:42,0.9452,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.8731895657854186e-09
2024-02-22,10:30:42,0.9565,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.8207962886065873e-09
2024-02-22,10:30:42,0.9676,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.8695172511329284e-09
2024-02-22,10:30:42,0.9787,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,1.900334231699019e-09
2024-02-22,10:30:42,0.99,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,1.7072395503510996e-09
2024-02-22,10:30:42,1.0013,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.251114891924996e-09
2024-02-22,10:30:42,1.0124,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,6.972358302260618e-10
2024-02-22,10:30:42,1.0237,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,2.39993895968744e-10
2024-02-22,10:30:42,1.0349,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-9.47895530439104e-12
2024-02-22,10:30:42,1.0461,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,-6.986135710068341e-13
2024-02-22,10:30:42,1.0573,26.81,24.75,3384,15013148.0,2.288142934135367e-05,0,-646.3892186019598,2.9571747066923806e-10
2024-02-22,10:30:42,1.0686,26.81,24.75,3384,15013148.0,2.288142934135367e-05,0,-646.3892186019598,8.839107335308475e-10
2024-02-22,10:30:42,1.0797,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.690139111644558e-09
2024-02-22,10:30:42,1.091,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,2.5137730669867534e-09
2024-02-22,10:30:42,1.1023,26.81,24.75,3386,15013148.0,2.280835188582631e-05,0,-645.2921180799153,3.0957158142345934e-09
2024-02-22,10:30:42,1.1135,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,3.2853686502127254e-09
2024-02-22,10:30:42,1.1247,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,3.1441953130260086e-09
2024-02-22,10:30:42,1.1358,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,2.9068540098644375e-09
2024-02-22,10:30:42,1.1471,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,2.792484569891264e-09
2024-02-22,10:30:42,1.1583,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,2.7860950976054794e-09
2024-02-22,10:30:42,1.1695,26.81,24.75,3387,15013149.0,2.277190072624573e-05,0,-645.7448824664641,2.6600546644554605e-09
2024-02-22,10:30:42,1.1806,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,2.2364408016791605e-09
2024-02-22,10:30:42,1.1919,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.5696466846174429e-09
2024-02-22,10:30:42,1.2031,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,8.716063610841058e-10
2024-02-22,10:30:42,1.2143,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.213273985479237e-10
2024-02-22,10:30:42,1.2254,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-2.0703172148497505e-11
2024-02-22,10:30:42,1.2367,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-1.6903275025983773e-10
2024-02-22,10:30:42,1.2479,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,-1.516383969456258e-10
2024-02-22,10:30:42,1.2592,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.8700268114674184e-11
2024-02-22,10:30:42,1.2703,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.424602592154148e-10
2024-02-22,10:30:42,1.2815,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,8.032915181100324e-10
2024-02-22,10:30:42,1.2927,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.3123590246596792e-09
2024-02-22,10:30:42,1.304,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,1.6831318482259022e-09
2024-02-22,10:30:42,1.3151,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,1.7509686696043391e-09
2024-02-22,10:30:42,1.3264,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.563392791256147e-09
2024-02-22,10:30:42,1.3377,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.363937445965039e-09
2024-02-22,10:30:42,1.3488,26.81,24.75,3385,15013148.0,2.284486139306312e-05,0,-645.8402296576932,1.3626045493074584e-09
2024-02-22,10:30:42,1.3601,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.559604955847162e-09
2024-02-22,10:30:43,1.3713,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,1.7455749407896912e-09
2024-02-22,10:30:43,1.3825,26.81,24.75,3386,15013149.0,2.280835188582631e-05,0,-646.2921180799153,1.6782126300933747e-09
2024-02-22,10:30:43,1.3936,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.3119938863052014e-09
2024-02-22,10:30:43,1.4049,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,8.140670226382771e-10
2024-02-22,10:30:43,1.4161,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,3.7295354410722036e-10
2024-02-22,10:30:43,1.4273,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,7.682228199626683e-11
2024-02-22,10:30:43,1.4384,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-6.471842216082029e-11
2024-02-22,10:30:43,1.4497,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-6.924104717735682e-11
2024-02-22,10:30:43,1.4609,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,4.501339892641457e-11
2024-02-22,10:30:43,1.4722,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,2.615415384596155e-10
2024-02-22,10:30:43,1.4834,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,5.468825325790106e-10
2024-02-22,10:30:43,1.4947,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,8.15380916219588e-10
2024-02-22,10:30:43,1.5058,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,9.34645469798734e-10
2024-02-22,10:30:43,1.517,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,8.345588395688369e-10
2024-02-22,10:30:43,1.5282,26.81,24.75,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,5.888856936837563e-10
2024-02-22,10:30:43,1.5394,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.2996063917948814e-10
2024-02-22,10:30:43,1.5505,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.356580390382346e-10
2024-02-22,10:30:43,1.5618,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.996046834872393e-11
2024-02-22,10:30:43,1.573,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-3.400627589658079e-11
2024-02-22,10:30:43,1.5842,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-5.208026264777954e-11
2024-02-22,10:30:43,1.5953,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-5.726716994210426e-11
2024-02-22,10:30:43,1.6066,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-6.452399168846891e-11
2024-02-22,10:30:43,1.6178,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-7.852531377944914e-11
2024-02-22,10:30:43,1.6291,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-9.197125572879884e-11
2024-02-22,10:30:43,1.6404,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-8.376185749295225e-11
2024-02-22,10:30:43,1.6516,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-1.8486335462436504e-11
2024-02-22,10:30:43,1.6628,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.490064763244379e-10
2024-02-22,10:30:43,1.6739,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,4.5811433632708154e-10
2024-02-22,10:30:43,1.6852,26.81,24.75,3384,15013150.0,2.288142934135367e-05,0,-648.3892186019598,9.094676826697311e-10
2024-02-22,10:30:43,1.6964,26.81,24.75,3384,15013150.0,2.288142934135367e-05,0,-648.3892186019598,1.4103584793404766e-09
2024-02-22,10:30:43,1.7077,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.7515423627218648e-09
2024-02-22,10:30:43,1.7188,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.7302691606393277e-09
2024-02-22,10:30:43,1.73,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.3491368510406914e-09
2024-02-22,10:30:43,1.7412,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,8.196142981117185e-10
2024-02-22,10:30:43,1.7525,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,3.6946393325688445e-10
2024-02-22,10:30:43,1.7638,26.81,24.75,3385,15013149.0,2.284486139306312e-05,0,-646.8402296576932,1.2312789073263653e-10
2024-02-22,10:30:43,1.7749,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.2191531882425645e-10
2024-02-22,10:30:43,1.786,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,3.6380451147193885e-10
2024-02-22,10:30:43,1.7973,26.81,24.75,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,8.03835040831293e-10
2024-02-22,10:30:43,1.8086,26.81,24.75,3384,15013149.0,2.288142934135367e-05,0,-647.3892186019598,1.315411868267478e-09
2024-02-22,10:30:43,1.8198,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.6720926574988236e-09
2024-02-22,10:30:43,1.831,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.6702502137234088e-09
2024-02-22,10:30:43,1.8421,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.3252706805928857e-09
2024-02-22,10:30:43,1.8532,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,8.705216988768669e-10
2024-02-22,10:30:43,1.8645,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,5.564679518375034e-10
2024-02-22,10:30:43,1.8758,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,5.15867987551037e-10
2024-02-22,10:30:43,1.8869,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,7.592256001257536e-10
2024-02-22,10:30:43,1.898,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.181023963300978e-09
2024-02-22,10:30:43,1.9092,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.5743402841897922e-09
2024-02-22,10:30:43,1.9204,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,1.767620675104683e-09
2024-02-22,10:30:43,1.9317,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.811588862723697e-09
2024-02-22,10:30:43,1.9428,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.9406855218326262e-09
2024-02-22,10:30:43,1.9541,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,2.303492744694626e-09
2024-02-22,10:30:43,1.9654,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,2.7821751439050873e-09
2024-02-22,10:30:43,1.9765,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,3.0835732059132653e-09
2024-02-22,10:30:43,1.9876,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,2.9700094486119975e-09
2024-02-22,10:30:43,1.9989,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,2.4200096090388024e-09
2024-02-22,10:30:43,2.0102,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.6502248701853686e-09
2024-02-22,10:30:43,2.0213,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.0004092701266677e-09
2024-02-22,10:30:43,2.0324,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,7.498447726596052e-10
2024-02-22,10:30:43,2.0437,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.0143996894015472e-09
2024-02-22,10:30:43,2.055,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.732272246819263e-09
2024-02-22,10:30:43,2.0661,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,2.671011909228891e-09
2024-02-22,10:30:43,2.0772,26.81,24.75,3387,15013151.0,2.277190072624573e-05,0,-647.7448824664641,3.5143284521812944e-09
2024-02-22,10:30:43,2.0884,26.81,24.75,3387,15013150.0,2.277190072624573e-05,0,-646.7448824664641,4.013800203534723e-09
2024-02-22,10:30:43,2.0998,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,4.054967657038704e-09
2024-02-22,10:30:43,2.111,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,3.627567345183351e-09
2024-02-22,10:30:43,2.1222,26.81,24.75,3386,15013150.0,2.280835188582631e-05,0,-647.2921180799153,2.819176428314375e-09
2024-02-22,10:30:43,2.1334,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.834638541728631e-09
2024-02-22,10:30:43,2.1447,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,9.276533547893735e-10
2024-02-22,10:30:43,2.1558,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,2.6266486360952093e-10
2024-02-22,10:30:43,2.167,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-1.3259802524500963e-10
2024-02-22,10:30:43,2.1782,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-3.005160537839457e-10
2024-02-22,10:30:43,2.1895,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-2.801321665799238e-10
2024-02-22,10:30:43,2.2006,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,-7.40938931569352e-11
2024-02-22,10:30:43,2.2118,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,3.4798512876327257e-10
2024-02-22,10:30:43,2.223,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.0105078447623842e-09
2024-02-22,10:30:43,2.2343,26.81,24.75,3385,15013150.0,2.284486139306312e-05,0,-647.8402296576932,1.8553022516999456e-09
2024-02-22,10:30:43,2.2456,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,2.678135367395595e-09
2024-02-22,10:30:43,2.2567,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,3.1906495504364476e-09
2024-02-22,10:30:43,2.2678,26.81,24.75,3386,15013151.0,2.280835188582631e-05,0,-648.2921180799153,3.1900493528052296e-09
2024-02-22,10:30:43,2.279,26.81,24.75,3386,15013152.0,2.280835188582631e-05,0,-649.2921180799153,2.6795134107698935e-09
2024-02-22,10:30:43,2.2901,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.8680199994374476e-09
2024-02-22,10:30:43,2.3014,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,1.0490410362952787e-09
2024-02-22,10:30:43,2.3126,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,4.2840432309052875e-10
2024-02-22,10:30:43,2.3239,26.81,24.75,3385,15013151.0,2.284486139306312e-05,0,-648.8402296576932,5.76636713915563e-11
2024-02-22,10:30:43,2.3352,26.81,24.75,3385,15013152.0,2.284486139306312e-05,0,-649.8402296576932,-1.0921865243731207e-10
2024-02-22,10:30:43,2.3462,26.81,24.75,3385,15013152.0,2.284486139306312e-05,0,-649.8402296576932,-1.4642684475995153e-10
