Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:57:01,0.1813,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.9790641451854795e-06
2024-04-24,14:57:01,0.1871,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,3.909664205885161e-06
2024-04-24,14:57:01,0.1928,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.972976411520454e-06
2024-04-24,14:57:01,0.1986,26.38,24.75,3339,15043290.0,2.458901745098655e-05,0,-578.5653556412165,4.125196466534025e-06
2024-04-24,14:57:01,0.2043,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.285425318952661e-06
2024-04-24,14:57:01,0.2101,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.405738787811757e-06
2024-04-24,14:57:02,0.216,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.477082300486399e-06
2024-04-24,14:57:02,0.2217,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.508850355235408e-06
2024-04-24,14:57:02,0.2275,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.51547565307833e-06
2024-04-24,14:57:02,0.2333,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.509553644349475e-06
2024-04-24,14:57:02,0.239,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.499563370083154e-06
2024-04-24,14:57:02,0.2449,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.490164192701147e-06
2024-04-24,14:57:02,0.2507,26.38,24.75,3339,15043290.0,2.458901745098655e-05,0,-578.5653556412165,4.483546850378452e-06
2024-04-24,14:57:02,0.2564,26.38,24.75,3339,15043290.0,2.458901745098655e-05,0,-578.5653556412165,4.480897951550106e-06
2024-04-24,14:57:02,0.2622,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.48346239957238e-06
2024-04-24,14:57:02,0.2679,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.492900785453265e-06
2024-04-24,14:57:02,0.2737,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.5106906766262525e-06
2024-04-24,14:57:02,0.2795,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.536331728575986e-06
2024-04-24,14:57:02,0.2854,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.5642523063435185e-06
2024-04-24,14:57:02,0.2912,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.579778639383146e-06
2024-04-24,14:57:02,0.297,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.555504595102522e-06
2024-04-24,14:57:02,0.3028,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.450970119882064e-06
2024-04-24,14:57:02,0.3085,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.220510163969578e-06
2024-04-24,14:57:02,0.3143,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.835717660558764e-06
2024-04-24,14:57:02,0.32,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.3285934063517226e-06
2024-04-24,14:57:02,0.3258,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,2.826660470347686e-06
2024-04-24,14:57:02,0.3317,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,2.511448242067686e-06
2024-04-24,14:57:02,0.3375,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,2.5114438947671742e-06
2024-04-24,14:57:02,0.3432,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,2.8266450059996393e-06
2024-04-24,14:57:02,0.349,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.328560537941203e-06
2024-04-24,14:57:02,0.3547,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,3.835660518261961e-06
2024-04-24,14:57:02,0.3606,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.220427697760221e-06
2024-04-24,14:57:02,0.3664,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.450877269980411e-06
2024-04-24,14:57:02,0.3721,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.555445518602397e-06
2024-04-24,14:57:02,0.3779,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.579839191785303e-06
2024-04-24,14:57:02,0.3837,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.564562889616977e-06
2024-04-24,14:57:02,0.3894,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.537045112762587e-06
2024-04-24,14:57:02,0.3952,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.511913752487e-06
2024-04-24,14:57:02,0.4009,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.494559323185179e-06
2024-04-24,14:57:02,0.4067,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.485091887752695e-06
2024-04-24,14:57:02,0.4125,26.38,24.75,3340,15043293.0,2.454972052135644e-05,0,-580.9742087328016,4.481392052048737e-06
2024-04-24,14:57:02,0.4182,26.38,24.75,3340,15043294.0,2.454972052135644e-05,0,-581.9742087328016,4.480967574198289e-06
2024-04-24,14:57:02,0.424,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.481825654278436e-06
2024-04-24,14:57:02,0.4297,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.4827235262969624e-06
2024-04-24,14:57:02,0.4355,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.4831267133004825e-06
2024-04-24,14:57:02,0.4413,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,4.483097806194341e-06
2024-04-24,14:57:02,0.447,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.48321983659181e-06
2024-04-24,14:57:02,0.4528,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.4845499620407175e-06
2024-04-24,14:57:02,0.4587,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.48850472185742e-06
2024-04-24,14:57:02,0.4644,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.496500537204458e-06
2024-04-24,14:57:02,0.4759,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.50913133004669e-06
2024-04-24,14:57:02,0.4817,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.524705974288163e-06
2024-04-24,14:57:02,0.4876,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.537169803147626e-06
2024-04-24,14:57:02,0.4934,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.533891712718161e-06
2024-04-24,14:57:02,0.4991,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.494579826029271e-06
2024-04-24,14:57:02,0.5049,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.393649011167218e-06
2024-04-24,14:57:02,0.5106,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.2094102413823465e-06
2024-04-24,14:57:02,0.5165,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.943783761433393e-06
2024-04-24,14:57:02,0.5223,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.654622879614343e-06
2024-04-24,14:57:02,0.528,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.467532027385613e-06
2024-04-24,14:57:02,0.5338,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.4960790612853887e-06
2024-04-24,14:57:02,0.5396,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.715140160395022e-06
2024-04-24,14:57:02,0.5453,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.95808062283155e-06
2024-04-24,14:57:02,0.5511,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.0424511071302114e-06
2024-04-24,14:57:02,0.557,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.862939661159716e-06
2024-04-24,14:57:02,0.5627,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.4157057340359684e-06
2024-04-24,14:57:02,0.5685,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.8004509207370673e-06
2024-04-24,14:57:02,0.5743,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.1707938567084323e-06
2024-04-24,14:57:02,0.58,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.6496688322140815e-06
2024-04-24,14:57:02,0.5859,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.2933391060182584e-06
2024-04-24,14:57:02,0.5917,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.098958624334266e-06
2024-04-24,14:57:02,0.5974,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.0346952315883442e-06
2024-04-24,14:57:02,0.6033,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.0933052385599747e-06
2024-04-24,14:57:02,0.6091,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.2876201642937028e-06
2024-04-24,14:57:02,0.6148,26.38,24.75,3341,15043290.0,2.451048639410068e-05,0,-577.3840065656116,1.573135384146618e-06
2024-04-24,14:57:02,0.6206,26.38,24.75,3340,15043290.0,2.454972052135644e-05,0,-577.9742087328016,1.8475917604105444e-06
2024-04-24,14:57:02,0.6263,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.0818492701737323e-06
2024-04-24,14:57:02,0.6321,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,2.3833643370727873e-06
2024-04-24,14:57:02,0.6379,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.8525732609883494e-06
2024-04-24,14:57:02,0.6438,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.4280328717375768e-06
2024-04-24,14:57:02,0.6496,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.931840575044709e-06
2024-04-24,14:57:02,0.6554,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.21285294873635e-06
2024-04-24,14:57:02,0.6612,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,4.207355291375034e-06
2024-04-24,14:57:02,0.6669,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.925046911743129e-06
2024-04-24,14:57:02,0.6726,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.449155413368268e-06
2024-04-24,14:57:02,0.6783,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.9489592854068757e-06
2024-04-24,14:57:02,0.6842,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.6290815302368135e-06
2024-04-24,14:57:02,0.69,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.6200983726307043e-06
2024-04-24,14:57:02,0.6957,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.9037304952872988e-06
2024-04-24,14:57:02,0.7015,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.3160392548223525e-06
2024-04-24,14:57:02,0.7072,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.631569846353271e-06
2024-04-24,14:57:02,0.7131,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.690079771840118e-06
2024-04-24,14:57:02,0.7189,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.474730322867626e-06
2024-04-24,14:57:02,0.7245,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.1032523971139696e-06
2024-04-24,14:57:02,0.7303,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.73583541070056e-06
2024-04-24,14:57:02,0.736,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.4469529715541254e-06
2024-04-24,14:57:02,0.7477,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.1938128957805925e-06
2024-04-24,14:57:02,0.7535,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.9309338641520513e-06
2024-04-24,14:57:02,0.7592,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.702169755205904e-06
2024-04-24,14:57:02,0.765,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.5738929856800132e-06
2024-04-24,14:57:02,0.7707,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.5467339357931306e-06
2024-04-24,14:57:02,0.7766,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.581193042375545e-06
2024-04-24,14:57:02,0.7824,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.6553711884036052e-06
2024-04-24,14:57:02,0.7881,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.7608234603618772e-06
2024-04-24,14:57:02,0.794,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.8407641180704415e-06
2024-04-24,14:57:02,0.7998,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,1.773431823375821e-06
2024-04-24,14:57:02,0.8055,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.4914816551965757e-06
2024-04-24,14:57:02,0.8113,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.092624931282646e-06
2024-04-24,14:57:02,0.8171,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,7.714267523009715e-07
2024-04-24,14:57:02,0.823,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,6.837962403417791e-07
2024-04-24,14:57:02,0.8287,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,8.940155545491585e-07
2024-04-24,14:57:02,0.8345,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.3680404568061578e-06
2024-04-24,14:57:02,0.8402,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.955913026636341e-06
2024-04-24,14:57:02,0.846,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.4172546933282206e-06
2024-04-24,14:57:02,0.8519,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.5574076127600003e-06
2024-04-24,14:57:02,0.8576,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.3788155645013915e-06
2024-04-24,14:57:02,0.8634,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,2.056090496685887e-06
2024-04-24,14:57:02,0.8692,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.7530181915244762e-06
2024-04-24,14:57:02,0.8749,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.5123516090061827e-06
2024-04-24,14:57:02,0.8807,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.3085361972931722e-06
2024-04-24,14:57:02,0.8864,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.1418656670581398e-06
2024-04-24,14:57:02,0.8923,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.0744018334949531e-06
2024-04-24,14:57:02,0.8981,26.38,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.187953455188203e-06
2024-04-24,14:57:02,0.9039,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.5063314526863928e-06
2024-04-24,14:57:02,0.9096,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.9732227706063327e-06
2024-04-24,14:57:02,0.9154,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.483434618619456e-06
2024-04-24,14:57:02,0.9213,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.905698129287769e-06
2024-04-24,14:57:02,0.9271,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.140455864866512e-06
2024-04-24,14:57:02,0.9329,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.2038054139199644e-06
2024-04-24,14:57:02,0.9387,26.38,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.1846770119276145e-06
2024-04-24,14:57:02,0.9444,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.1061096306802244e-06
2024-04-24,14:57:02,0.9502,26.38,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.926592918680146e-06
2024-04-24,14:57:02,0.9559,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.6772934075945884e-06
2024-04-24,14:57:02,0.9617,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.49096650334211e-06
2024-04-24,14:57:02,0.9676,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.4845807655121893e-06
2024-04-24,14:57:02,0.9734,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.6621555064070686e-06
2024-04-24,14:57:02,0.9791,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.915532575186171e-06
2024-04-24,14:57:02,0.9849,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.1223054067677575e-06
2024-04-24,14:57:02,0.9906,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.2615630246912165e-06
2024-04-24,14:57:02,0.9964,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,3.3792666899106754e-06
2024-04-24,14:57:02,1.0022,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.4399276187597254e-06
2024-04-24,14:57:02,1.0079,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.308977745668014e-06
2024-04-24,14:57:02,1.0196,26.44,24.75,3340,15043292.0,2.454972052135644e-05,0,-579.9742087328016,2.9035743805217416e-06
2024-04-24,14:57:02,1.0253,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.3127822680155305e-06
2024-04-24,14:57:02,1.0311,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.7549505805745122e-06
2024-04-24,14:57:02,1.0368,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.4171459787000358e-06
2024-04-24,14:57:02,1.0426,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.3349000378187538e-06
2024-04-24,14:57:02,1.0485,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.4187253219246346e-06
2024-04-24,14:57:02,1.0543,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.5589407315081847e-06
2024-04-24,14:57:02,1.06,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.6865027687357804e-06
2024-04-24,14:57:02,1.0659,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.770850743207395e-06
2024-04-24,14:57:02,1.0717,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.8001043011674431e-06
2024-04-24,14:57:02,1.0774,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.7672350970083386e-06
2024-04-24,14:57:02,1.0832,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.6655272871989053e-06
2024-04-24,14:57:02,1.0889,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.4949666983664053e-06
2024-04-24,14:57:02,1.0947,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.2801796936451625e-06
2024-04-24,14:57:02,1.1005,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.0818565663947313e-06
2024-04-24,14:57:02,1.1063,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,9.633373462746018e-07
2024-04-24,14:57:02,1.1121,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,9.375745237621324e-07
2024-04-24,14:57:02,1.1179,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,9.86893419783202e-07
2024-04-24,14:57:02,1.1238,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.135037550277364e-06
2024-04-24,14:57:02,1.1295,26.44,24.75,3342,15043291.0,2.447131496885164e-05,0,-577.7947476298084,1.4363767854592385e-06
2024-04-24,14:57:02,1.1353,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,1.8790424447614614e-06
2024-04-24,14:57:02,1.141,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.362755764656364e-06
2024-04-24,14:57:02,1.1468,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.8018111814304247e-06
2024-04-24,14:57:02,1.1527,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,3.173122081320056e-06
2024-04-24,14:57:02,1.1584,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.4273814371395884e-06
2024-04-24,14:57:02,1.1642,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.4578511714594e-06
2024-04-24,14:57:02,1.17,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,3.2145688754751575e-06
2024-04-24,14:57:02,1.1757,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.7931617761796752e-06
2024-04-24,14:57:02,1.1816,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.379538466815086e-06
2024-04-24,14:57:02,1.1874,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.1282523279345293e-06
2024-04-24,14:57:02,1.1931,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.1021117666538856e-06
2024-04-24,14:57:02,1.199,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.281032202482875e-06
2024-04-24,14:57:02,1.2048,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.568417426988143e-06
2024-04-24,14:57:03,1.2105,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.7980498165628987e-06
2024-04-24,14:57:03,1.2164,26.44,24.75,3340,15043289.0,2.454972052135644e-05,0,-576.9742087328016,2.8177725494683823e-06
2024-04-24,14:57:03,1.2222,26.44,24.75,3341,15043289.0,2.451048639410068e-05,0,-576.3840065656116,2.6120447601558637e-06
2024-04-24,14:57:03,1.2279,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.299833581415851e-06
2024-04-24,14:57:03,1.2337,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.010769810824323e-06
2024-04-24,14:57:03,1.2395,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,1.8090704064108645e-06
2024-04-24,14:57:03,1.2452,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,1.708928885306858e-06
2024-04-24,14:57:03,1.251,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,1.7088362636984219e-06
2024-04-24,14:57:03,1.2567,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,1.8093755014443333e-06
2024-04-24,14:57:03,1.2625,26.44,24.75,3341,15043291.0,2.451048639410068e-05,0,-578.3840065656116,2.0131864305873413e-06
2024-04-24,14:57:03,1.2683,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.3070014471872624e-06
2024-04-24,14:57:03,1.274,26.44,24.75,3341,15043292.0,2.451048639410068e-05,0,-579.3840065656116,2.6268705250287164e-06
2024-04-24,14:57:03,1.2798,26.44,24.75,3340,15043292.0,2.454972052135644e-05,0,-579.9742087328016,2.8419093286637247e-06
2024-04-24,14:57:03,1.2855,26.44,24.75,3340,15043291.0,2.454972052135644e-05,0,-578.9742087328016,2.829136678096849e-06
