Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,10:20:22,0.4224,26.12,25.0,3387,15004718.0,2.277190072624573e-05,0,-509.9705541680269,7.07854860720377e-11
2024-04-24,10:20:22,0.4282,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548008332586e-11
2024-04-24,10:20:22,0.4339,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078547803196973e-11
2024-04-24,10:20:22,0.4397,26.12,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078547815945944e-11
2024-04-24,10:20:22,0.4454,26.12,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078547915198071e-11
2024-04-24,10:20:22,0.4512,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548023378507e-11
2024-04-24,10:20:22,0.457,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548106055183e-11
2024-04-24,10:20:23,0.4626,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548155895942e-11
2024-04-24,10:20:23,0.4682,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548178733897e-11
2024-04-24,10:20:23,0.474,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548184262931e-11
2024-04-24,10:20:23,0.4797,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548181155075e-11
2024-04-24,10:20:23,0.4855,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548175320663e-11
2024-04-24,10:20:23,0.4913,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548169935261e-11
2024-04-24,10:20:23,0.497,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548166188623e-11
2024-04-24,10:20:23,0.5028,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548164129563e-11
2024-04-24,10:20:23,0.5085,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.07854816332243e-11
2024-04-24,10:20:23,0.5143,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548163248661e-11
2024-04-24,10:20:23,0.5201,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548163494864e-11
2024-04-24,10:20:23,0.5258,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548163802278e-11
2024-04-24,10:20:23,0.5316,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548164046177e-11
2024-04-24,10:20:23,0.5373,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548164192644e-11
2024-04-24,10:20:23,0.543,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.07854816425855e-11
2024-04-24,10:20:23,0.5487,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548164284236e-11
2024-04-24,10:20:23,0.5546,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548164318331e-11
2024-04-24,10:20:23,0.5602,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548164408936e-11
2024-04-24,10:20:23,0.5659,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548164593365e-11
2024-04-24,10:20:23,0.5716,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548164878875e-11
2024-04-24,10:20:23,0.5774,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548165209504e-11
2024-04-24,10:20:23,0.5832,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548165420651e-11
2024-04-24,10:20:23,0.5889,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548165195278e-11
2024-04-24,10:20:23,0.5947,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548164054625e-11
2024-04-24,10:20:23,0.6004,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548161440181e-11
2024-04-24,10:20:23,0.6062,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548156964105e-11
2024-04-24,10:20:23,0.612,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548150904517e-11
2024-04-24,10:20:23,0.6177,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548144970398e-11
2024-04-24,10:20:23,0.6235,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548143219579e-11
2024-04-24,10:20:23,0.6292,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548152747478e-11
2024-04-24,10:20:23,0.635,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548183370198e-11
2024-04-24,10:20:23,0.6408,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548245078533e-11
2024-04-24,10:20:23,0.6464,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548341756215e-11
2024-04-24,10:20:23,0.652,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548459954298e-11
2024-04-24,10:20:23,0.6578,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548553026628e-11
2024-04-24,10:20:23,0.6635,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548524397288e-11
2024-04-24,10:20:23,0.6693,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548219662241e-11
2024-04-24,10:20:23,0.6751,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.07854744525419e-11
2024-04-24,10:20:23,0.6808,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078546039256106e-11
2024-04-24,10:20:23,0.6866,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078544022257265e-11
2024-04-24,10:20:23,0.6923,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.07854184350537e-11
2024-04-24,10:20:23,0.6981,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078540697017329e-11
2024-04-24,10:20:23,0.7039,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.07854280054218e-11
2024-04-24,10:20:23,0.7096,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078551402194761e-11
2024-04-24,10:20:23,0.7154,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078570123043651e-11
2024-04-24,10:20:23,0.7211,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078601120774159e-11
2024-04-24,10:20:23,0.7269,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078641597731563e-11
2024-04-24,10:20:23,0.7325,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.07867858073424e-11
2024-04-24,10:20:23,0.7382,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078682926389854e-11
2024-04-24,10:20:23,0.7439,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078605368543208e-11
2024-04-24,10:20:23,0.7497,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078380096251198e-11
2024-04-24,10:20:23,0.7554,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.07794423555755e-11
2024-04-24,10:20:23,0.7612,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.077283123817887e-11
2024-04-24,10:20:23,0.767,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.076508472905045e-11
2024-04-24,10:20:23,0.7727,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.075965114664615e-11
2024-04-24,10:20:23,0.7785,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.076337213607168e-11
2024-04-24,10:20:23,0.7842,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078683764786353e-11
2024-04-24,10:20:23,0.79,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.084279584458858e-11
2024-04-24,10:20:23,0.7958,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.094089046488301e-11
2024-04-24,10:20:23,0.8015,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.107694139572866e-11
2024-04-24,10:20:23,0.8073,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.121601290436451e-11
2024-04-24,10:20:23,0.813,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.127149983098879e-11
2024-04-24,10:20:23,0.8188,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.108823737825764e-11
2024-04-24,10:20:23,0.8246,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.044639796153649e-11
2024-04-24,10:20:23,0.8303,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.911319700281717e-11
2024-04-24,10:20:23,0.836,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.697661785891323e-11
2024-04-24,10:20:23,0.8417,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.42904186048156e-11
2024-04-24,10:20:23,0.8475,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.202857118520047e-11
2024-04-24,10:20:23,0.8531,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.227312390549742e-11
2024-04-24,10:20:23,0.8589,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,6.842951095069838e-11
2024-04-24,10:20:23,0.8646,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,8.488312370263916e-11
2024-04-24,10:20:23,0.8704,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,1.1552683144250515e-10
2024-04-24,10:20:23,0.8762,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,1.6051587171247448e-10
2024-04-24,10:20:23,0.8819,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,2.1084970814265667e-10
2024-04-24,10:20:23,0.8877,26.06,25.0,3389,15004719.0,2.269917307720906e-05,0,-509.8793085426512,2.460102750879241e-10
2024-04-24,10:20:23,0.8934,26.06,25.0,3389,15004719.0,2.269917307720906e-05,0,-509.8793085426512,2.460102750879241e-10
2024-04-24,10:20:23,0.8992,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,2.108497081426567e-10
2024-04-24,10:20:23,0.905,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,1.6051587171247455e-10
2024-04-24,10:20:23,0.9107,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,1.1552683144250524e-10
2024-04-24,10:20:23,0.9165,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,8.488312370263923e-11
2024-04-24,10:20:23,0.9222,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,6.842951095069844e-11
2024-04-24,10:20:23,0.928,26.06,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,6.227312390549747e-11
2024-04-24,10:20:23,0.9336,26.06,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,6.202857118520052e-11
2024-04-24,10:20:23,0.9394,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.429041860481565e-11
2024-04-24,10:20:23,0.9453,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.697661785891325e-11
2024-04-24,10:20:23,0.9509,26.06,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,6.911319700281718e-11
2024-04-24,10:20:23,0.9565,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.044639796153648e-11
2024-04-24,10:20:23,0.9623,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.10882373782576e-11
2024-04-24,10:20:23,0.9681,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.127149983098874e-11
2024-04-24,10:20:23,0.9738,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.121601290436446e-11
2024-04-24,10:20:23,0.9796,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.107694139572861e-11
2024-04-24,10:20:23,0.9853,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.094089046488299e-11
2024-04-24,10:20:23,0.9911,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.084279584458855e-11
2024-04-24,10:20:23,0.9969,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.07868376478635e-11
2024-04-24,10:20:23,1.0026,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.076337213607168e-11
2024-04-24,10:20:23,1.0084,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.075965114664619e-11
2024-04-24,10:20:23,1.0141,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.076508472905051e-11
2024-04-24,10:20:23,1.0199,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.077283123817892e-11
2024-04-24,10:20:23,1.0257,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.077944235557557e-11
2024-04-24,10:20:23,1.0314,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078380096251209e-11
2024-04-24,10:20:23,1.0372,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078605368543224e-11
2024-04-24,10:20:23,1.0429,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078682926389872e-11
2024-04-24,10:20:23,1.0487,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078678580734255e-11
2024-04-24,10:20:23,1.0545,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078641597731563e-11
2024-04-24,10:20:23,1.0601,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078601120774125e-11
2024-04-24,10:20:23,1.0657,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.07857012304356e-11
2024-04-24,10:20:23,1.0715,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078551402194591e-11
2024-04-24,10:20:23,1.0772,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078542800541929e-11
2024-04-24,10:20:23,1.083,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.07854069701705e-11
2024-04-24,10:20:23,1.0888,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078541843505202e-11
2024-04-24,10:20:23,1.0945,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078544022257479e-11
2024-04-24,10:20:23,1.1003,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078546039257101e-11
2024-04-24,10:20:23,1.106,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078547445256423e-11
2024-04-24,10:20:23,1.1118,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548219666016e-11
2024-04-24,10:20:23,1.1176,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548524402328e-11
2024-04-24,10:20:23,1.1232,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548553031435e-11
2024-04-24,10:20:23,1.129,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548459955397e-11
2024-04-24,10:20:23,1.1348,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548341747615e-11
2024-04-24,10:20:23,1.1405,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548245052056e-11
2024-04-24,10:20:23,1.1461,26.12,25.0,3386,15004719.0,2.280835188582631e-05,0,-511.51748740399785,7.078548183317724e-11
2024-04-24,10:20:23,1.1519,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548152666325e-11
2024-04-24,10:20:23,1.1576,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548143121993e-11
2024-04-24,10:20:23,1.1634,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548144896791e-11
2024-04-24,10:20:23,1.1691,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548150937107e-11
2024-04-24,10:20:23,1.1749,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.07854815723265e-11
2024-04-24,10:20:23,1.1807,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548162104794e-11
2024-04-24,10:20:23,1.1864,26.12,25.0,3387,15004719.0,2.277190072624573e-05,0,-510.9705541680269,7.078548165244285e-11
2024-04-24,10:20:23,1.1922,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548166879245e-11
2024-04-24,10:20:23,1.1978,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548167201363e-11
2024-04-24,10:20:23,1.2034,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548166060645e-11
2024-04-24,10:20:23,1.2092,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548162921824e-11
2024-04-24,10:20:23,1.215,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548157112748e-11
2024-04-24,10:20:23,1.2207,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548148437222e-11
2024-04-24,10:20:23,1.2265,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.07854813821683e-11
2024-04-24,10:20:23,1.2322,26.12,25.0,3388,15004719.0,2.273550782107305e-05,0,-510.42449501321533,7.078548130704442e-11
2024-04-24,10:20:23,1.238,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548134511695e-11
2024-04-24,10:20:23,1.2438,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548163174526e-11
2024-04-24,10:20:23,1.2495,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548233288078e-11
2024-04-24,10:20:23,1.2552,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548357988205e-11
2024-04-24,10:20:23,1.2608,26.12,25.0,3387,15004720.0,2.277190072624573e-05,0,-511.9705541680269,7.078548533427606e-11
2024-04-24,10:20:23,1.2666,26.12,25.0,3388,15004720.0,2.273550782107305e-05,0,-511.42449501321533,7.078548717122451e-11
