Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,14:10:17,0.4565,26.38,24.5,3391,15044376.0,2.262667770175366e-05,0,-542.6678681978703,2.207023856696824e-09
2024-04-24,14:10:17,0.4622,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,2.457144729934837e-09
2024-04-24,14:10:17,0.4737,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,2.8519280309240404e-09
2024-04-24,14:10:17,0.4794,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.2573375504125178e-09
2024-04-24,14:10:17,0.4852,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.672357935343086e-09
2024-04-24,14:10:18,0.491,26.38,24.5,3392,15044378.0,2.259051688470672e-05,0,-544.1238585839324,4.20004689284693e-09
2024-04-24,14:10:18,0.4967,26.38,24.5,3392,15044378.0,2.259051688470672e-05,0,-544.1238585839324,4.965252607035344e-09
2024-04-24,14:10:18,0.5024,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.010538923104278e-09
2024-04-24,14:10:18,0.5081,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,7.157477084462146e-09
2024-04-24,14:10:18,0.5139,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.948833777457628e-09
2024-04-24,14:10:18,0.5196,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.92983172259415e-09
2024-04-24,14:10:18,0.5253,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.1027104358738424e-09
2024-04-24,14:10:18,0.5311,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,5.9298800257778494e-09
2024-04-24,14:10:18,0.5369,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.8849949469941965e-09
2024-04-24,14:10:18,0.5426,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,4.174811824237206e-09
2024-04-24,14:10:18,0.5483,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.79443263272728e-09
2024-04-24,14:10:18,0.554,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.65298749460077e-09
2024-04-24,14:10:18,0.5598,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.648733047374279e-09
2024-04-24,14:10:18,0.5655,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.7029702459391902e-09
2024-04-24,14:10:18,0.5713,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7677345418089085e-09
2024-04-24,14:10:18,0.577,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.820459997594799e-09
2024-04-24,14:10:18,0.5827,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.854547095523932e-09
2024-04-24,14:10:18,0.5885,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.87064581394594e-09
2024-04-24,14:10:18,0.6,26.38,24.5,3392,15044377.0,2.259051688470672e-05,0,-543.1238585839324,3.870586567120582e-09
2024-04-24,14:10:18,0.6057,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.854379557848916e-09
2024-04-24,14:10:18,0.6114,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.820224326787833e-09
2024-04-24,14:10:18,0.6172,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.767526856960496e-09
2024-04-24,14:10:18,0.6229,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7029757154227145e-09
2024-04-24,14:10:18,0.6287,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.649246188482128e-09
2024-04-24,14:10:18,0.6344,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6543852377699204e-09
2024-04-24,14:10:18,0.6402,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.797050583300837e-09
2024-04-24,14:10:18,0.6459,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.178668156224644e-09
2024-04-24,14:10:18,0.6516,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.889327087690492e-09
2024-04-24,14:10:18,0.6574,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.932531782120113e-09
2024-04-24,14:10:18,0.6631,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.099558097545417e-09
2024-04-24,14:10:18,0.6689,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.914680024574228e-09
2024-04-24,14:10:18,0.6746,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.914518171128265e-09
2024-04-24,14:10:18,0.6803,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.099167739650883e-09
2024-04-24,14:10:18,0.6861,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.932218677109206e-09
2024-04-24,14:10:18,0.6918,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.8896494306183974e-09
2024-04-24,14:10:18,0.6975,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.18044257757212e-09
2024-04-24,14:10:18,0.7033,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.801223287030893e-09
2024-04-24,14:10:18,0.7091,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6616356186739154e-09
2024-04-24,14:10:18,0.7148,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.659191006165149e-09
2024-04-24,14:10:18,0.7206,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7129241816185733e-09
2024-04-24,14:10:18,0.732,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7709640050768785e-09
2024-04-24,14:10:18,0.7377,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.80563096205998e-09
2024-04-24,14:10:18,0.7435,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.8056418542464585e-09
2024-04-24,14:10:18,0.7493,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7709907654614845e-09
2024-04-24,14:10:18,0.755,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.712947662385784e-09
2024-04-24,14:10:18,0.7607,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6591757967795105e-09
2024-04-24,14:10:18,0.7665,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6615290272886937e-09
2024-04-24,14:10:18,0.7722,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.800962669356904e-09
2024-04-24,14:10:18,0.7779,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.179979659887085e-09
2024-04-24,14:10:18,0.7837,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.889000530272726e-09
2024-04-24,14:10:18,0.7895,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.931544905734959e-09
2024-04-24,14:10:18,0.7952,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.098875238790067e-09
2024-04-24,14:10:18,0.8009,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.915341126968167e-09
2024-04-24,14:10:18,0.8067,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.91766751254794e-09
2024-04-24,14:10:18,0.8124,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.10583643270875e-09
2024-04-24,14:10:18,0.8182,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.942678312398217e-09
2024-04-24,14:10:18,0.8239,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.902212008566972e-09
2024-04-24,14:10:18,0.8296,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.189764654581124e-09
2024-04-24,14:10:18,0.8354,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.796561582541597e-09
2024-04-24,14:10:18,0.8411,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6261502995545215e-09
2024-04-24,14:10:18,0.8468,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.5722528163429e-09
2024-04-24,14:10:18,0.8583,26.38,24.5,3392,15044375.0,2.259051688470672e-05,0,-541.1238585839324,3.5581919131199492e-09
2024-04-24,14:10:18,0.864,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.553158284360744e-09
2024-04-24,14:10:18,0.8698,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.5774072080111577e-09
2024-04-24,14:10:18,0.8755,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.701360144451722e-09
2024-04-24,14:10:18,0.8813,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.035118182215707e-09
2024-04-24,14:10:18,0.8871,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.6968922323168706e-09
2024-04-24,14:10:18,0.8928,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.743715972549316e-09
2024-04-24,14:10:18,0.8986,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.049703247081629e-09
2024-04-24,14:10:18,0.9043,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.243331647727502e-09
2024-04-24,14:10:18,0.9101,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.953094367917571e-09
2024-04-24,14:10:18,0.9159,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,9.183771670970008e-09
2024-04-24,14:10:18,0.9217,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,9.19083262209602e-09
2024-04-24,14:10:18,0.9274,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.974004443028641e-09
2024-04-24,14:10:18,0.9331,26.38,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.276051267186571e-09
2024-04-24,14:10:18,0.9389,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.086918095628136e-09
2024-04-24,14:10:18,0.9446,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.767711421468717e-09
2024-04-24,14:10:18,0.9503,26.38,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.674552085609367e-09
2024-04-24,14:10:18,0.9561,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.916612994151203e-09
2024-04-24,14:10:18,0.9618,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.4284812868381206e-09
2024-04-24,14:10:18,0.9676,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.1095999019553876e-09
2024-04-24,14:10:18,0.9733,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,2.919223867256698e-09
2024-04-24,14:10:18,0.9791,26.44,24.5,3391,15044376.0,2.262667770175366e-05,0,-542.6678681978703,2.893790143915207e-09
2024-04-24,14:10:18,0.9905,26.44,24.5,3392,15044377.0,2.259051688470672e-05,0,-543.1238585839324,3.049892875010534e-09
2024-04-24,14:10:18,0.9962,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.302380890202421e-09
2024-04-24,14:10:18,1.002,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.529260368673319e-09
2024-04-24,14:10:18,1.0077,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.6653098444441256e-09
2024-04-24,14:10:18,1.0135,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7102805480982666e-09
2024-04-24,14:10:18,1.0193,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.7049240868364476e-09
2024-04-24,14:10:18,1.025,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.719467660001885e-09
2024-04-24,14:10:18,1.0307,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.8483659651703534e-09
2024-04-24,14:10:18,1.0364,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.199407018916594e-09
2024-04-24,14:10:18,1.0422,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.861474136685417e-09
2024-04-24,14:10:18,1.048,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.834796940769474e-09
2024-04-24,14:10:18,1.0537,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.914166174161297e-09
2024-04-24,14:10:18,1.0594,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.64617509326727e-09
2024-04-24,14:10:18,1.0652,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.622059364064244e-09
2024-04-24,14:10:18,1.0709,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.938667127948296e-09
2024-04-24,14:10:18,1.0767,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.194171880533621e-09
2024-04-24,14:10:18,1.0824,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.001825665773167e-09
2024-04-24,14:10:18,1.0881,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.623963902903284e-09
2024-04-24,14:10:18,1.0939,26.44,24.5,3392,15044374.0,2.259051688470672e-05,0,-540.1238585839324,7.87199017738422e-09
2024-04-24,14:10:18,1.0997,26.44,24.5,3393,15044374.0,2.255441385805692e-05,0,-539.5807183787688,9.124089063481688e-09
2024-04-24,14:10:18,1.1053,26.44,24.5,3394,15044376.0,2.251836852944649e-05,0,-541.0384461929336,9.60317158754679e-09
2024-04-24,14:10:18,1.1111,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.889404590288193e-09
2024-04-24,14:10:18,1.1226,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.205154211845675e-09
2024-04-24,14:10:18,1.1283,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.18884540251349e-09
2024-04-24,14:10:18,1.1341,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.4708762974685825e-09
2024-04-24,14:10:18,1.1398,26.44,24.5,3391,15044377.0,2.262667770175366e-05,0,-543.6678681978703,2.4879510531757687e-09
2024-04-24,14:10:18,1.1456,26.44,24.5,3391,15044377.0,2.262667770175366e-05,0,-543.6678681978703,2.4669041230285564e-09
2024-04-24,14:10:18,1.1513,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.365738375236495e-09
2024-04-24,14:10:18,1.1571,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.881040413098325e-09
2024-04-24,14:10:18,1.1629,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.528525989697616e-09
2024-04-24,14:10:18,1.1686,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.699154659726377e-09
2024-04-24,14:10:18,1.1743,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.907960791518647e-09
2024-04-24,14:10:18,1.1801,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,7.1843864018721835e-09
2024-04-24,14:10:18,1.1858,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.032858970790243e-09
2024-04-24,14:10:18,1.1916,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.96189804948715e-09
2024-04-24,14:10:18,1.1973,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.199141523927874e-09
2024-04-24,14:10:18,1.2031,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.749346286945356e-09
2024-04-24,14:10:18,1.2089,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.5284917098665092e-09
2024-04-24,14:10:18,1.2146,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.4505165351264504e-09
2024-04-24,14:10:18,1.2204,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.4738587794922134e-09
2024-04-24,14:10:18,1.2261,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.618872786337345e-09
2024-04-24,14:10:18,1.2318,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,3.961917600645311e-09
2024-04-24,14:10:18,1.2376,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,4.603048188762722e-09
2024-04-24,14:10:18,1.2434,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,5.5966915571116544e-09
2024-04-24,14:10:18,1.2548,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,6.8337747811973934e-09
2024-04-24,14:10:18,1.2605,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,7.98690507457497e-09
2024-04-24,14:10:18,1.2663,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,8.764282407837431e-09
2024-04-24,14:10:18,1.2721,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,9.28608468218192e-09
2024-04-24,14:10:18,1.2778,26.44,24.5,3392,15044377.0,2.259051688470672e-05,0,-543.1238585839324,9.936768658229049e-09
2024-04-24,14:10:18,1.2835,26.44,24.5,3393,15044377.0,2.255441385805692e-05,0,-542.5807183787688,1.0795920882134203e-08
2024-04-24,14:10:18,1.2893,26.44,24.5,3393,15044376.0,2.255441385805692e-05,0,-541.5807183787688,1.1516482217927026e-08
2024-04-24,14:10:18,1.2951,26.44,24.5,3393,15044380.0,2.255441385805692e-05,0,-545.5807183787688,1.1757853092178617e-08
2024-04-24,14:10:18,1.3008,26.44,24.5,3393,15044380.0,2.255441385805692e-05,0,-545.5807183787688,1.153206668481187e-08
2024-04-24,14:10:18,1.3065,26.44,24.5,3392,15044376.0,2.259051688470672e-05,0,-542.1238585839324,1.1160158636885376e-08
