Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,12:11:09,0.4725,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,4.5556047471401353e-07
2023-10-12,12:11:09,0.4762,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.357132010177145e-07
2023-10-12,12:11:09,0.4799,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,4.142387730609959e-07
2023-10-12,12:11:09,0.4838,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,3.927009433607486e-07
2023-10-12,12:11:09,0.4875,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,3.598163303137304e-07
2023-10-12,12:11:09,0.4911,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,3.171292144143494e-07
2023-10-12,12:11:09,0.4948,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,2.846750288300433e-07
2023-10-12,12:11:09,0.4986,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,2.806404445909961e-07
2023-10-12,12:11:09,0.5023,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,3.046020863958564e-07
2023-10-12,12:11:09,0.506,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,3.382754229565534e-07
2023-10-12,12:11:09,0.5099,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,3.637824614052572e-07
2023-10-12,12:11:09,0.5136,27.81,25.0,3324,15079081.0,2.51860764241487e-05,0,-632.3549915105925,3.8539112247046675e-07
2023-10-12,12:11:09,0.5173,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,4.246403578341461e-07
2023-10-12,12:11:09,0.521,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,4.93748504090683e-07
2023-10-12,12:11:09,0.5249,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,5.876136841719355e-07
2023-10-12,12:11:09,0.5287,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,6.981771259380767e-07
2023-10-12,12:11:09,0.5324,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,8.194606460634398e-07
2023-10-12,12:11:09,0.5361,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,9.338147112969843e-07
2023-10-12,12:11:09,0.5398,27.81,25.0,3322,15079082.0,2.526677205656473e-05,0,-634.5717871061611,1.0017999013664288e-06
2023-10-12,12:11:09,0.5436,27.81,25.0,3322,15079082.0,2.526677205656473e-05,0,-634.5717871061611,9.843574406417054e-07
2023-10-12,12:11:09,0.5473,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,8.776188088689321e-07
2023-10-12,12:11:09,0.5511,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,7.093106704885944e-07
2023-10-12,12:11:09,0.5548,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,5.168436086317069e-07
2023-10-12,12:11:09,0.5585,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,3.416925082445e-07
2023-10-12,12:11:09,0.5624,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,2.170102840229985e-07
2023-10-12,12:11:09,0.5661,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,1.5398815664915904e-07
2023-10-12,12:11:09,0.5698,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,1.4898939690407058e-07
2023-10-12,12:11:09,0.5735,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,1.9498486716423235e-07
2023-10-12,12:11:09,0.5772,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,2.8305446778182283e-07
2023-10-12,12:11:09,0.5811,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,3.9506177588777256e-07
2023-10-12,12:11:09,0.5849,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,5.03589899864176e-07
2023-10-12,12:11:09,0.5886,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,5.962116929581618e-07
2023-10-12,12:11:09,0.5923,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,6.904031974231611e-07
2023-10-12,12:11:09,0.596,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,8.035906357934873e-07
2023-10-12,12:11:09,0.5997,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,9.177046290191717e-07
2023-10-12,12:11:09,0.6035,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,9.919773431478065e-07
2023-10-12,12:11:09,0.6072,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,1.0053155648698527e-06
2023-10-12,12:11:09,0.611,27.81,25.0,3322,15079082.0,2.526677205656473e-05,0,-634.5717871061611,9.704378349241118e-07
2023-10-12,12:11:09,0.6148,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,9.163032695695947e-07
2023-10-12,12:11:09,0.6186,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,8.695327760119088e-07
2023-10-12,12:11:09,0.6223,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,8.438147574808348e-07
2023-10-12,12:11:09,0.626,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,8.385265107689988e-07
2023-10-12,12:11:09,0.6297,27.81,25.0,3326,15079082.0,2.510563851302276e-05,0,-632.142082050138,8.407857020771266e-07
2023-10-12,12:11:09,0.6334,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,8.231013416186543e-07
2023-10-12,12:11:09,0.6371,27.81,25.0,3325,15079084.0,2.51458253049297e-05,0,-634.7480517901146,7.563233116081357e-07
2023-10-12,12:11:09,0.641,27.81,25.0,3324,15079084.0,2.51860764241487e-05,0,-635.3549915105925,6.46014631525798e-07
2023-10-12,12:11:09,0.6448,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,5.39507281443709e-07
2023-10-12,12:11:09,0.6485,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,4.8897204875415e-07
2023-10-12,12:11:09,0.6522,27.81,25.0,3324,15079084.0,2.51860764241487e-05,0,-635.3549915105925,5.205672479856777e-07
2023-10-12,12:11:09,0.6559,27.81,25.0,3323,15079085.0,2.522639197364904e-05,0,-636.962902764228,6.175917700162347e-07
2023-10-12,12:11:09,0.6596,27.81,25.0,3322,15079083.0,2.526677205656473e-05,0,-635.5717871061611,7.182300508683625e-07
2023-10-12,12:11:09,0.6634,27.81,25.0,3322,15079083.0,2.526677205656473e-05,0,-635.5717871061611,7.601263873573549e-07
2023-10-12,12:11:09,0.6671,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,7.463190405377999e-07
2023-10-12,12:11:09,0.6709,27.81,25.0,3326,15079081.0,2.510563851302276e-05,0,-631.142082050138,7.492017380795074e-07
2023-10-12,12:11:09,0.6746,27.81,25.0,3327,15079082.0,2.506551594562326e-05,0,-631.5370807404895,8.355912909665098e-07
2023-10-12,12:11:09,0.6783,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,9.966506266106872e-07
2023-10-12,12:11:09,0.682,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,1.1583110583593157e-06
2023-10-12,12:11:09,0.6858,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,1.2447544092079566e-06
2023-10-12,12:11:09,0.6896,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,1.2179534223062063e-06
2023-10-12,12:11:09,0.6933,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,1.0811210011953272e-06
2023-10-12,12:11:09,0.697,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,8.745050780234346e-07
2023-10-12,12:11:09,0.7009,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,6.613776235809782e-07
2023-10-12,12:11:09,0.7046,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,5.017832436802702e-07
2023-10-12,12:11:09,0.7083,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,4.293568876237066e-07
2023-10-12,12:11:09,0.7121,27.81,25.0,3326,15079083.0,2.510563851302276e-05,0,-633.142082050138,4.350615263024651e-07
2023-10-12,12:11:09,0.7158,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,4.6932836814904915e-07
2023-10-12,12:11:09,0.7196,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,4.840833430301935e-07
2023-10-12,12:11:09,0.7233,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.772867655072122e-07
2023-10-12,12:11:09,0.727,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.776315316486375e-07
2023-10-12,12:11:09,0.7308,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,4.978572108910074e-07
2023-10-12,12:11:09,0.7345,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,5.24917293830535e-07
2023-10-12,12:11:09,0.7381,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,5.384438769090306e-07
2023-10-12,12:11:09,0.7418,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,5.216401883173037e-07
2023-10-12,12:11:09,0.7457,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.7588114414189995e-07
2023-10-12,12:11:09,0.7494,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.30412115193964e-07
2023-10-12,12:11:09,0.7531,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,4.148821980083622e-07
2023-10-12,12:11:09,0.7569,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,4.2836251579650306e-07
2023-10-12,12:11:09,0.7606,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,4.4917948072616677e-07
2023-10-12,12:11:09,0.7681,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,4.6577052369073987e-07
2023-10-12,12:11:09,0.7718,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,4.89693314939229e-07
2023-10-12,12:11:09,0.7756,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,5.360195420519161e-07
2023-10-12,12:11:09,0.7793,27.81,25.0,3323,15079082.0,2.522639197364904e-05,0,-633.962902764228,5.916851056535699e-07
2023-10-12,12:11:09,0.783,27.81,25.0,3322,15079083.0,2.526677205656473e-05,0,-635.5717871061611,6.181870121453876e-07
2023-10-12,12:11:09,0.7869,27.81,25.0,3323,15079084.0,2.522639197364904e-05,0,-635.962902764228,6.004083462243225e-07
2023-10-12,12:11:09,0.7906,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,5.783686230505573e-07
2023-10-12,12:11:09,0.7943,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,6.117390051844882e-07
2023-10-12,12:11:09,0.7981,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,7.179999565717729e-07
2023-10-12,12:11:09,0.8019,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,8.482868462232084e-07
2023-10-12,12:11:09,0.8056,27.81,25.0,3325,15079084.0,2.51458253049297e-05,0,-634.7480517901146,9.232134659498241e-07
2023-10-12,12:11:09,0.8094,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,9.00107757495802e-07
2023-10-12,12:11:09,0.8131,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,8.051669647238236e-07
2023-10-12,12:11:09,0.8168,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,6.988362370571508e-07
2023-10-12,12:11:09,0.8205,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,6.196703549566604e-07
2023-10-12,12:11:09,0.8243,27.81,25.0,3325,15079083.0,2.51458253049297e-05,0,-633.7480517901146,5.685208592253543e-07
2023-10-12,12:11:09,0.828,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,5.397200794513043e-07
2023-10-12,12:11:09,0.8317,27.81,25.0,3323,15079083.0,2.522639197364904e-05,0,-634.962902764228,5.478989526169659e-07
2023-10-12,12:11:09,0.8355,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,6.144791712001405e-07
2023-10-12,12:11:09,0.8394,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,7.331757500131431e-07
2023-10-12,12:11:09,0.8431,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,8.483682314948021e-07
2023-10-12,12:11:09,0.8468,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,8.788860960234281e-07
2023-10-12,12:11:09,0.8505,27.81,25.0,3325,15079082.0,2.51458253049297e-05,0,-632.7480517901146,7.828436211432526e-07
2023-10-12,12:11:09,0.8542,27.81,25.0,3327,15079083.0,2.506551594562326e-05,0,-632.5370807404895,5.96085249576653e-07
2023-10-12,12:11:09,0.858,27.81,25.0,3326,15079083.0,2.510563851302276e-05,0,-633.142082050138,3.9846635935808606e-07
2023-10-12,12:11:09,0.8618,27.81,25.0,3324,15079082.0,2.51860764241487e-05,0,-633.3549915105925,2.4917292197733076e-07
2023-10-12,12:11:09,0.8655,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,1.6087977150289808e-07
2023-10-12,12:11:09,0.8693,27.81,25.0,3324,15079083.0,2.51860764241487e-05,0,-634.3549915105925,1.1845684754351423e-07
