Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,10:26:16,4.9184,26.88,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,8.07623853439154e-05
2024-02-22,10:26:16,4.9306,26.88,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,9.472469459161369e-05
2024-02-22,10:26:16,4.9427,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00011791460480117902
2024-02-22,10:26:16,4.955,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00014866780607058043
2024-02-22,10:26:16,4.9672,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00018320589500650636
2024-02-22,10:26:16,4.9793,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00022365081313565927
2024-02-22,10:26:16,4.9914,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0002816766544213139
2024-02-22,10:26:16,5.0034,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00037300876493209973
2024-02-22,10:26:16,5.0156,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0005058033677247328
2024-02-22,10:26:16,5.0277,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0006638206153622044
2024-02-22,10:26:16,5.0399,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0007975297191699289
2024-02-22,10:26:16,5.052,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0008579483521591802
2024-02-22,10:26:16,5.0642,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0008586276951253845
2024-02-22,10:26:16,5.0764,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0008772534957998401
2024-02-22,10:26:16,5.0885,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0009785512288261536
2024-02-22,10:26:16,5.1007,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.0011587174932029803
2024-02-22,10:26:16,5.1127,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.0013794333026325312
2024-02-22,10:26:16,5.1249,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.001625373575298489
2024-02-22,10:26:16,5.137,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0018838132286417653
2024-02-22,10:26:16,5.1492,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.002101305666402972
2024-02-22,10:26:16,5.1615,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0022111884038154323
2024-02-22,10:26:16,5.1735,26.81,24.5,3323,15011486.0,2.522639197364904e-05,0,-634.9592632006688,0.0021580018019504124
2024-02-22,10:26:16,5.1855,26.81,24.5,3323,15011486.0,2.522639197364904e-05,0,-634.9592632006688,0.0019037512875222475
2024-02-22,10:26:17,5.1977,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0014871904699649003
2024-02-22,10:26:17,5.2099,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0010348044780318364
2024-02-22,10:26:17,5.2219,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.000670922764291297
2024-02-22,10:26:17,5.2341,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0004614830056014473
2024-02-22,10:26:17,5.2462,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0004287633038951822
2024-02-22,10:26:17,5.2584,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0005665718222199873
2024-02-22,10:26:17,5.2707,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.00083337437151407
2024-02-22,10:26:17,5.2828,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.001143473860496444
2024-02-22,10:26:17,5.295,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.0013879873012582276
2024-02-22,10:26:17,5.3071,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.001480468602919674
2024-02-22,10:26:17,5.3192,26.81,24.5,3322,15011487.0,2.526677205656473e-05,0,-636.5654179014249,0.001391580504850866
2024-02-22,10:26:17,5.3312,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.0011677354731683396
2024-02-22,10:26:17,5.3434,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0009093156414359133
2024-02-22,10:26:17,5.3557,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.0006947120866535104
2024-02-22,10:26:17,5.3678,26.81,24.5,3322,15011487.0,2.526677205656473e-05,0,-636.5654179014249,0.000535211211583146
2024-02-22,10:26:17,5.3799,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.00041137031302561003
2024-02-22,10:26:17,5.392,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0003204863931868382
2024-02-22,10:26:17,5.4042,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0002756837540243449
2024-02-22,10:26:17,5.4162,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.00027824585363057014
2024-02-22,10:26:17,5.4284,26.81,24.5,3323,15011487.0,2.522639197364904e-05,0,-635.9592632006688,0.00030585608756934725
2024-02-22,10:26:17,5.4407,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.00033021723309076235
2024-02-22,10:26:17,5.4528,26.81,24.5,3324,15011487.0,2.51860764241487e-05,0,-635.3540772258351,0.0003415162705339368
2024-02-22,10:26:17,5.4648,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0003449932820670854
2024-02-22,10:26:17,5.4769,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0003370154487807388
2024-02-22,10:26:17,5.489,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.00030478417993066493
2024-02-22,10:26:17,5.5012,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0002503418994895924
2024-02-22,10:26:17,5.5134,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00019607638285795112
2024-02-22,10:26:17,5.5255,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0001656975710290496
2024-02-22,10:26:17,5.5377,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00017099935957253304
2024-02-22,10:26:17,5.5498,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00021193942311216072
2024-02-22,10:26:17,5.562,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0002764611646716639
2024-02-22,10:26:17,5.5742,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0003407683893653701
2024-02-22,10:26:17,5.5862,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0003850185516202652
2024-02-22,10:26:17,5.5983,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0004149487379238779
2024-02-22,10:26:17,5.6106,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00045356561402394585
2024-02-22,10:26:17,5.6228,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0005083885136066221
2024-02-22,10:26:17,5.6348,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0005620743422373809
2024-02-22,10:26:17,5.647,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0005926437622232085
2024-02-22,10:26:17,5.6593,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0005890239017028342
2024-02-22,10:26:17,5.6714,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0005524016282286281
2024-02-22,10:26:17,5.6835,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0004967573020982004
2024-02-22,10:26:17,5.6955,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0004482384962461232
2024-02-22,10:26:17,5.7077,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00042925863324739264
2024-02-22,10:26:17,5.7198,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0004372923303944005
2024-02-22,10:26:17,5.732,26.81,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0004543511819153642
2024-02-22,10:26:17,5.7441,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00047820589076928173
2024-02-22,10:26:17,5.7563,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0005206194836723261
2024-02-22,10:26:17,5.7685,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0005740944056160097
2024-02-22,10:26:17,5.7805,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0006050534306312046
2024-02-22,10:26:17,5.7927,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0005827067613184436
2024-02-22,10:26:17,5.8048,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0005045768750102666
2024-02-22,10:26:17,5.8168,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00040058297764040463
2024-02-22,10:26:17,5.829,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.000315611492426588
2024-02-22,10:26:17,5.8412,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00028104294962054416
2024-02-22,10:26:17,5.8533,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00029840022566138133
2024-02-22,10:26:17,5.8655,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0003448861800736785
2024-02-22,10:26:17,5.8776,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0003992043366614017
2024-02-22,10:26:17,5.8898,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00046882787281019315
2024-02-22,10:26:17,5.902,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0005806771067089386
2024-02-22,10:26:17,5.9141,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0007365420921520291
2024-02-22,10:26:17,5.9262,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0008828029664233233
2024-02-22,10:26:17,5.9382,26.81,24.5,3322,15011489.0,2.526677205656473e-05,0,-638.5654179014249,0.0009355731806500328
2024-02-22,10:26:17,5.9503,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00085021781392596
2024-02-22,10:26:17,5.9625,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0006630043693330913
2024-02-22,10:26:17,5.9747,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.00045593668874741673
2024-02-22,10:26:17,5.9868,26.81,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0002955414930042962
2024-02-22,10:26:17,5.999,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00021117498799209984
2024-02-22,10:26:17,6.0111,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00020418575635089032
2024-02-22,10:26:17,6.0233,26.81,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0002543380684545564
2024-02-22,10:26:17,6.0355,26.81,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00032178805027814725
2024-02-22,10:26:17,6.0475,26.81,24.5,3322,15011488.0,2.526677205656473e-05,0,-637.5654179014249,0.00036132945775748087
2024-02-22,10:26:17,6.0597,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00035028225849138963
2024-02-22,10:26:17,6.0719,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00030286713605639446
2024-02-22,10:26:17,6.0841,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00025155159059984456
2024-02-22,10:26:17,6.0961,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00021659394126194868
2024-02-22,10:26:17,6.1082,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0001954964827576293
2024-02-22,10:26:17,6.1205,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0001790717902705321
2024-02-22,10:26:17,6.1326,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0001742716458928942
2024-02-22,10:26:17,6.1447,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00020631343051516715
2024-02-22,10:26:17,6.1568,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0002983757997409049
2024-02-22,10:26:17,6.1688,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0004487619767651732
2024-02-22,10:26:17,6.181,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0006148128716177854
2024-02-22,10:26:17,6.1933,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0007154800243585288
2024-02-22,10:26:18,6.2053,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0006726684944752923
2024-02-22,10:26:18,6.2174,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0004766641276169368
2024-02-22,10:26:18,6.2295,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00023909471446650096
2024-02-22,10:26:18,6.2417,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.000227846743073769
2024-02-22,10:26:18,6.2538,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0008853413452722222
2024-02-22,10:26:18,6.266,26.88,24.5,3323,15011490.0,2.522639197364904e-05,0,-638.9592632006688,0.0027915044116657655
2024-02-22,10:26:18,6.278,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0064851439607672475
2024-02-22,10:26:18,6.2902,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.012036959994722173
2024-02-22,10:26:18,6.3025,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.018333942635375564
2024-02-22,10:26:18,6.3145,26.88,24.5,3325,15011489.0,2.51458253049297e-05,0,-636.7498584287555,0.02277532354921966
2024-02-22,10:26:18,6.3265,26.88,24.5,3325,15011489.0,2.51458253049297e-05,0,-636.7498584287555,0.022815969183219417
2024-02-22,10:26:18,6.3387,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.018441480977442373
2024-02-22,10:26:18,6.3509,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.012162296625586589
2024-02-22,10:26:18,6.363,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0065326540935608645
2024-02-22,10:26:18,6.3752,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0026292528823904197
2024-02-22,10:26:18,6.3872,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00040559373163416454
2024-02-22,10:26:18,6.3994,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,-0.0005825474015131128
2024-02-22,10:26:18,6.4117,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,-0.0008123306510300654
2024-02-22,10:26:18,6.4237,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,-0.000669491063665829
2024-02-22,10:26:18,6.4357,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,-0.00041110101873294475
2024-02-22,10:26:18,6.4479,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,-0.00017167446233019848
2024-02-22,10:26:18,6.4602,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,3.124061340993997e-06
2024-02-22,10:26:18,6.4723,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00011827993230095952
2024-02-22,10:26:18,6.4844,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00019800206249578762
2024-02-22,10:26:18,6.4965,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00026264445313423416
2024-02-22,10:26:18,6.5087,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00031532414863708855
2024-02-22,10:26:18,6.5208,26.88,24.5,3322,15011489.0,2.526677205656473e-05,0,-638.5654179014249,0.00034652733521477186
2024-02-22,10:26:18,6.533,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.000355700301327659
2024-02-22,10:26:18,6.5452,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0003659294027361394
2024-02-22,10:26:18,6.5573,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.00041727500170189556
2024-02-22,10:26:18,6.5695,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0005483552068730065
2024-02-22,10:26:18,6.5816,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0007694659954894931
2024-02-22,10:26:18,6.5938,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.001042686757464623
2024-02-22,10:26:18,6.606,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.001306271419754106
2024-02-22,10:26:18,6.6181,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0015266090200039561
2024-02-22,10:26:18,6.6303,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.001715956756122846
2024-02-22,10:26:18,6.6424,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0019071892418056646
2024-02-22,10:26:18,6.6545,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0021175053920586737
2024-02-22,10:26:18,6.6665,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0023239897728489487
2024-02-22,10:26:18,6.6787,26.88,24.5,3323,15011490.0,2.522639197364904e-05,0,-638.9592632006688,0.0024717592943892144
2024-02-22,10:26:18,6.6908,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0025072137672830512
2024-02-22,10:26:18,6.703,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0023999194281113345
2024-02-22,10:26:18,6.7151,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.002149844303297074
2024-02-22,10:26:18,6.7273,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0018062839088951862
2024-02-22,10:26:18,6.7395,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0014828138397845456
2024-02-22,10:26:18,6.7515,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.001308647277275181
2024-02-22,10:26:18,6.7637,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.0013301857259195545
2024-02-22,10:26:18,6.7758,26.88,24.5,3324,15011490.0,2.51860764241487e-05,0,-638.3540772258351,0.0014498437394316567
2024-02-22,10:26:18,6.7879,26.88,24.5,3325,15011490.0,2.51458253049297e-05,0,-637.7498584287555,0.0014751085311918357
2024-02-22,10:26:18,6.8,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.00130032225097362
2024-02-22,10:26:18,6.8122,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0010276082101373435
2024-02-22,10:26:18,6.8243,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0008399477081858824
2024-02-22,10:26:18,6.8365,26.88,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,0.0008287275611410543
2024-02-22,10:26:18,6.8487,26.88,24.5,3323,15011489.0,2.522639197364904e-05,0,-637.9592632006688,0.000978069481785078
2024-02-22,10:26:18,6.8607,26.88,24.5,3324,15011489.0,2.51860764241487e-05,0,-637.3540772258351,0.0012134662171933628
2024-02-22,10:26:18,6.8728,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0014134267903118832
2024-02-22,10:26:18,6.8851,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0013883909548005843
2024-02-22,10:26:18,6.8973,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.0008636697541634583
2024-02-22,10:26:18,6.9095,26.88,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,-0.0004347325978908565
2024-02-22,10:26:18,6.9215,26.88,24.5,3322,15011488.0,2.526677205656473e-05,0,-637.5654179014249,-0.0024413576974925363
2024-02-22,10:26:18,6.9335,26.88,24.5,3322,15011488.0,2.526677205656473e-05,0,-637.5654179014249,-0.00420795517228543
2024-02-22,10:26:18,6.9457,26.88,24.5,3323,15011488.0,2.522639197364904e-05,0,-636.9592632006688,-0.003431895652906754
2024-02-22,10:26:18,6.9578,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.003753172815082927
2024-02-22,10:26:18,6.97,26.88,24.5,3324,15011488.0,2.51860764241487e-05,0,-636.3540772258351,0.022501522637012078
2024-02-22,10:26:18,6.9822,26.88,24.5,3323,15011488.0,2.522639197364904e-05,1,-636.9592632006688,0.05849852178834358
2024-02-22,10:26:18,6.9943,26.88,24.5,3324,15011492.0,2.51860764241487e-05,0,-640.3540772258351,0.11637406535994962
2024-02-22,10:26:18,7.0061,26.88,24.5,3319,15011474.0,2.538830053962255e-05,0,-625.389709878117,0.194641919033218
2024-02-22,10:26:18,7.018,26.88,24.5,3322,15011418.0,2.526677205656473e-05,0,-567.5654179014249,0.27538277115503723
2024-02-22,10:26:18,7.0304,26.88,24.5,3330,15011350.0,2.494553256488538e-05,1,-494.7432180967217,0.3222061876902553
2024-02-22,10:26:18,7.0426,26.88,24.5,3329,15011302.0,2.498546307394902e-05,0,-447.3426241411086,0.30644049614061625
2024-02-22,10:26:18,7.0546,26.88,24.5,3326,15011282.0,2.510563851302276e-05,0,-429.14660526373456,0.23765967723684792
2024-02-22,10:26:18,7.0668,26.88,24.5,3321,15011273.0,2.530721677619496e-05,0,-423.1725428787513,0.1533400029586186
2024-02-22,10:26:18,7.0789,26.88,24.5,3318,15011272.0,2.542893979084601e-05,0,-423.9997550138771,0.08443720801676913
2024-02-22,10:26:18,7.0911,26.88,24.5,3315,15011267.0,2.555124827060083e-05,0,-420.8357557001687,0.04157963117200855
2024-02-22,10:26:18,7.1032,26.88,24.5,3313,15011265.0,2.5633113905545e-05,0,-420.06465955248126,0.02200429313696125
2024-02-22,10:26:18,7.1155,26.88,24.5,3307,15011258.0,2.588028794874243e-05,0,-416.77504589571475,0.018169834678632965
2024-02-22,10:26:18,7.1279,26.88,24.5,3303,15011254.0,2.604639336378313e-05,0,-415.26849243861034,0.022904289003693182
2024-02-22,10:26:18,7.1404,26.88,24.5,3295,15011249.0,2.638180934027105e-05,0,-415.3034987133957,0.03201929166116647
2024-02-22,10:26:18,7.1528,26.88,24.5,3291,15011248.0,2.655113363058303e-05,0,-416.84526453242813,0.044399529416454635
2024-02-22,10:26:18,7.1652,26.88,24.5,3293,15011246.0,2.64663360745325e-05,0,-413.5723489388674,0.05950439050787972
2024-02-22,10:26:18,7.1777,26.88,24.5,3290,15011244.0,2.659363423782914e-05,0,-413.4832509110348,0.07330135668733945
2024-02-22,10:26:18,7.1903,26.88,24.5,3284,15011238.0,2.685007035097948e-05,1,-411.3326723140133,0.0777675324824248
2024-02-22,10:26:19,7.2028,26.88,24.5,3279,15011238.0,2.706565501115829e-05,0,-414.56886317204436,0.06833714608804234
2024-02-22,10:26:19,7.2154,26.88,24.5,3276,15011234.0,2.719583578728228e-05,0,-412.5230367075567,0.04971209816523621
2024-02-22,10:26:19,7.228,26.88,24.5,3274,15011232.0,2.728297064429532e-05,0,-411.8310380627902,0.030417727115851115
2024-02-22,10:26:19,7.2408,26.88,24.5,3269,15011226.0,2.750203114872354e-05,0,-409.1194056173197,0.015531642421870278
2024-02-22,10:26:19,7.2536,26.88,24.5,3268,15011224.0,2.754605386506345e-05,0,-407.78024072519224,0.00622161122895681
2024-02-22,10:26:19,7.2664,26.88,24.5,3264,15011213.0,2.772285053436838e-05,0,-399.434176141842,0.0017440607964259627
2024-02-22,10:26:19,7.2792,26.88,24.5,3254,15011210.0,2.816982255235571e-05,0,-403.14377578221786,0.0005350923225218753
2024-02-22,10:26:19,7.2922,26.88,24.5,3242,15011205.0,2.871571171068163e-05,0,-406.33824333945205,0.001015699408458297
2024-02-22,10:26:19,7.3056,26.88,24.5,3234,15011209.0,2.908550219758169e-05,0,-415.8892532865432,0.0021988630845682397
2024-02-22,10:26:19,7.3192,26.88,24.5,3234,15011205.0,2.908550219758169e-05,0,-411.8892532865432,0.003658562787384781
2024-02-22,10:26:19,7.3326,26.88,24.5,3242,15011198.0,2.871571171068163e-05,0,-399.33824333945205,0.0050526073175014416
2024-02-22,10:26:19,7.3458,26.88,24.5,3244,15011197.0,2.862400104373998e-05,0,-396.96155345022555,0.005914250204996192
2024-02-22,10:26:19,7.3587,26.88,24.5,3244,15011197.0,2.862400104373998e-05,0,-396.96155345022555,0.005908199350178585
2024-02-22,10:26:19,7.3719,26.88,24.5,3250,15011203.0,2.835062270712792e-05,0,-398.8578084388973,0.005103918146499193
2024-02-22,10:26:19,7.385,26.88,24.5,3246,15011202.0,2.853258327730228e-05,0,-400.5892603577489,0.0038883940585019952
2024-02-22,10:26:19,7.3978,26.88,24.5,3237,15011197.0,2.894627598369905e-05,0,-401.7992966069187,0.002664145143580451
2024-02-22,10:26:19,7.411,26.88,24.5,3228,15011198.0,2.936596680297826e-05,0,-409.09937190645263,0.0016778530764297182
2024-02-22,10:26:19,7.4244,26.88,24.5,3222,15011180.0,2.964913586210391e-05,0,-395.3500877025562,0.0010263699896055252
2024-02-22,10:26:19,7.438,26.88,24.5,3220,15011176.0,2.974413103835483e-05,0,-392.7760821155413,0.0007039780276283942
2024-02-22,10:26:19,7.4515,26.88,24.5,3216,15011175.0,2.993503545336507e-05,0,-394.6417921438035,0.000638926267507786
2024-02-22,10:26:19,7.4651,26.88,24.5,3211,15011178.0,3.017538992399754e-05,0,-401.2498083166729,0.0007236785921540553
