Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,11:40:59,0.4951,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-6.931904421413481e-11
2024-02-22,11:40:59,0.5063,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-4.418684661043644e-11
2024-02-22,11:40:59,0.5174,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.131589011010986e-11
2024-02-22,11:40:59,0.5287,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-5.117372342370166e-12
2024-02-22,11:40:59,0.5399,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,4.345258629700127e-12
2024-02-22,11:41:00,0.5512,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,8.505060665292078e-12
2024-02-22,11:41:00,0.5625,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,8.496358153135035e-12
2024-02-22,11:41:00,0.5736,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,4.321074746648968e-12
2024-02-22,11:41:00,0.5847,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-5.149901456259193e-12
2024-02-22,11:41:00,0.5959,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-2.1340779936773066e-11
2024-02-22,11:41:00,0.607,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-4.417493683102529e-11
2024-02-22,11:41:00,0.6183,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.922618045280104e-11
2024-02-22,11:41:00,0.6294,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-8.408193435808976e-11
2024-02-22,11:41:00,0.6406,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-6.501966186195805e-11
2024-02-22,11:41:00,0.6518,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.352125401215074e-11
2024-02-22,11:41:00,0.6631,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.2244179821114444e-10
2024-02-22,11:41:00,0.6742,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,5.587611411121276e-10
2024-02-22,11:41:00,0.6854,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.0081515686969474e-09
2024-02-22,11:41:00,0.6966,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.4377690596070675e-09
2024-02-22,11:41:00,0.7078,27.44,24.5,3396,14995688.0,2.244645059765081e-05,0,-585.4019297802041,1.6221662367103308e-09
2024-02-22,11:41:00,0.7189,27.44,24.5,3395,14995687.0,2.248238080666538e-05,0,-584.9407190446543,1.4377682552848027e-09
2024-02-22,11:41:00,0.7302,27.44,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,1.0081585717909738e-09
2024-02-22,11:41:00,0.7414,27.44,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,5.587925575520206e-10
2024-02-22,11:41:00,0.7527,27.44,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,2.2251952867667987e-10
2024-02-22,11:41:00,0.7638,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,2.3665021950082878e-11
2024-02-22,11:41:00,0.775,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-6.480775836422059e-11
2024-02-22,11:41:00,0.7861,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-8.384296310359675e-11
2024-02-22,11:41:00,0.7972,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-6.907812588080109e-11
2024-02-22,11:41:00,0.8085,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-4.434444187546738e-11
2024-02-22,11:41:00,0.8198,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.216927170258789e-11
2024-02-22,11:41:00,0.8309,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-7.033588838690237e-12
2024-02-22,11:41:00,0.842,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,1.1122558819517682e-12
2024-02-22,11:41:00,0.8533,27.44,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,4.17476349986735e-12
2024-02-22,11:41:00,0.8646,27.44,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,4.3125322774971756e-12
2024-02-22,11:41:00,0.8758,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,3.2057912653249972e-12
2024-02-22,11:41:00,0.887,27.44,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.883936695472757e-12
2024-02-22,11:41:00,0.8981,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,8.299471534392699e-13
2024-02-22,11:41:00,0.9092,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,1.709213359048672e-13
2024-02-22,11:41:00,0.9204,27.44,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-1.4724375685946019e-13
2024-02-22,11:41:00,0.9316,27.44,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,-2.388533437704603e-13
2024-02-22,11:41:00,0.9429,27.44,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-2.1222225663405696e-13
2024-02-22,11:41:00,0.954,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.439668593075832e-13
2024-02-22,11:41:00,0.9652,27.5,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,-7.694562621841261e-14
2024-02-22,11:41:00,0.9764,27.5,24.5,3394,14995687.0,2.251836852944649e-05,0,-585.4803707532933,-2.851760063135011e-14
2024-02-22,11:41:00,0.9877,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-8.317839163696538e-16
2024-02-22,11:41:00,0.999,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.0821397914823806e-14
2024-02-22,11:41:00,1.0101,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.2712007168099434e-14
2024-02-22,11:41:00,1.0212,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.0062483114516602e-14
2024-02-22,11:41:00,1.0324,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,6.2536805398112234e-15
2024-02-22,11:41:00,1.0435,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,2.9940200596859613e-15
2024-02-22,11:41:00,1.0546,27.5,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,8.40572421281849e-16
2024-02-22,11:41:00,1.0659,27.5,24.5,3394,14995688.0,2.251836852944649e-05,0,-586.4803707532933,-2.7517775230254375e-16
2024-02-22,11:41:00,1.0772,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.614990622033522e-16
2024-02-22,11:41:00,1.0883,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.424511744143591e-16
2024-02-22,11:41:00,1.0996,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-4.611753091504392e-16
2024-02-22,11:41:00,1.1108,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-2.618129029439839e-16
2024-02-22,11:41:00,1.122,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.0876548703110171e-16
2024-02-22,11:41:00,1.1331,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.6176016364775352e-17
2024-02-22,11:41:00,1.1444,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.6326200783469886e-17
2024-02-22,11:41:00,1.1555,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,3.638152552595001e-17
2024-02-22,11:41:00,1.1668,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.984855474557353e-17
2024-02-22,11:41:00,1.178,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.7632277415695014e-17
2024-02-22,11:41:00,1.1892,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,5.87463193727291e-18
2024-02-22,11:41:00,1.2003,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-2.4325889091301086e-18
2024-02-22,11:41:00,1.2114,27.5,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,-5.6379327948105416e-18
2024-02-22,11:41:00,1.2227,27.5,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,-2.1108200185154893e-18
2024-02-22,11:41:00,1.234,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.01799764614078e-17
2024-02-22,11:41:00,1.2451,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,3.28651567377985e-17
2024-02-22,11:41:00,1.2562,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,6.486343890747339e-17
2024-02-22,11:41:00,1.2674,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,9.847605510882725e-17
2024-02-22,11:41:00,1.2785,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.1442229360303645e-16
2024-02-22,11:41:00,1.2898,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,7.761165025841028e-17
2024-02-22,11:41:00,1.3009,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.257416270025726e-17
2024-02-22,11:41:00,1.312,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-3.613255101122691e-16
2024-02-22,11:41:00,1.3233,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-8.488142728558272e-16
2024-02-22,11:41:00,1.3346,27.5,24.5,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.4748441856458185e-15
2024-02-22,11:41:00,1.3457,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.0273016834682886e-15
2024-02-22,11:41:00,1.357,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.04045125643628e-15
2024-02-22,11:41:00,1.3682,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-7.385712604585874e-16
2024-02-22,11:41:00,1.3792,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.8979604330854497e-15
2024-02-22,11:41:00,1.3905,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,9.813148992850046e-15
2024-02-22,11:41:00,1.4018,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.015078426643127e-14
2024-02-22,11:41:00,1.4129,27.5,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,3.202216939145124e-14
2024-02-22,11:41:00,1.4242,27.5,24.5,3394,14995689.0,2.251836852944649e-05,0,-587.4803707532933,3.984948127622366e-14
2024-02-22,11:41:00,1.4353,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,3.276394741293588e-14
2024-02-22,11:41:00,1.4464,27.5,24.5,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-5.8161805368996785e-15
2024-02-22,11:41:00,1.4577,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-9.547377884090559e-14
2024-02-22,11:41:00,1.4688,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.502618391407218e-13
2024-02-22,11:41:00,1.48,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-4.616518555389e-13
2024-02-22,11:41:00,1.4912,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.719868137343871e-13
2024-02-22,11:41:00,1.5024,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-7.422838764931639e-13
2024-02-22,11:41:00,1.5135,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-4.273946254652378e-13
2024-02-22,11:41:00,1.5248,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,6.147751217093477e-13
2024-02-22,11:41:00,1.536,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.7375635371558084e-12
2024-02-22,11:41:01,1.5473,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,6.0905932470111e-12
2024-02-22,11:41:01,1.5584,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.023219341338289e-11
2024-02-22,11:41:01,1.5696,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.3576992793986984e-11
2024-02-22,11:41:01,1.5808,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.2805291107507583e-11
2024-02-22,11:41:01,1.592,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.5658943088526006e-12
2024-02-22,11:41:01,1.6031,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.3915905331866046e-11
2024-02-22,11:41:01,1.6144,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-7.243505824993941e-11
2024-02-22,11:41:01,1.6256,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.4262530527906892e-10
2024-02-22,11:41:01,1.6368,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.1943443356469325e-10
2024-02-22,11:41:01,1.6479,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.6207256553801927e-10
2024-02-22,11:41:01,1.6592,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.940627155159569e-10
2024-02-22,11:41:01,1.6703,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,9.753514913464858e-11
2024-02-22,11:41:01,1.6815,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,7.401703159540232e-10
2024-02-22,11:41:01,1.6927,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.8131351574496448e-09
2024-02-22,11:41:01,1.7039,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,3.22723512608619e-09
2024-02-22,11:41:01,1.715,27.44,24.25,3396,14995689.0,2.244645059765081e-05,0,-586.4019297802041,4.626876400936447e-09
2024-02-22,11:41:01,1.7263,27.44,24.25,3396,14995688.0,2.244645059765081e-05,0,-585.4019297802041,5.505845768027569e-09
2024-02-22,11:41:01,1.7374,27.44,24.25,3396,14995688.0,2.244645059765081e-05,0,-585.4019297802041,5.505832171109119e-09
2024-02-22,11:41:01,1.7485,27.44,24.25,3396,14995688.0,2.244645059765081e-05,0,-585.4019297802041,4.62682408395371e-09
2024-02-22,11:41:01,1.7598,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,3.227112924773582e-09
2024-02-22,11:41:01,1.7711,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.8129042444765791e-09
2024-02-22,11:41:01,1.7822,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,7.398091767371935e-10
2024-02-22,11:41:01,1.7933,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,9.708220382093098e-11
2024-02-22,11:41:01,1.8046,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.944488079896726e-10
2024-02-22,11:41:01,1.8157,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.6204701498517044e-10
2024-02-22,11:41:01,1.8269,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.1842862998150203e-10
2024-02-22,11:41:01,1.8381,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.399014662715692e-10
2024-02-22,11:41:01,1.8494,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.732867597912726e-11
2024-02-22,11:41:01,1.8607,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.6374731897897923e-11
2024-02-22,11:41:01,1.8718,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.1076656513042269e-11
2024-02-22,11:41:01,1.8829,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.8102201000393345e-11
2024-02-22,11:41:01,1.8941,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,7.62628145771167e-12
2024-02-22,11:41:01,1.9052,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.907598656788262e-11
2024-02-22,11:41:01,1.9165,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-6.064361707297821e-11
2024-02-22,11:41:01,1.9277,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.1104044406318941e-10
2024-02-22,11:41:01,1.9389,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.5275636144654051e-10
2024-02-22,11:41:01,1.95,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-1.4946320488518795e-10
2024-02-22,11:41:01,1.9611,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,-4.186105121928185e-11
2024-02-22,11:41:01,1.9723,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,2.465117948565229e-10
2024-02-22,11:41:01,1.9837,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,7.835590801818319e-10
2024-02-22,11:41:01,1.9951,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,1.5717800618362574e-09
2024-02-22,11:41:01,2.0061,27.44,24.25,3395,14995688.0,2.248238080666538e-05,0,-585.9407190446543,2.4533332025628153e-09
2024-02-22,11:41:01,2.0172,27.44,24.25,3396,14995690.0,2.244645059765081e-05,0,-587.4019297802041,3.0683958761771634e-09
2024-02-22,11:41:01,2.0285,27.44,24.25,3396,14995690.0,2.244645059765081e-05,0,-587.4019297802041,3.0652393481091105e-09
2024-02-22,11:41:01,2.0395,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.4400442676642326e-09
2024-02-22,11:41:01,2.0506,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.5377941649362502e-09
2024-02-22,11:41:01,2.0619,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,7.148417586658201e-10
2024-02-22,11:41:01,2.0731,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.3279016257004215e-10
2024-02-22,11:41:01,2.0843,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.940731438610609e-10
2024-02-22,11:41:01,2.0954,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-2.973831512051922e-10
2024-02-22,11:41:01,2.1067,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,-1.9426069465688362e-10
2024-02-22,11:41:01,2.1179,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.3241748397101886e-10
2024-02-22,11:41:01,2.1291,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,7.143216618303276e-10
2024-02-22,11:41:01,2.1402,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.5372620478593186e-09
2024-02-22,11:41:01,2.1515,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.439813003551967e-09
2024-02-22,11:41:01,2.1626,27.44,24.25,3396,14995689.0,2.244645059765081e-05,0,-586.4019297802041,3.065865541964923e-09
2024-02-22,11:41:01,2.1737,27.44,24.25,3396,14995689.0,2.244645059765081e-05,0,-586.4019297802041,3.07067156891385e-09
2024-02-22,11:41:01,2.185,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.4581055889931515e-09
2024-02-22,11:41:01,2.1963,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.5794754325263487e-09
2024-02-22,11:41:01,2.2074,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,7.933035521389038e-10
2024-02-22,11:41:01,2.2185,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,2.548511844709123e-10
2024-02-22,11:41:01,2.2298,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-4.237520701077639e-11
2024-02-22,11:41:01,2.2409,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-1.710875972624538e-10
2024-02-22,11:41:01,2.2521,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-2.113844102640108e-10
2024-02-22,11:41:01,2.2633,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-2.2098701404877783e-10
2024-02-22,11:41:01,2.2746,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-2.230428140678634e-10
2024-02-22,11:41:01,2.2857,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-2.0239051083349426e-10
2024-02-22,11:41:01,2.2969,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,-1.0653448562085344e-10
2024-02-22,11:41:01,2.3081,27.44,24.25,3395,14995690.0,2.248238080666538e-05,0,-587.9407190446543,1.46083698693852e-10
2024-02-22,11:41:01,2.3193,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,6.419877321732105e-10
2024-02-22,11:41:01,2.3304,27.44,24.25,3395,14995689.0,2.248238080666538e-05,0,-586.9407190446543,1.4204839131468503e-09
