Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,10:30:38,0.357,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,1.6319719084791727e-09
2024-02-23,10:30:38,0.3679,27.0,24.25,3405,15032778.0,2.212565171830715e-05,0,-552.7209072267772,1.4677504411030163e-09
2024-02-23,10:30:38,0.3789,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,1.3695831459401127e-09
2024-02-23,10:30:38,0.3899,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,1.407580226448591e-09
2024-02-23,10:30:38,0.4008,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,1.6254523273702897e-09
2024-02-23,10:30:38,0.4116,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,1.96440423139714e-09
2024-02-23,10:30:38,0.4227,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,2.3578550389416263e-09
2024-02-23,10:30:38,0.4338,27.0,24.25,3405,15032778.0,2.212565171830715e-05,0,-552.7209072267772,2.8304647728707945e-09
2024-02-23,10:30:38,0.4448,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,3.4359407160931725e-09
2024-02-23,10:30:38,0.4558,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.137745027610638e-09
2024-02-23,10:30:38,0.4668,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.792916306120264e-09
2024-02-23,10:30:38,0.4777,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,5.256247263861381e-09
2024-02-23,10:30:38,0.4887,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,5.461679919687838e-09
2024-02-23,10:30:38,0.4997,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,5.402594671949854e-09
2024-02-23,10:30:38,0.5107,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,5.0961630628698315e-09
2024-02-23,10:30:39,0.5217,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.592254078338089e-09
2024-02-23,10:30:39,0.5327,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.0230801616024586e-09
2024-02-23,10:30:39,0.5437,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,3.624231012226442e-09
2024-02-23,10:30:39,0.5547,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,3.589564953809062e-09
2024-02-23,10:30:39,0.5658,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,3.8435621356573745e-09
2024-02-23,10:30:39,0.5766,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.054097883472234e-09
2024-02-23,10:30:39,0.5876,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,3.897828816211432e-09
2024-02-23,10:30:39,0.5987,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,3.2762907160367762e-09
2024-02-23,10:30:39,0.6207,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,2.352141578850243e-09
2024-02-23,10:30:39,0.6315,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,1.4197194201202018e-09
2024-02-23,10:30:39,0.6426,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,7.050001433479016e-10
2024-02-23,10:30:39,0.6536,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,2.854006581140239e-10
2024-02-23,10:30:39,0.6646,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,1.5282405280914444e-10
2024-02-23,10:30:39,0.6756,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,2.8837592483689713e-10
2024-02-23,10:30:39,0.6866,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,6.874122956465603e-10
2024-02-23,10:30:39,0.6976,27.0,24.25,3406,15032779.0,2.209029161576024e-05,0,-553.1893544384483,1.3360426290452603e-09
2024-02-23,10:30:39,0.7086,27.0,24.25,3406,15032778.0,2.209029161576024e-05,0,-552.1893544384483,2.141978997540607e-09
2024-02-23,10:30:39,0.7197,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,2.8844579908257977e-09
2024-02-23,10:30:39,0.7307,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,3.316285514343124e-09
2024-02-23,10:30:39,0.7418,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,3.391761780462486e-09
2024-02-23,10:30:39,0.7528,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,3.3590361482373505e-09
2024-02-23,10:30:39,0.7636,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,3.540164863260844e-09
2024-02-23,10:30:39,0.7747,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,4.0073236511382995e-09
2024-02-23,10:30:39,0.7857,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,4.54449848951208e-09
2024-02-23,10:30:39,0.7967,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,4.8853035327050815e-09
2024-02-23,10:30:39,0.8077,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,4.882660716708451e-09
2024-02-23,10:30:39,0.8187,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,4.521895491014923e-09
2024-02-23,10:30:39,0.8296,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,3.922496949428097e-09
2024-02-23,10:30:39,0.8404,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,3.3309752131772268e-09
2024-02-23,10:30:39,0.8516,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,2.9639085426885802e-09
2024-02-23,10:30:39,0.8626,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,2.7920088291437375e-09
2024-02-23,10:30:39,0.8735,27.0,24.25,3407,15032778.0,2.205498802394887e-05,0,-551.6586511510225,2.607441701107841e-09
2024-02-23,10:30:39,0.8846,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,2.3133983036504235e-09
2024-02-23,10:30:39,0.8956,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.965183140354255e-09
2024-02-23,10:30:39,0.9176,27.0,24.25,3407,15032779.0,2.205498802394887e-05,0,-552.6586511510225,1.576268382272175e-09
2024-02-23,10:30:39,0.9286,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.1182866642109417e-09
2024-02-23,10:30:39,0.9395,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.523551068269625e-10
2024-02-23,10:30:39,0.9505,27.06,24.25,3408,15032780.0,2.201974085256035e-05,0,-553.1287960068692,2.8399368373370337e-10
2024-02-23,10:30:39,0.9615,27.06,24.25,3408,15032780.0,2.201974085256035e-05,0,-553.1287960068692,5.529823075768245e-11
2024-02-23,10:30:39,0.9725,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-5.403777365501017e-11
2024-02-23,10:30:39,0.9835,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-8.45988461165016e-11
2024-02-23,10:30:39,0.9946,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-7.438571344527753e-11
2024-02-23,10:30:39,1.0056,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-5.0074449677960174e-11
2024-02-23,10:30:39,1.0166,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-2.646535481405586e-11
2024-02-23,10:30:39,1.0276,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-9.465469866690315e-12
2024-02-23,10:30:39,1.0386,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,2.685192903063352e-13
2024-02-23,10:30:39,1.0496,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,4.390018752950392e-12
2024-02-23,10:30:39,1.0605,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,4.999998554916561e-12
2024-02-23,10:30:39,1.0714,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,3.734839762398791e-12
2024-02-23,10:30:39,1.0824,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.5144563555023023e-12
2024-02-23,10:30:39,1.0934,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-1.3156960000256218e-12
2024-02-23,10:30:39,1.1044,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-4.623486815606367e-12
2024-02-23,10:30:39,1.1154,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-8.002624767724475e-12
2024-02-23,10:30:39,1.1264,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,-1.0225109439087967e-11
2024-02-23,10:30:39,1.1374,27.06,24.25,3408,15032778.0,2.201974085256035e-05,0,-551.1287960068692,-8.753560012609477e-12
2024-02-23,10:30:39,1.1483,27.06,24.25,3408,15032778.0,2.201974085256035e-05,0,-551.1287960068692,4.2699989072110283e-13
2024-02-23,10:30:39,1.1592,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,2.2195564525921766e-11
2024-02-23,10:30:39,1.1702,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.024578396181324e-11
2024-02-23,10:30:39,1.1812,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.1292105477423607e-10
2024-02-23,10:30:39,1.1922,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.6664990630420316e-10
2024-02-23,10:30:39,1.2141,27.06,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,1.9878341376776127e-10
2024-02-23,10:30:39,1.2251,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,2.0290863506027577e-10
2024-02-23,10:30:39,1.2361,27.06,24.25,3408,15032780.0,2.201974085256035e-05,0,-553.1287960068692,2.0560828576878757e-10
2024-02-23,10:30:39,1.247,27.06,24.25,3408,15032780.0,2.201974085256035e-05,0,-553.1287960068692,2.4152770948734466e-10
2024-02-23,10:30:39,1.258,27.06,24.25,3408,15032778.0,2.201974085256035e-05,0,-551.1287960068692,3.1705160395504007e-10
2024-02-23,10:30:39,1.269,27.06,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,4.034061045729061e-10
2024-02-23,10:30:39,1.28,27.06,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,4.695991502754783e-10
2024-02-23,10:30:39,1.291,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,5.245770077594988e-10
2024-02-23,10:30:39,1.302,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.047612873484987e-10
2024-02-23,10:30:39,1.313,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,7.174183457613355e-10
2024-02-23,10:30:39,1.3239,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,8.258768871950369e-10
2024-02-23,10:30:39,1.3349,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,8.875464648355718e-10
2024-02-23,10:30:39,1.3459,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,8.822677292995044e-10
2024-02-23,10:30:39,1.3568,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,8.141445009960252e-10
2024-02-23,10:30:39,1.3678,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,7.121128665950778e-10
2024-02-23,10:30:39,1.3788,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.284733484765063e-10
2024-02-23,10:30:39,1.3898,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.085509251165367e-10
2024-02-23,10:30:39,1.4007,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.467957743861587e-10
2024-02-23,10:30:39,1.4116,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.907862707790433e-10
2024-02-23,10:30:39,1.4226,27.06,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,6.937600338070737e-10
2024-02-23,10:30:39,1.4335,27.06,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.54701921503666e-10
2024-02-23,10:30:39,1.4445,27.06,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.179090824367516e-10
2024-02-23,10:30:39,1.4555,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,6.322504555591288e-10
2024-02-23,10:30:39,1.4664,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.986929225560734e-10
2024-02-23,10:30:39,1.4774,27.0,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,7.676867413902402e-10
2024-02-23,10:30:39,1.4993,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,7.864702956895416e-10
2024-02-23,10:30:39,1.5101,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,7.35277422509401e-10
2024-02-23,10:30:39,1.5211,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.366983718866961e-10
2024-02-23,10:30:40,1.5323,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,5.517856569524155e-10
2024-02-23,10:30:40,1.5433,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,5.483333932185372e-10
2024-02-23,10:30:40,1.5542,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,6.552212125252488e-10
2024-02-23,10:30:40,1.5651,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,8.604764521896605e-10
2024-02-23,10:30:40,1.5761,27.0,24.25,3408,15032779.0,2.201974085256035e-05,0,-552.1287960068692,1.1372014820967694e-09
2024-02-23,10:30:40,1.5871,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.4206766023923964e-09
2024-02-23,10:30:40,1.5979,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,1.5918362491892919e-09
2024-02-23,10:30:40,1.609,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.5721474303797908e-09
2024-02-23,10:30:40,1.62,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.408148867600547e-09
2024-02-23,10:30:40,1.631,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.2067418821193151e-09
2024-02-23,10:30:40,1.642,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.0421746086436064e-09
2024-02-23,10:30:40,1.653,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.475114612450167e-10
2024-02-23,10:30:40,1.664,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.407412194239341e-10
2024-02-23,10:30:40,1.6749,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.0398859300172422e-09
2024-02-23,10:30:40,1.6858,27.0,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,1.2626057135445255e-09
2024-02-23,10:30:40,1.6966,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.6071558801263168e-09
2024-02-23,10:30:40,1.7075,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.013260983455425e-09
2024-02-23,10:30:40,1.7185,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,2.34416788124648e-09
2024-02-23,10:30:40,1.7295,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,2.4770991508594413e-09
2024-02-23,10:30:40,1.7405,27.0,24.25,3409,15032780.0,2.198455001142646e-05,0,-552.5997876505292,2.443240527481953e-09
2024-02-23,10:30:40,1.7515,27.0,24.25,3409,15032780.0,2.198455001142646e-05,0,-552.5997876505292,2.401546563490091e-09
2024-02-23,10:30:40,1.7624,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.4431743337154033e-09
2024-02-23,10:30:40,1.7844,27.0,24.25,3410,15032778.0,2.194941541052301e-05,0,-550.0716247287086,2.4782858572457035e-09
2024-02-23,10:30:40,1.7953,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,2.349141029363053e-09
2024-02-23,10:30:40,1.8062,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.025335856998755e-09
2024-02-23,10:30:40,1.8171,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.6292600709442826e-09
2024-02-23,10:30:40,1.8281,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.294891385026771e-09
2024-02-23,10:30:40,1.8391,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.0758180110776639e-09
2024-02-23,10:30:40,1.8501,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.619796441702578e-10
2024-02-23,10:30:40,1.861,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.191913017727442e-10
2024-02-23,10:30:40,1.8719,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.12234839805335e-10
2024-02-23,10:30:40,1.8829,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.155108943196191e-10
2024-02-23,10:30:40,1.8938,27.0,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,9.16523158019922e-10
2024-02-23,10:30:40,1.9046,27.0,24.25,3409,15032778.0,2.198455001142646e-05,0,-550.5997876505292,9.164025521493176e-10
2024-02-23,10:30:40,1.9156,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.296289724017847e-10
2024-02-23,10:30:40,1.9267,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.827756918700118e-10
2024-02-23,10:30:40,1.9377,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.1098334069935047e-09
2024-02-23,10:30:40,1.9487,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.3398396879044093e-09
2024-02-23,10:30:40,1.9595,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.6719099522326964e-09
2024-02-23,10:30:40,1.9706,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.034750595709215e-09
2024-02-23,10:30:40,1.9816,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,2.271884664899479e-09
2024-02-23,10:30:40,1.9924,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,2.2414748617646764e-09
2024-02-23,10:30:40,2.0035,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.9745298915803984e-09
2024-02-23,10:30:40,2.0145,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.6775332507891935e-09
2024-02-23,10:30:40,2.0255,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.5737938172546656e-09
2024-02-23,10:30:40,2.0363,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.7861169413988144e-09
2024-02-23,10:30:40,2.0582,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.3067669752093976e-09
2024-02-23,10:30:40,2.0691,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,2.998207379500192e-09
2024-02-23,10:30:40,2.0801,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,3.663421596089868e-09
2024-02-23,10:30:40,2.0911,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,4.166366004916331e-09
2024-02-23,10:30:40,2.102,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,4.4766632010275315e-09
2024-02-23,10:30:40,2.1129,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,4.621083509140231e-09
2024-02-23,10:30:40,2.1238,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,4.626459003434218e-09
2024-02-23,10:30:40,2.1348,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,4.491846826799635e-09
2024-02-23,10:30:40,2.1458,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,4.187664289206161e-09
2024-02-23,10:30:40,2.1568,27.0,24.25,3410,15032779.0,2.194941541052301e-05,0,-551.0716247287086,3.6820383002760357e-09
2024-02-23,10:30:40,2.1678,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,2.997262915223886e-09
2024-02-23,10:30:40,2.1787,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,2.259503561782563e-09
2024-02-23,10:30:40,2.1896,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.6584247327830948e-09
2024-02-23,10:30:40,2.2006,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.3355543540140709e-09
2024-02-23,10:30:40,2.2116,27.0,24.25,3409,15032780.0,2.198455001142646e-05,0,-552.5997876505292,1.327795703310757e-09
2024-02-23,10:30:40,2.2225,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.5836118185691867e-09
2024-02-23,10:30:40,2.2335,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.968938483516497e-09
2024-02-23,10:30:40,2.2445,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,2.2713936468269384e-09
2024-02-23,10:30:40,2.2554,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,2.3010645264277655e-09
2024-02-23,10:30:40,2.2662,27.0,24.25,3409,15032780.0,2.198455001142646e-05,0,-552.5997876505292,2.041433052050941e-09
2024-02-23,10:30:40,2.2771,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.64559958241321e-09
2024-02-23,10:30:40,2.2881,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.2810510938221757e-09
2024-02-23,10:30:40,2.2991,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.0346860420689694e-09
2024-02-23,10:30:40,2.3101,27.0,24.25,3409,15032780.0,2.198455001142646e-05,0,-552.5997876505292,9.319406171566004e-10
2024-02-23,10:30:40,2.3319,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,9.77995701910039e-10
2024-02-23,10:30:40,2.3429,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.1754406255172458e-09
2024-02-23,10:30:40,2.3539,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.5159223628652859e-09
2024-02-23,10:30:40,2.3649,27.0,24.25,3409,15032779.0,2.198455001142646e-05,0,-551.5997876505292,1.9460599058399813e-09
2024-02-23,10:30:40,2.3759,27.0,24.25,3410,15032780.0,2.194941541052301e-05,0,-552.0716247287086,2.349606883004342e-09
