Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,11:10:15,0.2887,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.724483185576962e-07
2023-10-12,11:10:15,0.296,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.446150769045411e-07
2023-10-12,11:10:15,0.2998,27.81,25.5,3325,15099816.0,2.51458253049297e-05,0,-587.9861014164246,5.626210980295386e-07
2023-10-12,11:10:15,0.3035,27.81,25.5,3324,15099817.0,2.51860764241487e-05,0,-589.5938775263587,6.311733002585155e-07
2023-10-12,11:10:15,0.311,27.81,25.5,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,7.275034103483625e-07
2023-10-12,11:10:15,0.3147,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,8.291799562099372e-07
2023-10-12,11:10:15,0.3184,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,9.266924760697365e-07
2023-10-12,11:10:15,0.3258,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,9.88098010187196e-07
2023-10-12,11:10:15,0.3295,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,9.579308818125476e-07
2023-10-12,11:10:15,0.3334,27.81,25.5,3321,15099816.0,2.530721677619496e-05,0,-590.4230493196235,8.240315013274169e-07
2023-10-12,11:10:15,0.3409,27.81,25.5,3323,15099817.0,2.522639197364904e-05,0,-590.2026265082656,6.429479831343331e-07
2023-10-12,11:10:15,0.3446,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.888617975227611e-07
2023-10-12,11:10:15,0.3483,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.0784016425048526e-07
2023-10-12,11:10:15,0.3559,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.1395671194721266e-07
2023-10-12,11:10:15,0.3596,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,4.986571000534643e-07
2023-10-12,11:10:15,0.3633,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,6.304346184939286e-07
2023-10-12,11:10:15,0.3709,27.81,25.5,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,7.586147682152426e-07
2023-10-12,11:10:15,0.3746,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,8.424161149131792e-07
2023-10-12,11:10:15,0.3783,27.81,25.5,3325,15099815.0,2.51458253049297e-05,0,-586.9861014164246,8.661445189605622e-07
2023-10-12,11:10:15,0.3857,27.81,25.5,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,8.168002189710701e-07
2023-10-12,11:10:15,0.3894,27.81,25.5,3321,15099817.0,2.530721677619496e-05,0,-591.4230493196235,6.893533670030487e-07
2023-10-12,11:10:15,0.3933,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.182510839057809e-07
2023-10-12,11:10:15,0.4008,27.81,25.5,3324,15099817.0,2.51860764241487e-05,0,-589.5938775263587,3.627327318217509e-07
2023-10-12,11:10:15,0.4045,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,2.6365361083262796e-07
2023-10-12,11:10:15,0.4082,27.81,25.5,3325,15099815.0,2.51458253049297e-05,0,-586.9861014164246,2.2936515039338145e-07
2023-10-12,11:10:15,0.4158,27.81,25.5,3323,15099817.0,2.522639197364904e-05,0,-590.2026265082656,2.5571688889669375e-07
2023-10-12,11:10:15,0.4195,27.81,25.5,3324,15099817.0,2.51860764241487e-05,0,-589.5938775263587,3.4771577595978555e-07
2023-10-12,11:10:15,0.4232,27.81,25.5,3324,15099817.0,2.51860764241487e-05,0,-589.5938775263587,5.098057673391648e-07
2023-10-12,11:10:15,0.4308,27.81,25.5,3321,15099816.0,2.530721677619496e-05,0,-590.4230493196235,7.153715507220801e-07
2023-10-12,11:10:15,0.4345,27.81,25.5,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,9.051753022373794e-07
2023-10-12,11:10:15,0.4382,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,1.0247927048921213e-06
2023-10-12,11:10:15,0.4456,27.81,25.5,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,1.0470200865046115e-06
2023-10-12,11:10:15,0.4493,27.81,25.5,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,9.76671520072773e-07
2023-10-12,11:10:15,0.4569,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,8.744402805973931e-07
2023-10-12,11:10:15,0.4606,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,8.453557167847467e-07
2023-10-12,11:10:15,0.4643,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,9.572149584464143e-07
2023-10-12,11:10:15,0.4719,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.1786324543231077e-06
2023-10-12,11:10:15,0.4756,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.4099127568380615e-06
2023-10-12,11:10:15,0.4793,27.81,25.5,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.56172630782499e-06
2023-10-12,11:10:15,0.4868,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.5965892869977512e-06
2023-10-12,11:10:15,0.4905,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.5239925749620068e-06
2023-10-12,11:10:15,0.4943,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,1.3774718771337839e-06
2023-10-12,11:10:15,0.5018,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.1766208292497427e-06
2023-10-12,11:10:15,0.5057,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,9.193154573426033e-07
2023-10-12,11:10:15,0.5094,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,6.306151098480963e-07
2023-10-12,11:10:15,0.5168,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,3.793730883421247e-07
2023-10-12,11:10:15,0.5205,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,2.274375745578358e-07
2023-10-12,11:10:15,0.5242,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,1.941156800012175e-07
2023-10-12,11:10:15,0.5318,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,2.653225207864659e-07
2023-10-12,11:10:15,0.5355,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.113147120493317e-07
2023-10-12,11:10:15,0.5392,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.926768703229892e-07
2023-10-12,11:10:15,0.5466,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,7.646085881714425e-07
2023-10-12,11:10:15,0.5505,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,8.993760104703146e-07
2023-10-12,11:10:15,0.5542,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,9.903236018544259e-07
2023-10-12,11:10:15,0.5617,27.81,25.5,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.0127485283157029e-06
2023-10-12,11:10:15,0.5654,27.81,25.5,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,9.259834746528688e-07
2023-10-12,11:10:15,0.5691,27.81,25.5,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,7.368052949812012e-07
2023-10-12,11:10:15,0.5766,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,5.114859971579899e-07
2023-10-12,11:10:15,0.5804,27.81,25.5,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,3.156301490635772e-07
2023-10-12,11:10:15,0.5841,27.81,25.5,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,1.763895093984495e-07
2023-10-12,11:10:15,0.5915,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,9.335898443056865e-08
2023-10-12,11:10:15,0.5953,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,5.520841115992842e-08
2023-10-12,11:10:15,0.5991,27.81,25.5,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,4.7364284123288595e-08
2023-10-12,11:10:15,0.6066,27.81,25.5,3324,15099813.0,2.51860764241487e-05,0,-585.5938775263587,5.736960542021554e-08
2023-10-12,11:10:15,0.6104,27.81,25.25,3324,15099814.0,2.51860764241487e-05,0,-586.5938775263587,7.736579213716157e-08
2023-10-12,11:10:15,0.6141,27.81,25.25,3326,15099815.0,2.510563851302276e-05,0,-586.3792966236673,1.0211322089910225e-07
2023-10-12,11:10:15,0.6216,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,1.258567410938006e-07
2023-10-12,11:10:15,0.6253,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,1.4461389592363304e-07
2023-10-12,11:10:15,0.629,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,1.594616547267047e-07
2023-10-12,11:10:15,0.6365,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,1.7320326924788858e-07
2023-10-12,11:10:15,0.6402,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,1.8841032521645214e-07
2023-10-12,11:10:15,0.6439,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,2.074261132888885e-07
2023-10-12,11:10:15,0.6514,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,2.2682334487314244e-07
2023-10-12,11:10:15,0.6552,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,2.3700634100770256e-07
2023-10-12,11:10:15,0.6589,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,2.3290456037534116e-07
2023-10-12,11:10:15,0.6664,27.81,25.25,3324,15099814.0,2.51860764241487e-05,0,-586.5938775263587,2.2058481719126524e-07
2023-10-12,11:10:15,0.6701,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,2.121323687960856e-07
2023-10-12,11:10:15,0.6738,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,2.187969710618088e-07
2023-10-12,11:10:15,0.6813,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,2.488378929693018e-07
2023-10-12,11:10:15,0.685,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,3.082738673026889e-07
2023-10-12,11:10:15,0.6887,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.03015205867153e-07
2023-10-12,11:10:15,0.6964,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.35821240591276e-07
2023-10-12,11:10:15,0.7001,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,6.920016870845864e-07
2023-10-12,11:10:15,0.7038,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,8.332342035626806e-07
2023-10-12,11:10:15,0.7112,27.81,25.25,3323,15099814.0,2.522639197364904e-05,0,-587.2026265082656,9.212322025231876e-07
2023-10-12,11:10:15,0.7149,27.81,25.25,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,9.440457892528577e-07
2023-10-12,11:10:15,0.7186,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,9.175402008171752e-07
2023-10-12,11:10:15,0.7262,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,8.640289072988616e-07
2023-10-12,11:10:15,0.7299,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,7.830918623130173e-07
2023-10-12,11:10:15,0.7375,27.81,25.25,3321,15099815.0,2.530721677619496e-05,0,-589.4230493196235,6.647326715205143e-07
2023-10-12,11:10:15,0.7412,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.315268161360982e-07
2023-10-12,11:10:15,0.7449,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,4.303281211614462e-07
2023-10-12,11:10:15,0.7523,27.81,25.25,3321,15099815.0,2.530721677619496e-05,0,-589.4230493196235,3.921530698794634e-07
2023-10-12,11:10:15,0.756,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.2604182798771414e-07
2023-10-12,11:10:15,0.7597,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,5.313300942754249e-07
2023-10-12,11:10:15,0.7673,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,6.843656134490625e-07
2023-10-12,11:10:15,0.7711,27.81,25.25,3322,15099814.0,2.526677205656473e-05,0,-587.8123499194281,8.242675476572363e-07
2023-10-12,11:10:16,0.7748,27.81,25.25,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,8.96707248961134e-07
2023-10-12,11:10:16,0.7824,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,9.190545604804989e-07
2023-10-12,11:10:16,0.7861,27.81,25.25,3325,15099816.0,2.51458253049297e-05,0,-587.9861014164246,9.630786911697099e-07
2023-10-12,11:10:16,0.7897,27.81,25.25,3325,15099815.0,2.51458253049297e-05,0,-586.9861014164246,1.0689117679001282e-06
2023-10-12,11:10:16,0.7974,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.2027982944765137e-06
2023-10-12,11:10:16,0.8011,27.81,25.25,3322,15099819.0,2.526677205656473e-05,0,-592.8123499194281,1.297200725742466e-06
2023-10-12,11:10:16,0.8048,27.81,25.25,3322,15099818.0,2.526677205656473e-05,0,-591.8123499194281,1.3198837146350986e-06
2023-10-12,11:10:16,0.8122,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,1.2986778331696703e-06
2023-10-12,11:10:16,0.8159,27.81,25.25,3322,15099815.0,2.526677205656473e-05,0,-588.8123499194281,1.2808205199939013e-06
2023-10-12,11:10:16,0.8196,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,1.2846974355673247e-06
2023-10-12,11:10:16,0.8272,27.81,25.25,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,1.2854261978971407e-06
2023-10-12,11:10:16,0.831,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.232311182989112e-06
2023-10-12,11:10:16,0.8347,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.1010185504489242e-06
2023-10-12,11:10:16,0.8422,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,9.369783774761772e-07
2023-10-12,11:10:16,0.8459,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,8.24047085131144e-07
2023-10-12,11:10:16,0.8496,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,7.997627331993819e-07
2023-10-12,11:10:16,0.8571,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,8.108504275547885e-07
2023-10-12,11:10:16,0.8609,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,7.700362091039248e-07
2023-10-12,11:10:16,0.8646,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,6.547777648886284e-07
2023-10-12,11:10:16,0.8721,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.270650940653169e-07
2023-10-12,11:10:16,0.8758,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,4.6855971857101365e-07
2023-10-12,11:10:16,0.8795,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.241790633065204e-07
2023-10-12,11:10:16,0.8871,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,6.872020929104817e-07
2023-10-12,11:10:16,0.8909,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,9.11304429649255e-07
2023-10-12,11:10:16,0.8945,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,1.1416860176044508e-06
2023-10-12,11:10:16,0.9019,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.3308666515732809e-06
2023-10-12,11:10:16,0.9057,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.4341305545518795e-06
2023-10-12,11:10:16,0.9095,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,1.427937924291146e-06
2023-10-12,11:10:16,0.9169,27.81,25.25,3321,15099817.0,2.530721677619496e-05,0,-591.4230493196235,1.3293600560583026e-06
2023-10-12,11:10:16,0.9206,27.81,25.25,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,1.1748253349238317e-06
2023-10-12,11:10:16,0.9245,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,9.91171039845909e-07
2023-10-12,11:10:16,0.9318,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,7.892604938404473e-07
2023-10-12,11:10:16,0.9355,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.790598665174661e-07
2023-10-12,11:10:16,0.9393,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,3.87395775522306e-07
2023-10-12,11:10:16,0.9469,27.81,25.25,3323,15099817.0,2.522639197364904e-05,0,-590.2026265082656,2.4482841793118374e-07
2023-10-12,11:10:16,0.9506,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,1.6627261774726137e-07
2023-10-12,11:10:16,0.9543,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,1.61535682123844e-07
2023-10-12,11:10:16,0.9617,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,2.456533356545827e-07
2023-10-12,11:10:16,0.9654,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,4.2513092634289044e-07
2023-10-12,11:10:16,0.9693,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,6.719197571848398e-07
2023-10-12,11:10:16,0.9767,27.81,25.25,3322,15099818.0,2.526677205656473e-05,0,-591.8123499194281,9.101814263408038e-07
2023-10-12,11:10:16,0.9805,27.81,25.25,3322,15099817.0,2.526677205656473e-05,0,-590.8123499194281,1.0538428479172254e-06
2023-10-12,11:10:16,0.988,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,1.0678093788464922e-06
2023-10-12,11:10:16,0.9917,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,9.722818458895198e-07
2023-10-12,11:10:16,0.9954,27.81,25.25,3321,15099815.0,2.530721677619496e-05,0,-589.4230493196235,8.129595796146688e-07
2023-10-12,11:10:16,1.0028,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,6.530174050590991e-07
2023-10-12,11:10:16,1.0066,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,5.525120257346038e-07
2023-10-12,11:10:16,1.0105,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,5.254810910171787e-07
2023-10-12,11:10:16,1.0179,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,5.321145850375621e-07
2023-10-12,11:10:16,1.0217,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.311831017916278e-07
2023-10-12,11:10:16,1.0255,27.81,25.25,3323,15099815.0,2.522639197364904e-05,0,-588.2026265082656,5.27660705734723e-07
2023-10-12,11:10:16,1.033,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,5.485228537688078e-07
2023-10-12,11:10:16,1.0367,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.878484255159945e-07
2023-10-12,11:10:16,1.0404,27.81,25.25,3322,15099816.0,2.526677205656473e-05,0,-589.8123499194281,5.983551888504717e-07
2023-10-12,11:10:16,1.048,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.417740652703417e-07
2023-10-12,11:10:16,1.0516,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,4.3022050130312875e-07
2023-10-12,11:10:16,1.0553,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,3.0586991747372344e-07
2023-10-12,11:10:16,1.063,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,2.0642587199386686e-07
2023-10-12,11:10:16,1.0667,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,1.571672336928423e-07
2023-10-12,11:10:16,1.0704,27.81,25.25,3324,15099816.0,2.51860764241487e-05,0,-588.5938775263587,1.7033540205727184e-07
2023-10-12,11:10:16,1.0778,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,2.44781292380981e-07
2023-10-12,11:10:16,1.0817,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,3.717052738619426e-07
2023-10-12,11:10:16,1.0855,27.81,25.25,3323,15099816.0,2.522639197364904e-05,0,-589.2026265082656,5.382255553824364e-07
2023-10-12,11:10:16,1.0928,27.81,25.25,3324,15099815.0,2.51860764241487e-05,0,-587.5938775263587,7.140902853203369e-07
