Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,10:50:51,0.1988,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.671787114712958e-07
2023-10-12,10:50:51,0.2025,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.1772935186913538e-07
2023-10-12,10:50:51,0.2062,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,9.949246398963723e-08
2023-10-12,10:50:51,0.21,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.1603686100281934e-07
2023-10-12,10:50:51,0.2176,27.69,25.75,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,1.6532173804088208e-07
2023-10-12,10:50:51,0.2213,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.369587953134197e-07
2023-10-12,10:50:51,0.225,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.1365116151554436e-07
2023-10-12,10:50:51,0.2287,27.69,25.75,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,3.867915300559264e-07
2023-10-12,10:50:51,0.2363,27.69,25.75,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,4.5931195928677165e-07
2023-10-12,10:50:51,0.2401,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.214354784372169e-07
2023-10-12,10:50:51,0.2438,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.498387303609606e-07
2023-10-12,10:50:51,0.2474,27.69,25.75,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,5.374876534950577e-07
2023-10-12,10:50:51,0.2511,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.965878454149499e-07
2023-10-12,10:50:51,0.2587,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.393810897525765e-07
2023-10-12,10:50:51,0.2624,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.769397099023606e-07
2023-10-12,10:50:51,0.2662,27.69,25.75,3326,15085329.0,2.510563851302276e-05,0,-646.2631188693749,3.301549591797236e-07
2023-10-12,10:50:51,0.2699,27.69,25.75,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,3.268789402227505e-07
2023-10-12,10:50:51,0.2774,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.75385987565477e-07
2023-10-12,10:50:51,0.2809,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.4579089344887027e-07
2023-10-12,10:50:51,0.2848,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.964630572610627e-07
2023-10-12,10:50:51,0.2886,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,5.151064949425165e-07
2023-10-12,10:50:51,0.296,27.69,25.75,3323,15085331.0,2.522639197364904e-05,0,-650.0846922440654,5.151468333114176e-07
2023-10-12,10:50:51,0.2998,27.69,25.75,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.043046502146338e-07
2023-10-12,10:50:51,0.3035,27.69,25.75,3327,15085330.0,2.506551594562326e-05,0,-646.6578674743415,4.803582020272233e-07
2023-10-12,10:50:51,0.3072,27.69,25.75,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,4.422647109551783e-07
2023-10-12,10:50:51,0.311,27.69,25.75,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,3.9521163625170167e-07
2023-10-12,10:50:51,0.3184,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.561415405416048e-07
2023-10-12,10:50:51,0.3223,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.4232839138308294e-07
2023-10-12,10:50:51,0.326,27.69,25.75,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,3.526493665111786e-07
2023-10-12,10:50:51,0.3297,27.69,25.75,3327,15085330.0,2.506551594562326e-05,0,-646.6578674743415,3.777070645229246e-07
2023-10-12,10:50:51,0.3373,27.69,25.75,3326,15085329.0,2.510563851302276e-05,0,-646.2631188693749,4.1021505035421745e-07
2023-10-12,10:50:51,0.341,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.2731729035773696e-07
2023-10-12,10:50:51,0.3448,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.96085349660996e-07
2023-10-12,10:50:51,0.3485,27.69,25.75,3326,15085329.0,2.510563851302276e-05,0,-646.2631188693749,3.1401675911973986e-07
2023-10-12,10:50:51,0.356,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.1570165813286541e-07
2023-10-12,10:50:51,0.3597,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.3723400509117011e-07
2023-10-12,10:50:51,0.3634,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,9.538375074047546e-08
2023-10-12,10:50:51,0.3671,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,9.355528511990243e-08
2023-10-12,10:50:51,0.3709,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.2980589152252948e-07
2023-10-12,10:50:51,0.3785,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.973395352107154e-07
2023-10-12,10:50:51,0.3822,27.69,25.75,3323,15085329.0,2.522639197364904e-05,0,-648.0846922440654,2.8201453350054724e-07
2023-10-12,10:50:51,0.3859,27.69,25.75,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,3.648868446656263e-07
2023-10-12,10:50:51,0.3896,27.69,25.75,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,4.287570989896162e-07
2023-10-12,10:50:51,0.397,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.641915876758298e-07
2023-10-12,10:50:51,0.4008,27.69,25.75,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,4.7589172287920697e-07
2023-10-12,10:50:51,0.4045,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.81051464954808e-07
2023-10-12,10:50:51,0.4083,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,4.999102773097932e-07
2023-10-12,10:50:51,0.4159,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,5.4241728152876e-07
2023-10-12,10:50:51,0.4196,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.884113259145106e-07
2023-10-12,10:50:51,0.4233,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.920548472129007e-07
2023-10-12,10:50:51,0.427,27.69,25.75,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.238389664971925e-07
2023-10-12,10:50:51,0.4307,27.69,25.75,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.001879050458478e-07
2023-10-12,10:50:51,0.4383,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.663966535647299e-07
2023-10-12,10:50:51,0.442,27.69,25.75,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,1.591546899505476e-07
2023-10-12,10:50:51,0.4457,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,9.004681420408007e-08
2023-10-12,10:50:51,0.4495,27.69,25.75,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,5.423027032921322e-08
2023-10-12,10:50:51,0.4569,27.69,25.75,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,4.304994594623146e-08
2023-10-12,10:50:51,0.4608,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,5.1118354384475986e-08
2023-10-12,10:50:51,0.4645,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,7.876252353623862e-08
2023-10-12,10:50:51,0.4682,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.3057217945097194e-07
2023-10-12,10:50:51,0.4756,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.1011957287669113e-07
2023-10-12,10:50:51,0.4795,27.69,25.75,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.105071021695792e-07
2023-10-12,10:50:51,0.4832,27.69,25.75,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.10161195116364e-07
2023-10-12,10:50:51,0.4869,27.69,25.75,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,4.837370196320252e-07
2023-10-12,10:50:51,0.4906,27.69,25.75,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.116095567967776e-07
2023-10-12,10:50:51,0.4982,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.85182386072818e-07
2023-10-12,10:50:51,0.5019,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,4.230354636473166e-07
2023-10-12,10:50:51,0.5056,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.675458812582501e-07
2023-10-12,10:50:51,0.5093,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.4697448496366976e-07
2023-10-12,10:50:51,0.5168,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.5511530251057735e-07
2023-10-12,10:50:51,0.5206,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.739007553073624e-07
2023-10-12,10:50:51,0.5243,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.9198904512815633e-07
2023-10-12,10:50:51,0.528,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.9323626711589725e-07
2023-10-12,10:50:51,0.5355,27.69,25.25,3323,15085332.0,2.522639197364904e-05,0,-651.0846922440654,3.5823157711855036e-07
2023-10-12,10:50:51,0.5392,27.69,25.25,3323,15085331.0,2.522639197364904e-05,0,-650.0846922440654,2.88210627278612e-07
2023-10-12,10:50:51,0.543,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.0919873266044347e-07
2023-10-12,10:50:51,0.5468,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.544202454321733e-07
2023-10-12,10:50:51,0.5505,27.69,25.25,3326,15085329.0,2.510563851302276e-05,0,-646.2631188693749,1.4864245514524645e-07
2023-10-12,10:50:51,0.5579,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.9963243775290654e-07
2023-10-12,10:50:51,0.5616,27.69,25.25,3324,15085329.0,2.51860764241487e-05,0,-647.4765297021809,2.933138960458658e-07
2023-10-12,10:50:51,0.5655,27.69,25.25,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,3.9710612602821627e-07
2023-10-12,10:50:51,0.5692,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,4.757953912431991e-07
2023-10-12,10:50:51,0.5768,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.021042108897659e-07
2023-10-12,10:50:51,0.5805,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.6177312732000185e-07
2023-10-12,10:50:51,0.5842,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.704836466759873e-07
2023-10-12,10:50:51,0.588,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.731867415932815e-07
2023-10-12,10:50:51,0.5953,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.1110220371366912e-07
2023-10-12,10:50:51,0.599,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.9838368981158498e-07
2023-10-12,10:50:51,0.6029,27.69,25.25,3323,15085331.0,2.522639197364904e-05,0,-650.0846922440654,2.2590685391182918e-07
2023-10-12,10:50:51,0.6067,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.742221138103557e-07
2023-10-12,10:50:51,0.6104,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.262339858219334e-07
2023-10-12,10:50:51,0.6178,27.69,25.25,3327,15085329.0,2.506551594562326e-05,0,-645.6578674743415,3.8029121102672836e-07
2023-10-12,10:50:51,0.6216,27.69,25.25,3327,15085329.0,2.506551594562326e-05,0,-645.6578674743415,4.4593306662526546e-07
2023-10-12,10:50:51,0.6254,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.163089052937119e-07
2023-10-12,10:50:51,0.6291,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.664203355301831e-07
2023-10-12,10:50:51,0.6365,27.69,25.25,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,5.835247451209362e-07
2023-10-12,10:50:51,0.6402,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.695738319635927e-07
2023-10-12,10:50:51,0.6441,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.278721709107393e-07
2023-10-12,10:50:51,0.6478,27.69,25.25,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,4.7539897388135574e-07
2023-10-12,10:50:51,0.6552,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.394505581596139e-07
2023-10-12,10:50:51,0.6589,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.2669012272242496e-07
2023-10-12,10:50:51,0.6626,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,4.2062301130801817e-07
2023-10-12,10:50:51,0.6664,27.69,25.25,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,4.0373162828766145e-07
2023-10-12,10:50:51,0.6739,27.69,25.25,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,3.716690645863898e-07
2023-10-12,10:50:51,0.6775,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.391871224712385e-07
2023-10-12,10:50:51,0.6813,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.2626201348146126e-07
2023-10-12,10:50:51,0.6852,27.69,25.25,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,3.3796595968477643e-07
2023-10-12,10:50:51,0.6889,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,3.7388649384973123e-07
2023-10-12,10:50:51,0.6963,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.3841356156680837e-07
2023-10-12,10:50:51,0.7,27.69,25.25,3325,15085327.0,2.51458253049297e-05,0,-644.86933909505,5.229268139373629e-07
2023-10-12,10:50:51,0.7037,27.69,25.25,3325,15085326.0,2.51458253049297e-05,0,-643.86933909505,6.062659997843462e-07
2023-10-12,10:50:51,0.7074,27.69,25.25,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,6.804271529966167e-07
2023-10-12,10:50:51,0.715,27.69,25.25,3325,15085332.0,2.51458253049297e-05,0,-649.86933909505,7.439097522661745e-07
2023-10-12,10:50:51,0.7187,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,7.77679171332381e-07
2023-10-12,10:50:51,0.7224,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,7.559545801107407e-07
2023-10-12,10:50:51,0.7263,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,6.729848043211996e-07
2023-10-12,10:50:51,0.7337,27.69,25.25,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,5.516263805272629e-07
2023-10-12,10:50:51,0.7374,27.69,25.25,3323,15085330.0,2.522639197364904e-05,0,-649.0846922440654,4.3230788263134054e-07
2023-10-12,10:50:51,0.7411,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.520868846217711e-07
2023-10-12,10:50:51,0.7448,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.255658603918266e-07
2023-10-12,10:50:51,0.7485,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,3.412441657270952e-07
2023-10-12,10:50:51,0.7561,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.816476335001573e-07
2023-10-12,10:50:51,0.7598,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.3723259843471055e-07
2023-10-12,10:50:51,0.7635,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.908868030521711e-07
2023-10-12,10:50:51,0.7672,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.188501438272559e-07
2023-10-12,10:50:51,0.7748,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,5.202070030515134e-07
2023-10-12,10:50:51,0.7785,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,5.120352577005104e-07
2023-10-12,10:50:51,0.7823,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.90801218074508e-07
2023-10-12,10:50:51,0.786,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.341124393083724e-07
2023-10-12,10:50:51,0.7935,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.432970555078162e-07
2023-10-12,10:50:51,0.7972,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.5328453321097323e-07
2023-10-12,10:50:51,0.801,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.9946735404831712e-07
2023-10-12,10:50:51,0.8047,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.935952209607083e-07
2023-10-12,10:50:51,0.8084,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.2301541924088114e-07
2023-10-12,10:50:51,0.8159,27.69,25.25,3325,15085329.0,2.51458253049297e-05,0,-646.86933909505,2.620391427694464e-07
2023-10-12,10:50:51,0.8196,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.966629648358127e-07
2023-10-12,10:50:51,0.8233,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.373512003878034e-07
2023-10-12,10:50:51,0.8271,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,3.9357683962855994e-07
2023-10-12,10:50:51,0.8345,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.473803532783483e-07
2023-10-12,10:50:51,0.8384,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.7268205938159986e-07
2023-10-12,10:50:51,0.8421,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,4.732298433324717e-07
2023-10-12,10:50:51,0.8458,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,4.740552519340933e-07
2023-10-12,10:50:51,0.8531,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.776208846687366e-07
2023-10-12,10:50:51,0.8568,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.634576639763111e-07
2023-10-12,10:50:51,0.8607,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,4.3088965642214575e-07
2023-10-12,10:50:51,0.8644,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,4.053426573941568e-07
2023-10-12,10:50:51,0.8718,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.0592389835194063e-07
2023-10-12,10:50:51,0.8755,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,4.39027757849344e-07
2023-10-12,10:50:51,0.8793,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,5.068843309369799e-07
2023-10-12,10:50:51,0.8832,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.923094897721546e-07
2023-10-12,10:50:51,0.8869,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,6.574676950994471e-07
2023-10-12,10:50:51,0.8943,27.69,25.25,3325,15085332.0,2.51458253049297e-05,0,-649.86933909505,6.782172198995972e-07
2023-10-12,10:50:52,0.898,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,6.623922905040309e-07
2023-10-12,10:50:52,0.9019,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,6.270228762670708e-07
2023-10-12,10:50:52,0.9057,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,5.811940036620101e-07
2023-10-12,10:50:52,0.9131,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,5.406974672426475e-07
2023-10-12,10:50:52,0.9168,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,5.255068992625622e-07
2023-10-12,10:50:52,0.9206,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.282987951742829e-07
2023-10-12,10:50:52,0.9244,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,5.177773880090068e-07
2023-10-12,10:50:52,0.9318,27.69,25.25,3324,15085332.0,2.51860764241487e-05,0,-650.4765297021809,4.778017812525458e-07
2023-10-12,10:50:52,0.9357,27.69,25.25,3325,15085332.0,2.51458253049297e-05,0,-649.86933909505,4.198798357815376e-07
2023-10-12,10:50:52,0.9394,27.69,25.25,3326,15085332.0,2.510563851302276e-05,0,-649.2631188693749,3.698359763785905e-07
2023-10-12,10:50:52,0.9431,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.5450607805744893e-07
2023-10-12,10:50:52,0.9468,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.7867657260283065e-07
2023-10-12,10:50:52,0.9542,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,4.1081166495169764e-07
2023-10-12,10:50:52,0.9579,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,4.120295843627733e-07
2023-10-12,10:50:52,0.9618,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.808763004939226e-07
2023-10-12,10:50:52,0.9655,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,3.5230117187343963e-07
2023-10-12,10:50:52,0.9729,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,3.5118129513224983e-07
2023-10-12,10:50:52,0.9766,27.69,25.25,3325,15085330.0,2.51458253049297e-05,0,-647.86933909505,3.656470252055021e-07
2023-10-12,10:50:52,0.9805,27.69,25.25,3326,15085330.0,2.510563851302276e-05,0,-647.2631188693749,3.676938437775879e-07
2023-10-12,10:50:52,0.9842,27.69,25.25,3325,15085331.0,2.51458253049297e-05,0,-648.86933909505,3.4074546728926874e-07
2023-10-12,10:50:52,0.9916,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,2.8903176854508984e-07
2023-10-12,10:50:52,0.9953,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,2.3462910446959277e-07
2023-10-12,10:50:52,0.9992,27.69,25.25,3324,15085330.0,2.51860764241487e-05,0,-648.4765297021809,1.9980249480252727e-07
2023-10-12,10:50:52,1.0029,27.69,25.25,3324,15085331.0,2.51860764241487e-05,0,-649.4765297021809,1.8792985414001972e-07
2023-10-12,10:50:52,1.0066,27.69,25.25,3323,15085331.0,2.522639197364904e-05,0,-650.0846922440654,1.8343302892375449e-07
2023-10-12,10:50:52,1.0141,27.69,25.25,3323,15085332.0,2.522639197364904e-05,0,-651.0846922440654,1.684521831775825e-07
2023-10-12,10:50:52,1.0178,27.69,25.25,3324,15085332.0,2.51860764241487e-05,0,-650.4765297021809,1.4172224866808281e-07
2023-10-12,10:50:52,1.0216,27.69,25.25,3326,15085331.0,2.510563851302276e-05,0,-648.2631188693749,1.203887925582384e-07
