Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,10:19:32,0.3273,26.56,25.75,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,3.972410043998527e-07
2023-10-12,10:19:32,0.3309,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,3.41496219325537e-07
2023-10-12,10:19:32,0.3346,26.56,25.75,3237,15177321.0,2.894627598369905e-05,0,-600.9089096366132,2.7381297020186035e-07
2023-10-12,10:19:32,0.3384,26.56,25.75,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.1096827057638277e-07
2023-10-12,10:19:32,0.342,26.56,25.75,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,1.672511687117246e-07
2023-10-12,10:19:32,0.3457,26.56,25.75,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,1.473861716018978e-07
2023-10-12,10:19:32,0.3494,26.56,25.75,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,1.4998467454783305e-07
2023-10-12,10:19:32,0.3532,26.56,25.75,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,1.7270263774177485e-07
2023-10-12,10:19:32,0.3569,26.56,25.75,3238,15177325.0,2.890001550287046e-05,0,-604.2068069445402,2.089255013614097e-07
2023-10-12,10:19:32,0.3606,26.56,25.75,3240,15177322.0,2.880771621657395e-05,0,-599.805965962681,2.435916645661948e-07
2023-10-12,10:19:32,0.3642,26.56,25.75,3240,15177321.0,2.880771621657395e-05,0,-598.805965962681,2.619688212340804e-07
2023-10-12,10:19:32,0.3679,26.56,25.75,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.64049641377394e-07
2023-10-12,10:19:32,0.3716,26.56,25.75,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.613113449825294e-07
2023-10-12,10:19:32,0.3753,26.56,25.75,3239,15177322.0,2.885382895321314e-05,0,-600.505826317639,2.599682937775435e-07
2023-10-12,10:19:32,0.379,26.56,25.75,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.5859660022755323e-07
2023-10-12,10:19:32,0.3827,26.56,25.75,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,2.584656489827218e-07
2023-10-12,10:19:32,0.3864,26.56,25.75,3236,15177322.0,2.899261051404105e-05,0,-602.6121361899558,2.651744202597662e-07
2023-10-12,10:19:32,0.3902,26.56,25.75,3238,15177320.0,2.890001550287046e-05,0,-599.2068069445402,2.8124985614920053e-07
2023-10-12,10:19:32,0.3939,26.56,25.75,3242,15177322.0,2.871571171068163e-05,0,-598.4095989100081,3.0014558592793505e-07
2023-10-12,10:19:32,0.3977,26.56,25.75,3239,15177322.0,2.885382895321314e-05,0,-600.505826317639,3.101618949825995e-07
2023-10-12,10:19:32,0.4014,26.56,25.75,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,3.067600692645794e-07
2023-10-12,10:19:32,0.405,26.56,25.75,3236,15177325.0,2.899261051404105e-05,0,-605.6121361899558,2.9579136684075644e-07
2023-10-12,10:19:32,0.4087,26.56,25.75,3237,15177326.0,2.894627598369905e-05,0,-605.9089096366132,2.843147403441355e-07
2023-10-12,10:19:32,0.4123,26.56,25.75,3236,15177326.0,2.899261051404105e-05,0,-606.6121361899558,2.756821228623341e-07
2023-10-12,10:19:32,0.416,26.56,25.75,3235,15177324.0,2.903901921242816e-05,0,-605.3164884035423,2.727248363601757e-07
2023-10-12,10:19:32,0.4199,26.56,25.75,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.774946522564712e-07
2023-10-12,10:19:32,0.4236,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.855512419611577e-07
2023-10-12,10:19:32,0.4273,26.56,25.75,3240,15177323.0,2.880771621657395e-05,0,-600.805965962681,2.886757325175676e-07
2023-10-12,10:19:32,0.4311,26.56,25.75,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.865043360434207e-07
2023-10-12,10:19:32,0.4348,26.56,25.75,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.860093810328473e-07
2023-10-12,10:19:32,0.4384,26.56,25.75,3239,15177322.0,2.885382895321314e-05,0,-600.505826317639,2.904943502460318e-07
2023-10-12,10:19:32,0.4422,26.56,25.75,3238,15177321.0,2.890001550287046e-05,0,-600.2068069445402,2.986112841989466e-07
2023-10-12,10:19:32,0.4459,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,3.083093250346721e-07
2023-10-12,10:19:32,0.4496,26.56,25.75,3240,15177323.0,2.880771621657395e-05,0,-600.805965962681,3.186729427108993e-07
2023-10-12,10:19:32,0.4533,26.56,25.75,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,3.344446993113943e-07
2023-10-12,10:19:32,0.457,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.6146893583118376e-07
2023-10-12,10:19:32,0.4607,26.56,25.75,3239,15177326.0,2.885382895321314e-05,0,-604.505826317639,3.937017986619702e-07
2023-10-12,10:19:32,0.4643,26.56,25.75,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,4.152817461867849e-07
2023-10-12,10:19:32,0.468,26.56,25.75,3241,15177325.0,2.876167717498871e-05,0,-602.1072240893045,4.145505515153333e-07
2023-10-12,10:19:32,0.4717,26.56,25.75,3240,15177327.0,2.880771621657395e-05,0,-604.805965962681,3.909684532492683e-07
2023-10-12,10:19:32,0.4755,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.552907093390703e-07
2023-10-12,10:19:32,0.4791,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.2461693191255623e-07
2023-10-12,10:19:32,0.4827,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.1115338613531714e-07
2023-10-12,10:19:32,0.4866,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.1406488999037945e-07
2023-10-12,10:19:32,0.4903,26.56,25.75,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,3.208428997356938e-07
2023-10-12,10:19:32,0.4939,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,3.1713638647228457e-07
2023-10-12,10:19:32,0.4977,26.56,25.75,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.9837360669493155e-07
2023-10-12,10:19:32,0.5013,26.56,25.75,3236,15177323.0,2.899261051404105e-05,0,-603.6121361899558,2.7081894448161554e-07
2023-10-12,10:19:32,0.505,26.56,25.75,3236,15177324.0,2.899261051404105e-05,0,-604.6121361899558,2.427779226440001e-07
2023-10-12,10:19:32,0.5088,26.56,25.75,3236,15177325.0,2.899261051404105e-05,0,-605.6121361899558,2.194831282806095e-07
2023-10-12,10:19:32,0.5125,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,2.0526789165132975e-07
2023-10-12,10:19:32,0.5162,26.56,25.75,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.057607796045019e-07
2023-10-12,10:19:32,0.5199,26.56,25.75,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.23769306837495e-07
2023-10-12,10:19:32,0.5236,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.5359700764230364e-07
2023-10-12,10:19:32,0.5273,26.56,25.75,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.837689495038713e-07
2023-10-12,10:19:32,0.531,26.56,25.75,3239,15177322.0,2.885382895321314e-05,0,-600.505826317639,3.0277758149259834e-07
2023-10-12,10:19:32,0.5347,26.56,25.75,3239,15177321.0,2.885382895321314e-05,0,-599.505826317639,3.024604142282531e-07
2023-10-12,10:19:32,0.5385,26.56,25.75,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.8458328568958475e-07
2023-10-12,10:19:32,0.5422,26.56,25.75,3238,15177325.0,2.890001550287046e-05,0,-604.2068069445402,2.6149375423897786e-07
2023-10-12,10:19:32,0.5459,26.56,25.75,3236,15177326.0,2.899261051404105e-05,0,-606.6121361899558,2.443236323245011e-07
2023-10-12,10:19:32,0.5496,26.56,25.75,3235,15177325.0,2.903901921242816e-05,0,-606.3164884035423,2.3603564381403658e-07
2023-10-12,10:19:32,0.5533,26.56,25.75,3238,15177325.0,2.890001550287046e-05,0,-604.2068069445402,2.3491908113495198e-07
2023-10-12,10:19:32,0.5571,26.56,25.75,3239,15177325.0,2.885382895321314e-05,0,-603.505826317639,2.3700539416957253e-07
2023-10-12,10:19:32,0.5608,26.56,25.75,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,2.39753360293902e-07
2023-10-12,10:19:32,0.5645,26.56,25.75,3238,15177325.0,2.890001550287046e-05,0,-604.2068069445402,2.4730399078699045e-07
2023-10-12,10:19:32,0.5682,26.56,25.75,3237,15177326.0,2.894627598369905e-05,0,-605.9089096366132,2.657637101046322e-07
2023-10-12,10:19:32,0.5718,26.56,25.75,3237,15177324.0,2.894627598369905e-05,0,-603.9089096366132,2.951324200038611e-07
2023-10-12,10:19:32,0.5755,26.56,25.75,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,3.306186812862134e-07
2023-10-12,10:19:32,0.5792,26.56,25.75,3237,15177321.0,2.894627598369905e-05,0,-600.9089096366132,3.679015971164453e-07
2023-10-12,10:19:32,0.5829,26.56,25.75,3239,15177321.0,2.885382895321314e-05,0,-599.505826317639,4.034551303343616e-07
2023-10-12,10:19:32,0.5867,26.56,25.75,3239,15177322.0,2.885382895321314e-05,0,-600.505826317639,4.321506800006374e-07
2023-10-12,10:19:32,0.5905,26.56,25.75,3239,15177320.0,2.885382895321314e-05,0,-598.505826317639,4.4836996072545937e-07
2023-10-12,10:19:32,0.5942,26.56,25.75,3241,15177321.0,2.876167717498871e-05,0,-598.1072240893045,4.4837056618305126e-07
2023-10-12,10:19:32,0.5978,26.56,25.75,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,4.3006581488122364e-07
2023-10-12,10:19:32,0.6015,26.56,25.75,3239,15177325.0,2.885382895321314e-05,0,-603.505826317639,3.9320865133634306e-07
2023-10-12,10:19:32,0.6052,26.56,25.75,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,3.4264173476425193e-07
2023-10-12,10:19:32,0.609,26.56,25.75,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.905286022109339e-07
2023-10-12,10:19:32,0.6127,26.56,25.0,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,2.503626675908564e-07
2023-10-12,10:19:32,0.6164,26.56,25.0,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.280427327369244e-07
2023-10-12,10:19:32,0.6201,26.56,25.0,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.2072707181536065e-07
2023-10-12,10:19:32,0.6238,26.56,25.0,3240,15177323.0,2.880771621657395e-05,0,-600.805965962681,2.210204581319323e-07
2023-10-12,10:19:32,0.6276,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.2278400604330838e-07
2023-10-12,10:19:32,0.6314,26.56,25.0,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,2.247136817396783e-07
2023-10-12,10:19:32,0.635,26.56,25.0,3237,15177323.0,2.894627598369905e-05,0,-602.9089096366132,2.270553551700784e-07
2023-10-12,10:19:32,0.6387,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.2737529839793352e-07
2023-10-12,10:19:32,0.6424,26.56,25.0,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.2036180948011828e-07
2023-10-12,10:19:32,0.6461,26.56,25.0,3237,15177322.0,2.894627598369905e-05,0,-601.9089096366132,2.0363642975569882e-07
2023-10-12,10:19:32,0.6499,26.56,25.0,3234,15177324.0,2.908550219758169e-05,0,-606.0219680792252,1.8423874193532774e-07
2023-10-12,10:19:32,0.6537,26.56,25.0,3235,15177325.0,2.903901921242816e-05,0,-606.3164884035423,1.729918394021448e-07
2023-10-12,10:19:32,0.6573,26.56,25.0,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,1.747459056356294e-07
2023-10-12,10:19:32,0.661,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,1.8678880029024964e-07
2023-10-12,10:19:32,0.6647,26.56,25.0,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,2.013655533103099e-07
2023-10-12,10:19:32,0.6684,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.1228356387994756e-07
2023-10-12,10:19:32,0.6722,26.56,25.0,3236,15177324.0,2.899261051404105e-05,0,-604.6121361899558,2.2057202992850873e-07
2023-10-12,10:19:32,0.676,26.56,25.0,3238,15177326.0,2.890001550287046e-05,0,-605.2068069445402,2.299140291307814e-07
2023-10-12,10:19:32,0.6796,26.56,25.0,3237,15177326.0,2.894627598369905e-05,0,-605.9089096366132,2.40294494398366e-07
2023-10-12,10:19:32,0.6833,26.56,25.0,3235,15177324.0,2.903901921242816e-05,0,-605.3164884035423,2.489109166855523e-07
2023-10-12,10:19:32,0.6871,26.56,25.0,3236,15177323.0,2.899261051404105e-05,0,-603.6121361899558,2.536176968968208e-07
2023-10-12,10:19:32,0.6908,26.56,25.0,3236,15177325.0,2.899261051404105e-05,0,-605.6121361899558,2.530717816031417e-07
2023-10-12,10:19:32,0.6944,26.56,25.0,3235,15177326.0,2.903901921242816e-05,0,-607.3164884035423,2.4550814079294376e-07
2023-10-12,10:19:32,0.6981,26.56,25.0,3236,15177326.0,2.899261051404105e-05,0,-606.6121361899558,2.312526453556426e-07
2023-10-12,10:19:32,0.7019,26.56,25.0,3238,15177325.0,2.890001550287046e-05,0,-604.2068069445402,2.1626379024103706e-07
2023-10-12,10:19:32,0.7056,26.56,25.0,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.0799441217951658e-07
2023-10-12,10:19:32,0.7093,26.56,25.0,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.082612965455277e-07
2023-10-12,10:19:32,0.713,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.1692803375390004e-07
2023-10-12,10:19:32,0.7166,26.56,25.0,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.3726874628693944e-07
2023-10-12,10:19:32,0.7203,26.56,25.0,3240,15177323.0,2.880771621657395e-05,0,-600.805965962681,2.7030878235093117e-07
2023-10-12,10:19:32,0.724,26.56,25.0,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,3.1267867720741935e-07
2023-10-12,10:19:32,0.7277,26.56,25.0,3237,15177324.0,2.894627598369905e-05,0,-603.9089096366132,3.6105329402497403e-07
2023-10-12,10:19:32,0.7314,26.56,25.0,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,4.087891845576849e-07
2023-10-12,10:19:32,0.7351,26.56,25.0,3239,15177326.0,2.885382895321314e-05,0,-604.505826317639,4.4290100706717e-07
2023-10-12,10:19:32,0.7388,26.56,25.0,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,4.5157951421317734e-07
2023-10-12,10:19:32,0.7425,26.56,25.0,3240,15177321.0,2.880771621657395e-05,0,-598.805965962681,4.3061824521089856e-07
2023-10-12,10:19:32,0.7462,26.56,25.0,3240,15177320.0,2.880771621657395e-05,0,-597.805965962681,3.824041151431964e-07
2023-10-12,10:19:32,0.7499,26.56,25.0,3239,15177321.0,2.885382895321314e-05,0,-599.505826317639,3.16163598834186e-07
2023-10-12,10:19:32,0.7537,26.56,25.0,3238,15177321.0,2.890001550287046e-05,0,-600.2068069445402,2.5073023210195557e-07
2023-10-12,10:19:32,0.7574,26.56,25.0,3238,15177322.0,2.890001550287046e-05,0,-601.2068069445402,2.091979459942437e-07
2023-10-12,10:19:32,0.761,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.0537218779058703e-07
2023-10-12,10:19:33,0.7647,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.3450899539143238e-07
2023-10-12,10:19:33,0.7685,26.56,25.0,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.744080566433808e-07
2023-10-12,10:19:33,0.7722,26.56,25.0,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,2.97600030414359e-07
2023-10-12,10:19:33,0.7759,26.56,25.0,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,2.897845957996714e-07
2023-10-12,10:19:33,0.7795,26.56,25.0,3238,15177321.0,2.890001550287046e-05,0,-600.2068069445402,2.585275060684386e-07
2023-10-12,10:19:33,0.7833,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.224455320067811e-07
2023-10-12,10:19:33,0.787,26.56,25.0,3237,15177325.0,2.894627598369905e-05,0,-604.9089096366132,1.9355666874426755e-07
2023-10-12,10:19:33,0.7907,26.56,25.0,3237,15177321.0,2.894627598369905e-05,0,-600.9089096366132,1.7334260023419503e-07
2023-10-12,10:19:33,0.7944,26.56,25.0,3238,15177321.0,2.890001550287046e-05,0,-600.2068069445402,1.6152967824965353e-07
2023-10-12,10:19:33,0.798,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,1.59678091280372e-07
2023-10-12,10:19:33,0.8016,26.56,25.0,3236,15177323.0,2.899261051404105e-05,0,-603.6121361899558,1.6700065164008065e-07
2023-10-12,10:19:33,0.8053,26.56,25.0,3237,15177324.0,2.894627598369905e-05,0,-603.9089096366132,1.8075876498434938e-07
2023-10-12,10:19:33,0.8091,26.56,25.0,3238,15177323.0,2.890001550287046e-05,0,-602.2068069445402,2.0133949654182268e-07
2023-10-12,10:19:33,0.8129,26.56,25.0,3236,15177324.0,2.899261051404105e-05,0,-604.6121361899558,2.3132675241871381e-07
2023-10-12,10:19:33,0.8165,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.6858021671025e-07
2023-10-12,10:19:33,0.8202,26.56,25.0,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,3.019139914665128e-07
2023-10-12,10:19:33,0.824,26.56,25.0,3239,15177323.0,2.885382895321314e-05,0,-601.505826317639,3.162858993809233e-07
2023-10-12,10:19:33,0.8277,26.56,25.0,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,3.0670230454568277e-07
2023-10-12,10:19:33,0.8314,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.8611827504721744e-07
2023-10-12,10:19:33,0.8352,26.56,25.0,3238,15177324.0,2.890001550287046e-05,0,-603.2068069445402,2.7445912537397996e-07
2023-10-12,10:19:33,0.8389,26.56,25.0,3240,15177325.0,2.880771621657395e-05,0,-602.805965962681,2.8128322037208047e-07
2023-10-12,10:19:33,0.8425,26.56,25.0,3237,15177324.0,2.894627598369905e-05,0,-603.9089096366132,3.0468502217508844e-07
2023-10-12,10:19:33,0.8462,26.56,25.0,3235,15177321.0,2.903901921242816e-05,0,-602.3164884035423,3.4022869238332597e-07
2023-10-12,10:19:33,0.85,26.56,25.0,3239,15177321.0,2.885382895321314e-05,0,-599.505826317639,3.810286892960371e-07
2023-10-12,10:19:33,0.8537,26.56,25.0,3240,15177324.0,2.880771621657395e-05,0,-601.805965962681,4.1593040364981877e-07
2023-10-12,10:19:33,0.8573,26.56,25.0,3239,15177324.0,2.885382895321314e-05,0,-602.505826317639,4.3484980162414774e-07
