Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-06-03,10:22:14,0.2627,26.94,24.0,3380,15356305.0,2.302828741824206e-05,0,-524.8395842987993,4.850464726368321e-09
2024-06-03,10:22:14,0.2685,26.94,24.0,3380,15356305.0,2.302828741824206e-05,0,-524.8395842987993,5.035808281451293e-09
2024-06-03,10:22:14,0.2743,26.94,24.0,3381,15356305.0,2.299148476876735e-05,0,-524.2744378897909,5.38266583930341e-09
2024-06-03,10:22:14,0.28,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,5.693617614690093e-09
2024-06-03,10:22:14,0.2859,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,5.970077258930492e-09
2024-06-03,10:22:14,0.2917,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,6.2509002960246515e-09
2024-06-03,10:22:14,0.2975,26.94,24.0,3380,15356305.0,2.302828741824206e-05,0,-524.8395842987993,6.5602001769616714e-09
2024-06-03,10:22:14,0.3033,26.94,24.0,3380,15356305.0,2.302828741824206e-05,0,-524.8395842987993,6.962120918720398e-09
2024-06-03,10:22:14,0.3091,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.3942051800620355e-09
2024-06-03,10:22:14,0.3149,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.708443594983108e-09
2024-06-03,10:22:14,0.3207,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.033826930449035e-09
2024-06-03,10:22:14,0.3264,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.709551003025472e-09
2024-06-03,10:22:14,0.3323,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.772015131705224e-09
2024-06-03,10:22:14,0.3381,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0832438834039807e-08
2024-06-03,10:22:14,0.3439,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1455895389567016e-08
2024-06-03,10:22:14,0.3497,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1438348389547653e-08
2024-06-03,10:22:14,0.3554,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0821114823340011e-08
2024-06-03,10:22:14,0.3613,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.890316322133392e-09
2024-06-03,10:22:14,0.3671,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,9.154080112746037e-09
2024-06-03,10:22:14,0.3728,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,9.036186248619973e-09
2024-06-03,10:22:14,0.3787,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.436412784720272e-09
2024-06-03,10:22:14,0.3845,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.76016581614592e-09
2024-06-03,10:22:14,0.3903,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.432457104583075e-09
2024-06-03,10:22:14,0.396,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,8.317213880353939e-09
2024-06-03,10:22:14,0.4018,26.94,24.0,3380,15356305.0,2.302828741824206e-05,0,-524.8395842987993,6.7870741097477985e-09
2024-06-03,10:22:14,0.4077,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,5.461510899557005e-09
2024-06-03,10:22:14,0.4134,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,4.7835110700022865e-09
2024-06-03,10:22:14,0.4192,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,4.788588965664698e-09
2024-06-03,10:22:14,0.4251,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,5.221229623540276e-09
2024-06-03,10:22:14,0.4308,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,5.875803492131068e-09
2024-06-03,10:22:14,0.4367,26.94,24.0,3379,15356306.0,2.306514897800561e-05,0,-526.4056353420845,6.7979642127854065e-09
2024-06-03,10:22:14,0.4425,26.94,24.0,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.092472014390847e-09
2024-06-03,10:22:14,0.4482,26.94,24.0,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.631897252830183e-09
2024-06-03,10:22:14,0.4541,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1065401081597353e-08
2024-06-03,10:22:14,0.4599,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.207658560817502e-08
2024-06-03,10:22:14,0.4656,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2537565373649149e-08
2024-06-03,10:22:14,0.4714,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.244833395497873e-08
2024-06-03,10:22:14,0.4772,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.185546420383872e-08
2024-06-03,10:22:14,0.4831,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.086373858252507e-08
2024-06-03,10:22:14,0.4888,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.731470225750616e-09
2024-06-03,10:22:14,0.4946,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.916203097765493e-09
2024-06-03,10:22:14,0.5004,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.80835183157156e-09
2024-06-03,10:22:14,0.5062,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.30842736139728e-09
2024-06-03,10:22:14,0.512,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.854831179725858e-09
2024-06-03,10:22:14,0.5177,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.917313572417571e-09
2024-06-03,10:22:14,0.5235,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.373070655834415e-09
2024-06-03,10:22:14,0.535,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.506553823986302e-09
2024-06-03,10:22:14,0.5408,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.761092761770398e-09
2024-06-03,10:22:14,0.5467,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,7.533345818122324e-09
2024-06-03,10:22:14,0.5525,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.056942195641644e-09
2024-06-03,10:22:14,0.5583,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.209194156352285e-09
2024-06-03,10:22:14,0.564,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0535998371863167e-08
2024-06-03,10:22:14,0.5698,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1620794433363069e-08
2024-06-03,10:22:14,0.5756,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2313001835324637e-08
2024-06-03,10:22:14,0.5814,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2656405435176697e-08
2024-06-03,10:22:14,0.5872,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2763213807946534e-08
2024-06-03,10:22:14,0.593,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2743600357310719e-08
2024-06-03,10:22:14,0.5988,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.267715082027781e-08
2024-06-03,10:22:14,0.6047,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2609304340299507e-08
2024-06-03,10:22:14,0.6104,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2559065867618077e-08
2024-06-03,10:22:14,0.6162,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2529295953007832e-08
2024-06-03,10:22:14,0.6221,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2515318766444393e-08
2024-06-03,10:22:14,0.6278,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.251058476878981e-08
2024-06-03,10:22:14,0.6336,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2509713339234294e-08
2024-06-03,10:22:14,0.6395,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2509802157447691e-08
2024-06-03,10:22:14,0.6452,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2510836825257483e-08
2024-06-03,10:22:14,0.651,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2515676471956725e-08
2024-06-03,10:22:14,0.6568,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.252961915191827e-08
2024-06-03,10:22:14,0.6626,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.255908111061586e-08
2024-06-03,10:22:14,0.6685,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.260857199702685e-08
2024-06-03,10:22:14,0.6743,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.267510115853897e-08
2024-06-03,10:22:14,0.68,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2739712942388854e-08
2024-06-03,10:22:14,0.6858,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2757424882582794e-08
2024-06-03,10:22:14,0.6916,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2649799142641964e-08
2024-06-03,10:22:14,0.6975,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.230873557657984e-08
2024-06-03,10:22:14,0.7032,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1624985554309761e-08
2024-06-03,10:22:14,0.709,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0557937138246018e-08
2024-06-03,10:22:14,0.7148,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.259785354923286e-09
2024-06-03,10:22:14,0.7206,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.143874314182152e-09
2024-06-03,10:22:14,0.7264,27.06,24.25,3379,15356306.0,2.306514897800561e-05,0,-526.4056353420845,7.698205553310629e-09
2024-06-03,10:22:14,0.7323,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.140799843885815e-09
2024-06-03,10:22:14,0.738,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.253223186948874e-09
2024-06-03,10:22:14,0.7438,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0547639483582585e-08
2024-06-03,10:22:14,0.7496,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1612049244377574e-08
2024-06-03,10:22:14,0.7554,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2297321479958996e-08
2024-06-03,10:22:14,0.7612,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.264904675289532e-08
2024-06-03,10:22:14,0.767,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2782659416539916e-08
2024-06-03,10:22:14,0.7728,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2811226624958788e-08
2024-06-03,10:22:14,0.7786,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2811913343310346e-08
2024-06-03,10:22:14,0.7844,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2814139546312249e-08
2024-06-03,10:22:14,0.7901,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2796864790556137e-08
2024-06-03,10:22:14,0.7959,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.269005098248086e-08
2024-06-03,10:22:14,0.8018,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2383885133021849e-08
2024-06-03,10:22:14,0.8075,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1757301029404346e-08
2024-06-03,10:22:14,0.8133,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0742651803132294e-08
2024-06-03,10:22:14,0.8191,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.442182177078358e-09
2024-06-03,10:22:14,0.8249,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.191533966153727e-09
2024-06-03,10:22:14,0.8307,27.06,24.25,3379,15356307.0,2.306514897800561e-05,0,-527.4056353420845,7.380515157470352e-09
2024-06-03,10:22:14,0.8365,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,7.140883443873375e-09
2024-06-03,10:22:14,0.848,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.251913747453695e-09
2024-06-03,10:22:14,0.8538,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.4279731657240335e-09
2024-06-03,10:22:14,0.8596,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,7.71611271686572e-09
2024-06-03,10:22:14,0.8655,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.414152732553484e-09
2024-06-03,10:22:14,0.8713,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.567898358155928e-09
2024-06-03,10:22:14,0.877,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0843991089890946e-08
2024-06-03,10:22:14,0.8828,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1887956323608686e-08
2024-06-03,10:22:14,0.8886,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2556109172127286e-08
2024-06-03,10:22:14,0.8944,27.06,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.285053295107584e-08
2024-06-03,10:22:14,0.9002,27.06,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2801057225140171e-08
2024-06-03,10:22:14,0.9059,27.06,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.241070156017133e-08
2024-06-03,10:22:15,0.9117,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1664134998351852e-08
2024-06-03,10:22:15,0.9175,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0597872738819041e-08
2024-06-03,10:22:15,0.9233,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.428723765145588e-09
2024-06-03,10:22:15,0.9291,27.06,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.61629652023651e-09
2024-06-03,10:22:15,0.9348,27.06,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.602961115975301e-09
2024-06-03,10:22:15,0.9407,27.06,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.385992568757706e-09
2024-06-03,10:22:15,0.9464,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.0520162982172618e-08
2024-06-03,10:22:15,0.9522,27.06,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1551034682271112e-08
2024-06-03,10:22:15,0.9581,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2280711004452293e-08
2024-06-03,10:22:15,0.9638,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2709904518265755e-08
2024-06-03,10:22:15,0.9696,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2909185410711454e-08
2024-06-03,10:22:15,0.9754,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2937064088243495e-08
2024-06-03,10:22:15,0.9812,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2799685591085539e-08
2024-06-03,10:22:15,0.987,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.2445370910019295e-08
2024-06-03,10:22:15,0.9928,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.179340279869186e-08
2024-06-03,10:22:15,0.9986,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0803632015180065e-08
2024-06-03,10:22:15,1.0043,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.59500160083684e-09
2024-06-03,10:22:15,1.0102,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.503192221516281e-09
2024-06-03,10:22:15,1.0159,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,7.83847570154712e-09
2024-06-03,10:22:15,1.0217,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,7.518779970299447e-09
2024-06-03,10:22:15,1.0275,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,7.194158546995754e-09
2024-06-03,10:22:15,1.0333,26.88,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,6.759737014262752e-09
2024-06-03,10:22:15,1.039,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,6.42221266211565e-09
2024-06-03,10:22:15,1.0448,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,6.3325393168396915e-09
2024-06-03,10:22:15,1.0506,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,6.525716983906375e-09
2024-06-03,10:22:15,1.0564,26.88,24.25,3379,15356307.0,2.306514897800561e-05,0,-527.4056353420845,7.086661756946935e-09
2024-06-03,10:22:15,1.0623,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.035940738916918e-09
2024-06-03,10:22:15,1.0681,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.109605469830826e-09
2024-06-03,10:22:15,1.0738,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.840897117842994e-09
2024-06-03,10:22:15,1.0795,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.910462182666006e-09
2024-06-03,10:22:15,1.0854,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,9.424529696374734e-09
2024-06-03,10:22:15,1.0912,26.88,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.893274937271492e-09
2024-06-03,10:22:15,1.0969,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.845827620572106e-09
2024-06-03,10:22:15,1.1027,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.345175729401341e-09
2024-06-03,10:22:15,1.1085,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.990979110218028e-09
2024-06-03,10:22:15,1.1143,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0398935898663336e-08
2024-06-03,10:22:15,1.12,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0546479044482601e-08
2024-06-03,10:22:15,1.1259,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,1.0702817348778624e-08
2024-06-03,10:22:15,1.1374,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1059896305635857e-08
2024-06-03,10:22:15,1.1432,26.88,24.25,3381,15356306.0,2.299148476876735e-05,0,-525.2744378897909,1.1475047177347811e-08
2024-06-03,10:22:15,1.149,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1633444166801253e-08
2024-06-03,10:22:15,1.1548,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1321927098108926e-08
2024-06-03,10:22:15,1.1606,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0526288914254268e-08
2024-06-03,10:22:15,1.1664,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.487468943820402e-09
2024-06-03,10:22:15,1.1722,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.71420231278245e-09
2024-06-03,10:22:15,1.178,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.69566468968129e-09
2024-06-03,10:22:15,1.1837,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.46258157854269e-09
2024-06-03,10:22:15,1.1895,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0587788252476888e-08
2024-06-03,10:22:15,1.1953,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1620772072900852e-08
2024-06-03,10:22:15,1.2011,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2354658041305528e-08
2024-06-03,10:22:15,1.2069,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2768696249985318e-08
2024-06-03,10:22:15,1.2127,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.290066044076503e-08
2024-06-03,10:22:15,1.2185,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2770495519677416e-08
2024-06-03,10:22:15,1.2242,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2355285014329301e-08
2024-06-03,10:22:15,1.2301,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1614228328737577e-08
2024-06-03,10:22:15,1.2359,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0565466894171802e-08
2024-06-03,10:22:15,1.2417,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.415180289157316e-09
2024-06-03,10:22:15,1.2475,26.88,24.25,3380,15356307.0,2.302828741824206e-05,0,-526.8395842987993,8.617942718636341e-09
2024-06-03,10:22:15,1.2532,26.88,24.25,3380,15356306.0,2.302828741824206e-05,0,-525.8395842987993,8.613802506730938e-09
2024-06-03,10:22:15,1.259,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,9.39795115762561e-09
2024-06-03,10:22:15,1.2648,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.0521877563986687e-08
2024-06-03,10:22:15,1.2706,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.1526753628913932e-08
2024-06-03,10:22:15,1.2764,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.221137888565098e-08
2024-06-03,10:22:15,1.2822,26.88,24.25,3381,15356307.0,2.299148476876735e-05,0,-526.2744378897909,1.2579124758000341e-08
