Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-05-06,11:27:47,0.844,26.62,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,4.115286566384873e-08
2024-05-06,11:27:47,0.8498,26.62,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,6.157156461365467e-08
2024-05-06,11:27:47,0.8555,26.62,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,8.991308385622972e-08
2024-05-06,11:27:47,0.8614,26.62,24.75,3341,15014330.0,2.451048639410068e-05,0,-531.4221329601144,1.1874800067776336e-07
2024-05-06,11:27:47,0.8673,26.62,24.75,3341,15014330.0,2.451048639410068e-05,0,-531.4221329601144,1.3655974000740549e-07
2024-05-06,11:27:47,0.8731,26.62,24.75,3341,15014330.0,2.451048639410068e-05,0,-531.4221329601144,1.3505266602868474e-07
2024-05-06,11:27:47,0.879,26.62,24.75,3341,15014330.0,2.451048639410068e-05,0,-531.4221329601144,1.1432757752526661e-07
2024-05-06,11:27:47,0.8849,26.62,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,8.31386131291311e-08
2024-05-06,11:27:47,0.8907,26.62,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,5.419113473004239e-08
2024-05-06,11:27:47,0.8965,26.62,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,3.7143975863244e-08
2024-05-06,11:27:47,0.9082,26.62,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,3.527768243854189e-08
2024-05-06,11:27:47,0.914,26.62,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,4.6315405369627326e-08
2024-05-06,11:27:47,0.9199,26.62,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,6.338229482066612e-08
2024-05-06,11:27:47,0.9258,26.62,24.75,3344,15014330.0,2.439315982370518e-05,0,-529.6605722876554,7.749435499842998e-08
2024-05-06,11:27:47,0.9317,26.62,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,8.425169188041014e-08
2024-05-06,11:27:47,0.9375,26.62,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,8.724884561806463e-08
2024-05-06,11:27:47,0.9433,26.62,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,9.105486141222737e-08
2024-05-06,11:27:47,0.9492,26.62,24.75,3341,15014331.0,2.451048639410068e-05,0,-532.4221329601144,9.32671129529073e-08
2024-05-06,11:27:47,0.9551,26.69,24.75,3341,15014331.0,2.451048639410068e-05,0,-532.4221329601144,8.780797276721767e-08
2024-05-06,11:27:47,0.9609,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,7.412277102896576e-08
2024-05-06,11:27:47,0.9668,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,5.8191504400273416e-08
2024-05-06,11:27:47,0.9727,26.69,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,4.536290419514673e-08
2024-05-06,11:27:47,0.9785,26.69,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,3.682503546156331e-08
2024-05-06,11:27:47,0.9844,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,3.2014054073684874e-08
2024-05-06,11:27:47,0.9902,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,3.016970207985488e-08
2024-05-06,11:27:47,0.996,26.69,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,2.9532955465164775e-08
2024-05-06,11:27:47,1.0019,26.69,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,2.7826416246950842e-08
2024-05-06,11:27:47,1.0078,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.428531578258847e-08
2024-05-06,11:27:47,1.0136,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,2.002592609840307e-08
2024-05-06,11:27:47,1.0194,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.6424300198931523e-08
2024-05-06,11:27:47,1.0253,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.4028254413568887e-08
2024-05-06,11:27:47,1.0312,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.2714789106728629e-08
2024-05-06,11:27:47,1.037,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.2123511742108173e-08
2024-05-06,11:27:47,1.0429,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.192006531143388e-08
2024-05-06,11:27:47,1.0487,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.1929892796990178e-08
2024-05-06,11:27:47,1.0545,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.2189510643000347e-08
2024-05-06,11:27:47,1.0604,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.2941555442262216e-08
2024-05-06,11:27:47,1.0663,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.456760043814088e-08
2024-05-06,11:27:47,1.0721,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.7421873815278428e-08
2024-05-06,11:27:47,1.078,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,2.1513245989529827e-08
2024-05-06,11:27:48,1.0838,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.6001055755323132e-08
2024-05-06,11:27:48,1.0896,26.69,24.75,3343,15014330.0,2.443220614540217e-05,0,-530.2468202660438,2.8977139541700026e-08
2024-05-06,11:27:48,1.0954,26.69,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,2.8560486567891666e-08
2024-05-06,11:27:48,1.1013,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.4685583517775573e-08
2024-05-06,11:27:48,1.1072,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.918167431007283e-08
2024-05-06,11:27:48,1.113,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,1.4147499874891526e-08
2024-05-06,11:27:48,1.1189,26.69,24.75,3342,15014332.0,2.447131496885164e-05,0,-532.8340066561555,1.0873281477454883e-08
2024-05-06,11:27:48,1.1306,26.69,24.75,3342,15014330.0,2.447131496885164e-05,0,-530.8340066561555,9.748046155990839e-09
2024-05-06,11:27:48,1.1364,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.0511257260541193e-08
2024-05-06,11:27:48,1.1423,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.2765759497458489e-08
2024-05-06,11:27:48,1.1481,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.6315476523781693e-08
2024-05-06,11:27:48,1.154,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.0930847461652512e-08
2024-05-06,11:27:48,1.1598,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.5743027055026906e-08
2024-05-06,11:27:48,1.1656,26.69,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,2.893598563172574e-08
2024-05-06,11:27:48,1.1715,26.69,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,2.877583247318943e-08
2024-05-06,11:27:48,1.1773,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.5347938184001576e-08
2024-05-06,11:27:48,1.1832,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.0577651816381315e-08
2024-05-06,11:27:48,1.189,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.651772955171971e-08
2024-05-06,11:27:48,1.1949,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.4290747824871489e-08
2024-05-06,11:27:48,1.2008,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.4276667553029407e-08
2024-05-06,11:27:48,1.2066,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.6472088234799646e-08
2024-05-06,11:27:48,1.2125,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.0493031069434993e-08
2024-05-06,11:27:48,1.2184,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.5221605401635203e-08
2024-05-06,11:27:48,1.2242,26.69,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,2.8624905866784418e-08
2024-05-06,11:27:48,1.23,26.69,24.75,3343,15014331.0,2.443220614540217e-05,0,-531.2468202660438,2.8818205289706764e-08
2024-05-06,11:27:48,1.2358,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.577828135080782e-08
2024-05-06,11:27:48,1.2417,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,2.131137328089906e-08
2024-05-06,11:27:48,1.2476,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.728268981646401e-08
2024-05-06,11:27:48,1.2534,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.4521855580718183e-08
2024-05-06,11:27:48,1.2593,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.3030799012421738e-08
2024-05-06,11:27:48,1.2651,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.2470494633421408e-08
2024-05-06,11:27:48,1.271,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.2453828026090878e-08
2024-05-06,11:27:48,1.2769,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.2678550029176675e-08
2024-05-06,11:27:48,1.2827,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.29568690964294e-08
2024-05-06,11:27:48,1.2885,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.3192378233217543e-08
2024-05-06,11:27:48,1.2944,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.3339470848127875e-08
2024-05-06,11:27:48,1.3002,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.3365827057467657e-08
2024-05-06,11:27:48,1.306,26.69,24.75,3342,15014331.0,2.447131496885164e-05,0,-531.8340066561555,1.3229321849125769e-08
