Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-05-06,11:35:33,4.1871,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,6.4991625335472865e-06
2024-05-06,11:35:33,4.1934,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.613518136862321e-06
2024-05-06,11:35:33,4.1995,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.65814337456445e-06
2024-05-06,11:35:33,4.2057,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,6.617641189154527e-06
2024-05-06,11:35:33,4.2118,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,6.520242053233928e-06
2024-05-06,11:35:33,4.2242,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.382915003510077e-06
2024-05-06,11:35:33,4.2305,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,6.212163326400846e-06
2024-05-06,11:35:33,4.2366,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,6.042556329635452e-06
2024-05-06,11:35:33,4.2428,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,5.93402409145318e-06
2024-05-06,11:35:33,4.2491,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,5.951828293376652e-06
2024-05-06,11:35:33,4.2553,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,6.165062839655759e-06
2024-05-06,11:35:33,4.2615,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,6.637420987864804e-06
2024-05-06,11:35:33,4.2676,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,7.398857473317882e-06
2024-05-06,11:35:33,4.2738,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.404296980054722e-06
2024-05-06,11:35:33,4.2863,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,9.493258558317183e-06
2024-05-06,11:35:33,4.2925,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.0437585811803396e-05
2024-05-06,11:35:33,4.2986,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.1085865631764114e-05
2024-05-06,11:35:33,4.3047,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1436022446440152e-05
2024-05-06,11:35:33,4.311,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1581336275997753e-05
2024-05-06,11:35:33,4.3173,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1640461977967176e-05
2024-05-06,11:35:33,4.3234,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1721337855431491e-05
2024-05-06,11:35:33,4.3297,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1901239773662934e-05
2024-05-06,11:35:33,4.342,26.88,24.75,3209,15002500.0,3.027207120663602e-05,0,-696.423355511417,1.2205703202615523e-05
2024-05-06,11:35:33,4.3483,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.257454318767257e-05
2024-05-06,11:35:33,4.3544,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.2841791882650495e-05
2024-05-06,11:35:33,4.3605,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.2798590759690886e-05
2024-05-06,11:35:33,4.3667,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.2334435568922833e-05
2024-05-06,11:35:33,4.373,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1539520205947291e-05
2024-05-06,11:35:33,4.3792,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.0656556747266932e-05
2024-05-06,11:35:33,4.3854,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,9.901217820805059e-06
2024-05-06,11:35:33,4.3915,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,9.343044660434901e-06
2024-05-06,11:35:33,4.4038,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.955963854771104e-06
2024-05-06,11:35:33,4.4101,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,8.701959207143807e-06
2024-05-06,11:35:33,4.4164,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,8.562616308128765e-06
2024-05-06,11:35:33,4.4225,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,8.545468711163144e-06
2024-05-06,11:35:33,4.4286,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,8.647796248664424e-06
2024-05-06,11:35:33,4.4349,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.819814152188229e-06
2024-05-06,11:35:33,4.4412,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.011128721797428e-06
2024-05-06,11:35:33,4.4473,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,9.24503077879043e-06
2024-05-06,11:35:33,4.4535,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.602738277227139e-06
2024-05-06,11:35:33,4.4658,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.0134907412869443e-05
2024-05-06,11:35:33,4.472,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.0796672642145718e-05
2024-05-06,11:35:33,4.4783,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1468310008433123e-05
2024-05-06,11:35:33,4.4845,26.88,24.75,3209,15002499.0,3.027207120663602e-05,0,-695.423355511417,1.204498304429558e-05
2024-05-06,11:35:33,4.4906,26.88,24.75,3209,15002499.0,3.027207120663602e-05,0,-695.423355511417,1.2478172229000899e-05
2024-05-06,11:35:33,4.4967,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.2750487113579948e-05
2024-05-06,11:35:33,4.503,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.2889508661611976e-05
2024-05-06,11:35:33,4.5093,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.2976469090825624e-05
2024-05-06,11:35:33,4.5216,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.3085000928622172e-05
2024-05-06,11:35:33,4.5277,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.3259307234650999e-05
2024-05-06,11:35:33,4.534,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.3520691844263923e-05
2024-05-06,11:35:33,4.5403,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.380537006652974e-05
2024-05-06,11:35:33,4.5464,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.395356375748981e-05
2024-05-06,11:35:33,4.5525,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.3821230309640205e-05
2024-05-06,11:35:33,4.5587,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.3384905741112602e-05
2024-05-06,11:35:33,4.5648,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.276875816858391e-05
2024-05-06,11:35:33,4.5711,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.2174424808062524e-05
2024-05-06,11:35:33,4.5835,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.173094350791533e-05
2024-05-06,11:35:33,4.5897,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.1427557016388877e-05
2024-05-06,11:35:33,4.5959,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.121389280617999e-05
2024-05-06,11:35:33,4.6021,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1106852354127257e-05
2024-05-06,11:35:33,4.6082,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.1153392238118753e-05
2024-05-06,11:35:33,4.6145,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.1322909489682692e-05
2024-05-06,11:35:33,4.6206,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,1.1501732258605232e-05
2024-05-06,11:35:33,4.6268,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.1595598882391208e-05
2024-05-06,11:35:33,4.6331,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.157984335590336e-05
2024-05-06,11:35:33,4.6455,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.1436074910900644e-05
2024-05-06,11:35:33,4.6516,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,1.1107637654844444e-05
2024-05-06,11:35:33,4.6578,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,1.0578903021850776e-05
2024-05-06,11:35:33,4.6639,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,9.964456889471746e-06
2024-05-06,11:35:33,4.6702,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,9.442608101167557e-06
2024-05-06,11:35:33,4.6765,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.107083537301486e-06
2024-05-06,11:35:33,4.6826,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.937331398845922e-06
2024-05-06,11:35:33,4.6889,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.876621391538742e-06
2024-05-06,11:35:33,4.7013,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.887198919741833e-06
2024-05-06,11:35:33,4.7074,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.944108040560128e-06
2024-05-06,11:35:33,4.7136,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.995099839434547e-06
2024-05-06,11:35:33,4.7197,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,8.975416514864451e-06
2024-05-06,11:35:33,4.726,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,8.905575715919079e-06
2024-05-06,11:35:33,4.7323,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.953672878485973e-06
2024-05-06,11:35:33,4.7384,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,9.372235441528093e-06
2024-05-06,11:35:33,4.7445,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.0346191445931411e-05
2024-05-06,11:35:33,4.7507,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.1842102548090268e-05
2024-05-06,11:35:33,4.7632,26.88,24.75,3209,15002501.0,3.027207120663602e-05,0,-697.423355511417,1.3573068752890647e-05
2024-05-06,11:35:33,4.7694,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.5173830473990412e-05
2024-05-06,11:35:33,4.7755,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.6447072106389626e-05
2024-05-06,11:35:33,4.7818,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.7411065465135432e-05
2024-05-06,11:35:33,4.7881,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.814659114573152e-05
2024-05-06,11:35:33,4.7942,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.866085703631703e-05
2024-05-06,11:35:33,4.8004,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.8921365641718672e-05
2024-05-06,11:35:33,4.8065,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.897336084969292e-05
2024-05-06,11:35:33,4.8126,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.893094967035729e-05
2024-05-06,11:35:33,4.8251,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.8875758282653687e-05
2024-05-06,11:35:33,4.8313,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.881615804793815e-05
2024-05-06,11:35:33,4.8375,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.8696261090695896e-05
2024-05-06,11:35:33,4.8436,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.8411359956484206e-05
2024-05-06,11:35:33,4.8498,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.787936229834817e-05
2024-05-06,11:35:33,4.8559,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.717730346120097e-05
2024-05-06,11:35:33,4.8621,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,1.6541988980449228e-05
2024-05-06,11:35:33,4.8683,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.6150156938163365e-05
2024-05-06,11:35:33,4.8807,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.5972386550101636e-05
2024-05-06,11:35:33,4.8869,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,1.58666489621416e-05
2024-05-06,11:35:33,4.8932,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,1.57211714058055e-05
2024-05-06,11:35:33,4.8994,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,1.5515937687696e-05
2024-05-06,11:35:33,4.9056,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.5350110292305234e-05
2024-05-06,11:35:33,4.9117,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.5469481906398572e-05
2024-05-06,11:35:33,4.9179,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.627404691965721e-05
2024-05-06,11:35:33,4.924,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,1.8261676200185384e-05
2024-05-06,11:35:33,4.9303,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,2.1842317330920173e-05
2024-05-06,11:35:33,4.9427,26.88,24.75,3211,15002503.0,3.017538992399754e-05,0,-697.9729179919885,2.6951297922919963e-05
2024-05-06,11:35:33,4.9488,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,3.272041496781417e-05
2024-05-06,11:35:33,4.955,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,3.784098678294949e-05
2024-05-06,11:35:33,4.9611,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.144308948141781e-05
2024-05-06,11:35:33,4.9674,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.345671639109042e-05
2024-05-06,11:35:33,4.9737,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.427955274313706e-05
2024-05-06,11:35:33,4.9798,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,4.438677525417825e-05
2024-05-06,11:35:33,4.986,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,4.41440311705823e-05
2024-05-06,11:35:33,4.9982,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,4.376663046274311e-05
2024-05-06,11:35:33,5.0045,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.3374408551958996e-05
2024-05-06,11:35:33,5.0108,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.306841084265324e-05
2024-05-06,11:35:33,5.0169,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,4.297046433252748e-05
2024-05-06,11:35:33,5.0231,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,4.323536384716043e-05
2024-05-06,11:35:33,5.0292,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.40441502164167e-05
2024-05-06,11:35:33,5.0355,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.554142692290474e-05
2024-05-06,11:35:33,5.0418,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,4.767996770222786e-05
2024-05-06,11:35:33,5.0479,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.0078305203035713e-05
2024-05-06,11:35:33,5.0602,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,5.216005934742501e-05
2024-05-06,11:35:33,5.0665,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,5.352539732351216e-05
2024-05-06,11:35:33,5.0727,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,5.41148877525386e-05
2024-05-06,11:35:33,5.0789,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.406565254540079e-05
2024-05-06,11:35:33,5.085,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.3556636679508573e-05
2024-05-06,11:35:33,5.0913,26.88,24.75,3211,15002501.0,3.017538992399754e-05,0,-695.9729179919885,5.280151178281145e-05
2024-05-06,11:35:33,5.0974,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,5.215827981407062e-05
2024-05-06,11:35:33,5.1036,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.225666304141065e-05
2024-05-06,11:35:33,5.1099,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.403023455710815e-05
2024-05-06,11:35:33,5.1221,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,5.859096021785477e-05
2024-05-06,11:35:34,5.1283,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.684413098364866e-05
2024-05-06,11:35:34,5.1346,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,7.862996607202382e-05
2024-05-06,11:35:34,5.1408,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.194554607684679e-05
2024-05-06,11:35:34,5.147,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00010376091978665936
2024-05-06,11:35:34,5.1531,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011206014596717966
2024-05-06,11:35:34,5.1593,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011669201243361733
2024-05-06,11:35:34,5.1654,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,0.00011860887339093206
2024-05-06,11:35:34,5.1778,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,0.00011896577341623352
2024-05-06,11:35:34,5.1841,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011868052755312859
2024-05-06,11:35:34,5.1902,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.0001182898420663218
2024-05-06,11:35:34,5.1964,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011795229371456038
2024-05-06,11:35:34,5.2025,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011750324905236912
2024-05-06,11:35:34,5.2088,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011652891359802271
2024-05-06,11:35:34,5.2151,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,0.00011448201650252464
2024-05-06,11:35:34,5.2212,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,0.00011090190793527858
2024-05-06,11:35:34,5.2274,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,0.00010581617952224629
2024-05-06,11:35:34,5.2398,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,0.000100072432669689
2024-05-06,11:35:34,5.2461,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.49716694267193e-05
2024-05-06,11:35:34,5.2522,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,9.138334927846438e-05
2024-05-06,11:35:34,5.2583,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,8.937950412307561e-05
2024-05-06,11:35:34,5.2645,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.856403598785904e-05
2024-05-06,11:35:34,5.2706,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.84610523280686e-05
2024-05-06,11:35:34,5.2769,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.870065061616979e-05
2024-05-06,11:35:34,5.2832,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,8.906969975428509e-05
2024-05-06,11:35:34,5.2955,26.88,24.75,3210,15002501.0,3.022369190663609e-05,0,-696.6975567842117,8.944579826757573e-05
2024-05-06,11:35:34,5.3016,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,8.961524208532561e-05
2024-05-06,11:35:34,5.3077,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,8.914037991325372e-05
2024-05-06,11:35:34,5.314,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,8.745348160835323e-05
2024-05-06,11:35:34,5.3203,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,8.411828928422912e-05
2024-05-06,11:35:34,5.3264,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,7.920857551169032e-05
2024-05-06,11:35:34,5.3326,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,7.360012617643924e-05
2024-05-06,11:35:34,5.3387,26.88,24.75,3209,15002502.0,3.027207120663602e-05,0,-698.423355511417,6.860052858950007e-05
2024-05-06,11:35:34,5.3449,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,6.508467388333619e-05
2024-05-06,11:35:34,5.3574,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.314047631051786e-05
2024-05-06,11:35:34,5.3636,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.239147143469508e-05
2024-05-06,11:35:34,5.3697,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.237290040474351e-05
2024-05-06,11:35:34,5.376,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.270479101197143e-05
2024-05-06,11:35:34,5.3821,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,6.312873970226447e-05
2024-05-06,11:35:34,5.3883,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,6.347216452270348e-05
2024-05-06,11:35:34,5.3945,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.358875438899034e-05
2024-05-06,11:35:34,5.4007,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.331080326039758e-05
2024-05-06,11:35:34,5.4068,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.24434365321266e-05
2024-05-06,11:35:34,5.4194,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.083081611562901e-05
2024-05-06,11:35:34,5.4255,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.852285500765358e-05
2024-05-06,11:35:34,5.4317,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.592168311183015e-05
2024-05-06,11:35:34,5.4379,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.361906327291272e-05
2024-05-06,11:35:34,5.4441,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.2001714455664036e-05
2024-05-06,11:35:34,5.4502,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.108914473940651e-05
2024-05-06,11:35:34,5.4565,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,5.068363222969095e-05
2024-05-06,11:35:34,5.4626,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,5.0548605218117665e-05
2024-05-06,11:35:34,5.475,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,5.0501021461749935e-05
2024-05-06,11:35:34,5.4813,26.88,24.75,3209,15002503.0,3.027207120663602e-05,0,-699.423355511417,5.045132316335963e-05
2024-05-06,11:35:34,5.4875,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,5.041972643718291e-05
2024-05-06,11:35:34,5.4936,26.88,24.75,3211,15002503.0,3.017538992399754e-05,0,-697.9729179919885,5.0543203610150096e-05
2024-05-06,11:35:34,5.4997,26.88,24.75,3211,15002503.0,3.017538992399754e-05,0,-697.9729179919885,5.1068977245789824e-05
2024-05-06,11:35:34,5.5059,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,5.231094258658088e-05
2024-05-06,11:35:34,5.5122,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,5.452925996565939e-05
2024-05-06,11:35:34,5.5184,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,5.768837509854899e-05
2024-05-06,11:35:34,5.5246,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.125233690675934e-05
2024-05-06,11:35:34,5.537,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.440856136441467e-05
2024-05-06,11:35:34,5.5433,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.66114176431719e-05
2024-05-06,11:35:34,5.5494,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.780735535114389e-05
2024-05-06,11:35:34,5.5556,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.823453607563054e-05
2024-05-06,11:35:34,5.5617,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,6.819091119709419e-05
2024-05-06,11:35:34,5.568,26.88,24.75,3211,15002502.0,3.017538992399754e-05,0,-696.9729179919885,6.793260852400277e-05
2024-05-06,11:35:34,5.5742,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.765904027161381e-05
2024-05-06,11:35:34,5.5804,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.754087381836511e-05
2024-05-06,11:35:34,5.5865,26.88,24.75,3210,15002502.0,3.022369190663609e-05,0,-697.6975567842117,6.775322954402065e-05
2024-05-06,11:35:34,5.5989,26.88,24.75,3210,15002503.0,3.022369190663609e-05,0,-698.6975567842117,6.848107867882425e-05
