Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-22,09:52:13,0.6387,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,4.185992932462865e-10
2024-02-22,09:52:13,0.6498,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,4.3115457582367214e-10
2024-02-22,09:52:13,0.6608,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,4.41500174527416e-10
2024-02-22,09:52:13,0.672,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,4.6231170252495026e-10
2024-02-22,09:52:13,0.6832,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,5.220621637864434e-10
2024-02-22,09:52:13,0.6943,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,6.210066859125349e-10
2024-02-22,09:52:13,0.7054,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,7.206221801466938e-10
2024-02-22,09:52:13,0.7165,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,7.768466785045401e-10
2024-02-22,09:52:13,0.7277,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,7.642302530953679e-10
2024-02-22,09:52:13,0.7389,26.88,24.5,3402,14970804.0,2.223207199565684e-05,0,-508.4604792795178,6.777217678857845e-10
2024-02-22,09:52:13,0.75,26.88,24.5,3402,14970804.0,2.223207199565684e-05,0,-508.4604792795178,5.353393842566777e-10
2024-02-22,09:52:13,0.7612,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,3.8238016913105924e-10
2024-02-22,09:52:13,0.7723,26.88,24.5,3403,14970803.0,2.219654181758096e-05,0,-506.9285701877089,2.7470281026907787e-10
2024-02-22,09:52:13,0.7833,26.88,24.5,3403,14970803.0,2.219654181758096e-05,0,-506.9285701877089,2.440273353822388e-10
2024-02-22,09:52:13,0.7945,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.7629435532881954e-10
2024-02-22,09:52:13,0.8057,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,3.183149061611636e-10
2024-02-22,09:52:13,0.8167,26.88,24.5,3402,14970803.0,2.223207199565684e-05,0,-507.4604792795178,3.146040659069278e-10
2024-02-22,09:52:13,0.8279,26.88,24.5,3403,14970803.0,2.219654181758096e-05,0,-506.9285701877089,2.521553724293062e-10
2024-02-22,09:52:13,0.839,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.6224221994459657e-10
2024-02-22,09:52:13,0.8501,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,8.138125755885137e-11
2024-02-22,09:52:13,0.8613,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.613568626944384e-11
2024-02-22,09:52:13,0.8724,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-3.542852289864589e-12
2024-02-22,09:52:13,0.8835,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.456667052260538e-11
2024-02-22,09:52:13,0.8947,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.486826093580265e-11
2024-02-22,09:52:13,0.9058,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.0756585408898053e-11
2024-02-22,09:52:13,0.9168,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-6.307547934448484e-12
2024-02-22,09:52:13,0.928,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-3.72972520962732e-12
2024-02-22,09:52:13,0.9391,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-3.954260640009868e-12
2024-02-22,09:52:13,0.9502,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-7.0073898012747136e-12
2024-02-22,09:52:13,0.9614,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.1968526919494459e-11
2024-02-22,09:52:13,0.9726,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.6512981375886123e-11
2024-02-22,09:52:13,0.9837,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.624198682847839e-11
2024-02-22,09:52:13,0.9947,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-4.269114590916648e-12
2024-02-22,09:52:13,1.0059,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.8124672887913943e-11
2024-02-22,09:52:13,1.017,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,8.861057294876299e-11
2024-02-22,09:52:13,1.0281,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.7742237601729818e-10
2024-02-22,09:52:13,1.0393,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.7666830209786333e-10
2024-02-22,09:52:13,1.0505,26.94,24.5,3402,14970804.0,2.223207199565684e-05,0,-508.4604792795178,3.4570402525814337e-10
2024-02-22,09:52:13,1.0616,26.94,24.5,3402,14970804.0,2.223207199565684e-05,0,-508.4604792795178,3.450473966892411e-10
2024-02-22,09:52:13,1.0727,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.7497719516702636e-10
2024-02-22,09:52:13,1.0838,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.756243495264963e-10
2024-02-22,09:52:13,1.095,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,8.849842236400699e-11
2024-02-22,09:52:13,1.1061,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.2515445373821914e-11
2024-02-22,09:52:13,1.1172,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,8.23724604226481e-12
2024-02-22,09:52:13,1.1284,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,7.695297470662664e-12
2024-02-22,09:52:13,1.1396,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.9375205013744152e-11
2024-02-22,09:52:13,1.1506,26.94,24.5,3404,14970804.0,2.216106842204673e-05,0,-507.39751116622875,3.06031541176197e-11
2024-02-22,09:52:13,1.1617,26.94,24.5,3404,14970804.0,2.216106842204673e-05,0,-507.39751116622875,3.170561239886484e-11
2024-02-22,09:52:13,1.1728,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.1259673841438367e-11
2024-02-22,09:52:13,1.184,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,6.024099464474149e-12
2024-02-22,09:52:13,1.1952,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-4.19191487912978e-12
2024-02-22,09:52:13,1.2062,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.9125984758532777e-13
2024-02-22,09:52:13,1.2174,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.8205169245184452e-11
2024-02-22,09:52:13,1.2285,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,8.676381971639273e-11
2024-02-22,09:52:13,1.2396,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.751133361422914e-10
2024-02-22,09:52:13,1.2507,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.745707906299738e-10
2024-02-22,09:52:13,1.2618,26.94,24.5,3402,14970806.0,2.223207199565684e-05,0,-510.4604792795178,3.4404852289410033e-10
2024-02-22,09:52:13,1.2729,26.94,24.5,3402,14970806.0,2.223207199565684e-05,0,-510.4604792795178,3.4397065143292855e-10
2024-02-22,09:52:13,1.2841,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,2.7480213495336316e-10
2024-02-22,09:52:13,1.2953,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,1.7702150507372034e-10
2024-02-22,09:52:13,1.3063,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,9.245767272136093e-11
2024-02-22,09:52:13,1.3174,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,4.001232008788218e-11
2024-02-22,09:52:13,1.3285,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,1.944863089103541e-11
2024-02-22,09:52:13,1.3396,26.94,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,2.0661655992760786e-11
2024-02-22,09:52:13,1.3508,26.94,24.5,3404,14970805.0,2.216106842204673e-05,0,-508.39751116622875,2.9471591640495865e-11
2024-02-22,09:52:13,1.362,26.94,24.5,3404,14970805.0,2.216106842204673e-05,0,-508.39751116622875,3.3762266184645535e-11
2024-02-22,09:52:13,1.373,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.937333234431717e-11
2024-02-22,09:52:13,1.3841,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.971041398383843e-11
2024-02-22,09:52:13,1.3952,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,9.841321795915475e-12
2024-02-22,09:52:13,1.4064,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.651339932039531e-12
2024-02-22,09:52:13,1.4175,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-9.461538762900037e-13
2024-02-22,09:52:13,1.4286,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-8.221764845815154e-13
2024-02-22,09:52:13,1.4398,26.94,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.9909557776159898e-12
2024-02-22,09:52:13,1.4509,26.94,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.0280611655009992e-11
2024-02-22,09:52:13,1.4621,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.0000095216262984e-11
2024-02-22,09:52:13,1.4732,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.9075311372183453e-11
2024-02-22,09:52:13,1.4843,26.88,24.5,3404,14970804.0,2.216106842204673e-05,0,-507.39751116622875,3.223718110524806e-11
2024-02-22,09:52:13,1.4954,26.88,24.5,3404,14970804.0,2.216106842204673e-05,0,-507.39751116622875,2.5987752731886466e-11
2024-02-22,09:52:13,1.5065,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.4728538059939378e-11
2024-02-22,09:52:13,1.5177,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.1474553269795962e-11
2024-02-22,09:52:13,1.5287,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.231482978604281e-11
2024-02-22,09:52:14,1.5398,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,9.046552007717755e-11
2024-02-22,09:52:14,1.551,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.9015348686977806e-10
2024-02-22,09:52:14,1.5621,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.1598786954418237e-10
2024-02-22,09:52:14,1.5732,26.88,24.5,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,4.261944063823771e-10
2024-02-22,09:52:14,1.5844,26.88,24.5,3401,14970805.0,2.226765904716665e-05,0,-509.99323980237017,4.699682976248912e-10
2024-02-22,09:52:14,1.5956,26.88,24.5,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,4.2335212109192806e-10
2024-02-22,09:52:14,1.6067,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.0805934124954547e-10
2024-02-22,09:52:14,1.6178,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.7334995441840834e-10
2024-02-22,09:52:14,1.6288,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,6.11858283424205e-11
2024-02-22,09:52:14,1.64,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-9.573471353400917e-12
2024-02-22,09:52:14,1.6511,26.88,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,-3.451053325137306e-11
2024-02-22,09:52:14,1.6622,26.88,24.5,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,-1.156022947306912e-11
2024-02-22,09:52:14,1.6734,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,6.320618197959371e-11
2024-02-22,09:52:14,1.6844,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.9118700053897312e-10
2024-02-22,09:52:14,1.6955,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.57940659748564e-10
2024-02-22,09:52:14,1.7067,26.88,24.5,3402,14970806.0,2.223207199565684e-05,0,-510.4604792795178,5.213464925904786e-10
2024-02-22,09:52:14,1.7178,26.88,24.5,3402,14970806.0,2.223207199565684e-05,0,-510.4604792795178,6.237436940556129e-10
2024-02-22,09:52:14,1.7288,26.88,24.5,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,6.249481071366405e-10
2024-02-22,09:52:14,1.7399,26.88,24.5,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,5.255705950637481e-10
2024-02-22,09:52:14,1.7511,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.667507587526792e-10
2024-02-22,09:52:14,1.7623,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.062217464148092e-10
2024-02-22,09:52:14,1.7734,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,8.447828257928539e-11
2024-02-22,09:52:14,1.7845,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.1683279680181037e-11
2024-02-22,09:52:14,1.7956,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-2.121567265010489e-11
2024-02-22,09:52:14,1.8068,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-2.8849614574227795e-11
2024-02-22,09:52:14,1.8179,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-2.4335822794577798e-11
2024-02-22,09:52:14,1.829,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.6774747487079243e-11
2024-02-22,09:52:14,1.84,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.1243586769916867e-11
2024-02-22,09:52:14,1.8513,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-9.682071709107869e-12
2024-02-22,09:52:14,1.8625,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-1.1696915494621674e-11
2024-02-22,09:52:14,1.8736,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-1.487188965167929e-11
2024-02-22,09:52:14,1.8847,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-1.4625545829381536e-11
2024-02-22,09:52:14,1.8958,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-4.0552657601022105e-12
2024-02-22,09:52:14,1.9069,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.5410605135027628e-11
2024-02-22,09:52:14,1.9181,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,8.139267225667737e-11
2024-02-22,09:52:14,1.9293,26.88,24.5,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.646917660920723e-10
2024-02-22,09:52:14,1.9404,26.88,24.5,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.593450908185974e-10
2024-02-22,09:52:14,1.9515,26.88,24.5,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.288013914669546e-10
2024-02-22,09:52:14,1.9627,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.402847118519977e-10
2024-02-22,09:52:14,1.9737,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.027276040732896e-10
2024-02-22,09:52:14,1.9849,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.6395819069954213e-10
2024-02-22,09:52:14,1.9961,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.6581374799568264e-10
2024-02-22,09:52:14,2.0072,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,3.094548942148883e-10
2024-02-22,09:52:14,2.0183,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.549359899656335e-10
2024-02-22,09:52:14,2.0294,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.548649421418147e-10
2024-02-22,09:52:14,2.0406,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.978536629025069e-10
2024-02-22,09:52:14,2.0517,26.88,24.25,3404,14970806.0,2.216106842204673e-05,0,-509.39751116622875,2.1081032947702963e-10
2024-02-22,09:52:14,2.0628,26.88,24.25,3404,14970806.0,2.216106842204673e-05,0,-509.39751116622875,1.2443076753687838e-10
2024-02-22,09:52:14,2.0738,26.88,24.25,3403,14970806.0,2.219654181758096e-05,0,-509.9285701877089,5.438642734723192e-11
2024-02-22,09:52:14,2.085,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,5.718192359797818e-12
2024-02-22,09:52:14,2.0962,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-2.1632342511979448e-11
2024-02-22,09:52:14,2.1072,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-2.933640232735981e-11
2024-02-22,09:52:14,2.1184,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,-1.698250879241583e-11
2024-02-22,09:52:14,2.1295,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.924595506600046e-11
2024-02-22,09:52:14,2.1406,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,8.405540305048585e-11
2024-02-22,09:52:14,2.1517,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.762376202948631e-10
2024-02-22,09:52:14,2.1629,26.88,24.25,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,2.773462397420691e-10
2024-02-22,09:52:14,2.1739,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.465242508807346e-10
2024-02-22,09:52:14,2.1851,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.441089653526259e-10
2024-02-22,09:52:14,2.1962,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.7022159326511e-10
2024-02-22,09:52:14,2.2073,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.6518252452928315e-10
2024-02-22,09:52:14,2.2184,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,7.169431771965927e-11
2024-02-22,09:52:14,2.2295,26.88,24.25,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.176718070729931e-11
2024-02-22,09:52:14,2.2407,26.88,24.25,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,-8.192475238929973e-12
2024-02-22,09:52:14,2.2519,26.88,24.25,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,1.2622035325999857e-11
2024-02-22,09:52:14,2.263,26.88,24.25,3403,14970804.0,2.219654181758096e-05,0,-507.9285701877089,7.286670555994013e-11
2024-02-22,09:52:14,2.2741,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.6549441917513307e-10
2024-02-22,09:52:14,2.2852,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.677513768813049e-10
2024-02-22,09:52:14,2.2964,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.3630587393113704e-10
2024-02-22,09:52:14,2.3075,26.88,24.25,3402,14970805.0,2.223207199565684e-05,0,-509.4604792795178,3.3086896370391986e-10
2024-02-22,09:52:14,2.3186,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,2.529492243502114e-10
2024-02-22,09:52:14,2.3297,26.88,24.25,3403,14970805.0,2.219654181758096e-05,0,-508.9285701877089,1.466786055252048e-10
