Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,10:37:59,0.6221,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.262503228605974e-07
2024-02-23,10:37:59,0.6327,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.0774810078851613e-07
2024-02-23,10:37:59,0.6432,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.81838724755407e-07
2024-02-23,10:37:59,0.6537,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.528647259475885e-07
2024-02-23,10:37:59,0.6644,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.276134641989928e-07
2024-02-23,10:37:59,0.675,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.112448265302118e-07
2024-02-23,10:37:59,0.6855,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.0556713342728827e-07
2024-02-23,10:37:59,0.696,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.103338933750203e-07
2024-02-23,10:37:59,0.7066,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.242668807983501e-07
2024-02-23,10:37:59,0.7172,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.4432816687307003e-07
2024-02-23,10:37:59,0.7277,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.6496135594497553e-07
2024-02-23,10:37:59,0.7382,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.8076597012279996e-07
2024-02-23,10:37:59,0.7487,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.9048784715712623e-07
2024-02-23,10:37:59,0.7593,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.957729926218082e-07
2024-02-23,10:37:59,0.77,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.978772149638768e-07
2024-02-23,10:37:59,0.7805,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.980539008820336e-07
2024-02-23,10:37:59,0.7911,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.9707237956546453e-07
2024-02-23,10:37:59,0.8016,27.12,24.25,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,2.936882949034231e-07
2024-02-23,10:37:59,0.8121,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.8778769195463636e-07
2024-02-23,10:37:59,0.8227,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.838551484301203e-07
2024-02-23,10:37:59,0.8332,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.8732709336264224e-07
2024-02-23,10:37:59,0.8437,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.97652842989196e-07
2024-02-23,10:37:59,0.8543,27.12,24.25,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.0773083441118926e-07
2024-02-23,10:37:59,0.8649,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.0986689203341424e-07
2024-02-23,10:37:59,0.8754,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.003978218563171e-07
2024-02-23,10:37:59,0.8859,27.12,24.25,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.810683411782046e-07
2024-02-23,10:37:59,0.8964,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.5911660509018934e-07
2024-02-23,10:37:59,0.907,27.12,24.25,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.4432245653108407e-07
2024-02-23,10:37:59,0.9177,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.4343276563527225e-07
2024-02-23,10:37:59,0.9282,27.12,24.25,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.5645313210587984e-07
2024-02-23,10:37:59,0.9387,27.12,24.25,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.768043010442819e-07
2024-02-23,10:37:59,0.9492,27.12,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,2.95328511572463e-07
2024-02-23,10:37:59,0.9598,27.12,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.060915837275416e-07
2024-02-23,10:37:59,0.9704,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.093617019674971e-07
2024-02-23,10:37:59,0.9809,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,3.096875454922988e-07
2024-02-23,10:37:59,0.9914,27.12,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.1062856740357876e-07
2024-02-23,10:37:59,1.0019,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1152239621006765e-07
2024-02-23,10:37:59,1.0125,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1023853387274186e-07
2024-02-23,10:37:59,1.0231,27.12,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.0750046516250657e-07
2024-02-23,10:37:59,1.0338,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,3.070482866078124e-07
2024-02-23,10:37:59,1.0444,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1149991725725086e-07
2024-02-23,10:37:59,1.0548,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1933874187664224e-07
2024-02-23,10:37:59,1.0653,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2712349229972424e-07
2024-02-23,10:37:59,1.0759,27.12,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.327010946177228e-07
2024-02-23,10:37:59,1.0865,27.12,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.3545420613382873e-07
2024-02-23,10:37:59,1.0971,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3537196456788715e-07
2024-02-23,10:37:59,1.1076,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3256539560502186e-07
2024-02-23,10:37:59,1.1181,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.272721268855514e-07
2024-02-23,10:37:59,1.1286,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2033041179052957e-07
2024-02-23,10:37:59,1.1391,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1403875360136947e-07
2024-02-23,10:37:59,1.1496,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,3.1174686302668e-07
2024-02-23,10:37:59,1.1602,27.12,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.143780199718463e-07
2024-02-23,10:37:59,1.1709,27.12,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.178906129131462e-07
2024-02-23,10:37:59,1.1814,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.160317461122196e-07
2024-02-23,10:37:59,1.1918,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.0456101441828953e-07
2024-02-23,10:37:59,1.2023,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.8338289431177875e-07
2024-02-23,10:37:59,1.213,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.571475681311707e-07
2024-02-23,10:37:59,1.2236,27.12,24.5,3337,15047169.0,2.466780011964366e-05,0,-691.2491445063661,2.3285342081385296e-07
2024-02-23,10:37:59,1.2341,27.12,24.5,3337,15047169.0,2.466780011964366e-05,0,-691.2491445063661,2.1527312599142703e-07
2024-02-23,10:37:59,1.2446,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.0509489683730688e-07
2024-02-23,10:37:59,1.2552,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.0053170695965466e-07
2024-02-23,10:37:59,1.2657,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,1.992739493835579e-07
2024-02-23,10:37:59,1.2762,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,1.9949788587647543e-07
2024-02-23,10:37:59,1.2868,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.0024829142413674e-07
2024-02-23,10:37:59,1.2973,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.014831935978487e-07
2024-02-23,10:37:59,1.3078,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.0394522909731067e-07
2024-02-23,10:37:59,1.3184,27.12,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.088783639529519e-07
2024-02-23,10:37:59,1.3291,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.1748398306780373e-07
2024-02-23,10:37:59,1.3396,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.2994492119153148e-07
2024-02-23,10:37:59,1.3501,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.438916170375554e-07
2024-02-23,10:37:59,1.3607,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.5384402844624904e-07
2024-02-23,10:37:59,1.3713,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.5495767878039527e-07
2024-02-23,10:37:59,1.3818,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.4884873225386987e-07
2024-02-23,10:37:59,1.3923,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.432550691270542e-07
2024-02-23,10:37:59,1.4029,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.452782143613393e-07
2024-02-23,10:37:59,1.4135,27.12,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.5602112953199376e-07
2024-02-23,10:37:59,1.424,27.12,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.7013414096950733e-07
2024-02-23,10:37:59,1.4345,27.12,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,2.801145222036034e-07
2024-02-23,10:37:59,1.4452,27.12,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.830628241052382e-07
2024-02-23,10:37:59,1.4558,27.19,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.834702494165409e-07
2024-02-23,10:37:59,1.4663,27.19,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.8801075718629435e-07
2024-02-23,10:37:59,1.4768,27.19,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.977275555250277e-07
2024-02-23,10:37:59,1.4874,27.19,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.0714032630268336e-07
2024-02-23,10:37:59,1.498,27.19,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.101679240259998e-07
2024-02-23,10:37:59,1.5085,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.0472705085579e-07
2024-02-23,10:37:59,1.519,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.9381263199124695e-07
2024-02-23,10:37:59,1.5296,27.19,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.8476266646418766e-07
2024-02-23,10:37:59,1.5403,27.19,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.8481355710087803e-07
2024-02-23,10:37:59,1.5508,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.949049509729953e-07
2024-02-23,10:37:59,1.5613,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.095879040591611e-07
2024-02-23,10:37:59,1.5718,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.228787482459657e-07
2024-02-23,10:37:59,1.5822,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3191969909849155e-07
2024-02-23,10:37:59,1.5927,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.363174578471103e-07
2024-02-23,10:37:59,1.6034,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3658339323456607e-07
2024-02-23,10:37:59,1.614,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3331284074286996e-07
2024-02-23,10:38:00,1.6245,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.270857031784313e-07
2024-02-23,10:38:00,1.635,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.189921219985501e-07
2024-02-23,10:38:00,1.6455,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.11634590483261e-07
2024-02-23,10:38:00,1.656,27.19,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,3.088952527262762e-07
2024-02-23,10:38:00,1.6666,27.19,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,3.125992962070221e-07
2024-02-23,10:38:00,1.6772,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.1997587272521817e-07
2024-02-23,10:38:00,1.6877,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2611042826134356e-07
2024-02-23,10:38:00,1.6983,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2736899162321777e-07
2024-02-23,10:38:00,1.7088,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2206733533389625e-07
2024-02-23,10:38:00,1.7193,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.103975288269984e-07
2024-02-23,10:38:00,1.7298,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.953460237308496e-07
2024-02-23,10:38:00,1.7403,27.19,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,2.830578127247803e-07
2024-02-23,10:38:00,1.751,27.19,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,2.792265952099977e-07
2024-02-23,10:38:00,1.7614,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,2.8360676716155836e-07
2024-02-23,10:38:00,1.7719,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,2.907107686190795e-07
2024-02-23,10:38:00,1.7824,27.19,24.5,3338,15047170.0,2.462837728351922e-05,0,-691.655955047065,2.9667361100740274e-07
2024-02-23,10:38:00,1.7929,27.19,24.5,3337,15047170.0,2.466780011964366e-05,0,-692.2491445063661,3.0263268538071924e-07
2024-02-23,10:38:00,1.8036,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.107145816507107e-07
2024-02-23,10:38:00,1.8142,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1993534272507125e-07
2024-02-23,10:38:00,1.8247,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2772312605270486e-07
2024-02-23,10:38:00,1.8353,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.328106589194247e-07
2024-02-23,10:38:00,1.8459,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.354041286971232e-07
2024-02-23,10:38:00,1.8564,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.362677421443096e-07
2024-02-23,10:38:00,1.8669,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.361989408267405e-07
2024-02-23,10:38:00,1.8774,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3580577055080143e-07
2024-02-23,10:38:00,1.8879,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.354653966967352e-07
2024-02-23,10:38:00,1.8985,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3536018614454484e-07
2024-02-23,10:38:00,1.9092,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3552165554201786e-07
2024-02-23,10:38:00,1.9197,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.3584624747540817e-07
2024-02-23,10:38:00,1.9302,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.3607598495854067e-07
2024-02-23,10:38:00,1.9406,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.357639739885451e-07
2024-02-23,10:38:00,1.9513,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3427329413008375e-07
2024-02-23,10:38:00,1.9619,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.308881910619874e-07
2024-02-23,10:38:00,1.9724,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.251400958570747e-07
2024-02-23,10:38:00,1.9829,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.1744595536867047e-07
2024-02-23,10:38:00,1.9935,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.100852231938322e-07
2024-02-23,10:38:00,2.0041,27.19,24.5,3337,15047171.0,2.466780011964366e-05,0,-693.2491445063661,3.0692519794392177e-07
2024-02-23,10:38:00,2.0146,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1008628940421183e-07
2024-02-23,10:38:00,2.025,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.1745110035870876e-07
2024-02-23,10:38:00,2.0355,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.2515489106930374e-07
2024-02-23,10:38:00,2.0461,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.309193681186375e-07
2024-02-23,10:38:00,2.0567,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.343255418787304e-07
2024-02-23,10:38:00,2.0674,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.358340265130284e-07
2024-02-23,10:38:00,2.0779,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.36143694941919e-07
2024-02-23,10:38:00,2.0884,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.35864008075237e-07
2024-02-23,10:38:00,2.099,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.354066568446402e-07
2024-02-23,10:38:00,2.1095,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.34998585183198e-07
2024-02-23,10:38:00,2.12,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.347426380166947e-07
2024-02-23,10:38:00,2.1306,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.34680461414212e-07
2024-02-23,10:38:00,2.1411,27.19,24.5,3338,15047171.0,2.462837728351922e-05,0,-692.655955047065,3.3483397006756394e-07
2024-02-23,10:38:00,2.1516,27.19,24.5,3339,15047170.0,2.458901745098655e-05,0,-691.063713593291,3.3521438053450733e-07
2024-02-23,10:38:00,2.1621,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.357941487082824e-07
2024-02-23,10:38:00,2.1726,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.36442307927115e-07
2024-02-23,10:38:00,2.1832,27.19,24.5,3340,15047171.0,2.454972052135644e-05,0,-691.4724186299886,3.368337675393285e-07
2024-02-23,10:38:00,2.1938,27.19,24.5,3340,15047171.0,2.454972052135644e-05,0,-691.4724186299886,3.363636679975967e-07
2024-02-23,10:38:00,2.2043,27.19,24.5,3340,15047172.0,2.454972052135644e-05,0,-692.4724186299886,3.341316791826913e-07
2024-02-23,10:38:00,2.2148,27.19,24.5,3340,15047172.0,2.454972052135644e-05,0,-692.4724186299886,3.291043021336877e-07
2024-02-23,10:38:00,2.2254,27.19,24.5,3339,15047171.0,2.458901745098655e-05,0,-692.063713593291,3.2059964807843805e-07
2024-02-23,10:38:00,2.2361,27.19,24.5,3339,15047172.0,2.458901745098655e-05,0,-693.063713593291,3.092342181488149e-07
