Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,10:09:17,0.6383,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.497418038127767e-09
2024-04-25,10:09:17,0.6439,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.114443465296727e-08
2024-04-25,10:09:17,0.6496,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2324644884980025e-08
2024-04-25,10:09:17,0.6553,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2362866446268022e-08
2024-04-25,10:09:17,0.6611,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.1200136086330425e-08
2024-04-25,10:09:17,0.6668,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.392168180236243e-09
2024-04-25,10:09:17,0.6725,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.773818226744323e-09
2024-04-25,10:09:17,0.6781,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,6.966929674061712e-09
2024-04-25,10:09:17,0.6896,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.1193210025450566e-09
2024-04-25,10:09:17,0.6954,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,7.911157922009178e-09
2024-04-25,10:09:17,0.7011,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,8.679179769110932e-09
2024-04-25,10:09:17,0.7068,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,8.827131991691043e-09
2024-04-25,10:09:17,0.7124,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,8.357389132462265e-09
2024-04-25,10:09:17,0.7182,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,7.844651961472773e-09
2024-04-25,10:09:17,0.7239,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.853619415114318e-09
2024-04-25,10:09:17,0.7297,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,8.48802428798253e-09
2024-04-25,10:09:17,0.7353,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,9.37990431942304e-09
2024-04-25,10:09:17,0.7409,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.0101760021549835e-08
2024-04-25,10:09:17,0.7467,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.0661452337385674e-08
2024-04-25,10:09:17,0.7525,27.62,24.75,3405,15121719.0,2.212565171830715e-05,0,-681.3957956300856,1.1374199942976922e-08
2024-04-25,10:09:17,0.7582,27.62,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.2244476464018735e-08
2024-04-25,10:09:17,0.764,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2839912820884218e-08
2024-04-25,10:09:17,0.7696,27.62,24.75,3404,15121717.0,2.216106842204673e-05,0,-679.9313447885228,1.2790434383419368e-08
2024-04-25,10:09:17,0.7752,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2207477723289925e-08
2024-04-25,10:09:17,0.781,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.1682890128115809e-08
2024-04-25,10:09:17,0.7868,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.1847955498735198e-08
2024-04-25,10:09:17,0.7924,27.62,24.75,3404,15121717.0,2.216106842204673e-05,0,-679.9313447885228,1.279574931689427e-08
2024-04-25,10:09:17,0.8038,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.404381943177119e-08
2024-04-25,10:09:17,0.8096,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5024068369071212e-08
2024-04-25,10:09:17,0.8153,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5404330922992807e-08
2024-04-25,10:09:17,0.8209,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5067683474752154e-08
2024-04-25,10:09:17,0.8266,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.4055689861714583e-08
2024-04-25,10:09:17,0.8323,27.62,24.75,3404,15121717.0,2.216106842204673e-05,0,-679.9313447885228,1.2624108748822815e-08
2024-04-25,10:09:17,0.8381,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.1275920623639891e-08
2024-04-25,10:09:17,0.8439,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.0477857127374939e-08
2024-04-25,10:09:17,0.8495,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.0242520234981834e-08
2024-04-25,10:09:17,0.8551,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.0268020816612063e-08
2024-04-25,10:09:17,0.8609,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.0497701308842423e-08
2024-04-25,10:09:17,0.8666,27.62,24.75,3405,15121717.0,2.212565171830715e-05,0,-679.3957956300856,1.1120634507919818e-08
2024-04-25,10:09:17,0.8724,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2022846866234456e-08
2024-04-25,10:09:17,0.8782,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2687505803783492e-08
2024-04-25,10:09:17,0.8838,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2695872693410516e-08
2024-04-25,10:09:17,0.8894,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2138602521538254e-08
2024-04-25,10:09:17,0.8952,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.1606274121294739e-08
2024-04-25,10:09:17,0.9008,27.62,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.1743997747805937e-08
2024-04-25,10:09:17,0.9066,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2673916009822467e-08
2024-04-25,10:09:17,0.918,27.62,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.3960143560769628e-08
2024-04-25,10:09:17,0.9237,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.509769565741232e-08
2024-04-25,10:09:17,0.9295,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5821770732972993e-08
2024-04-25,10:09:17,0.9352,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.60533768026483e-08
2024-04-25,10:09:17,0.941,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.577859622127064e-08
2024-04-25,10:09:17,0.9466,27.62,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.500896595129252e-08
2024-04-25,10:09:17,0.9523,27.56,24.75,3404,15121716.0,2.216106842204673e-05,0,-678.9313447885228,1.3828921666620229e-08
2024-04-25,10:09:17,0.958,27.56,24.75,3404,15121716.0,2.216106842204673e-05,0,-678.9313447885228,1.252408726443478e-08
2024-04-25,10:09:17,0.9638,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.1641306403601478e-08
2024-04-25,10:09:17,0.9696,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.1678950306901144e-08
2024-04-25,10:09:17,0.9753,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2584165716531195e-08
2024-04-25,10:09:17,0.9809,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.3750896568480184e-08
2024-04-25,10:09:17,0.9866,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.4528175261213728e-08
2024-04-25,10:09:17,0.9923,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.456335324352285e-08
2024-04-25,10:09:17,0.9981,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.3819013282268408e-08
2024-04-25,10:09:17,1.0039,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2570064855867934e-08
2024-04-25,10:09:17,1.0096,27.56,24.75,3403,15121718.0,2.219654181758096e-05,0,-681.4677512046862,1.1389886538981082e-08
2024-04-25,10:09:17,1.0154,27.56,24.75,3403,15121718.0,2.219654181758096e-05,0,-681.4677512046862,1.0836472297793862e-08
2024-04-25,10:09:17,1.021,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.1006915405044637e-08
2024-04-25,10:09:17,1.0266,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.1626449011254065e-08
2024-04-25,10:09:17,1.0382,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.2524168697472539e-08
2024-04-25,10:09:17,1.0438,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.365370406670647e-08
2024-04-25,10:09:17,1.0494,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.4814074385094692e-08
2024-04-25,10:09:17,1.0552,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5714000108829077e-08
2024-04-25,10:09:17,1.0609,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.616163808138235e-08
2024-04-25,10:09:17,1.0667,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.6045683098353213e-08
2024-04-25,10:09:17,1.0725,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.5266235721212176e-08
2024-04-25,10:09:17,1.0781,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.3764061927397944e-08
2024-04-25,10:09:17,1.0837,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.1663283103930373e-08
2024-04-25,10:09:17,1.0895,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.40246132949777e-09
2024-04-25,10:09:17,1.0952,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.574831774923822e-09
2024-04-25,10:09:17,1.101,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,6.537323327052728e-09
2024-04-25,10:09:17,1.1066,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,6.209815823213493e-09
2024-04-25,10:09:17,1.1123,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,6.265184562819249e-09
2024-04-25,10:09:17,1.118,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,6.58460478761042e-09
2024-04-25,10:09:17,1.1238,27.56,24.75,3406,15121718.0,2.209029161576024e-05,0,-679.861102359348,7.451209590277546e-09
2024-04-25,10:09:17,1.1296,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.064429715412473e-09
2024-04-25,10:09:17,1.1353,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.1018064109103434e-08
2024-04-25,10:09:17,1.1411,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2525989582658416e-08
2024-04-25,10:09:17,1.1468,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.3042886726285375e-08
2024-04-25,10:09:17,1.1581,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.2590833171190821e-08
2024-04-25,10:09:17,1.1639,27.56,24.75,3403,15121719.0,2.219654181758096e-05,0,-682.4677512046862,1.1668203257244051e-08
2024-04-25,10:09:17,1.1696,27.56,24.75,3403,15121719.0,2.219654181758096e-05,0,-682.4677512046862,1.0801884632731678e-08
2024-04-25,10:09:17,1.1754,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.0059082871773314e-08
2024-04-25,10:09:17,1.1811,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,9.194182736821703e-09
2024-04-25,10:09:17,1.1869,27.56,24.75,3405,15121719.0,2.212565171830715e-05,0,-681.3957956300856,8.282963781637949e-09
2024-04-25,10:09:17,1.1927,27.56,24.75,3406,15121719.0,2.209029161576024e-05,0,-680.861102359348,7.80756721827991e-09
2024-04-25,10:09:17,1.1983,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.999621449596038e-09
2024-04-25,10:09:17,1.2039,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,8.429255246260808e-09
2024-04-25,10:09:17,1.2097,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,8.483537482204906e-09
2024-04-25,10:09:17,1.2154,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,8.117810641846706e-09
2024-04-25,10:09:17,1.2212,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.902908840623881e-09
2024-04-25,10:09:17,1.2268,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,8.424826031769731e-09
2024-04-25,10:09:17,1.2325,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.779346362148077e-09
2024-04-25,10:09:17,1.2382,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.1471550217153086e-08
2024-04-25,10:09:17,1.244,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.2712164828237714e-08
2024-04-25,10:09:17,1.2497,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,1.2926114500540681e-08
2024-04-25,10:09:17,1.2555,27.56,24.75,3404,15121719.0,2.216106842204673e-05,0,-681.9313447885228,1.2076028442958352e-08
2024-04-25,10:09:17,1.2611,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,1.062780314018683e-08
2024-04-25,10:09:17,1.2668,27.56,24.75,3405,15121719.0,2.212565171830715e-05,0,-681.3957956300856,9.167846918762991e-09
2024-04-25,10:09:17,1.2783,27.56,24.75,3404,15121718.0,2.216106842204673e-05,0,-680.9313447885228,7.992288762525617e-09
2024-04-25,10:09:17,1.284,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.215449935218609e-09
2024-04-25,10:09:17,1.2897,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,7.089988377916541e-09
2024-04-25,10:09:17,1.2953,27.56,24.75,3405,15121719.0,2.212565171830715e-05,0,-681.3957956300856,7.875827133989913e-09
2024-04-25,10:09:17,1.3011,27.56,24.75,3405,15121718.0,2.212565171830715e-05,0,-680.3957956300856,9.470663378212026e-09
