Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-24,12:07:22,2.3715,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4081524562525407e-05
2024-04-24,12:07:22,2.3774,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.4328629942024568e-05
2024-04-24,12:07:22,2.3832,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4791758225322876e-05
2024-04-24,12:07:22,2.3891,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5219099358976173e-05
2024-04-24,12:07:22,2.3949,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5516361887120942e-05
2024-04-24,12:07:22,2.4007,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5679720092900337e-05
2024-04-24,12:07:22,2.4066,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5743724890244227e-05
2024-04-24,12:07:22,2.4125,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.57494465124461e-05
2024-04-24,12:07:22,2.4184,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.572956469786401e-05
2024-04-24,12:07:22,2.4242,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5704477832642348e-05
2024-04-24,12:07:22,2.43,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5684010618508352e-05
2024-04-24,12:07:22,2.4358,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5670972134857254e-05
2024-04-24,12:07:22,2.4417,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5664517812079132e-05
2024-04-24,12:07:22,2.4476,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5662523429219056e-05
2024-04-24,12:07:22,2.4535,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5662910743715066e-05
2024-04-24,12:07:22,2.4592,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.56641824929292e-05
2024-04-24,12:07:22,2.4651,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.566548611749993e-05
2024-04-24,12:07:22,2.4709,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.566646465078429e-05
2024-04-24,12:07:22,2.4826,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5667058284221556e-05
2024-04-24,12:07:22,2.4885,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.566733706313786e-05
2024-04-24,12:07:22,2.4943,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5667390014315976e-05
2024-04-24,12:07:22,2.5001,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5667268128806122e-05
2024-04-24,12:07:22,2.506,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.566697052673589e-05
2024-04-24,12:07:22,2.5119,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.566646603113969e-05
2024-04-24,12:07:22,2.5177,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.566574840356006e-05
2024-04-24,12:07:22,2.5236,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5664925869130205e-05
2024-04-24,12:07:22,2.5294,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5664338136868448e-05
2024-04-24,12:07:22,2.5353,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5664671509050277e-05
2024-04-24,12:07:22,2.5411,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5667002016562638e-05
2024-04-24,12:07:22,2.547,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5672641737322504e-05
2024-04-24,12:07:22,2.5528,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5682612076397792e-05
2024-04-24,12:07:22,2.5586,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5696559051523462e-05
2024-04-24,12:07:22,2.5645,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5711026097126273e-05
2024-04-24,12:07:22,2.5703,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5717299124425352e-05
2024-04-24,12:07:22,2.5762,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.569962347915637e-05
2024-04-24,12:07:22,2.582,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5635486882628163e-05
2024-04-24,12:07:22,2.5879,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5500721962770868e-05
2024-04-24,12:07:22,2.5938,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5282948783293996e-05
2024-04-24,12:07:22,2.5996,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5006434239745165e-05
2024-04-24,12:07:22,2.6055,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4768359546280239e-05
2024-04-24,12:07:22,2.6114,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4779017858380014e-05
2024-04-24,12:07:22,2.6171,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.538525803363755e-05
2024-04-24,12:07:22,2.6229,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.7038019026426083e-05
2024-04-24,12:07:22,2.6288,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.0145646080412952e-05
2024-04-24,12:07:22,2.6347,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.474639411716256e-05
2024-04-24,12:07:22,2.6405,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,2.9956980177540945e-05
2024-04-24,12:07:22,2.6464,26.94,25.0,3317,15060259.0,2.546964409363674e-05,0,-658.2496877701642,3.375362719364637e-05
2024-04-24,12:07:22,2.6523,26.94,25.0,3317,15060258.0,2.546964409363674e-05,0,-657.2496877701642,3.428980914893772e-05
2024-04-24,12:07:22,2.6581,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,3.1962295369424675e-05
2024-04-24,12:07:22,2.664,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,2.9205283762542193e-05
2024-04-24,12:07:22,2.6699,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,2.7884485355116506e-05
2024-04-24,12:07:22,2.6757,26.94,25.0,3317,15060259.0,2.546964409363674e-05,0,-658.2496877701642,2.7922525291364952e-05
2024-04-24,12:07:22,2.6815,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,2.8720461024149557e-05
2024-04-24,12:07:22,2.6873,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,3.0461958510277014e-05
2024-04-24,12:07:22,2.6931,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,3.3003561825496454e-05
2024-04-24,12:07:22,2.705,26.94,25.0,3317,15060259.0,2.546964409363674e-05,0,-658.2496877701642,3.455108305300292e-05
2024-04-24,12:07:22,2.7108,26.94,25.0,3317,15060258.0,2.546964409363674e-05,0,-657.2496877701642,3.2913253524144754e-05
2024-04-24,12:07:22,2.7166,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.7994833511043494e-05
2024-04-24,12:07:22,2.7225,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,2.2017549653253474e-05
2024-04-24,12:07:22,2.7283,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.7313543256339946e-05
2024-04-24,12:07:22,2.7342,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4734073433678317e-05
2024-04-24,12:07:22,2.7401,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3889508342576277e-05
2024-04-24,12:07:22,2.7459,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.402018740580172e-05
2024-04-24,12:07:22,2.7517,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.4517622851781482e-05
2024-04-24,12:07:22,2.7576,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5031425842823176e-05
2024-04-24,12:07:22,2.7634,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5412474694157416e-05
2024-04-24,12:07:22,2.7692,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.563544828378338e-05
2024-04-24,12:07:22,2.7751,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5733855546354515e-05
2024-04-24,12:07:22,2.781,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.575775602619637e-05
2024-04-24,12:07:22,2.7868,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5751990003425327e-05
2024-04-24,12:07:22,2.7927,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.5748009194876372e-05
2024-04-24,12:07:22,2.7985,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5762120195657202e-05
2024-04-24,12:07:22,2.8043,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5794748601462837e-05
2024-04-24,12:07:22,2.8101,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.582791280328958e-05
2024-04-24,12:07:22,2.816,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.582105516079114e-05
2024-04-24,12:07:22,2.822,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.570876948225158e-05
2024-04-24,12:07:22,2.8278,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5407778122556992e-05
2024-04-24,12:07:22,2.8336,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4844078754691866e-05
2024-04-24,12:07:22,2.8394,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4012554150699848e-05
2024-04-24,12:07:22,2.8453,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.307683981764548e-05
2024-04-24,12:07:22,2.8512,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2425229939387899e-05
2024-04-24,12:07:22,2.857,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2496201261238085e-05
2024-04-24,12:07:22,2.8628,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.347309040893446e-05
2024-04-24,12:07:22,2.8687,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5255410079577224e-05
2024-04-24,12:07:22,2.8745,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.7676999485711658e-05
2024-04-24,12:07:22,2.8803,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.0511601408215723e-05
2024-04-24,12:07:22,2.8862,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.31420478618223e-05
2024-04-24,12:07:22,2.8921,26.94,25.0,3317,15060258.0,2.546964409363674e-05,0,-657.2496877701642,2.4629322236335736e-05
2024-04-24,12:07:22,2.8979,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,2.487513098663525e-05
2024-04-24,12:07:22,2.9038,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,2.5321076446725717e-05
2024-04-24,12:07:22,2.9097,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.752011237832173e-05
2024-04-24,12:07:22,2.9214,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,3.122463760052246e-05
2024-04-24,12:07:22,2.9271,26.94,25.0,3317,15060259.0,2.546964409363674e-05,0,-658.2496877701642,3.417312978334275e-05
2024-04-24,12:07:22,2.933,26.94,25.0,3317,15060259.0,2.546964409363674e-05,0,-658.2496877701642,3.392341722062229e-05
2024-04-24,12:07:22,2.9389,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,3.019714806477413e-05
2024-04-24,12:07:23,2.9447,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.4948376333598178e-05
2024-04-24,12:07:23,2.9505,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,2.027562343910906e-05
2024-04-24,12:07:23,2.9564,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.7104276499462487e-05
2024-04-24,12:07:23,2.9623,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5414530812994716e-05
2024-04-24,12:07:23,2.9681,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4802448344340212e-05
2024-04-24,12:07:23,2.9739,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4813588474858472e-05
2024-04-24,12:07:23,2.9798,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5091030965629822e-05
2024-04-24,12:07:23,2.9856,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.54048852134492e-05
2024-04-24,12:07:23,2.9915,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5623631564056054e-05
2024-04-24,12:07:23,2.9973,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5670366338104902e-05
2024-04-24,12:07:23,3.0032,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5491004333979937e-05
2024-04-24,12:07:23,3.0091,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.505080583341512e-05
2024-04-24,12:07:23,3.0149,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4369073059172292e-05
2024-04-24,12:07:23,3.0208,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3595083320896943e-05
2024-04-24,12:07:23,3.0267,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.3038843176672183e-05
2024-04-24,12:07:23,3.0325,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.297499345614236e-05
2024-04-24,12:07:23,3.0383,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3335114167740637e-05
2024-04-24,12:07:23,3.0442,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3725018722108866e-05
2024-04-24,12:07:23,3.0501,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3777579267847426e-05
2024-04-24,12:07:23,3.0559,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3421597620182856e-05
2024-04-24,12:07:23,3.0617,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.287881386781662e-05
2024-04-24,12:07:23,3.0676,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2401873256184043e-05
2024-04-24,12:07:23,3.0735,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1966197485703169e-05
2024-04-24,12:07:23,3.0793,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1356267327264703e-05
2024-04-24,12:07:23,3.0851,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.0566727197736171e-05
2024-04-24,12:07:23,3.091,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,9.910427270978487e-06
2024-04-24,12:07:23,3.0968,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.748504770129153e-06
2024-04-24,12:07:23,3.1027,26.94,25.0,3320,15060258.0,2.534772623600419e-05,0,-655.4136067455544,1.0269023911850404e-05
2024-04-24,12:07:23,3.1086,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.142263383395083e-05
2024-04-24,12:07:23,3.1144,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.2911435023178161e-05
2024-04-24,12:07:23,3.1202,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.4317055257433319e-05
2024-04-24,12:07:23,3.126,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5332864359054446e-05
2024-04-24,12:07:23,3.1319,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.584837442825792e-05
2024-04-24,12:07:23,3.1436,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.5856146045747773e-05
2024-04-24,12:07:23,3.1495,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.536152677538467e-05
2024-04-24,12:07:23,3.1553,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4380808969673482e-05
2024-04-24,12:07:23,3.1611,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3027026207827921e-05
2024-04-24,12:07:23,3.1669,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.1596633761472915e-05
2024-04-24,12:07:23,3.1729,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0476863331433669e-05
2024-04-24,12:07:23,3.1788,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.905953119802945e-06
2024-04-24,12:07:23,3.1845,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,9.844364872488039e-06
2024-04-24,12:07:23,3.1904,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.0078958568233436e-05
2024-04-24,12:07:23,3.1963,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.0481596036684135e-05
2024-04-24,12:07:23,3.2021,26.94,25.0,3320,15060258.0,2.534772623600419e-05,0,-655.4136067455544,1.1131697536147609e-05
2024-04-24,12:07:23,3.208,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2085596459134938e-05
2024-04-24,12:07:23,3.2138,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.310428609035181e-05
2024-04-24,12:07:23,3.2197,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.373520862176104e-05
2024-04-24,12:07:23,3.2255,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3630395311463917e-05
2024-04-24,12:07:23,3.2313,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.2771140979151315e-05
2024-04-24,12:07:23,3.2371,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.148813878380421e-05
2024-04-24,12:07:23,3.243,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0278598680823983e-05
2024-04-24,12:07:23,3.2489,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.530785016949918e-06
2024-04-24,12:07:23,3.2547,26.94,25.0,3320,15060258.0,2.534772623600419e-05,0,-655.4136067455544,9.397836108868845e-06
2024-04-24,12:07:23,3.2605,26.94,25.0,3320,15060258.0,2.534772623600419e-05,0,-655.4136067455544,9.839832236295254e-06
2024-04-24,12:07:23,3.2663,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0650763274552164e-05
2024-04-24,12:07:23,3.2722,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1475058313712135e-05
2024-04-24,12:07:23,3.278,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.200118347288623e-05
2024-04-24,12:07:23,3.2839,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2225315012629103e-05
2024-04-24,12:07:23,3.2898,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.235888687751522e-05
2024-04-24,12:07:23,3.2956,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.2465155198622927e-05
2024-04-24,12:07:23,3.3015,26.94,25.0,3318,15060257.0,2.542893979084601e-05,0,-655.6366816082673,1.2430062939964851e-05
2024-04-24,12:07:23,3.3074,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2258817788573859e-05
2024-04-24,12:07:23,3.3132,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2081621947848805e-05
2024-04-24,12:07:23,3.319,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.1867130119392847e-05
2024-04-24,12:07:23,3.3249,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1456464599944117e-05
2024-04-24,12:07:23,3.3307,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0920316159195236e-05
2024-04-24,12:07:23,3.3365,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.0625137075076583e-05
2024-04-24,12:07:23,3.3423,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0913806457459776e-05
2024-04-24,12:07:23,3.3482,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.1822191442660095e-05
2024-04-24,12:07:23,3.3598,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3025073409346527e-05
2024-04-24,12:07:23,3.3657,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4009881876892914e-05
2024-04-24,12:07:23,3.3715,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4367641773863477e-05
2024-04-24,12:07:23,3.3774,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.396061478969756e-05
2024-04-24,12:07:23,3.3833,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.2947664897306426e-05
2024-04-24,12:07:23,3.3891,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.176571887562605e-05
2024-04-24,12:07:23,3.395,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0964623257546046e-05
2024-04-24,12:07:23,3.4008,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0909217629663572e-05
2024-04-24,12:07:23,3.4067,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.1583184870610232e-05
2024-04-24,12:07:23,3.4125,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.2600261598317335e-05
2024-04-24,12:07:23,3.4183,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3424698021494125e-05
2024-04-24,12:07:23,3.4242,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3697018600732792e-05
2024-04-24,12:07:23,3.43,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.3425582314817642e-05
2024-04-24,12:07:23,3.4359,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2937817947320916e-05
2024-04-24,12:07:23,3.4417,26.94,25.0,3319,15060258.0,2.538830053962255e-05,0,-656.0246551219535,1.2593960343713038e-05
2024-04-24,12:07:23,3.4476,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.245973078294515e-05
2024-04-24,12:07:23,3.4535,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.2361185708230914e-05
2024-04-24,12:07:23,3.4593,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2228990752837073e-05
2024-04-24,12:07:23,3.4652,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2121914613410154e-05
2024-04-24,12:07:23,3.471,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1939699131873683e-05
2024-04-24,12:07:23,3.4768,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.1450784668018705e-05
2024-04-24,12:07:23,3.4827,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0650127831051987e-05
2024-04-24,12:07:23,3.4885,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.845873224673776e-06
2024-04-24,12:07:23,3.4944,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.391810275633443e-06
2024-04-24,12:07:23,3.5002,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,9.492755030801125e-06
2024-04-24,12:07:23,3.506,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.0190253989655773e-05
2024-04-24,12:07:23,3.5119,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.1341117405724037e-05
2024-04-24,12:07:23,3.5178,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.2583347720385744e-05
2024-04-24,12:07:23,3.5236,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3470352190673562e-05
2024-04-24,12:07:23,3.5294,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3749132462386502e-05
2024-04-24,12:07:23,3.5353,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3531420691031097e-05
2024-04-24,12:07:23,3.5411,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.3234659906114686e-05
2024-04-24,12:07:23,3.547,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.3278327541988409e-05
2024-04-24,12:07:23,3.5529,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3717705479493758e-05
2024-04-24,12:07:23,3.5587,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.423130376595123e-05
2024-04-24,12:07:23,3.5645,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.4453297271583518e-05
2024-04-24,12:07:23,3.5762,26.94,25.0,3318,15060258.0,2.542893979084601e-05,0,-656.6366816082673,1.4220466595349776e-05
2024-04-24,12:07:23,3.582,26.94,25.0,3318,15060259.0,2.542893979084601e-05,0,-657.6366816082673,1.3623754894606614e-05
2024-04-24,12:07:23,3.5879,26.94,25.0,3319,15060259.0,2.538830053962255e-05,0,-657.0246551219535,1.2964995815318707e-05
