Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-12,12:29:43,0.5419,27.81,25.25,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,6.26548375946436e-06
2023-10-12,12:29:43,0.5456,27.81,25.25,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,6.901836753956027e-06
2023-10-12,12:29:43,0.5494,27.81,25.25,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,7.21850472946351e-06
2023-10-12,12:29:43,0.5569,27.81,25.25,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,7.188696075438996e-06
2023-10-12,12:29:43,0.5607,27.81,25.25,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,6.695998170120768e-06
2023-10-12,12:29:43,0.5644,27.81,25.25,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,5.768165817355973e-06
2023-10-12,12:29:43,0.568,27.81,25.25,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,4.623632878834967e-06
2023-10-12,12:29:43,0.5756,27.81,25.25,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,3.559685817346446e-06
2023-10-12,12:29:43,0.5793,27.81,25.25,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,2.8317230393628115e-06
2023-10-12,12:29:43,0.583,27.81,25.25,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,2.5793514551710414e-06
2023-10-12,12:29:43,0.5904,27.81,25.25,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,2.8603353561920803e-06
2023-10-12,12:29:43,0.5942,27.81,25.25,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,3.690011951007171e-06
2023-10-12,12:29:43,0.598,27.81,25.25,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,4.993058506630095e-06
2023-10-12,12:29:43,0.6017,27.81,25.25,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,6.463809216375885e-06
2023-10-12,12:29:43,0.6091,27.81,25.25,3308,15089073.0,2.583892737561843e-05,0,-638.153104088182,7.4954335086563195e-06
2023-10-12,12:29:43,0.6129,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,7.512899584239821e-06
2023-10-12,12:29:43,0.6166,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,6.517965088611963e-06
2023-10-12,12:29:43,0.6204,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,5.0866105060204875e-06
2023-10-12,12:29:43,0.6278,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,3.819500395530282e-06
2023-10-12,12:29:43,0.6315,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,3.0039530739725707e-06
2023-10-12,12:29:43,0.6352,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,2.6793735475753446e-06
2023-10-12,12:29:43,0.6389,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,2.7782808240552143e-06
2023-10-12,12:29:43,0.6465,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,3.188833959374255e-06
2023-10-12,12:29:43,0.6502,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,3.745244392273409e-06
2023-10-12,12:29:43,0.6539,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,4.247434076081338e-06
2023-10-12,12:29:43,0.6577,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,4.61823438983083e-06
2023-10-12,12:29:43,0.6652,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,4.981195036192e-06
2023-10-12,12:29:43,0.6689,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,5.427396089276209e-06
2023-10-12,12:29:43,0.6726,27.81,25.0,3312,15089071.0,2.567414503143785e-05,0,-633.6667321789114,5.785837141777326e-06
2023-10-12,12:29:43,0.6763,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,5.796171523164629e-06
2023-10-12,12:29:43,0.6837,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,5.461694160554752e-06
2023-10-12,12:29:43,0.6874,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,5.04522207812605e-06
2023-10-12,12:29:43,0.6913,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,4.788439004504386e-06
2023-10-12,12:29:43,0.6986,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,4.885919758725421e-06
2023-10-12,12:29:43,0.7023,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,5.592042553751966e-06
2023-10-12,12:29:43,0.7061,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,7.0231305422362915e-06
2023-10-12,12:29:43,0.7098,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,8.86643101289017e-06
2023-10-12,12:29:43,0.7174,27.81,25.0,3309,15089071.0,2.579763290287992e-05,0,-635.5300190268804,1.0453019396753261e-05
2023-10-12,12:29:43,0.7211,27.81,25.0,3308,15089072.0,2.583892737561843e-05,0,-637.153104088182,1.1202509821189638e-05
2023-10-12,12:29:43,0.7248,27.81,25.0,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,1.1065722696729893e-05
2023-10-12,12:29:43,0.7285,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,1.0574924907222062e-05
2023-10-12,12:29:43,0.7359,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,1.032713034962194e-05
2023-10-12,12:29:43,0.7396,27.81,25.0,3308,15089076.0,2.583892737561843e-05,0,-641.153104088182,1.0321845461649815e-05
2023-10-12,12:29:43,0.7434,27.81,25.0,3308,15089077.0,2.583892737561843e-05,0,-642.153104088182,9.989736135136335e-06
2023-10-12,12:29:43,0.7471,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,8.915216771292846e-06
2023-10-12,12:29:43,0.7546,27.81,25.0,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,7.337805805891111e-06
2023-10-12,12:29:43,0.7583,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,5.917050209381881e-06
2023-10-12,12:29:43,0.762,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,5.144304499820726e-06
2023-10-12,12:29:43,0.7658,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,5.011132778358495e-06
2023-10-12,12:29:43,0.7733,27.81,25.0,3313,15089072.0,2.5633113905545e-05,0,-634.047620712006,5.090410352842605e-06
2023-10-12,12:29:43,0.777,27.81,25.0,3313,15089072.0,2.5633113905545e-05,0,-634.047620712006,4.912607127507911e-06
2023-10-12,12:29:43,0.7807,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,4.386456141040912e-06
2023-10-12,12:29:43,0.7844,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,3.835684693033013e-06
2023-10-12,12:29:43,0.792,27.81,25.0,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,3.666002810300173e-06
2023-10-12,12:29:43,0.7957,27.81,25.0,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,4.111331337281694e-06
2023-10-12,12:29:43,0.7994,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,5.1676610227444835e-06
2023-10-12,12:29:43,0.807,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,6.517541164027378e-06
2023-10-12,12:29:43,0.8107,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,7.507153042956654e-06
2023-10-12,12:29:43,0.8143,27.81,25.0,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,7.508169503708335e-06
2023-10-12,12:29:43,0.818,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,6.482485556006793e-06
2023-10-12,12:29:43,0.8255,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,4.991601080639626e-06
2023-10-12,12:29:43,0.8292,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,3.645573971224002e-06
2023-10-12,12:29:43,0.8331,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,2.7616794675024065e-06
2023-10-12,12:29:43,0.8368,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,2.4363467152074875e-06
2023-10-12,12:29:43,0.8442,27.81,25.0,3310,15089071.0,2.575640442488854e-05,0,-634.907929748751,2.692542788523885e-06
2023-10-12,12:29:43,0.8479,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,3.534455678485824e-06
2023-10-12,12:29:43,0.8518,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,4.903278726344043e-06
2023-10-12,12:29:43,0.8555,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,6.535919357007261e-06
2023-10-12,12:29:43,0.8629,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,7.882166459252132e-06
2023-10-12,12:29:43,0.8666,27.81,25.0,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,8.407544799727327e-06
2023-10-12,12:29:43,0.8703,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,8.086871880687348e-06
2023-10-12,12:29:43,0.874,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,7.320691226913057e-06
2023-10-12,12:29:43,0.8815,27.81,25.0,3309,15089072.0,2.579763290287992e-05,0,-636.5300190268804,6.414231837895036e-06
2023-10-12,12:29:43,0.8853,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,5.550909362876976e-06
2023-10-12,12:29:43,0.889,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,5.073495546257384e-06
2023-10-12,12:29:43,0.8926,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,5.327854311089218e-06
2023-10-12,12:29:43,0.9,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,6.300199481050283e-06
2023-10-12,12:29:43,0.9037,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,7.569346630936362e-06
2023-10-12,12:29:43,0.9076,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,8.576496922316633e-06
2023-10-12,12:29:43,0.9151,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,8.854810823389648e-06
2023-10-12,12:29:43,0.9188,27.81,25.0,3309,15089073.0,2.579763290287992e-05,0,-637.5300190268804,8.163038378922264e-06
2023-10-12,12:29:43,0.9226,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,6.7284659418588804e-06
2023-10-12,12:29:43,0.9263,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,5.213498772946533e-06
2023-10-12,12:29:43,0.9337,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,4.234031220250022e-06
2023-10-12,12:29:43,0.9374,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,4.032813342133718e-06
2023-10-12,12:29:43,0.9411,27.81,25.0,3311,15089075.0,2.571524183617484e-05,0,-638.2868346623841,4.496746557200702e-06
2023-10-12,12:29:43,0.945,27.81,25.0,3312,15089075.0,2.567414503143785e-05,0,-637.6667321789114,5.278212251319742e-06
2023-10-12,12:29:43,0.9524,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,5.973513758314489e-06
2023-10-12,12:29:43,0.9561,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,6.25384610856773e-06
2023-10-12,12:29:43,0.9598,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,5.9350609479238275e-06
2023-10-12,12:29:43,0.9635,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,5.110776307616041e-06
2023-10-12,12:29:43,0.9709,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,4.125813307715803e-06
2023-10-12,12:29:43,0.9747,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,3.2979172935928326e-06
2023-10-12,12:29:43,0.9785,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,2.748318682346213e-06
2023-10-12,12:29:43,0.9822,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,2.4582708499410264e-06
2023-10-12,12:29:43,0.9896,27.81,25.0,3310,15089074.0,2.575640442488854e-05,0,-637.907929748751,2.366963989915185e-06
2023-10-12,12:29:43,0.9933,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,2.4260351716506445e-06
2023-10-12,12:29:43,0.9972,27.81,25.0,3311,15089071.0,2.571524183617484e-05,0,-634.2868346623841,2.6185987917556493e-06
2023-10-12,12:29:43,1.0045,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,2.950986317684147e-06
2023-10-12,12:29:43,1.0083,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,3.4182266368305825e-06
2023-10-12,12:29:43,1.0122,27.81,25.0,3311,15089072.0,2.571524183617484e-05,0,-635.2868346623841,3.945194382215817e-06
2023-10-12,12:29:43,1.0159,27.81,25.0,3312,15089072.0,2.567414503143785e-05,0,-634.6667321789114,4.390950713055337e-06
2023-10-12,12:29:43,1.0233,27.81,25.0,3310,15089072.0,2.575640442488854e-05,0,-635.907929748751,4.706588619899886e-06
2023-10-12,12:29:43,1.027,27.81,25.0,3310,15089073.0,2.575640442488854e-05,0,-636.907929748751,5.0184961453779785e-06
2023-10-12,12:29:43,1.0307,27.81,25.0,3311,15089073.0,2.571524183617484e-05,0,-636.2868346623841,5.401302928173557e-06
2023-10-12,12:29:43,1.0346,27.81,25.0,3312,15089073.0,2.567414503143785e-05,0,-635.6667321789114,5.6531335456799635e-06
2023-10-12,12:29:43,1.042,27.81,25.0,3312,15089073.0,2.567414503143785e-05,0,-635.6667321789114,5.473258857887056e-06
